loop_cnt,region,inherit,reward,outcome,h,g,f
56189,0,1,0.1,2,3,61,64
56190,2,3,0.1,2,3,62,65
56192,1,1,0.1,2,2,64,66
56193,0,0,0.1,2,2,63,65
56194,2,1,0.1,2,3,62,65
56195,3,3,0.1,2,28,38,66
56201,1,0,0.1,2,3,63,66
56202,0,1,0.1,2,3,61,64
56203,2,0,0.1,2,3,63,66
56204,3,1,0.1,2,28,38,66
56205,1,0,0.1,2,2,64,66
56206,0,0,0.1,2,2,62,64
56208,2,1,0.1,2,2,64,66
56211,3,2,0,0,28,38,66
56212,1,0,0.1,2,3,63,66
56213,0,0,0.1,2,2,61,63
56214,2,0,0.1,2,2,64,66
56215,1,1,0.1,2,2,64,66
56216,0,1,0.1,2,3,62,65
56217,2,0,0.1,2,2,64,66
56218,1,1,0.1,2,1,65,66
56219,0,0,0,0,2,63,65
56220,2,0,0.1,2,2,64,66
56221,1,0,0.1,2,4,62,66
56222,2,0,0.05,1,2,64,66
56223,1,0,0.1,2,3,63,66
56224,1,0,0.1,2,8,58,66
56227,1,1,0.1,2,2,64,66
56229,1,1,0.1,2,2,64,66
56230,2,1,0.1,2,2,64,66
56231,1,0,0.1,2,2,64,66
56233,2,0,0.1,2,2,64,66
56234,5,0,0.1,2,1,65,66
56235,0,1,0.1,2,2,63,65
56238,1,0,0.1,2,6,60,66
56240,5,1,0.1,2,1,65,66
56241,2,1,0.1,2,3,62,65
56242,5,0,0,0,1,65,66
56243,0,1,0.1,2,3,60,63
56244,1,1,0.1,2,2,64,66
56245,2,0,0.1,2,1,65,66
56246,0,0,0.1,2,2,62,64
56247,1,0,0,0,1,65,66
56248,3,4,0.1,2,28,38,66
56250,2,0,0.1,2,2,63,65
56251,0,0,0.1,2,3,63,66
56255,3,1,0.1,2,28,38,66
56257,2,0,0.05,1,2,64,66
56258,0,2,0.1,2,2,60,62
56259,3,5,0.1,2,28,38,66
56260,0,1,0.1,2,3,61,64
56264,3,4,0,0,28,38,66
56265,0,1,0.1,2,3,61,64
56266,0,0,0.1,2,3,62,65
56267,2,1,0.05,1,2,64,66
56268,0,0,0.1,2,3,61,64
56269,1,0,0.1,2,3,63,66
56271,0,0,0,0,2,63,65
56272,1,0,0.1,2,6,60,66
56273,1,0,0.1,2,3,63,66
56274,1,0,0.1,2,2,64,66
56275,2,1,0.1,2,3,62,65
56276,1,0,0.1,2,3,63,66
56277,2,0,0.1,2,2,64,66
56281,1,1,0.05,1,2,64,66
56282,2,1,0.1,2,3,62,65
56284,2,0,0.1,2,2,64,66
56285,2,1,0.1,2,2,64,66
56286,0,0,0,0,3,62,65
56288,5,0,0.1,2,1,65,66
56289,5,0,0.1,2,1,64,65
56290,3,3,0.1,2,28,38,66
56292,2,1,0.1,2,3,61,64
56293,5,0,0,0,1,65,66
56295,1,0,0.1,2,3,63,66
56296,3,4,0,0,28,38,66
56297,2,0,0.1,2,2,63,65
56298,1,0,0.1,2,3,63,66
56299,2,1,0.1,2,3,62,65
56300,1,1,0.1,2,2,64,66
56304,2,0,0.1,2,2,64,66
56306,1,0,0.1,2,2,64,66
56307,2,1,0.1,2,3,63,66
56308,1,1,0.1,2,9,57,66
56309,2,1,0.1,2,2,64,66
56311,1,0,0.1,2,2,64,66
56312,0,0,0.1,2,2,60,62
56314,2,1,0.1,2,4,62,66
56316,1,1,0.1,2,2,64,66
56317,0,0,0.1,2,3,61,64
56318,2,0,0.1,2,2,64,66
56319,1,0,0.1,2,3,63,66
56320,0,0,0.1,2,2,62,64
56321,2,0,0.1,2,2,64,66
56322,1,0,0.1,2,2,64,66
56323,0,1,0.1,2,3,59,62
56327,2,1,0.1,2,2,63,65
56328,1,0,0.1,2,3,63,66
56329,0,0,0.05,1,2,62,64
56330,1,0,0.1,2,4,62,66
56331,2,0,0.1,2,2,64,66
56332,1,0,0.1,2,3,63,66
56333,2,0,0,0,1,65,66
56334,3,2,0,0,28,38,66
56335,1,0,0.1,2,2,64,66
56336,1,0,0.1,2,2,64,66
56337,0,0,0.1,2,2,62,64
56340,1,0,0.1,2,3,63,66
56342,0,2,0.1,2,2,61,63
56343,1,0,0.1,2,6,60,66
56344,5,0,0,0,1,65,66
56345,0,0,0,0,3,63,66
56348,1,0,0.1,2,3,63,66
56349,1,0,0.1,2,6,60,66
56350,2,1,0.1,2,2,61,63
56351,1,0,0.1,2,3,63,66
56353,2,1,0.1,2,3,62,65
56354,1,0,0.1,2,3,63,66
56355,2,0,0.1,2,3,63,66
56357,1,0,0.1,2,3,63,66
56359,2,1,0.1,2,2,64,66
56361,1,0,0.1,2,2,64,66
56362,2,0,0.05,1,2,63,65
56363,0,1,0.1,2,2,63,65
56365,1,1,0.1,2,2,64,66
56366,0,0,0.1,2,3,62,65
56367,3,4,0.1,2,28,38,66
56369,1,1,0.1,2,2,64,66
56370,0,1,0.1,2,3,62,65
56372,3,3,0,0,28,38,66
56375,1,0,0.1,2,2,64,66
56376,0,1,0.1,2,2,59,61
56380,1,0,0.1,2,4,62,66
56381,2,0,0.1,2,2,64,66
56382,0,0,0.1,2,2,64,66
56383,1,0,0.1,2,2,64,66
56384,2,1,0.1,2,3,63,66
56385,1,1,0.1,2,2,64,66
56386,0,1,0.1,2,2,61,63
56390,2,1,0.05,1,2,64,66
56392,1,0,0.1,2,1,65,66
56393,0,0,0.1,2,2,64,66
56395,1,0,0.1,2,3,63,66
56396,0,1,0.1,2,3,58,61
56397,1,0,0.1,2,6,60,66
56398,0,0,0.1,2,3,63,66
56399,5,0,0,0,1,64,65
56400,1,0,0.1,2,2,64,66
56401,0,2,0.1,2,3,62,65
56402,2,1,0.1,2,2,63,65
56405,1,0,0.05,1,2,64,66
56406,0,0,0.1,2,3,62,65
56407,2,1,0.1,2,2,64,66
56408,0,0,0.1,2,2,64,66
56411,2,1,0.1,2,2,63,65
56412,0,0,0.1,2,3,63,66
56416,2,1,0.1,2,2,64,66
56417,3,3,0,0,28,38,66
56418,0,0,0.1,2,2,64,66
56419,1,1,0.1,2,2,64,66
56420,2,0,0.05,1,2,64,66
56422,0,0,0,0,2,62,64
56424,1,0,0.1,2,3,63,66
56425,1,0,0.1,2,3,63,66
56427,1,0,0.1,2,2,64,66
56428,2,1,0.1,2,3,63,66
56431,1,0,0.1,2,2,64,66
56433,2,1,0.1,2,3,63,66
56434,1,1,0.1,2,2,64,66
56435,2,0,0.1,2,2,62,64
56439,1,0,0.1,2,5,61,66
56442,2,0,0.05,1,2,64,66
56446,1,1,0.1,2,2,64,66
56447,0,1,0.05,1,3,62,65
56448,1,1,0.1,2,2,64,66
56450,1,0,0.1,2,2,64,66
56451,5,0,0.1,2,2,64,66
56454,1,0,0.1,2,2,64,66
56455,5,0,0.1,2,1,65,66
56456,2,0,0.1,2,2,64,66
56459,5,1,0.1,2,2,64,66
56460,3,3,0.1,2,28,38,66
56461,1,0,0.1,2,2,64,66
56462,0,0,0.1,2,3,62,65
56463,5,0,0.1,2,1,65,66
56464,5,0,0.1,2,2,64,66
56465,2,1,0.1,2,2,63,65
56466,3,3,0,0,28,38,66
56467,1,1,0.1,2,2,64,66
56468,0,0,0.1,2,3,62,65
56469,5,0,0.1,2,1,65,66
56472,5,0,0,0,1,65,66
56474,2,1,0.05,1,2,64,66
56475,1,0,0.1,2,2,64,66
56477,0,0,0.1,2,3,60,63
56478,1,0,0.1,2,2,64,66
56479,0,1,0.1,2,2,62,64
56480,1,0,0.1,2,3,63,66
56481,0,0,0.1,2,2,62,64
56482,1,0,0.1,2,1,65,66
56483,0,0,0.1,2,3,61,64
56485,2,1,0.1,2,3,62,65
56486,1,0,0.05,1,2,64,66
56488,0,1,0.1,2,2,62,64
56489,2,1,0.1,2,3,62,65
56491,0,1,0.1,2,2,63,65
56492,2,0,0.1,2,1,65,66
56493,0,1,0.05,1,3,63,66
56494,2,0,0.1,2,3,63,66
56496,1,0,0.1,2,2,64,66
56498,2,1,0.1,2,3,63,66
56500,1,1,0.1,2,2,64,66
56502,2,1,0.1,2,2,63,65
56504,1,0,0.1,2,4,62,66
56505,2,1,0.1,2,3,62,65
56506,0,0,0.1,2,2,64,66
56508,3,4,0.1,2,28,38,66
56510,1,0,0.1,2,2,64,66
56512,2,1,0.1,2,3,63,66
56513,0,1,0.1,2,3,60,63
56514,3,2,0,0,28,38,66
56517,1,0,0.1,2,3,63,66
56518,2,0,0.1,2,2,64,66
56519,0,1,0.1,2,2,61,63
56520,1,1,0.1,2,1,65,66
56521,2,0,0.1,2,2,64,66
56522,0,0,0.1,2,2,61,63
56524,1,0,0.05,1,3,63,66
56525,2,0,0.1,2,2,64,66
56526,0,1,0.1,2,3,61,64
56528,5,0,0.1,2,1,65,66
56529,2,0,0.1,2,2,63,65
56532,5,0,0.1,2,1,65,66
56533,0,0,0.1,2,2,60,62
56535,5,0,0.1,2,1,65,66
56536,5,0,0.1,2,1,65,66
56538,2,1,0.1,2,2,64,66
56539,0,0,0.1,2,3,57,60
56540,5,0,0.05,1,1,65,66
56541,2,1,0.1,2,2,64,66
56542,1,0,0.1,2,2,64,66
56545,0,1,0.1,2,2,61,63
56546,2,1,0.1,2,2,64,66
56547,1,0,0.1,2,1,65,66
56549,0,1,0.1,2,3,62,65
56550,2,1,0.1,2,4,62,66
56551,1,0,0.1,2,2,64,66
56552,0,0,0.1,2,3,63,66
56553,2,1,0.1,2,3,61,64
56554,1,0,0,0,2,64,66
56555,0,0,0,0,2,64,66
56557,2,1,0.1,2,3,62,65
56560,2,1,0.1,2,3,63,66
56561,3,4,0.1,2,28,38,66
56563,2,1,0.1,2,3,62,65
56565,3,4,0.1,2,28,38,66
56566,5,0,0,0,1,65,66
56567,2,0,0.1,2,2,64,66
56568,3,2,0,0,28,38,66
56569,2,1,0.1,2,3,63,66
56570,2,1,0.05,1,3,62,65
56571,1,0,0.1,2,5,61,66
56572,0,1,0.1,2,3,59,62
56575,1,0,0.05,1,2,64,66
56576,0,2,0.1,2,2,61,63
56577,0,1,0.1,2,2,60,62
56578,0,0,0.1,2,3,63,66
56579,2,0,0.1,2,2,64,66
56580,1,0,0.1,2,4,62,66
56581,0,0,0.1,2,2,63,65
56582,2,0,0,0,2,64,66
56583,1,0,0.1,2,2,64,66
56586,0,1,0.1,2,3,60,63
56587,1,0,0.1,2,3,63,66
56588,0,1,0.1,2,2,62,64
56589,1,0,0,0,2,64,66
56592,0,0,0,0,3,63,66
56593,3,5,0.1,2,28,38,66
56594,3,4,0.1,2,28,38,66
56595,3,3,0.1,2,28,38,66
56596,2,1,0.1,2,2,63,65
56598,3,4,0.1,2,28,38,66
56599,2,1,0.1,2,2,64,66
56600,5,0,0.1,2,1,65,66
56602,3,4,0.1,2,28,38,66
56603,2,0,0,0,1,65,66
56605,5,0,0.1,2,2,64,66
56607,1,0,0.1,2,2,64,66
56608,5,0,0,0,1,65,66
56609,0,0,0.1,2,3,60,63
56611,3,4,0.1,2,28,38,66
56612,1,0,0.1,2,2,64,66
56613,0,1,0.1,2,3,62,65
56614,3,2,0,0,28,38,66
56615,1,0,0,0,2,64,66
56616,0,1,0.05,1,3,62,65
56617,0,2,0.1,2,2,61,63
56619,2,1,0.1,2,2,64,66
56620,0,1,0.1,2,3,63,66
56621,2,1,0.1,2,2,63,65
56622,1,0,0.1,2,3,63,66
56623,0,0,0.05,1,2,63,65
56624,2,0,0.1,2,2,64,66
56629,1,0,0.05,1,3,63,66
56630,2,0,0.1,2,3,63,66
56631,2,1,0.1,2,3,62,65
56632,2,1,0.1,2,2,64,66
56633,0,1,0.1,2,3,61,64
56634,2,1,0.1,2,3,63,66
56635,1,0,0.1,2,3,63,66
56638,3,3,0,0,28,38,66
56640,0,1,0.1,2,3,63,66
56641,2,0,0.1,2,2,64,66
56642,1,0,0.05,1,3,63,66
56644,0,1,0.1,2,3,63,66
56645,2,0,0,0,2,64,66
56646,0,1,0.1,2,3,60,63
56647,5,0,0,0,1,64,65
56649,0,1,0.1,2,2,64,66
56652,0,1,0.1,2,4,61,65
56653,1,0,0.1,2,2,64,66
56656,1,0,0.1,2,3,63,66
56657,0,0,0.1,2,2,62,64
56659,1,0,0.1,2,2,64,66
56660,0,1,0.05,1,3,60,63
56661,1,0,0.1,2,2,64,66
56662,2,1,0.1,2,3,60,63
56663,1,0,0.1,2,2,64,66
56664,2,0,0,0,2,64,66
56666,1,0,0.1,2,2,64,66
56667,0,1,0.1,2,3,63,66
56668,1,0,0.1,2,2,64,66
56669,0,1,0.1,2,2,63,65
56670,3,4,0.1,2,28,38,66
56671,1,1,0.1,2,2,64,66
56672,0,0,0.1,2,2,64,66
56673,3,3,0.1,2,28,38,66
56674,1,1,0.1,2,3,63,66
56676,3,3,0,0,28,38,66
56678,0,1,0.1,2,2,63,65
56679,1,1,0.1,2,2,64,66
56680,0,0,0.1,2,2,60,62
56682,1,0,0.1,2,3,63,66
56683,0,1,0.1,2,3,58,61
56685,1,0,0.1,2,3,63,66
56686,2,1,0.1,2,2,62,64
56687,0,0,0.1,2,3,63,66
56689,1,0,0.05,1,2,64,66
56690,2,1,0.1,2,3,61,64
56691,0,1,0.1,2,3,62,65
56692,2,0,0.1,2,2,64,66
56696,5,0,0,0,2,64,66
56697,0,2,0.1,2,3,62,65
56700,2,1,0.1,2,3,62,65
56701,0,1,0.1,2,2,61,63
56702,1,0,0.1,2,2,64,66
56704,2,1,0.1,2,3,62,65
56705,0,0,0,0,3,62,65
56706,1,0,0.1,2,2,64,66
56707,2,1,0.1,2,2,64,66
56709,1,1,0.1,2,2,64,66
56710,2,0,0.1,2,2,63,65
56712,1,0,0.1,2,2,64,66
56713,2,1,0.1,2,2,64,66
56714,1,1,0.1,2,2,64,66
56716,2,1,0.1,2,2,64,66
56717,3,4,0,0,28,38,66
56718,1,0,0.1,2,3,63,66
56719,2,1,0.1,2,2,64,66
56721,1,1,0.1,2,2,64,66
56722,2,0,0.1,2,2,64,66
56723,1,0,0.1,2,2,64,66
56724,0,1,0.1,2,3,61,64
56725,2,0,0.1,2,2,64,66
56727,1,0,0.1,2,2,64,66
56728,0,0,0.1,2,3,62,65
56731,2,1,0.1,2,2,63,65
56732,1,0,0.1,2,2,64,66
56733,0,1,0.1,2,3,63,66
56734,2,0,0.1,2,2,64,66
56735,1,0,0.1,2,2,64,66
56736,0,0,0.1,2,2,62,64
56737,2,1,0.1,2,3,63,66
56739,1,0,0.05,1,2,64,66
56740,0,0,0.1,2,3,62,65
56741,2,1,0.1,2,2,63,65
56742,0,0,0,0,3,59,62
56743,2,1,0.1,2,2,64,66
56744,5,0,0.1,2,2,64,66
56745,2,0,0,0,2,64,66
56746,5,0,0.05,1,2,63,65
56748,1,0,0.1,2,3,63,66
56749,1,0,0.1,2,2,64,66
56750,3,1,0.1,2,28,38,66
56751,1,0,0.1,2,3,63,66
56753,3,4,0,0,28,38,66
56754,1,1,0.1,2,2,64,66
56756,1,0,0.1,2,2,64,66
56757,0,0,0.1,2,2,60,62
56758,1,1,0.1,2,2,64,66
56759,0,0,0.1,2,3,63,66
56760,2,0,0,0,1,65,66
56761,1,0,0.05,1,2,64,66
56762,0,1,0.1,2,2,64,66
56763,5,0,0.1,2,2,64,66
56764,0,1,0.1,2,2,63,65
56765,5,0,0,0,1,65,66
56766,0,0,0.1,2,2,63,65
56767,0,0,0.05,1,2,63,65
56768,1,0,0.1,2,2,64,66
56770,1,0,0.1,2,2,64,66
56772,1,1,0.1,2,1,65,66
56774,2,1,0.1,2,2,63,65
56778,1,1,0.1,2,2,64,66
56779,0,0,0.1,2,2,63,65
56780,2,0,0.05,1,2,64,66
56781,1,0,0.1,2,3,63,66
56784,3,1,0.1,2,28,38,66
56785,0,1,0.1,2,2,64,66
56786,1,0,0.1,2,3,63,66
56788,3,2,0,0,28,38,66
56789,0,0,0.1,2,2,62,64
56790,1,1,0.1,2,2,64,66
56791,0,1,0.1,2,3,58,61
56792,1,0,0,0,2,64,66
56793,2,1,0.1,2,2,63,65
56794,0,0,0.1,2,2,63,65
56797,2,1,0.1,2,2,64,66
56798,0,1,0.1,2,3,62,65
56800,2,1,0.1,2,2,64,66
56801,0,0,0.1,2,2,64,66
56805,2,1,0.05,1,3,62,65
56806,0,1,0.1,2,3,62,65
56807,0,0,0.1,2,3,63,66
56808,0,0,0.05,1,2,62,64
56809,1,0,0.1,2,3,63,66
56814,5,0,0,0,1,65,66
56815,1,0,0.1,2,2,64,66
56816,2,1,0.1,2,3,62,65
56817,1,1,0.1,2,1,65,66
56819,2,0,0.1,2,2,64,66
56821,1,0,0.1,2,2,64,66
56824,3,3,0,0,28,38,66
56825,2,1,0.1,2,2,64,66
56826,0,2,0.1,2,2,61,63
56827,1,0,0.1,2,2,64,66
56829,2,1,0.1,2,2,64,66
56830,0,0,0,0,2,63,65
56831,1,1,0.1,2,2,64,66
56832,2,1,0.1,2,4,62,66
56833,1,0,0.1,2,3,63,66
56834,2,0,0.1,2,2,64,66
56836,1,0,0.1,2,2,64,66
56838,2,1,0.1,2,2,63,65
56839,1,0,0.1,2,3,63,66
56841,2,0,0,0,2,64,66
56844,1,0,0.1,2,3,63,66
56846,1,0,0.1,2,2,64,66
56847,1,0,0.1,2,2,64,66
56848,0,0,0.1,2,2,62,64
56850,1,0,0.05,1,2,64,66
56851,0,0,0.1,2,3,63,66
56853,0,1,0.1,2,3,63,66
56855,0,1,0.1,2,2,64,66
56857,3,3,0,0,28,38,66
56858,2,1,0.1,2,3,62,65
56859,0,0,0.1,2,2,64,66
56860,5,0,0.1,2,2,64,66
56861,1,0,0.1,2,2,64,66
56862,5,0,0.1,2,2,64,66
56863,2,1,0.1,2,1,65,66
56864,0,1,0.05,1,3,61,64
56867,5,0,0.1,2,1,65,66
56869,1,0,0.1,2,3,63,66
56870,5,0,0.1,2,1,65,66
56874,2,1,0.1,2,3,62,65
56875,5,0,0.1,2,2,64,66
56877,1,0,0.1,2,2,64,66
56879,5,0,0.05,1,1,65,66
56882,2,0,0.1,2,2,64,66
56883,1,0,0.1,2,3,63,66
56885,2,0,0.1,2,2,64,66
56886,1,1,0.1,2,2,64,66
56887,0,0,0,0,2,61,63
56889,2,1,0.1,2,3,62,65
56890,1,1,0.1,2,2,64,66
56891,2,0,0.1,2,2,64,66
56892,1,0,0.1,2,2,64,66
56893,2,0,0,0,1,65,66
56894,1,1,0.1,2,1,65,66
56895,1,1,0.1,2,2,64,66
56898,1,1,0.1,2,2,64,66
56899,5,0,0.1,2,1,65,66
56900,1,1,0.1,2,1,65,66
56901,3,3,0.1,2,28,38,66
56902,5,0,0.1,2,1,65,66
56903,5,0,0.1,2,3,63,66
56904,0,0,0.1,2,2,61,63
56906,1,1,0.1,2,2,64,66
56907,5,0,0,0,1,65,66
56909,3,3,0.1,2,28,38,66
56910,0,1,0.1,2,3,58,61
56914,1,0,0.1,2,4,62,66
56915,3,4,0.1,2,28,38,66
56916,0,0,0.1,2,3,63,66
56917,1,1,0.05,1,2,64,66
56919,3,2,0,0,28,38,66
56920,2,1,0.1,2,2,64,66
56921,0,0,0.1,2,2,62,64
56922,2,1,0.1,2,3,63,66
56923,0,0,0.1,2,2,62,64
56924,2,1,0.1,2,2,64,66
56925,0,1,0.1,2,2,61,63
56926,2,0,0.1,2,1,65,66
56927,1,1,0.05,1,2,64,66
56928,0,1,0.1,2,3,62,65
56929,2,0,0.1,2,2,63,65
56930,0,1,0.1,2,2,62,64
56931,2,0,0.1,2,2,64,66
56932,0,0,0.1,2,2,64,66
56933,2,1,0.1,2,2,64,66
56935,0,0,0.1,2,2,60,62
56937,1,1,0.1,2,1,65,66
56938,2,1,0.1,2,2,64,66
56939,1,0,0.1,2,2,64,66
56940,0,0,0.1,2,3,63,66
56941,2,1,0.1,2,2,64,66
56945,1,1,0.1,2,2,64,66
56946,0,0,0.05,1,2,62,64
56949,2,0,0.1,2,2,64,66
56951,1,0,0.05,1,3,63,66
56952,2,0,0.1,2,2,64,66
56953,3,3,0,0,28,38,66
56954,2,0,0.1,2,1,65,66
56955,2,0,0.1,2,2,64,66
56956,0,1,0.1,2,2,64,66
56957,5,0,0,0,1,65,66
56958,2,0,0,0,2,63,65
56959,1,0,0.1,2,3,63,66
56960,0,1,0.1,2,3,60,63
56961,1,1,0.1,2,2,64,66
56963,0,2,0.1,2,3,60,63
56964,1,1,0.1,2,2,64,66
56965,0,1,0.1,2,3,63,66
56969,1,0,0.1,2,3,63,66
56971,0,1,0.1,2,4,62,66
56972,1,0,0.1,2,3,63,66
56973,0,0,0.05,1,2,61,63
56974,1,0,0.1,2,2,64,66
56976,1,0,0.1,2,3,63,66
56977,2,1,0.1,2,2,63,65
56979,1,1,0.1,2,3,63,66
56980,2,0,0.05,1,1,65,66
56981,1,0,0.1,2,6,60,66
56982,0,0,0.05,1,2,63,65
56984,1,1,0.1,2,2,64,66
56985,3,1,0.1,2,28,38,66
56986,1,0,0.1,2,2,64,66
56987,3,4,0.1,2,28,38,66
56988,1,0,0.1,2,2,64,66
56990,3,5,0.1,2,28,38,66
56992,2,0,0,0,2,64,66
56993,1,1,0.1,2,2,64,66
56994,0,1,0.1,2,3,61,64
56996,3,3,0,0,28,38,66
56997,1,0,0.1,2,3,63,66
56998,0,1,0.1,2,2,60,62
56999,1,1,0.1,2,2,64,66
57001,0,0,0,0,3,62,65
57003,1,0,0.1,2,3,63,66
57004,5,0,0.1,2,2,64,66
57005,5,0,0.1,2,1,65,66
57006,5,0,0,0,1,65,66
57007,1,1,0.1,2,2,64,66
57010,1,1,0.1,2,2,64,66
57011,1,0,0.05,1,4,62,66
57012,2,1,0.1,2,3,63,66
57015,2,1,0.1,2,3,62,65
57016,2,0,0.1,2,2,64,66
57018,0,1,0.1,2,2,60,62
57020,2,1,0.1,2,3,62,65
57022,1,0,0.1,2,2,64,66
57023,0,1,0.1,2,2,64,66
57024,2,0,0.1,2,3,62,65
57027,1,0,0,0,2,64,66
57028,0,0,0.1,2,3,61,64
57029,2,1,0.1,2,3,63,66
57030,3,2,0,0,28,38,66
57031,0,1,0.1,2,2,62,64
57032,2,0,0.05,1,2,63,65
57033,0,2,0.1,2,3,61,64
57034,0,1,0.1,2,3,62,65
57036,0,0,0.1,2,4,62,66
57037,0,1,0.1,2,2,64,66
57038,2,0,0.1,2,3,63,66
57041,1,0,0.1,2,2,64,66
57042,0,0,0.1,2,2,63,65
57044,2,1,0.1,2,3,63,66
57046,1,0,0.1,2,3,63,66
57048,0,1,0.05,1,3,63,66
57050,2,0,0.1,2,3,63,66
57051,1,0,0.1,2,2,64,66
57053,2,1,0.1,2,2,64,66
57056,5,0,0.1,2,1,65,66
57057,1,1,0.1,2,2,64,66
57058,5,0,0.05,1,1,65,66
57059,2,1,0.1,2,2,64,66
57060,1,1,0.1,2,1,65,66
57061,2,0,0,0,2,64,66
57062,0,1,0.1,2,3,60,63
57063,1,0,0.1,2,2,64,66
57064,0,0,0.1,2,2,62,64
57067,1,0,0.1,2,3,63,66
57069,3,5,0.1,2,28,38,66
57070,0,0,0.1,2,2,62,64
57071,1,0,0.1,2,3,63,66
57072,3,2,0,0,28,38,66
57073,0,0,0.1,2,3,60,63
57074,1,0,0.1,2,5,61,66
57075,1,0,0.1,2,3,63,66
57077,0,0,0.1,2,2,62,64
57078,1,1,0.1,2,2,64,66
57079,0,0,0.1,2,2,64,66
57081,5,0,0.1,2,1,65,66
57082,1,0,0.1,2,1,65,66
57083,0,1,0.1,2,3,61,64
57085,2,0,0.1,2,2,63,65
57087,5,0,0,0,1,64,65
57092,1,0,0.1,2,7,59,66
57093,0,0,0,0,2,63,65
57094,2,1,0.1,2,2,64,66
57097,1,1,0.05,1,2,64,66
57098,2,1,0.1,2,3,63,66
57100,2,0,0.1,2,2,64,66
57101,2,1,0.1,2,2,64,66
57102,2,0,0.05,1,1,65,66
57105,1,1,0.05,1,2,64,66
57106,0,0,0.1,2,3,60,63
57107,3,2,0,0,28,38,66
57108,0,0,0.1,2,3,61,64
57110,1,1,0.1,2,1,65,66
57111,2,1,0.05,1,2,64,66
57112,0,0,0,0,2,61,63
57113,1,0,0.1,2,2,64,66
57115,1,0,0.1,2,2,64,66
57117,1,1,0.1,2,2,64,66
57118,2,0,0.1,2,3,62,65
57119,1,0,0.1,2,2,64,66
57120,2,0,0.1,2,2,64,66
57123,1,0,0.1,2,2,64,66
57124,2,1,0.1,2,3,62,65
57125,1,0,0.1,2,3,63,66
57126,5,0,0.1,2,2,64,66
57128,2,0,0.1,2,1,65,66
57129,1,1,0.1,2,2,64,66
57130,5,0,0.1,2,1,65,66
57131,0,1,0.1,2,3,62,65
57133,5,0,0.1,2,2,64,66
57135,5,0,0.1,2,1,65,66
57137,1,0,0.1,2,5,61,66
57138,2,1,0.1,2,3,63,66
57140,0,1,0.1,2,3,59,62
57141,5,0,0,0,1,65,66
57142,1,0,0.05,1,2,64,66
57144,2,0,0.05,1,2,64,66
57145,0,1,0.1,2,2,61,63
57146,3,4,0.1,2,28,38,66
57149,0,0,0.1,2,2,64,66
57151,3,4,0.1,2,28,38,66
57152,0,0,0.1,2,2,60,62
57153,3,4,0.1,2,28,38,66
57154,0,0,0.05,1,2,62,64
57155,1,0,0.1,2,2,64,66
57158,3,2,0,0,28,38,66
57159,2,1,0.1,2,2,63,65
57161,1,0,0.1,2,2,64,66
57162,2,0,0.1,2,3,63,66
57163,1,0,0.1,2,2,64,66
57165,2,1,0.1,2,3,63,66
57167,1,0,0.1,2,2,64,66
57168,2,1,0.1,2,2,64,66
57169,0,1,0.1,2,2,62,64
57170,1,0,0.1,2,2,64,66
57171,2,1,0.05,1,3,62,65
57173,0,0,0.1,2,2,62,64
57175,1,0,0.1,2,2,64,66
57176,0,1,0.1,2,3,62,65
57177,1,0,0.1,2,4,62,66
57178,0,0,0.1,2,2,60,62
57179,1,1,0.1,2,2,64,66
57180,0,1,0.1,2,3,61,64
57184,1,0,0.1,2,3,63,66
57186,2,0,0,0,2,63,65
57187,0,0,0.1,2,2,63,65
57188,1,0,0.05,1,2,64,66
57189,0,0,0.1,2,2,62,64
57191,0,0,0.1,2,2,62,64
57192,5,0,0.05,1,2,63,65
57194,3,2,0,0,28,38,66
57196,0,0,0.1,2,2,64,66
57197,1,0,0.1,2,2,64,66
57198,0,0,0.05,1,2,64,66
57199,1,0,0.1,2,2,64,66
57200,1,0,0.1,2,3,63,66
57201,2,1,0.05,1,3,63,66
57203,1,0,0,0,2,64,66
57204,0,0,0.1,2,2,64,66
57205,0,0,0.1,2,2,63,65
57206,0,0,0.1,2,2,62,64
57207,2,1,0.1,2,2,64,66
57209,5,0,0,0,1,65,66
57210,0,1,0.1,2,2,60,62
57214,2,1,0.1,2,3,63,66
57216,0,1,0.1,2,2,59,61
57217,2,0,0.1,2,2,64,66
57218,0,1,0.1,2,3,61,64
57219,1,1,0.05,1,2,64,66
57221,2,0,0.1,2,2,62,64
57222,0,1,0.1,2,3,62,65
57224,2,0,0.1,2,1,65,66
57225,3,4,0.1,2,28,38,66
57226,0,0,0.1,2,3,63,66
57227,2,1,0.1,2,2,64,66
57228,3,3,0.1,2,28,38,66
57229,0,0,0.1,2,3,62,65
57230,2,0,0.1,2,2,64,66
57231,3,2,0.1,2,28,38,66
57233,1,0,0.1,2,2,64,66
57234,0,0,0.1,2,2,64,66
57235,2,0,0,0,1,65,66
57237,3,1,0.1,2,28,38,66
57239,1,0,0.1,2,3,63,66
57240,0,0,0.1,2,3,62,65
57241,3,3,0.1,2,28,38,66
57243,1,0,0.1,2,2,64,66
57244,0,2,0.1,2,2,62,64
57246,3,3,0.1,2,28,38,66
57247,1,0,0.1,2,4,62,66
57248,0,1,0.1,2,3,61,64
57249,3,4,0.1,2,28,38,66
57252,1,0,0.1,2,2,64,66
57253,0,0,0.1,2,2,62,64
57257,3,4,0.1,2,28,38,66
