loop_cnt,region,inherit,reward,outcome,h,g,f
68411,2,1,0,0,70,81,151
68412,0,3,0,0,70,80,150
68413,3,3,0.05,1,50,101,151
68414,1,0,0.1,2,22,129,151
68416,1,0,0.1,2,25,126,151
68417,1,0,0.1,2,20,131,151
68418,1,0,0.1,2,35,115,150
68420,1,1,0.1,2,21,130,151
68421,1,1,0.1,2,30,121,151
68422,1,0,0.1,2,18,133,151
68424,3,3,0.1,2,50,101,151
68426,0,7,0.1,2,69,82,151
68431,1,0,0.1,2,17,134,151
68432,3,4,0.1,2,51,100,151
68433,0,5,0,0,70,81,151
68436,1,0,0.1,2,24,127,151
68437,3,2,0.1,2,51,100,151
68438,2,0,0.1,2,71,79,150
68441,1,0,0.1,2,35,116,151
68443,3,4,0.1,2,51,100,151
68446,2,0,0.1,2,70,81,151
68447,3,3,0.1,2,50,101,151
68450,1,0,0.05,1,22,129,151
68453,2,3,0.05,1,70,81,151
68454,3,3,0.1,2,50,101,151
68455,3,1,0.1,2,50,101,151
68456,3,2,0.1,2,51,100,151
68457,3,2,0.1,2,51,100,151
68458,3,2,0,0,50,101,151
68459,1,0,0.1,2,18,133,151
68462,1,1,0.1,2,27,124,151
68464,1,0,0.1,2,39,111,150
68465,2,0,0.05,1,70,81,151
68466,1,0,0.1,2,24,127,151
68468,0,8,0.1,2,70,81,151
68470,1,0,0.1,2,18,133,151
68473,0,7,0.1,2,70,81,151
68474,1,0,0.1,2,36,115,151
68475,0,6,0.1,2,69,82,151
68476,1,0,0.1,2,31,120,151
68479,0,7,0.1,2,70,81,151
68481,1,0,0.1,2,18,133,151
68483,0,7,0.1,2,70,81,151
68484,1,0,0.1,2,33,118,151
68486,0,7,0.1,2,70,80,150
68487,2,0,0,0,70,81,151
68488,1,0,0.1,2,35,116,151
68489,0,6,0,0,70,81,151
68490,1,1,0.1,2,32,119,151
68492,1,1,0.1,2,42,109,151
68493,1,0,0.1,2,33,118,151
68494,1,0,0.1,2,29,122,151
68495,1,0,0.1,2,21,130,151
68496,3,3,0.05,1,51,100,151
68497,1,1,0.1,2,30,121,151
68498,1,0,0.1,2,28,123,151
68500,1,0,0.05,1,36,115,151
68501,0,9,0.1,2,69,82,151
68502,2,0,0,0,70,81,151
68505,0,6,0.1,2,70,81,151
68506,1,0,0.1,2,37,114,151
68508,3,3,0.1,2,50,101,151
68510,0,3,0.1,2,70,80,150
68511,1,0,0.1,2,24,127,151
68514,3,2,0.1,2,52,99,151
68515,0,4,0,0,70,81,151
68516,1,1,0.1,2,45,106,151
68518,3,2,0.1,2,51,100,151
68519,1,0,0.1,2,27,124,151
68523,3,4,0.1,2,50,101,151
68526,3,0,0.1,2,50,101,151
68528,1,0,0.1,2,35,116,151
68529,3,4,0.1,2,50,101,151
68531,1,1,0.1,2,38,113,151
68535,3,2,0.1,2,50,101,151
68536,1,1,0.05,1,40,111,151
68537,3,0,0,0,50,101,151
68539,1,0,0.1,2,22,129,151
68541,1,0,0.1,2,24,127,151
68542,2,0,0.1,2,70,81,151
68543,0,5,0.1,2,70,81,151
68544,1,0,0.1,2,24,127,151
68545,2,0,0.1,2,70,81,151
68546,0,3,0.1,2,70,80,150
68550,1,0,0.1,2,31,120,151
68551,2,0,0,0,70,81,151
68552,0,7,0.1,2,70,81,151
68553,1,0,0.1,2,18,133,151
68554,0,5,0,0,70,81,151
68555,1,0,0.1,2,19,132,151
68556,1,0,0.1,2,35,116,151
68557,1,1,0.1,2,26,125,151
68558,1,0,0.1,2,20,131,151
68559,1,0,0.1,2,29,122,151
68560,1,1,0.1,2,38,113,151
68561,3,3,0.1,2,51,100,151
68562,1,0,0.1,2,27,124,151
68564,3,2,0.1,2,50,101,151
68567,1,0,0.05,1,20,131,151
68568,3,4,0.1,2,50,101,151
68570,3,3,0.1,2,51,100,151
68571,3,4,0.1,2,50,101,151
68572,3,2,0.1,2,50,101,151
68573,2,1,0.1,2,71,79,150
68575,0,3,0.1,2,70,80,150
68579,3,3,0.1,2,50,101,151
68580,2,0,0.1,2,70,80,150
68584,3,3,0.1,2,50,101,151
68586,0,7,0.1,2,70,81,151
68591,1,0,0.1,2,37,114,151
68592,3,3,0.1,2,50,101,151
68596,2,0,0.1,2,70,81,151
68598,0,8,0.1,2,70,81,151
68600,1,0,0.1,2,28,123,151
68601,3,2,0,0,51,100,151
68602,2,0,0.1,2,70,81,151
68603,0,8,0.1,2,72,78,150
68604,1,0,0.1,2,33,118,151
68605,2,1,0.1,2,70,81,151
68607,0,4,0,0,70,80,150
68608,1,0,0.1,2,28,123,151
68609,2,0,0.1,2,70,81,151
68610,1,0,0.1,2,25,126,151
68612,2,0,0.1,2,70,81,151
68613,1,0,0.1,2,25,126,151
68615,2,2,0.1,2,70,80,150
68616,1,0,0.1,2,21,130,151
68618,2,0,0.1,2,70,81,151
68620,1,0,0,0,31,120,151
68621,2,0,0.1,2,70,81,151
68629,2,0,0.1,2,70,81,151
68631,2,0,0.1,2,70,81,151
68632,2,1,0,0,70,81,151
68636,0,5,0.1,2,69,82,151
68637,0,2,0.1,2,70,80,150
68638,1,0,0.1,2,37,114,151
68639,0,8,0.1,2,70,81,151
68641,3,3,0,0,51,100,151
68644,1,0,0.1,2,19,132,151
68648,0,6,0.1,2,71,78,149
68649,1,0,0.1,2,29,122,151
68650,0,8,0.1,2,71,80,151
68651,1,0,0.1,2,33,118,151
68654,0,4,0.1,2,70,80,150
68656,1,0,0.1,2,28,123,151
68657,0,7,0.1,2,70,80,150
68658,1,1,0.1,2,38,113,151
68659,0,7,0.1,2,70,81,151
68661,1,0,0.1,2,22,129,151
68662,0,8,0.1,2,70,81,151
68663,1,0,0.1,2,28,123,151
68664,0,7,0.1,2,74,77,151
68666,2,0,0,0,71,79,150
68667,1,0,0.1,2,24,127,151
68670,0,8,0.1,2,71,80,151
68671,1,0,0.1,2,31,120,151
68672,0,7,0.1,2,70,80,150
68673,1,0,0.1,2,29,122,151
68675,0,3,0.1,2,70,80,150
68676,1,0,0.1,2,18,133,151
68680,0,6,0,0,71,79,150
68681,1,2,0.1,2,38,113,151
68682,1,1,0.1,2,29,122,151
68683,1,0,0.1,2,29,122,151
68684,1,0,0.1,2,21,130,151
68685,1,0,0.05,1,21,130,151
68686,3,2,0,0,50,101,151
68687,2,0,0,0,70,81,151
68688,1,0,0.05,1,18,133,151
68689,0,5,0.1,2,69,82,151
68691,0,4,0.1,2,70,81,151
68692,0,6,0.1,2,70,81,151
68694,0,4,0.1,2,70,81,151
68695,1,0,0.1,2,31,120,151
68696,0,6,0.1,2,70,81,151
68697,1,0,0.05,1,30,121,151
68698,0,7,0.1,2,70,81,151
68700,0,6,0.1,2,70,80,150
68701,0,4,0.1,2,69,82,151
68702,0,7,0.1,2,70,80,150
68703,1,0,0.05,1,36,115,151
68704,3,3,0.1,2,50,101,151
68705,0,6,0.1,2,70,81,151
68709,3,3,0.1,2,50,101,151
68710,2,0,0.1,2,70,81,151
68711,0,8,0.1,2,71,80,151
68712,3,4,0.1,2,50,101,151
68713,2,0,0.1,2,70,81,151
68714,0,6,0.1,2,70,81,151
68715,3,2,0.1,2,51,100,151
68717,2,2,0.1,2,70,81,151
68718,0,8,0.1,2,69,82,151
68719,3,3,0.1,2,50,101,151
68720,2,0,0.1,2,70,81,151
68721,3,3,0.1,2,50,101,151
68724,0,5,0,0,70,81,151
68725,1,0,0.1,2,25,126,151
68728,3,4,0.1,2,50,101,151
68729,2,1,0.1,2,71,80,151
68730,3,2,0.1,2,51,100,151
68731,1,0,0.05,1,31,120,151
68738,2,1,0.1,2,70,80,150
68740,3,2,0.1,2,51,100,151
68742,2,0,0.1,2,70,80,150
68745,3,2,0.1,2,51,100,151
68746,2,0,0,0,70,81,151
68747,3,3,0.1,2,50,101,151
68748,3,2,0.1,2,51,100,151
68749,3,3,0.1,2,51,100,151
68750,1,0,0.1,2,30,121,151
68752,3,4,0.1,2,51,100,151
68753,3,4,0.1,2,50,101,151
68754,1,0,0.1,2,18,133,151
68755,3,3,0.05,1,50,101,151
68756,1,0,0.05,1,24,127,151
68757,0,5,0.1,2,69,82,151
68758,0,5,0.1,2,70,81,151
68759,0,4,0.1,2,70,80,150
68761,1,1,0.1,2,33,118,151
68762,0,5,0.1,2,70,81,151
68763,1,0,0.1,2,37,114,151
68765,0,3,0.1,2,70,80,150
68766,1,0,0.1,2,21,130,151
68768,0,8,0.1,2,70,81,151
68769,3,3,0.1,2,50,101,151
68770,2,0,0,0,70,80,150
68772,1,0,0.1,2,21,130,151
68773,3,3,0.1,2,51,100,151
68775,0,5,0.1,2,71,80,151
68776,1,0,0.1,2,28,123,151
68777,3,4,0.1,2,50,101,151
68778,0,6,0.1,2,69,82,151
68779,1,0,0.1,2,39,112,151
68785,3,3,0.1,2,51,100,151
68786,0,7,0.1,2,70,80,150
68787,1,1,0.1,2,26,125,151
68788,3,2,0.1,2,51,100,151
68789,0,7,0.1,2,70,81,151
68791,3,2,0.1,2,51,100,151
68793,1,0,0.05,1,27,124,151
68795,3,3,0.1,2,52,99,151
68796,0,4,0.1,2,70,81,151
68798,3,3,0.1,2,50,101,151
68799,0,5,0.1,2,71,80,151
68802,3,3,0.1,2,50,101,151
68803,0,7,0.1,2,70,81,151
68804,3,2,0.1,2,52,99,151
68806,0,2,0,0,70,81,151
68807,3,3,0.1,2,52,99,151
68808,1,0,0.1,2,32,119,151
68809,3,3,0.1,2,50,101,151
68810,3,4,0.1,2,50,101,151
68811,1,1,0.1,2,31,120,151
68812,3,3,0.1,2,50,101,151
68816,1,0,0.1,2,21,130,151
68817,3,1,0.1,2,51,100,151
68821,1,0,0.1,2,19,132,151
68822,3,4,0.1,2,50,101,151
68823,2,0,0.1,2,70,81,151
68825,1,0,0.1,2,42,109,151
68826,3,2,0.1,2,50,101,151
68827,2,0,0,0,70,81,151
68829,3,3,0.1,2,51,100,151
68830,1,0,0.1,2,25,126,151
68834,3,2,0.1,2,51,100,151
68836,1,0,0.1,2,35,116,151
68837,3,3,0.1,2,51,100,151
68838,1,0,0.1,2,31,120,151
68839,3,2,0.1,2,50,101,151
68840,1,0,0.1,2,24,127,151
68843,3,3,0.1,2,51,100,151
68845,3,1,0.1,2,52,99,151
68847,1,0,0.1,2,26,125,151
68849,0,3,0.1,2,70,80,150
68850,3,2,0.1,2,51,100,151
68851,1,0,0.1,2,22,129,151
68853,3,3,0.1,2,50,101,151
68855,0,5,0.1,2,70,81,151
68856,1,1,0.1,2,16,135,151
68860,3,3,0.1,2,51,100,151
68861,0,6,0.1,2,70,80,150
68862,1,0,0.1,2,28,123,151
68863,3,2,0.1,2,50,101,151
68864,0,5,0.1,2,70,81,151
68867,1,1,0.1,2,23,128,151
68871,3,3,0.1,2,50,101,151
68872,3,3,0.1,2,52,99,151
68873,0,4,0.05,1,70,81,151
68874,1,0,0.1,2,25,126,151
68876,3,3,0.1,2,50,101,151
68878,1,0,0.1,2,22,129,151
68879,3,4,0.1,2,50,101,151
68880,1,1,0.1,2,17,134,151
68881,3,4,0.1,2,50,101,151
68882,2,2,0.1,2,70,81,151
68883,1,0,0.1,2,19,132,151
68887,3,3,0.1,2,51,100,151
68888,2,1,0.1,2,71,80,151
68891,3,3,0.1,2,51,100,151
68892,1,0,0.1,2,21,130,151
68893,2,0,0,0,70,81,151
68894,3,2,0.1,2,52,99,151
68895,1,0,0.1,2,25,126,151
68898,3,3,0.1,2,51,100,151
68899,0,7,0.1,2,70,81,151
68900,1,1,0.1,2,28,123,151
68901,3,4,0.1,2,51,100,151
68902,0,6,0.1,2,70,80,150
68904,1,0,0.05,1,21,130,151
68905,3,3,0.1,2,50,101,151
68906,0,8,0.1,2,70,81,151
68907,3,3,0.1,2,50,101,151
68908,3,3,0.1,2,51,100,151
68909,0,6,0.1,2,70,81,151
68910,3,3,0.1,2,51,100,151
68911,0,8,0.1,2,70,81,151
68913,3,4,0.1,2,50,101,151
68915,0,6,0,0,72,77,149
68917,3,2,0,0,51,100,151
68918,1,2,0.1,2,37,114,151
68921,1,1,0.1,2,36,115,151
68923,1,1,0.1,2,29,122,151
68925,1,0,0.1,2,34,117,151
68926,1,0,0.1,2,33,118,151
68927,1,0,0.1,2,21,130,151
68928,2,0,0.1,2,71,80,151
68930,1,0,0.1,2,34,117,151
68931,2,0,0.05,1,70,81,151
68932,1,0,0.1,2,26,125,151
68933,1,0,0.1,2,28,123,151
68935,1,0,0.1,2,31,120,151
68936,0,5,0.1,2,70,81,151
68937,1,0,0.1,2,27,124,151
68939,0,5,0.1,2,70,80,150
68941,1,0,0.1,2,17,134,151
68942,0,9,0.1,2,70,81,151
68943,1,0,0.1,2,29,122,151
68946,0,10,0.1,2,70,80,150
68948,2,0,0.1,2,70,81,151
68949,1,0,0.1,2,18,133,151
68950,2,1,0.1,2,70,81,151
68951,0,2,0.1,2,71,79,150
68952,1,0,0.1,2,25,126,151
68955,3,3,0.1,2,51,100,151
68956,2,0,0,0,70,81,151
68957,0,4,0.1,2,70,80,150
68958,1,0,0.1,2,19,132,151
68959,3,3,0.1,2,50,101,151
68960,0,2,0.1,2,72,78,150
68962,1,0,0.1,2,25,126,151
68963,3,2,0.1,2,50,101,151
68966,0,7,0.1,2,70,81,151
68968,3,4,0.1,2,50,101,151
68969,1,0,0.1,2,20,131,151
68970,3,4,0.1,2,51,100,151
68971,0,6,0.1,2,70,81,151
68972,1,0,0.1,2,31,120,151
68973,3,2,0.1,2,50,101,151
68974,0,3,0.1,2,70,81,151
68975,1,1,0.1,2,28,123,151
68979,3,2,0.1,2,52,99,151
68980,0,8,0.1,2,70,81,151
68981,1,0,0.1,2,20,131,151
68982,3,3,0,0,50,101,151
68983,1,0,0.1,2,27,124,151
68985,0,8,0.1,2,70,80,150
68986,1,0,0.1,2,34,117,151
68987,0,3,0.1,2,70,81,151
68988,1,0,0.1,2,19,132,151
68990,0,7,0.1,2,69,82,151
68992,1,0,0.1,2,19,132,151
68993,0,7,0.1,2,69,82,151
68994,1,0,0.1,2,26,125,151
68996,0,4,0.1,2,70,80,150
68997,1,1,0.1,2,16,135,151
68998,0,4,0.1,2,70,81,151
68999,1,0,0.1,2,22,129,151
69000,2,0,0.1,2,70,81,151
69001,0,5,0.1,2,70,80,150
69002,1,0,0.05,1,27,124,151
69003,2,0,0.1,2,70,81,151
69004,0,8,0,0,70,80,150
69005,2,1,0.05,1,70,81,151
69006,1,0,0.1,2,29,122,151
69007,1,0,0.1,2,22,129,151
69008,1,0,0.1,2,22,129,151
69010,3,3,0.1,2,50,101,151
69011,1,1,0.1,2,23,128,151
69012,2,0,0.1,2,70,81,151
69013,3,3,0,0,51,100,151
69017,1,1,0.1,2,23,128,151
69018,2,0,0.1,2,70,81,151
69020,1,0,0.1,2,20,131,151
69021,2,0,0.1,2,70,81,151
69022,1,1,0.1,2,30,121,151
69024,2,0,0,0,71,80,151
69025,0,8,0.1,2,69,82,151
69028,1,0,0.1,2,21,130,151
69029,0,8,0.1,2,70,81,151
69030,1,0,0.1,2,21,130,151
69033,0,7,0.1,2,69,81,150
69035,1,1,0.1,2,17,134,151
69036,0,4,0,0,69,82,151
69038,1,0,0.1,2,26,125,151
69039,1,0,0.1,2,42,109,151
69040,1,1,0.1,2,18,133,151
69041,1,0,0.1,2,33,118,151
69042,1,0,0.1,2,37,114,151
69043,1,1,0.1,2,30,121,151
69045,1,0,0.1,2,29,122,151
69047,1,0,0.1,2,22,129,151
69050,1,0,0.1,2,22,129,151
69051,3,3,0.1,2,50,101,151
69052,2,0,0.1,2,70,81,151
69053,1,0,0.1,2,30,121,151
69054,3,3,0.1,2,50,101,151
69059,2,1,0.1,2,70,81,151
69061,0,6,0.1,2,71,79,150
69062,1,0,0.1,2,28,123,151
69064,3,2,0.1,2,52,99,151
69065,2,0,0,0,70,81,151
69066,3,4,0.1,2,50,101,151
69070,0,5,0.1,2,70,81,151
69071,1,1,0.1,2,29,122,151
69072,3,3,0.1,2,50,101,151
69073,1,1,0.1,2,23,128,151
69074,0,6,0.1,2,70,81,151
69077,3,3,0.1,2,50,101,151
69078,1,0,0.1,2,26,125,151
69079,0,8,0.1,2,70,80,150
69080,3,2,0.1,2,50,101,151
69081,1,1,0.05,1,28,123,151
69082,0,9,0.1,2,71,80,151
69085,3,3,0.1,2,50,101,151
69088,3,3,0.1,2,51,100,151
69090,0,3,0.1,2,70,81,151
69091,3,3,0,0,51,100,151
69093,0,6,0.1,2,73,77,150
69094,0,3,0,0,70,80,150
69095,1,0,0.1,2,27,124,151
69097,1,0,0.1,2,24,127,151
69098,1,2,0.1,2,42,108,150
69102,1,0,0.1,2,21,130,151
69104,1,0,0.1,2,19,132,151
69105,2,1,0.1,2,70,81,151
69106,1,1,0.1,2,32,119,151
69109,2,1,0,0,70,81,151
69110,1,1,0.1,2,29,122,151
69111,1,1,0.1,2,30,121,151
69112,1,0,0.1,2,21,130,151
69113,1,0,0.1,2,29,122,151
69114,0,8,0.1,2,69,82,151
69119,1,0,0,0,31,120,151
69120,0,7,0.1,2,71,80,151
69121,0,10,0.1,2,69,82,151
69122,3,3,0.1,2,50,101,151
69123,0,7,0.1,2,69,82,151
69124,3,3,0.1,2,52,99,151
69125,0,4,0.1,2,71,80,151
69126,3,3,0.1,2,50,101,151
69130,0,8,0.1,2,70,80,150
69131,3,2,0.1,2,51,100,151
69133,0,6,0.1,2,69,81,150
69134,3,3,0.1,2,50,101,151
69136,3,1,0.1,2,50,101,151
69137,0,7,0.1,2,70,80,150
69138,3,3,0.1,2,52,99,151
69140,0,12,0.1,2,70,80,150
69142,2,1,0.05,1,70,81,151
69145,3,3,0.1,2,50,101,151
69148,0,5,0,0,70,81,151
69151,1,0,0.1,2,30,121,151
69152,3,3,0.1,2,50,101,151
69154,3,2,0,0,51,100,151
69155,1,0,0.1,2,36,115,151
69156,1,0,0.1,2,26,125,151
69157,1,1,0.1,2,36,115,151
69159,1,0,0.1,2,20,131,151
69160,1,0,0.1,2,23,128,151
69161,2,0,0.05,1,70,81,151
69162,1,1,0.1,2,23,128,151
69163,1,0,0.1,2,33,118,151
69164,1,0,0.1,2,17,134,151
69165,1,0,0.1,2,35,116,151
69166,1,1,0.1,2,34,117,151
69167,0,6,0.1,2,72,78,150
69168,1,1,0.1,2,21,130,151
69169,0,6,0.1,2,70,81,151
69170,1,1,0.1,2,16,135,151
69172,2,1,0.1,2,71,80,151
69173,0,3,0.1,2,70,80,150
69175,1,0,0.1,2,33,118,151
69176,2,0,0,0,71,79,150
69177,0,8,0.1,2,71,80,151
69178,1,1,0.1,2,41,110,151
69179,0,2,0,0,69,82,151
69180,1,0,0.05,1,28,123,151
69181,3,2,0.1,2,50,101,151
69182,3,3,0.1,2,50,101,151
69184,3,3,0.1,2,50,101,151
69186,3,2,0.1,2,50,101,151
69187,3,3,0.1,2,51,100,151
69188,1,0,0.1,2,18,133,151
69190,3,3,0.1,2,50,101,151
69191,1,0,0.1,2,28,123,151
69192,3,3,0.1,2,50,101,151
69193,1,0,0.05,1,26,125,151
69195,3,2,0.1,2,52,99,151
69196,3,2,0.1,2,52,99,151
69198,3,2,0.1,2,50,101,151
69199,3,3,0.1,2,51,100,151
69202,3,4,0.1,2,50,101,151
69204,0,6,0.1,2,69,81,150
69205,2,1,0.1,2,71,80,151
69206,3,3,0.1,2,50,101,151
69207,0,4,0.1,2,70,80,150
69208,1,0,0.1,2,20,131,151
69209,2,0,0.1,2,71,80,151
69210,3,2,0.1,2,51,100,151
69211,0,7,0.1,2,72,77,149
69212,1,1,0.1,2,36,115,151
69213,3,3,0.1,2,51,100,151
69214,2,0,0.1,2,70,81,151
69215,0,9,0.1,2,70,81,151
69217,3,4,0.1,2,50,101,151
69219,1,0,0.1,2,36,115,151
69220,2,0,0,0,71,80,151
69221,3,4,0.1,2,50,101,151
69222,0,2,0.1,2,70,80,150
69227,1,0,0.1,2,20,131,151
69228,3,3,0.1,2,51,100,151
69229,0,6,0.1,2,70,80,150
69231,1,0,0.1,2,30,121,151
69232,3,2,0.1,2,50,101,151
69233,0,8,0,0,70,80,150
69234,1,0,0.1,2,35,116,151
69235,3,3,0.1,2,52,99,151
69238,3,4,0.1,2,50,101,151
69239,1,0,0.1,2,35,116,151
69240,3,3,0.1,2,50,101,151
69241,1,0,0.1,2,42,109,151
69242,3,2,0.1,2,50,101,151
69244,1,0,0.1,2,21,130,151
69246,3,3,0.1,2,51,100,151
69247,1,0,0.1,2,29,122,151
69248,3,3,0.1,2,50,101,151
69250,1,0,0.1,2,30,121,151
69251,3,3,0.1,2,52,99,151
69253,3,2,0.1,2,51,100,151
69254,1,0,0.1,2,27,124,151
69256,3,3,0.1,2,51,100,151
69258,1,0,0.1,2,18,133,151
69259,3,2,0.1,2,51,100,151
69261,1,0,0.1,2,20,131,151
69262,3,3,0,0,50,101,151
69263,1,0,0.1,2,26,125,151
69264,2,0,0,0,70,80,150
69265,1,0,0.1,2,26,125,151
69266,0,7,0.1,2,70,80,150
69267,1,0,0.1,2,37,114,151
69269,0,8,0.1,2,71,80,151
69270,1,0,0.1,2,25,126,151
69271,0,3,0.1,2,70,80,150
69272,1,0,0.1,2,37,114,151
69273,0,7,0.1,2,70,81,151
69274,1,0,0.1,2,18,133,151
69276,0,7,0.1,2,70,80,150
69278,1,1,0.1,2,45,106,151
69279,0,6,0.1,2,71,79,150
69280,1,0,0.05,1,21,130,151
69281,0,7,0.1,2,69,82,151
69282,0,7,0.1,2,70,81,151
69283,0,4,0,0,70,80,150
69286,1,0,0.05,1,27,124,151
69287,2,0,0.1,2,70,81,151
69288,2,0,0,0,70,81,151
69289,3,3,0.1,2,51,100,151
69290,3,2,0.1,2,50,101,151
69293,3,2,0.1,2,50,101,151
69294,1,0,0.1,2,34,117,151
69298,3,4,0.1,2,50,101,151
69299,1,0,0.1,2,27,124,151
69300,3,3,0.1,2,50,101,151
69302,1,0,0,0,30,121,151
69304,3,3,0,0,51,100,151
69307,0,7,0.1,2,70,81,151
69309,0,8,0.1,2,70,81,151
69310,0,6,0.1,2,69,82,151
69311,0,3,0.1,2,71,79,150
69312,0,7,0.1,2,70,81,151
69313,0,8,0.1,2,70,81,151
69314,2,0,0.1,2,70,81,151
69316,0,4,0.1,2,70,81,151
69317,1,1,0.1,2,40,111,151
69318,2,0,0.1,2,70,81,151
69319,0,6,0.1,2,71,80,151
69320,1,0,0.1,2,44,107,151
69321,2,0,0.1,2,70,81,151
69322,0,5,0.1,2,70,80,150
69323,1,0,0.1,2,25,126,151
69325,2,0,0.1,2,70,81,151
69326,0,6,0.1,2,70,81,151
69327,1,0,0.1,2,22,129,151
69328,2,2,0,0,71,80,151
69332,0,5,0,0,69,82,151
69333,1,1,0.1,2,30,121,151
69334,1,0,0.1,2,30,121,151
69336,1,0,0.1,2,27,124,151
69337,3,0,0,0,50,101,151
69338,1,0,0.1,2,22,129,151
69339,1,0,0.1,2,22,129,151
69341,1,0,0.1,2,39,112,151
69342,1,1,0.1,2,31,120,151
69343,1,0,0.1,2,27,124,151
69344,1,1,0.1,2,38,113,151
69346,1,0,0.1,2,36,115,151
69347,1,0,0.1,2,21,130,151
69348,0,5,0.1,2,69,82,151
69353,1,0,0.1,2,30,121,151
69356,0,3,0,0,71,80,151
69357,2,1,0.1,2,71,80,151
69358,1,0,0.1,2,26,125,151
69360,2,1,0.1,2,70,81,151
69361,1,0,0.1,2,20,131,151
69362,2,0,0.05,1,70,80,150
69364,1,2,0.1,2,36,115,151
69367,1,0,0.1,2,29,122,151
69368,1,2,0.1,2,28,123,151
69369,1,0,0.1,2,20,131,151
69370,3,3,0.1,2,50,101,151
69371,1,0,0.1,2,19,132,151
69372,3,3,0.1,2,50,101,151
69373,1,0,0.1,2,18,133,151
69374,3,3,0.1,2,51,100,151
69375,1,1,0.05,1,17,134,151
69376,3,3,0.1,2,51,100,151
69377,2,0,0.1,2,71,80,151
69378,3,2,0.1,2,51,100,151
69379,2,1,0.1,2,71,80,151
69380,3,3,0.1,2,51,100,151
69381,0,6,0.1,2,71,80,151
69382,2,1,0,0,70,81,151
69385,3,4,0.1,2,50,101,151
69386,0,5,0.1,2,72,79,151
69388,3,3,0.1,2,52,99,151
69389,3,2,0.1,2,52,99,151
69391,0,10,0.1,2,69,82,151
69394,1,0,0.1,2,38,113,151
69395,3,4,0.1,2,50,101,151
69396,0,7,0.1,2,70,80,150
69397,1,1,0.1,2,14,137,151
69398,3,3,0.1,2,51,100,151
69399,0,7,0.1,2,71,80,151
69400,1,0,0.1,2,29,122,151
69403,3,0,0,0,50,101,151
69405,0,1,0.1,2,70,80,150
69407,1,1,0.1,2,17,134,151
69408,0,4,0,0,69,82,151
69409,1,2,0.1,2,33,118,151
69410,1,0,0.1,2,27,124,151
69411,1,0,0.1,2,18,133,151
69412,1,0,0.1,2,26,125,151
69416,1,1,0.1,2,30,121,151
69417,1,0,0.1,2,20,131,151
69418,1,0,0.1,2,27,124,151
69420,2,0,0.1,2,70,81,151
69421,1,0,0.1,2,17,134,151
69423,2,1,0.1,2,70,81,151
69425,1,0,0.05,1,26,125,151
69427,2,1,0,0,70,81,151
69428,0,6,0.1,2,70,80,150
69431,0,5,0.1,2,70,81,151
69432,0,5,0.1,2,69,82,151
69433,1,0,0.05,1,22,129,151
69434,3,4,0.1,2,50,101,151
69436,0,6,0.1,2,70,81,151
69440,3,1,0.1,2,51,100,151
69441,0,6,0.1,2,70,81,151
69442,3,3,0.1,2,50,101,151
69443,0,6,0.1,2,73,78,151
69448,3,3,0,0,50,101,151
69449,0,5,0,0,70,81,151
69451,1,0,0.1,2,31,120,151
69453,1,1,0.1,2,35,116,151
69454,1,1,0.1,2,38,113,151
69455,1,0,0.1,2,25,126,151
69456,2,0,0.1,2,70,81,151
69457,1,1,0.1,2,40,111,151
69464,2,1,0,0,71,80,151
69465,1,0,0.1,2,25,126,151
69467,1,0,0.1,2,18,133,151
69468,1,2,0.1,2,27,124,151
69469,1,1,0.05,1,34,117,151
69470,0,5,0.1,2,70,81,151
69471,0,9,0.1,2,71,77,148
69473,0,4,0.1,2,69,82,151
69474,1,0,0.1,2,30,121,151
69475,0,4,0.1,2,70,80,150
69478,3,3,0.1,2,51,100,151
69479,1,0,0.1,2,22,129,151
69480,0,8,0.1,2,71,80,151
69481,3,3,0,0,50,101,151
69482,1,0,0.1,2,27,124,151
69484,0,7,0.1,2,70,81,151
69486,1,0,0.1,2,25,126,151
69487,0,7,0.1,2,70,81,151
69488,1,0,0.1,2,23,128,151
69492,2,1,0.1,2,70,81,151
69493,0,6,0.1,2,70,81,151
69494,2,0,0,0,70,81,151
69497,1,2,0.1,2,40,111,151
69499,0,2,0.1,2,71,79,150
69501,1,2,0.1,2,31,120,151
69502,0,8,0,0,70,81,151
69503,1,0,0.1,2,20,131,151
69506,1,1,0.1,2,36,115,151
69507,1,0,0.1,2,27,124,151
69508,1,1,0.1,2,27,124,151
69509,1,0,0.1,2,36,115,151
69510,1,1,0.1,2,32,119,151
69511,1,1,0.1,2,30,121,151
69512,1,0,0.1,2,21,130,151
69514,1,0,0.05,1,26,125,151
69515,3,3,0.1,2,51,100,151
69516,0,3,0.1,2,70,80,150
69517,3,4,0.1,2,51,100,151
69518,2,0,0.1,2,70,80,150
69519,0,8,0.1,2,70,81,151
69521,3,3,0,0,50,101,151
69522,2,0,0.1,2,70,81,151
69525,0,9,0.1,2,70,81,151
69526,2,0,0.1,2,70,81,151
69527,1,0,0.1,2,32,119,151
69529,0,4,0.1,2,70,80,150
69531,2,1,0.05,1,70,81,151
69533,1,1,0.1,2,16,135,151
69535,0,6,0.1,2,69,81,150
69536,1,0,0.1,2,19,132,151
69539,0,8,0.1,2,69,82,151
69543,1,0,0.1,2,35,116,151
69546,0,10,0.1,2,70,81,151
69547,1,0,0.1,2,29,122,151
