loop_cnt,region,inherit,reward,outcome,h,g,f
104874,0,1,0.1,2,2,58,60
104879,0,1,0.1,2,2,58,60
104881,0,1,0.1,2,2,58,60
104882,0,1,0.05,1,2,58,60
104883,0,0,0.1,2,4,56,60
104885,0,1,0.1,2,2,58,60
104886,0,0,0.1,2,3,57,60
104887,0,1,0.1,2,2,58,60
104888,0,0,0.1,2,3,57,60
104892,0,1,0.1,2,2,58,60
104893,0,1,0.1,2,2,58,60
104894,0,1,0.05,1,2,58,60
104896,1,1,0.1,2,18,42,60
104898,1,1,0.1,2,19,41,60
104899,1,0,0.1,2,20,40,60
104900,1,0,0.1,2,17,43,60
104901,1,1,0.1,2,19,41,60
104902,1,1,0.1,2,18,42,60
104903,1,0,0,0,17,43,60
104904,0,1,0.1,2,2,58,60
104905,0,0,0.1,2,3,57,60
104906,0,1,0.1,2,2,58,60
104910,0,1,0.1,2,2,58,60
104911,0,1,0.1,2,2,58,60
104912,0,1,0.1,2,2,58,60
104914,0,0,0.1,2,3,57,60
104915,0,0,0.1,2,3,57,60
104916,0,1,0.05,1,2,58,60
104917,0,1,0.05,1,2,58,60
104918,1,3,0.1,2,21,39,60
104924,1,0,0.1,2,17,43,60
104926,1,0,0.1,2,20,40,60
104928,1,1,0.1,2,18,42,60
104931,1,3,0.1,2,22,38,60
104933,1,1,0.1,2,19,41,60
104934,1,0,0.1,2,17,43,60
104935,1,0,0.1,2,17,43,60
104937,1,0,0,0,17,43,60
104940,0,1,0.1,2,2,58,60
104941,0,1,0.1,2,2,58,60
104942,0,1,0.1,2,2,58,60
104944,0,0,0.1,2,4,56,60
104945,0,0,0.1,2,3,57,60
104949,0,1,0.1,2,2,58,60
104951,0,0,0.1,2,3,57,60
104952,0,0,0.1,2,3,57,60
104953,0,0,0.1,2,3,57,60
104954,0,1,0.1,2,2,58,60
104955,0,0,0.1,2,3,57,60
104956,0,1,0.1,2,2,58,60
104959,0,1,0.1,2,2,58,60
104968,0,1,0.1,2,2,58,60
104973,0,1,0.1,2,2,58,60
104976,0,1,0.1,2,2,58,60
104977,0,1,0.1,2,2,58,60
104978,0,1,0.1,2,2,58,60
104981,0,0,0.1,2,3,57,60
104982,0,0,0.05,1,3,57,60
104983,0,1,0.1,2,2,58,60
104985,0,1,0.1,2,2,58,60
104986,0,1,0.1,2,2,58,60
104987,0,1,0.1,2,2,58,60
104988,0,1,0.1,2,2,58,60
104989,0,1,0.1,2,2,58,60
104990,0,1,0.1,2,2,58,60
104992,0,1,0.1,2,2,58,60
104995,0,1,0.1,2,2,58,60
104997,0,1,0.05,1,2,58,60
104999,1,0,0.1,2,17,43,60
105001,1,1,0.1,2,19,41,60
105002,1,1,0.1,2,18,42,60
105004,1,3,0.1,2,21,39,60
105005,1,0,0.1,2,17,43,60
105008,1,0,0.1,2,17,43,60
105010,1,1,0.1,2,19,41,60
105011,1,0,0.1,2,17,43,60
105015,1,0,0.1,2,17,43,60
105018,1,1,0.1,2,20,40,60
105019,1,0,0.1,2,17,43,60
105020,1,0,0.1,2,17,43,60
105023,1,0,0.1,2,17,43,60
105024,1,1,0.1,2,19,41,60
105030,1,1,0.1,2,19,41,60
105032,1,0,0.1,2,17,43,60
105033,1,1,0.1,2,18,42,60
105034,1,1,0.1,2,21,39,60
105035,1,0,0.1,2,17,43,60
105039,1,0,0.1,2,17,43,60
105041,1,0,0.1,2,17,43,60
105042,1,2,0.1,2,21,39,60
105043,1,1,0.1,2,19,41,60
105044,1,1,0.1,2,19,41,60
105045,1,0,0.1,2,17,43,60
105048,1,0,0.1,2,17,43,60
105051,1,1,0.1,2,18,42,60
105053,1,0,0.1,2,17,43,60
105056,1,0,0.1,2,20,40,60
105057,1,0,0.1,2,17,43,60
105058,1,1,0.1,2,18,42,60
105059,1,0,0,0,17,43,60
105060,0,1,0.1,2,2,58,60
105061,0,1,0.1,2,2,58,60
105062,0,1,0.1,2,2,58,60
105063,0,0,0.1,2,3,57,60
105064,0,1,0.1,2,2,58,60
105066,0,1,0.05,1,2,58,60
105067,1,0,0.1,2,17,43,60
105068,1,0,0.1,2,17,43,60
105069,1,3,0.1,2,22,38,60
105070,1,0,0.1,2,17,43,60
105072,1,1,0,0,19,41,60
105074,0,1,0.1,2,2,58,60
105075,0,1,0.1,2,2,58,60
105080,0,1,0.1,2,2,58,60
105081,0,1,0.1,2,2,58,60
105084,0,0,0.05,1,3,57,60
105086,0,1,0.05,1,2,58,60
105090,0,1,0.1,2,2,58,60
105091,0,1,0.1,2,2,58,60
105092,0,1,0.1,2,2,58,60
105093,0,1,0.05,1,2,58,60
105095,1,0,0,0,17,43,60
105097,0,1,0.1,2,2,58,60
105099,0,1,0.1,2,2,58,60
105100,0,1,0.1,2,2,58,60
105102,0,1,0.1,2,2,58,60
105103,0,0,0.1,2,3,57,60
105105,0,1,0.1,2,2,58,60
105106,0,0,0.1,2,3,57,60
105107,0,1,0.1,2,2,58,60
105109,0,1,0.1,2,2,58,60
105110,0,0,0.1,2,3,57,60
105111,0,0,0.1,2,3,57,60
105113,0,1,0.1,2,2,58,60
105116,0,1,0.1,2,2,58,60
105117,0,1,0.1,2,2,58,60
105118,0,1,0.1,2,2,58,60
105119,0,1,0.1,2,2,58,60
105120,0,1,0.05,1,2,58,60
105123,0,1,0.1,2,2,58,60
105125,0,1,0.1,2,2,58,60
105127,0,1,0.1,2,2,58,60
105130,0,1,0.1,2,2,58,60
105131,0,1,0.1,2,2,58,60
105132,0,3,0.1,2,7,53,60
105136,0,0,0.1,2,3,57,60
105137,0,1,0.1,2,2,58,60
105139,0,1,0.1,2,2,58,60
105141,0,0,0.1,2,3,57,60
105146,0,1,0.1,2,2,58,60
105147,0,1,0.1,2,2,58,60
105149,0,1,0.05,1,2,58,60
105151,1,0,0.1,2,17,43,60
105152,1,1,0.1,2,18,42,60
105153,1,0,0,0,17,43,60
105155,0,0,0.05,1,3,57,60
105159,0,0,0.1,2,4,56,60
105161,0,1,0.1,2,2,58,60
105162,0,1,0.1,2,2,58,60
105163,0,0,0.1,2,3,57,60
105164,0,1,0.1,2,2,58,60
105167,0,1,0.1,2,2,58,60
105169,0,0,0.05,1,3,57,60
105174,1,1,0.05,1,21,39,60
105176,0,1,0.1,2,2,58,60
105178,0,0,0.1,2,3,57,60
105179,0,1,0.05,1,2,58,60
105180,1,0,0,0,17,43,60
105181,0,1,0.1,2,2,58,60
105183,0,1,0.1,2,2,58,60
105184,0,0,0.1,2,7,53,60
105185,0,1,0.1,2,2,58,60
105188,0,1,0.1,2,2,58,60
105189,0,0,0.1,2,3,57,60
105191,0,1,0.1,2,2,58,60
105192,0,0,0.05,1,4,56,60
105193,0,1,0.1,2,2,58,60
105195,0,1,0.1,2,2,58,60
105196,0,0,0.1,2,4,56,60
105197,0,0,0.1,2,3,57,60
105198,0,1,0.05,1,2,58,60
105202,1,0,0.1,2,17,43,60
105205,1,0,0.1,2,17,43,60
105207,1,0,0.1,2,20,40,60
105208,1,0,0,0,17,43,60
105209,0,1,0.1,2,2,58,60
105210,0,0,0.05,1,3,57,60
105211,0,1,0.1,2,2,58,60
105212,0,0,0.05,1,3,57,60
105214,1,0,0.1,2,17,43,60
105216,1,1,0.1,2,18,42,60
105219,1,1,0.1,2,19,41,60
105220,1,0,0.1,2,17,43,60
105223,1,0,0.05,1,17,43,60
105224,0,0,0.1,2,3,57,60
105225,0,0,0.05,1,3,57,60
105226,1,0,0.1,2,17,43,60
105229,1,0,0.1,2,17,43,60
105230,1,1,0.1,2,18,42,60
105232,1,0,0.1,2,17,43,60
105236,1,0,0,0,17,43,60
105240,0,1,0.1,2,2,58,60
105245,0,0,0.05,1,3,57,60
105248,0,0,0.1,2,3,57,60
105249,0,1,0.05,1,2,58,60
105251,0,0,0.1,2,3,57,60
105253,0,1,0.1,2,2,58,60
105254,0,1,0.1,2,2,58,60
105259,0,0,0.1,2,3,57,60
105260,0,1,0.1,2,2,58,60
105262,0,0,0.1,2,3,57,60
105265,0,1,0.1,2,2,58,60
105266,0,0,0.1,2,5,55,60
105267,0,1,0.1,2,2,58,60
105269,0,1,0.1,2,2,58,60
105270,0,1,0.1,2,2,58,60
105271,0,1,0.05,1,2,58,60
105272,1,1,0.1,2,19,41,60
105274,1,1,0.1,2,18,42,60
105275,1,1,0.1,2,22,38,60
105276,1,1,0.1,2,19,41,60
105277,1,0,0,0,17,43,60
105280,0,1,0.1,2,2,58,60
105281,0,1,0.1,2,2,58,60
105283,0,0,0.1,2,3,57,60
105286,0,1,0.1,2,2,58,60
105287,0,0,0.1,2,3,57,60
105288,0,1,0.1,2,2,58,60
105289,0,0,0.05,1,3,57,60
105290,0,1,0.1,2,2,58,60
105291,0,1,0.1,2,2,58,60
105293,0,0,0.1,2,3,57,60
105294,0,0,0.1,2,3,57,60
105297,0,1,0.1,2,2,58,60
105298,0,1,0.1,2,2,58,60
105299,0,1,0.1,2,2,58,60
105300,0,0,0.1,2,3,57,60
105302,0,0,0.1,2,7,53,60
105303,0,1,0.1,2,2,58,60
105306,0,0,0.1,2,3,57,60
105307,0,0,0.05,1,3,57,60
105311,1,1,0.1,2,19,41,60
105313,1,1,0.1,2,18,42,60
105314,1,0,0,0,17,43,60
105318,0,1,0.1,2,2,58,60
105322,0,1,0.1,2,2,58,60
105325,0,1,0.1,2,2,58,60
105326,0,1,0.1,2,2,58,60
105327,0,0,0.1,2,3,57,60
105328,0,1,0.1,2,2,58,60
105330,0,1,0.1,2,2,58,60
105332,0,0,0.1,2,5,55,60
105335,0,1,0.1,2,2,58,60
105336,0,1,0.1,2,2,58,60
105338,0,1,0.1,2,2,58,60
105339,0,1,0.1,2,2,58,60
105340,0,1,0.1,2,2,58,60
105341,0,1,0.1,2,2,58,60
105342,0,1,0.1,2,2,58,60
105343,0,1,0.1,2,2,58,60
105344,0,1,0.1,2,2,58,60
105345,0,1,0.1,2,2,58,60
105346,0,0,0.05,1,3,57,60
105349,0,0,0.1,2,3,57,60
105350,0,1,0.1,2,2,58,60
105351,0,1,0.1,2,2,58,60
105352,0,1,0.1,2,2,58,60
105353,0,1,0.1,2,2,58,60
105355,0,0,0.05,1,3,57,60
105356,1,0,0.1,2,17,43,60
105358,1,0,0.1,2,17,43,60
105359,1,0,0.1,2,17,43,60
105360,1,0,0.1,2,17,43,60
105364,1,0,0.1,2,17,43,60
105366,1,2,0.1,2,21,39,60
105369,1,0,0.1,2,17,43,60
105372,1,0,0.1,2,17,43,60
105375,1,1,0.1,2,18,42,60
105376,1,1,0.1,2,20,40,60
105378,1,1,0.1,2,19,41,60
105381,1,1,0.1,2,20,40,60
105382,1,1,0.1,2,21,39,60
105383,1,1,0.1,2,18,42,60
105389,1,0,0.05,1,17,43,60
105390,0,1,0.1,2,2,58,60
105391,0,1,0.1,2,2,58,60
105393,0,1,0.1,2,2,58,60
105402,0,0,0.1,2,3,57,60
105403,0,0,0.1,2,3,57,60
105405,0,0,0.1,2,3,57,60
105406,0,1,0.1,2,2,58,60
105407,0,1,0.1,2,2,58,60
105408,0,0,0.1,2,3,57,60
105410,0,1,0.1,2,2,58,60
105411,0,1,0.1,2,2,58,60
105412,0,0,0.1,2,3,57,60
105413,0,0,0.05,1,3,57,60
105414,1,1,0.1,2,21,39,60
105415,1,0,0.1,2,17,43,60
105417,1,1,0.1,2,18,42,60
105419,1,0,0,0,17,43,60
105421,0,0,0.1,2,4,56,60
105425,0,1,0.1,2,2,58,60
105426,0,0,0.05,1,3,57,60
105427,0,1,0.1,2,2,58,60
105429,0,1,0.1,2,2,58,60
105430,0,0,0.1,2,3,57,60
105431,0,0,0.1,2,3,57,60
105432,0,1,0.1,2,2,58,60
105436,0,1,0.05,1,2,58,60
105438,1,1,0,0,19,41,60
105440,0,1,0.1,2,2,58,60
105441,0,1,0.1,2,2,58,60
105443,0,0,0.1,2,3,57,60
105444,0,1,0.05,1,2,58,60
105445,0,1,0.1,2,2,58,60
105448,0,0,0.1,2,3,57,60
105449,0,1,0.1,2,2,58,60
105450,0,1,0.1,2,2,58,60
105451,0,1,0.1,2,2,58,60
105452,0,1,0.1,2,2,58,60
105453,0,1,0.1,2,2,58,60
105455,0,1,0.1,2,2,58,60
105456,0,0,0.05,1,3,57,60
105461,1,0,0.1,2,17,43,60
105462,1,0,0.1,2,17,43,60
105463,1,0,0,0,17,43,60
105464,0,0,0.1,2,3,57,60
105466,0,1,0.1,2,2,58,60
105467,0,1,0.1,2,2,58,60
105468,0,1,0.1,2,2,58,60
105469,0,0,0.05,1,3,57,60
105470,0,0,0.05,1,3,57,60
105471,1,1,0.05,1,19,41,60
105473,0,1,0.1,2,2,58,60
105475,0,1,0.1,2,2,58,60
105476,0,1,0.1,2,2,58,60
105477,0,1,0.1,2,2,58,60
105480,0,1,0.1,2,2,58,60
105481,0,1,0.1,2,2,58,60
105483,0,0,0.1,2,3,57,60
105486,0,0,0.1,2,3,57,60
105489,0,2,0.1,2,8,52,60
105490,0,1,0.1,2,2,58,60
105493,0,1,0.05,1,2,58,60
105494,1,0,0.1,2,17,43,60
105495,1,1,0.1,2,19,41,60
105496,1,0,0.1,2,17,43,60
105497,1,4,0.1,2,21,39,60
105499,1,1,0.1,2,18,42,60
105500,1,1,0.05,1,19,41,60
105501,0,1,0.1,2,2,58,60
105505,0,1,0.1,2,2,58,60
105509,0,1,0.1,2,2,58,60
105519,0,1,0.1,2,2,58,60
105520,0,1,0.1,2,2,58,60
105521,0,1,0.1,2,2,58,60
105523,0,0,0.1,2,3,57,60
105524,0,1,0.1,2,2,58,60
105525,0,1,0.1,2,2,58,60
105528,0,1,0.1,2,2,58,60
105529,0,1,0.1,2,2,58,60
105530,0,1,0.1,2,2,58,60
105531,0,1,0.1,2,2,58,60
105532,0,1,0.1,2,2,58,60
105533,0,1,0.1,2,2,58,60
105535,0,0,0.05,1,3,57,60
105542,1,0,0,0,17,43,60
105543,0,1,0.1,2,2,58,60
105546,0,0,0.1,2,3,57,60
105547,0,1,0.1,2,2,58,60
105548,0,1,0.05,1,2,58,60
105550,0,1,0.1,2,2,58,60
105552,0,1,0.1,2,2,58,60
105553,0,0,0.1,2,3,57,60
105555,0,0,0.1,2,3,57,60
105561,0,1,0.1,2,2,58,60
105564,0,0,0.1,2,3,57,60
105565,0,1,0.05,1,2,58,60
105566,1,3,0.1,2,21,39,60
105567,1,1,0.1,2,19,41,60
105570,1,0,0.1,2,17,43,60
105571,1,0,0.1,2,17,43,60
105573,1,1,0,0,19,41,60
105575,0,1,0.1,2,2,58,60
105577,0,0,0.1,2,4,56,60
105579,0,1,0.1,2,2,58,60
105581,0,1,0.1,2,2,58,60
105582,0,1,0.1,2,2,58,60
105584,0,1,0.1,2,2,58,60
105585,0,1,0.1,2,2,58,60
105586,0,1,0.1,2,2,58,60
105587,0,0,0.1,2,3,57,60
105588,0,1,0.05,1,2,58,60
105589,0,1,0.1,2,2,58,60
105591,0,0,0.1,2,3,57,60
105592,0,1,0.1,2,2,58,60
105596,0,1,0.1,2,2,58,60
105597,0,1,0.1,2,2,58,60
105598,0,1,0.1,2,2,58,60
105599,0,1,0.05,1,2,58,60
105600,0,1,0.1,2,2,58,60
105601,0,0,0.1,2,3,57,60
105602,0,0,0.1,2,3,57,60
105603,0,0,0.1,2,3,57,60
105604,0,0,0.05,1,4,56,60
105606,1,0,0.1,2,17,43,60
105607,1,0,0.1,2,17,43,60
105610,1,0,0.1,2,17,43,60
105611,1,0,0.1,2,17,43,60
105613,1,0,0.1,2,17,43,60
105617,1,0,0.1,2,17,43,60
105618,1,0,0.1,2,17,43,60
105620,1,0,0.1,2,17,43,60
105624,1,1,0.1,2,19,41,60
105625,1,0,0,0,17,43,60
105626,0,1,0.1,2,2,58,60
105629,0,0,0.1,2,3,57,60
105630,0,1,0.1,2,2,58,60
105631,0,1,0.1,2,2,58,60
105632,0,0,0.1,2,3,57,60
105633,0,1,0.1,2,2,58,60
105635,0,0,0.1,2,4,56,60
105636,0,1,0.1,2,2,58,60
105637,0,1,0.1,2,2,58,60
105639,0,1,0.1,2,2,58,60
105640,0,0,0.1,2,4,56,60
105641,0,1,0.1,2,2,58,60
105643,0,1,0.1,2,2,58,60
105645,0,1,0.1,2,2,58,60
105649,0,1,0.1,2,2,58,60
105653,0,1,0.1,2,2,58,60
105654,0,1,0.05,1,2,58,60
105656,0,1,0.1,2,2,58,60
105659,0,1,0.1,2,2,58,60
105660,0,1,0.1,2,2,58,60
105661,0,1,0.1,2,2,58,60
105663,0,1,0.1,2,2,58,60
105665,0,1,0.1,2,2,58,60
105666,0,1,0.1,2,2,58,60
105671,0,0,0.05,1,3,57,60
105672,1,0,0.1,2,17,43,60
105673,1,0,0.1,2,20,40,60
105675,1,1,0.1,2,18,42,60
105676,1,0,0.1,2,17,43,60
105677,1,1,0.1,2,19,41,60
105680,1,0,0,0,17,43,60
105681,0,1,0.1,2,2,58,60
105682,0,1,0.1,2,2,58,60
105683,0,1,0.1,2,2,58,60
105684,0,0,0.1,2,4,56,60
105687,0,1,0.1,2,2,58,60
105689,0,1,0.1,2,2,58,60
105690,0,1,0.1,2,2,58,60
105694,0,1,0.1,2,2,58,60
105695,0,1,0.05,1,2,58,60
105696,0,0,0.1,2,3,57,60
105697,0,1,0.1,2,2,58,60
105698,0,1,0.1,2,2,58,60
105703,0,1,0.1,2,2,58,60
105704,0,0,0.1,2,3,57,60
105706,0,1,0.1,2,2,58,60
105707,0,0,0.1,2,3,57,60
105708,0,0,0.1,2,3,57,60
105709,0,1,0.05,1,2,58,60
105710,1,0,0.1,2,17,43,60
105711,1,0,0.05,1,17,43,60
105713,0,1,0.1,2,2,58,60
105715,0,1,0.1,2,2,58,60
105716,0,1,0.1,2,2,58,60
105717,0,1,0.1,2,2,58,60
105718,0,1,0.1,2,2,58,60
105720,0,1,0.1,2,2,58,60
105722,0,1,0.05,1,2,58,60
105723,1,1,0.1,2,18,42,60
105724,1,1,0.1,2,21,39,60
105726,1,0,0,0,17,43,60
105728,0,1,0.1,2,2,58,60
105729,0,1,0.1,2,2,58,60
105732,0,1,0.1,2,2,58,60
105733,0,1,0.1,2,2,58,60
105736,0,1,0.1,2,2,58,60
105737,0,1,0.1,2,2,58,60
105739,0,0,0.05,1,3,57,60
105741,0,1,0.1,2,2,58,60
105742,0,0,0.1,2,3,57,60
105743,0,1,0.1,2,2,58,60
105745,0,1,0.1,2,2,58,60
105746,0,0,0.1,2,5,55,60
105748,0,0,0.1,2,3,57,60
105750,0,1,0.1,2,2,58,60
105751,0,1,0.1,2,2,58,60
105752,0,1,0.1,2,2,58,60
105753,0,1,0.1,2,2,58,60
105754,0,1,0.1,2,2,58,60
105755,0,0,0.1,2,3,57,60
105756,0,1,0.1,2,2,58,60
105757,0,1,0.1,2,2,58,60
105759,0,1,0.1,2,2,58,60
105762,0,0,0.1,2,3,57,60
105765,0,1,0.1,2,2,58,60
105766,0,1,0.1,2,2,58,60
105767,0,1,0.1,2,2,58,60
105770,0,0,0.1,2,3,57,60
105771,0,1,0.1,2,2,58,60
105772,0,1,0.1,2,2,58,60
105773,0,1,0.1,2,2,58,60
105775,0,1,0.1,2,2,58,60
105777,0,1,0.1,2,2,58,60
105779,0,1,0.1,2,2,58,60
105780,0,1,0.1,2,2,58,60
105784,0,0,0.1,2,4,56,60
105786,0,1,0.1,2,2,58,60
105787,0,1,0.1,2,2,58,60
105788,0,1,0.1,2,2,58,60
105789,0,1,0.1,2,2,58,60
105792,0,1,0.1,2,2,58,60
105793,0,1,0.1,2,2,58,60
105795,0,1,0.1,2,2,58,60
105796,0,1,0.1,2,2,58,60
105798,0,1,0.1,2,2,58,60
105801,0,1,0.05,1,2,58,60
105807,1,3,0.1,2,21,39,60
105810,1,2,0.1,2,21,39,60
105814,1,0,0.1,2,17,43,60
105815,1,1,0,0,19,41,60
105816,0,0,0.1,2,3,57,60
105819,0,0,0.1,2,3,57,60
105821,0,0,0.1,2,3,57,60
105822,0,0,0.05,1,3,57,60
105824,0,0,0.05,1,4,56,60
105826,1,0,0,0,17,43,60
105829,0,0,0.1,2,3,57,60
105831,0,1,0.1,2,2,58,60
105832,0,1,0.1,2,2,58,60
105833,0,1,0.1,2,2,58,60
105835,0,1,0.1,2,2,58,60
105837,0,0,0.05,1,3,57,60
105839,0,0,0.05,1,3,57,60
105840,1,1,0.1,2,18,42,60
105842,1,0,0.1,2,17,43,60
105844,1,0,0,0,17,43,60
105847,0,1,0.1,2,2,58,60
105849,0,0,0.1,2,3,57,60
105850,0,0,0.1,2,3,57,60
105852,0,1,0.1,2,2,58,60
105853,0,0,0.05,1,3,57,60
105859,0,1,0.1,2,2,58,60
105862,0,1,0.1,2,2,58,60
105863,0,1,0.1,2,2,58,60
105864,0,1,0.1,2,2,58,60
105866,0,1,0.1,2,2,58,60
105870,0,0,0.05,1,3,57,60
105872,1,0,0.1,2,17,43,60
105873,1,1,0.1,2,18,42,60
105875,1,1,0,0,19,41,60
105877,0,0,0.1,2,3,57,60
105878,0,0,0.1,2,3,57,60
105879,0,0,0.1,2,4,56,60
105881,0,1,0.1,2,2,58,60
105882,0,0,0.1,2,4,56,60
105883,0,1,0.1,2,2,58,60
105887,0,1,0.1,2,2,58,60
105888,0,1,0.1,2,2,58,60
105890,0,1,0.1,2,2,58,60
105895,0,1,0.1,2,2,58,60
105898,0,1,0.1,2,2,58,60
105899,0,1,0.05,1,2,58,60
105903,0,1,0.1,2,2,58,60
105904,0,1,0.05,1,2,58,60
105905,0,1,0.05,1,2,58,60
105906,1,1,0.1,2,18,42,60
105908,1,1,0.1,2,18,42,60
105910,1,1,0.1,2,21,39,60
105911,1,0,0.1,2,17,43,60
105913,1,0,0.1,2,17,43,60
105914,1,1,0.1,2,19,41,60
105916,1,0,0.1,2,17,43,60
105918,1,1,0.1,2,21,39,60
105919,1,2,0.1,2,21,39,60
105920,1,0,0,0,17,43,60
105922,0,1,0.1,2,2,58,60
105923,0,0,0.1,2,3,57,60
105926,0,1,0.1,2,2,58,60
105928,0,1,0.1,2,2,58,60
105930,0,0,0.1,2,3,57,60
105931,0,0,0.1,2,3,57,60
105932,0,1,0.05,1,2,58,60
105933,0,1,0.1,2,2,58,60
105934,0,1,0.1,2,2,58,60
105936,0,0,0.1,2,3,57,60
105939,0,0,0.1,2,3,57,60
105941,0,1,0.1,2,2,58,60
105945,0,1,0.1,2,2,58,60
105952,0,1,0.1,2,2,58,60
105954,0,1,0.1,2,2,58,60
105955,0,1,0.05,1,2,58,60
105957,1,0,0.1,2,17,43,60
105958,1,0,0.1,2,17,43,60
105959,1,0,0,0,17,43,60
105962,0,1,0.1,2,2,58,60
105963,0,0,0.1,2,3,57,60
105964,0,0,0.1,2,4,56,60
105968,0,1,0.1,2,2,58,60
105969,0,1,0.1,2,2,58,60
105970,0,0,0.1,2,3,57,60
105971,0,0,0.05,1,3,57,60
105973,0,1,0.1,2,2,58,60
105974,0,1,0.1,2,2,58,60
105975,0,1,0.1,2,2,58,60
105977,0,1,0.1,2,2,58,60
105979,0,1,0.05,1,2,58,60
105980,1,0,0,0,17,43,60
105982,0,0,0.1,2,3,57,60
105983,0,1,0.1,2,2,58,60
105985,0,0,0.1,2,3,57,60
105986,0,1,0.1,2,2,58,60
105989,0,1,0.1,2,2,58,60
105990,0,1,0.1,2,2,58,60
105991,0,0,0.05,1,3,57,60
105992,0,1,0.1,2,2,58,60
105994,0,1,0.1,2,2,58,60
105996,0,1,0.1,2,2,58,60
105997,0,0,0.1,2,3,57,60
105998,0,1,0.1,2,2,58,60
105999,0,1,0.1,2,2,58,60
106000,0,1,0.1,2,2,58,60
106002,0,1,0.1,2,2,58,60
106003,0,1,0.1,2,2,58,60
106008,0,1,0.1,2,2,58,60
106009,0,1,0.1,2,2,58,60
106010,0,1,0.1,2,2,58,60
106011,0,1,0.1,2,2,58,60
106012,0,1,0.1,2,2,58,60
106014,0,1,0.1,2,2,58,60
106015,0,1,0.1,2,2,58,60
106016,0,1,0.1,2,2,58,60
106017,0,1,0.1,2,2,58,60
106018,0,1,0.1,2,2,58,60
106020,0,1,0.1,2,2,58,60
106022,0,0,0.1,2,3,57,60
106024,0,1,0.1,2,2,58,60
106025,0,1,0.1,2,2,58,60
106026,0,1,0.05,1,2,58,60
106027,1,0,0.1,2,17,43,60
106028,1,0,0.1,2,17,43,60
106029,1,0,0.1,2,17,43,60
106030,1,1,0.1,2,21,39,60
106031,1,0,0.1,2,17,43,60
106034,1,1,0.1,2,18,42,60
106037,1,1,0.1,2,18,42,60
106040,1,1,0.1,2,21,39,60
106042,1,0,0.1,2,17,43,60
106043,1,1,0,0,19,41,60
106045,0,1,0.1,2,2,58,60
106046,0,0,0.1,2,3,57,60
106047,0,1,0.1,2,2,58,60
106049,0,0,0.1,2,3,57,60
106052,0,1,0.1,2,2,58,60
106054,0,1,0.1,2,2,58,60
106055,0,1,0.1,2,2,58,60
106056,0,1,0.1,2,2,58,60
106060,0,0,0.05,1,3,57,60
106061,0,1,0.1,2,2,58,60
106062,0,1,0.1,2,2,58,60
106063,0,1,0.1,2,2,58,60
106065,0,1,0.1,2,2,58,60
106066,0,1,0.1,2,2,58,60
106069,0,1,0.05,1,2,58,60
106072,1,0,0.1,2,17,43,60
106073,1,0,0.1,2,17,43,60
106074,1,1,0,0,18,42,60
106076,0,1,0.1,2,2,58,60
106080,0,0,0.05,1,4,56,60
106081,0,1,0.05,1,2,58,60
106085,1,1,0.1,2,18,42,60
106086,1,1,0.1,2,21,39,60
106089,1,0,0.1,2,17,43,60
106090,1,1,0.1,2,18,42,60
106093,1,1,0,0,18,42,60
106096,0,1,0.1,2,2,58,60
106097,0,1,0.1,2,2,58,60
106100,0,1,0.1,2,2,58,60
106102,0,1,0.1,2,2,58,60
106105,0,0,0.1,2,3,57,60
106106,0,0,0.05,1,3,57,60
106107,0,1,0.1,2,2,58,60
106109,0,0,0.1,2,3,57,60
106111,0,1,0.1,2,2,58,60
106112,0,1,0.1,2,2,58,60
106114,0,1,0.1,2,2,58,60
106115,0,1,0.1,2,2,58,60
106118,0,1,0.1,2,2,58,60
106119,0,1,0.1,2,2,58,60
106120,0,1,0.05,1,2,58,60
106121,1,0,0.1,2,17,43,60
106122,1,1,0.1,2,18,42,60
106123,1,0,0.1,2,17,43,60
106124,1,1,0.1,2,18,42,60
106127,1,1,0.1,2,20,40,60
106129,1,0,0.1,2,17,43,60
106130,1,0,0.1,2,17,43,60
106132,1,0,0.1,2,17,43,60
106135,1,0,0.1,2,17,43,60
106136,1,0,0.1,2,17,43,60
106137,1,1,0.1,2,19,41,60
106138,1,0,0.1,2,17,43,60
106139,1,1,0.1,2,19,41,60
106142,1,2,0.1,2,21,39,60
106143,1,0,0.1,2,17,43,60
106146,1,0,0.1,2,20,40,60
106150,1,1,0.1,2,19,41,60
106151,1,0,0.1,2,17,43,60
106152,1,1,0.1,2,18,42,60
106153,1,0,0.1,2,17,43,60
106154,1,0,0.1,2,17,43,60
106155,1,1,0,0,18,42,60
106156,0,1,0.1,2,2,58,60
106160,0,1,0.05,1,2,58,60
106163,0,1,0.1,2,2,58,60
106165,0,1,0.1,2,2,58,60
106166,0,1,0.1,2,2,58,60
106168,0,1,0.05,1,2,58,60
106170,1,1,0,0,19,41,60
106173,0,1,0.1,2,2,58,60
106174,0,0,0.1,2,3,57,60
106175,0,1,0.1,2,2,58,60
106176,0,1,0.1,2,2,58,60
106177,0,0,0.1,2,3,57,60
106178,0,1,0.1,2,2,58,60
106179,0,0,0.1,2,3,57,60
106182,0,0,0.1,2,3,57,60
106184,0,0,0.1,2,3,57,60
106185,0,0,0.1,2,3,57,60
106186,0,1,0.1,2,2,58,60
106187,0,0,0.1,2,3,57,60
106188,0,1,0.1,2,2,58,60
106189,0,1,0.1,2,2,58,60
