loop_cnt,region,inherit,reward,outcome,h,g,f
177490,5,0,0.1,2,3,147,150
177493,5,0,0.1,2,3,147,150
177495,5,0,0.1,2,3,147,150
177499,5,0,0.1,2,3,147,150
177500,5,0,0.1,2,3,147,150
177501,5,0,0.1,2,3,147,150
177502,2,0,0.1,2,71,79,150
177503,2,0,0.1,2,70,80,150
177505,2,0,0.1,2,70,80,150
177506,2,0,0.05,1,71,79,150
177511,5,0,0.1,2,3,147,150
177513,5,0,0.1,2,3,147,150
177514,5,0,0.1,2,3,147,150
177516,5,0,0.1,2,3,147,150
177517,0,0,0,0,73,77,150
177519,3,1,0,0,70,80,150
177522,5,0,0.1,2,3,147,150
177523,5,0,0.1,2,3,147,150
177524,1,1,0.1,2,3,147,150
177525,5,0,0.1,2,3,147,150
177526,1,1,0.1,2,3,147,150
177528,5,0,0.1,2,3,147,150
177529,1,0,0.1,2,3,147,150
177533,5,0,0.1,2,3,147,150
177536,5,0,0.1,2,3,147,150
177537,1,0,0.1,2,4,146,150
177538,5,0,0.1,2,3,147,150
177541,1,0,0.05,1,4,146,150
177542,5,0,0.1,2,3,147,150
177544,5,0,0.1,2,3,147,150
177547,5,0,0.1,2,3,147,150
177549,5,0,0.1,2,3,147,150
177550,5,0,0.1,2,3,147,150
177551,5,0,0.1,2,3,147,150
177554,5,0,0.1,2,3,147,150
177555,5,0,0.1,2,3,147,150
177556,5,0,0.1,2,3,147,150
177557,2,0,0.1,2,70,80,150
177559,2,3,0.1,2,72,76,148
177560,2,0,0.1,2,70,80,150
177563,2,0,0.1,2,70,80,150
177565,2,1,0,0,70,80,150
177566,5,0,0.1,2,3,147,150
177567,1,0,0.1,2,6,144,150
177570,5,0,0.1,2,3,147,150
177571,1,2,0.1,2,3,147,150
177574,5,0,0.1,2,3,147,150
177576,1,0,0.1,2,6,144,150
177578,5,0,0.1,2,3,147,150
177579,1,0,0.1,2,4,146,150
177580,5,0,0.1,2,3,147,150
177584,5,0,0.1,2,3,147,150
177586,1,0,0.1,2,11,139,150
177587,5,0,0.1,2,3,147,150
177588,1,0,0.05,1,6,144,150
177590,5,0,0.1,2,3,147,150
177591,5,0,0.1,2,3,147,150
177592,5,0,0.1,2,3,147,150
177593,5,0,0.1,2,3,147,150
177594,5,0,0.1,2,3,147,150
177597,5,0,0.1,2,3,147,150
177598,0,6,0.1,2,70,80,150
177599,5,0,0.1,2,3,147,150
177600,0,5,0,0,70,80,150
177604,5,0,0.1,2,3,147,150
177605,5,0,0.1,2,3,147,150
177609,5,0,0.1,2,3,147,150
177610,1,1,0.1,2,16,134,150
177611,5,0,0.1,2,3,147,150
177612,1,2,0.1,2,3,147,150
177617,5,0,0.1,2,3,147,150
177618,1,0,0.1,2,11,139,150
177619,5,0,0.1,2,3,147,150
177620,1,0,0.1,2,12,138,150
177621,5,0,0.1,2,3,147,150
177622,5,0,0.1,2,3,147,150
177623,1,0,0.1,2,7,143,150
177624,5,0,0.1,2,3,147,150
177625,1,0,0.1,2,4,146,150
177626,5,0,0.1,2,3,147,150
177628,1,1,0.1,2,3,147,150
177630,5,0,0.1,2,3,147,150
177631,5,0,0.1,2,3,147,150
177634,1,1,0.1,2,19,131,150
177635,3,1,0,0,70,80,150
177639,5,0,0.1,2,3,147,150
177641,1,0,0.1,2,6,144,150
177642,5,0,0.1,2,3,147,150
177643,1,0,0.1,2,9,141,150
177644,5,0,0,0,3,147,150
177647,1,1,0.1,2,11,139,150
177648,1,0,0.1,2,7,143,150
177649,1,0,0.1,2,5,145,150
177650,1,0,0.1,2,7,143,150
177651,1,0,0.1,2,21,129,150
177652,1,0,0.1,2,7,143,150
177654,1,2,0.1,2,18,132,150
177655,1,1,0.05,1,8,142,150
177656,2,0,0,0,71,79,150
177659,0,4,0,0,70,80,150
177660,1,1,0.1,2,10,140,150
177661,1,1,0.1,2,13,137,150
177662,1,0,0.05,1,3,147,150
177664,5,0,0.1,2,3,147,150
177665,5,0,0.1,2,3,147,150
177666,5,0,0.1,2,3,147,150
177668,1,1,0,0,9,141,150
177669,5,0,0,0,3,147,150
177670,3,1,0.1,2,70,80,150
177671,3,1,0,0,70,80,150
177672,0,7,0.1,2,72,76,148
177673,0,9,0.1,2,73,75,148
177674,0,8,0.1,2,70,80,150
177675,0,8,0.1,2,70,80,150
177676,0,6,0.1,2,70,80,150
177677,0,5,0,0,70,80,150
177679,1,0,0.05,1,4,146,150
177680,2,0,0.1,2,70,80,150
177681,2,1,0.1,2,70,80,150
177682,2,1,0,0,70,80,150
177683,1,1,0.1,2,16,134,150
177684,1,1,0.1,2,6,144,150
177685,5,0,0.1,2,3,147,150
177686,1,1,0.1,2,9,141,150
177687,5,0,0,0,3,147,150
177689,1,1,0.1,2,13,137,150
177690,1,0,0.1,2,4,146,150
177691,1,0,0.05,1,5,145,150
177692,1,0,0.1,2,6,144,150
177694,1,2,0.1,2,3,147,150
177695,0,5,0.1,2,71,79,150
177698,1,1,0.05,1,6,144,150
177699,0,4,0.1,2,70,80,150
177700,0,7,0.1,2,70,80,150
177702,0,4,0.1,2,70,80,150
177704,0,3,0.1,2,70,80,150
177709,0,8,0,0,70,80,150
177710,3,1,0.1,2,70,80,150
177712,3,0,0,0,70,80,150
177713,1,1,0.1,2,3,147,150
177715,1,1,0.1,2,3,147,150
177716,1,0,0.1,2,4,146,150
177717,1,0,0.1,2,4,146,150
177719,5,0,0,0,3,147,150
177720,1,0,0.1,2,4,146,150
177721,1,0,0.1,2,11,139,150
177722,2,0,0.1,2,71,79,150
177723,2,0,0,0,70,80,150
177724,1,0,0.1,2,4,146,150
177726,1,0,0.1,2,7,143,150
177727,1,1,0.1,2,6,144,150
177728,1,1,0.1,2,9,141,150
177729,1,0,0.1,2,11,139,150
177730,1,0,0.05,1,4,146,150
177732,1,0,0.1,2,4,146,150
177735,0,3,0.1,2,70,80,150
177738,1,1,0.1,2,3,147,150
177740,0,4,0.1,2,70,80,150
177741,1,0,0.1,2,7,143,150
177742,0,6,0.1,2,70,80,150
177743,0,4,0.1,2,69,81,150
177744,1,0,0.1,2,10,140,150
177745,0,3,0.1,2,70,80,150
177746,1,0,0.1,2,3,147,150
177747,0,3,0.1,2,70,80,150
177748,1,1,0.1,2,8,142,150
177754,0,6,0.1,2,70,80,150
177755,1,0,0.1,2,4,146,150
177756,0,8,0.1,2,69,81,150
177758,0,3,0.1,2,70,80,150
177759,1,1,0.1,2,8,142,150
177761,0,8,0.1,2,69,81,150
177762,1,0,0.05,1,17,133,150
177763,5,0,0.1,2,3,147,150
177764,0,4,0.1,2,70,80,150
177767,5,0,0.1,2,3,147,150
177769,0,7,0.1,2,70,80,150
177771,5,0,0.1,2,3,147,150
177775,0,6,0,0,70,80,150
177777,5,0,0.1,2,3,147,150
177779,5,0,0.1,2,3,147,150
177782,5,0,0.1,2,3,147,150
177783,3,1,0.1,2,70,80,150
177784,3,1,0.1,2,70,80,150
177785,3,1,0.1,2,70,80,150
177787,3,0,0.1,2,70,80,150
177789,3,1,0.05,1,70,80,150
177791,5,0,0.1,2,3,147,150
177793,5,0,0.1,2,3,147,150
177794,5,0,0.1,2,3,147,150
177796,5,0,0.1,2,3,147,150
177797,1,2,0.1,2,7,143,150
177800,5,0,0.1,2,3,147,150
177803,5,0,0.1,2,3,147,150
177804,1,1,0.1,2,13,137,150
177805,5,0,0.1,2,3,147,150
177806,1,0,0.1,2,8,142,150
177807,5,0,0.1,2,3,147,150
177808,2,0,0.1,2,71,79,150
177809,2,0,0.1,2,71,79,150
177811,2,0,0.05,1,71,79,150
177813,1,0,0.1,2,6,144,150
177819,5,0,0.1,2,3,147,150
177820,1,1,0.1,2,3,147,150
177821,5,0,0.1,2,3,147,150
177823,5,0,0.1,2,3,147,150
177824,1,0,0.1,2,15,135,150
177825,5,0,0.1,2,3,147,150
177826,1,0,0.1,2,5,145,150
177830,5,0,0.1,2,3,147,150
177831,1,0,0.1,2,6,144,150
177832,5,0,0.1,2,3,147,150
177833,5,0,0.1,2,3,147,150
177835,1,0,0.1,2,8,142,150
177839,5,0,0.1,2,3,147,150
177840,1,0,0.05,1,4,146,150
177841,5,0,0.1,2,3,147,150
177842,5,0,0.1,2,3,147,150
177843,5,0,0.1,2,3,147,150
177844,5,0,0.1,2,3,147,150
177845,3,1,0,0,70,80,150
177848,5,0,0.1,2,3,147,150
177849,5,0,0.1,2,3,147,150
177850,5,0,0.1,2,3,147,150
177853,5,0,0.1,2,3,147,150
177854,5,0,0.1,2,3,147,150
177858,5,0,0.1,2,3,147,150
177859,1,0,0.1,2,12,138,150
177861,0,2,0.1,2,71,79,150
177864,5,0,0.1,2,3,147,150
177865,0,9,0.1,2,70,80,150
177866,1,0,0.1,2,4,146,150
177869,5,0,0.1,2,3,147,150
177871,0,3,0.1,2,70,80,150
177872,2,0,0.1,2,71,79,150
177873,2,0,0.1,2,70,80,150
177875,2,2,0,0,70,80,150
177878,1,1,0.1,2,8,142,150
177880,5,0,0.1,2,3,147,150
177881,0,4,0.1,2,70,80,150
177882,5,0,0.1,2,3,147,150
177883,1,1,0.1,2,14,136,150
177887,0,7,0.1,2,70,80,150
177889,5,0,0.1,2,3,147,150
177891,1,2,0.1,2,16,134,150
177893,0,3,0.1,2,70,80,150
177896,5,0,0.1,2,3,147,150
177901,0,1,0,0,70,80,150
177903,1,1,0.1,2,3,147,150
177904,5,0,0,0,3,147,150
177905,1,2,0.1,2,16,134,150
177906,1,0,0.1,2,7,143,150
177907,1,0,0.1,2,7,143,150
177908,1,0,0.1,2,6,144,150
177909,1,0,0.1,2,6,144,150
177910,1,1,0.05,1,7,143,150
177911,1,0,0.1,2,4,146,150
177913,1,1,0.1,2,6,144,150
177914,1,0,0.1,2,7,143,150
177915,1,0,0.1,2,5,145,150
177916,1,1,0.05,1,8,142,150
177918,0,5,0.1,2,69,81,150
177919,5,0,0.1,2,3,147,150
177921,0,4,0.1,2,71,79,150
177923,3,0,0,0,70,79,149
177927,5,0,0.1,2,3,147,150
177928,0,6,0.1,2,77,71,148
177930,5,0,0.1,2,3,147,150
177931,1,0,0.1,2,4,146,150
177932,0,4,0,0,70,80,150
177933,5,0,0.1,2,3,147,150
177934,1,0,0.1,2,12,138,150
177935,5,0,0.1,2,3,147,150
177936,1,2,0.1,2,3,147,150
177937,5,0,0.1,2,3,147,150
177941,5,0,0.1,2,3,147,150
177942,1,1,0.1,2,8,142,150
177944,5,0,0.1,2,3,147,150
177946,2,0,0.1,2,71,79,150
177947,2,0,0.05,1,71,79,150
177948,1,1,0.1,2,7,143,150
177950,5,0,0.1,2,3,147,150
177951,1,1,0.1,2,14,136,150
177956,5,0,0.1,2,3,147,150
177958,1,0,0.05,1,4,146,150
177961,5,0,0.1,2,3,147,150
177969,5,0,0.1,2,3,147,150
177970,5,0,0.1,2,3,147,150
177971,5,0,0.1,2,3,147,150
177973,5,0,0.1,2,3,147,150
177977,5,0,0.1,2,3,147,150
177978,5,0,0.1,2,3,147,150
177979,5,0,0.1,2,3,147,150
177982,5,0,0.1,2,3,147,150
177983,5,0,0.1,2,3,147,150
177984,1,0,0.1,2,5,145,150
177987,5,0,0.1,2,3,147,150
177988,1,0,0.05,1,10,140,150
177989,5,0,0.1,2,3,147,150
177990,5,0,0.1,2,3,147,150
177991,5,0,0.1,2,3,147,150
177992,5,0,0.1,2,3,147,150
177994,5,0,0.1,2,3,147,150
177995,5,0,0.1,2,3,147,150
177998,5,0,0.1,2,3,147,150
177999,2,0,0,0,71,79,150
178001,5,0,0.1,2,3,147,150
178004,5,0,0.1,2,3,147,150
178005,5,0,0.1,2,3,147,150
178008,1,0,0.1,2,4,146,150
178010,5,0,0.1,2,3,147,150
178011,0,6,0.1,2,70,80,150
178016,1,0,0,0,8,142,150
178017,5,0,0.1,2,3,147,150
178018,0,6,0.1,2,69,81,150
178020,5,0,0.1,2,3,147,150
178022,0,3,0.1,2,70,80,150
178023,5,0,0.1,2,3,147,150
178024,0,2,0.1,2,70,80,150
178032,5,0,0.1,2,3,147,150
178033,0,8,0.1,2,70,80,150
178035,5,0,0.1,2,3,147,150
178037,0,8,0.1,2,70,80,150
178038,5,0,0.1,2,3,147,150
178039,0,3,0.1,2,70,80,150
178040,5,0,0.1,2,3,147,150
178041,0,7,0.1,2,69,81,150
178044,5,0,0.1,2,3,147,150
178045,0,9,0.1,2,70,80,150
178046,5,0,0.1,2,3,147,150
178047,0,3,0.1,2,70,80,150
178048,5,0,0.1,2,3,147,150
178052,0,2,0.1,2,70,80,150
178054,5,0,0.1,2,3,147,150
178056,0,9,0.1,2,70,80,150
178057,5,0,0.1,2,3,147,150
178059,3,1,0.1,2,70,80,150
178061,3,1,0.05,1,70,80,150
178064,0,7,0.1,2,70,80,150
178067,5,0,0.1,2,3,147,150
178074,0,8,0.1,2,70,80,150
178075,5,0,0.1,2,3,147,150
178076,0,7,0.1,2,70,80,150
178077,5,0,0.1,2,3,147,150
178078,0,6,0.05,1,71,78,149
178080,5,0,0.1,2,3,147,150
178082,5,0,0.1,2,3,147,150
178083,5,0,0.1,2,3,147,150
178084,5,0,0.1,2,3,147,150
178085,1,0,0.1,2,5,145,150
178086,5,0,0.1,2,3,147,150
178087,1,1,0.1,2,10,140,150
178090,5,0,0.1,2,3,147,150
178091,1,0,0.1,2,10,140,150
178093,5,0,0.1,2,3,147,150
178094,5,0,0.1,2,3,147,150
178096,1,0,0.1,2,5,145,150
178097,5,0,0.1,2,3,147,150
178098,1,1,0.1,2,9,141,150
178103,5,0,0.1,2,3,147,150
178104,1,2,0.1,2,10,140,150
178107,5,0,0.1,2,3,147,150
178108,1,0,0.1,2,9,141,150
178110,5,0,0.1,2,3,147,150
178112,5,0,0.1,2,3,147,150
178113,1,0,0.1,2,10,140,150
178115,5,0,0.1,2,3,147,150
178116,1,0,0.1,2,13,137,150
178118,5,0,0.1,2,3,147,150
178123,0,5,0.1,2,70,80,150
178124,1,1,0.1,2,3,147,150
178125,5,0,0.1,2,3,147,150
178128,0,9,0.1,2,70,80,150
178132,5,0,0.1,2,3,147,150
178133,1,1,0.1,2,7,143,150
178134,0,5,0,0,69,81,150
178137,3,1,0.1,2,70,80,150
178138,3,1,0,0,70,80,150
178140,5,0,0.1,2,3,147,150
178141,1,1,0.1,2,7,143,150
178142,5,0,0.1,2,3,147,150
178143,1,0,0.1,2,4,146,150
178144,5,0,0.1,2,3,147,150
178145,1,1,0.1,2,3,147,150
178146,5,0,0.1,2,3,147,150
178148,2,0,0.1,2,70,80,150
178149,2,0,0,0,70,80,150
178150,5,0,0.1,2,3,147,150
178152,1,1,0.1,2,3,147,150
178154,5,0,0.1,2,3,147,150
178156,1,0,0.1,2,7,143,150
178157,5,0,0.1,2,3,147,150
178162,1,0,0.1,2,4,146,150
178165,5,0,0.1,2,3,147,150
178166,5,0,0.1,2,3,147,150
178167,1,0,0.1,2,10,140,150
178168,5,0,0.1,2,3,147,150
178169,1,0,0.1,2,6,144,150
178177,5,0,0.1,2,3,147,150
178179,1,0,0.1,2,4,146,150
178180,5,0,0.1,2,3,147,150
178182,1,1,0.1,2,3,147,150
178184,5,0,0.1,2,3,147,150
178188,5,0,0.1,2,3,147,150
178189,1,0,0.05,1,6,144,150
178191,5,0,0.1,2,3,147,150
178193,5,0,0.1,2,3,147,150
178194,5,0,0.1,2,3,147,150
178195,5,0,0.1,2,3,147,150
178197,5,0,0.1,2,3,147,150
178199,5,0,0.1,2,3,147,150
178200,5,0,0.1,2,3,147,150
178203,5,0,0.1,2,3,147,150
178204,5,0,0.1,2,3,147,150
178205,1,2,0.1,2,3,147,150
178207,5,0,0.05,1,3,147,150
178208,1,1,0.1,2,14,136,150
178209,1,1,0.1,2,6,144,150
178211,1,0,0.1,2,6,144,150
178212,1,0,0.1,2,9,141,150
178213,0,6,0.1,2,71,79,150
178215,0,6,0.1,2,70,80,150
178216,1,1,0.1,2,3,147,150
178218,0,5,0.1,2,70,80,150
178219,1,0,0.1,2,10,140,150
178221,0,5,0.1,2,70,80,150
178223,1,0,0.1,2,9,141,150
178224,0,7,0.1,2,70,80,150
178225,1,0,0.1,2,6,144,150
178229,0,4,0.1,2,70,80,150
178231,0,8,0,0,70,80,150
178233,1,0,0.1,2,6,144,150
178236,1,0,0.1,2,6,144,150
178237,1,0,0.1,2,5,145,150
178240,1,0,0.1,2,12,138,150
178241,5,0,0.1,2,3,147,150
178242,5,0,0.1,2,3,147,150
178243,1,0,0.1,2,20,130,150
178245,5,0,0.1,2,3,147,150
178246,1,1,0.1,2,6,144,150
178248,5,0,0.1,2,3,147,150
178249,3,1,0,0,70,80,150
178250,1,0,0.1,2,4,146,150
178252,5,0,0.1,2,3,147,150
178254,1,0,0.1,2,5,145,150
178256,5,0,0.1,2,3,147,150
178257,2,0,0,0,71,79,150
178258,5,0,0.1,2,3,147,150
178260,1,0,0.1,2,15,135,150
178261,5,0,0.1,2,3,147,150
178262,1,1,0.1,2,5,145,150
178268,5,0,0.1,2,3,147,150
178270,1,1,0.1,2,17,133,150
178271,5,0,0.1,2,3,147,150
178273,5,0,0.1,2,3,147,150
178274,1,0,0.1,2,4,146,150
178275,5,0,0.1,2,3,147,150
178276,1,0,0.1,2,5,145,150
178277,5,0,0.1,2,3,147,150
178279,1,0,0.1,2,6,144,150
178281,5,0,0.1,2,3,147,150
178282,1,1,0.1,2,7,143,150
178286,5,0,0.1,2,3,147,150
178290,5,0,0.1,2,3,147,150
178292,1,1,0.1,2,7,143,150
178293,5,0,0.1,2,3,147,150
178294,1,0,0.1,2,3,147,150
178295,5,0,0.1,2,3,147,150
178296,1,1,0.1,2,7,143,150
178299,5,0,0.1,2,3,147,150
178300,1,0,0.1,2,4,146,150
178302,5,0,0.1,2,3,147,150
178303,5,0,0.1,2,3,147,150
178304,1,1,0.1,2,3,147,150
178306,5,0,0.1,2,3,147,150
178307,1,0,0.1,2,13,137,150
178308,5,0,0.1,2,3,147,150
178310,1,0,0.1,2,3,147,150
178315,5,0,0.1,2,3,147,150
178316,5,0,0.1,2,3,147,150
178319,1,0,0.1,2,10,140,150
178320,0,2,0.1,2,70,80,150
178325,5,0,0.1,2,3,147,150
178327,1,1,0.1,2,6,144,150
178328,0,7,0.1,2,69,81,150
178331,5,0,0.1,2,3,147,150
178334,1,0,0.1,2,6,144,150
178335,0,6,0,0,70,80,150
178336,5,0,0.1,2,3,147,150
178338,1,1,0.1,2,5,145,150
178339,5,0,0.1,2,3,147,150
178340,5,0,0.1,2,3,147,150
178341,1,0,0.1,2,12,138,150
178343,5,0,0.1,2,3,147,150
178344,1,1,0.1,2,3,147,150
178347,5,0,0.1,2,3,147,150
178348,1,1,0.1,2,12,138,150
178349,5,0,0.1,2,3,147,150
178350,1,0,0.1,2,5,145,150
178352,5,0,0.1,2,3,147,150
178355,5,0,0.1,2,3,147,150
178356,1,1,0.1,2,7,143,150
178358,5,0,0.1,2,3,147,150
178359,1,0,0.05,1,4,146,150
178362,5,0,0.1,2,3,147,150
178364,5,0,0.1,2,3,147,150
178365,5,0,0.1,2,3,147,150
178368,5,0,0.1,2,3,147,150
178369,5,0,0.1,2,3,147,150
178370,5,0,0.1,2,3,147,150
178371,5,0,0.1,2,3,147,150
178372,5,0,0.1,2,3,147,150
178373,5,0,0.1,2,3,147,150
178374,5,0,0.1,2,3,147,150
178375,1,0,0.1,2,4,146,150
178377,3,1,0,0,70,80,150
178378,2,1,0,0,71,79,150
178379,5,0,0.1,2,3,147,150
178380,1,2,0.1,2,3,147,150
178383,5,0,0.1,2,3,147,150
178385,1,0,0.1,2,8,142,150
178387,5,0,0.1,2,3,147,150
178388,1,0,0.1,2,5,145,150
178391,5,0,0.1,2,3,147,150
178392,5,0,0.1,2,3,147,150
178393,1,0,0.1,2,4,146,150
178394,5,0,0.1,2,3,147,150
178395,1,1,0.1,2,9,141,150
178397,5,0,0.1,2,3,147,150
178399,1,1,0.1,2,12,138,150
178402,5,0,0.1,2,3,147,150
178404,5,0,0.1,2,3,147,150
178405,1,0,0.05,1,5,145,150
178407,5,0,0.1,2,3,147,150
178409,0,6,0.1,2,71,79,150
178410,5,0,0.1,2,3,147,150
178411,0,2,0.1,2,71,79,150
178417,5,0,0.1,2,3,147,150
178418,0,7,0.1,2,70,80,150
178419,5,0,0.1,2,3,147,150
178421,0,3,0.1,2,72,78,150
178423,5,0,0.1,2,3,147,150
178424,0,4,0.1,2,70,80,150
178426,5,0,0.1,2,3,147,150
178427,0,7,0.1,2,69,81,150
178428,5,0,0.1,2,3,147,150
178430,0,3,0.1,2,70,80,150
178431,5,0,0.1,2,3,147,150
178432,0,9,0.1,2,71,78,149
178436,5,0,0.1,2,3,147,150
178437,0,3,0.1,2,71,79,150
178438,1,0,0.1,2,4,146,150
178439,5,0,0.1,2,3,147,150
178441,0,3,0.1,2,72,78,150
178442,5,0,0.1,2,3,147,150
178443,1,1,0.1,2,7,143,150
178444,0,3,0.1,2,71,79,150
178445,5,0,0.1,2,3,147,150
178446,1,1,0.1,2,10,140,150
178447,0,4,0,0,70,80,150
178450,5,0,0.1,2,3,147,150
178451,1,1,0.1,2,3,147,150
178452,5,0,0.1,2,3,147,150
178453,1,1,0.1,2,4,146,150
178455,5,0,0.1,2,3,147,150
178461,5,0,0.05,1,3,147,150
178465,1,0,0.1,2,6,144,150
178466,1,1,0.1,2,3,147,150
178468,1,2,0.1,2,11,139,150
178471,1,1,0.1,2,10,140,150
178472,1,1,0.1,2,14,136,150
178473,1,0,0.1,2,11,139,150
178474,1,0,0.1,2,4,146,150
178475,1,0,0.1,2,11,139,150
178476,1,0,0.1,2,9,141,150
178477,1,1,0.1,2,9,141,150
178478,1,0,0.05,1,10,140,150
178480,5,0,0.1,2,3,147,150
178483,5,0,0.1,2,3,147,150
178484,2,1,0.1,2,70,79,149
178485,2,0,0.1,2,71,79,150
178487,2,0,0.1,2,70,80,150
178488,2,0,0.05,1,71,79,150
178489,5,0,0.1,2,3,147,150
178490,3,1,0,0,70,80,150
178492,5,0,0.1,2,3,147,150
178494,5,0,0.1,2,3,147,150
178495,5,0,0.1,2,3,147,150
178497,5,0,0.1,2,3,147,150
178499,5,0,0.1,2,3,147,150
178500,1,1,0.1,2,6,144,150
178502,5,0,0.1,2,3,147,150
178504,1,0,0.1,2,4,146,150
178506,5,0,0.1,2,3,147,150
178507,1,0,0.1,2,5,145,150
178512,5,0,0.1,2,3,147,150
178514,0,3,0.1,2,70,80,150
178517,5,0,0.1,2,3,147,150
178518,1,0,0.1,2,6,144,150
178519,0,3,0.1,2,70,80,150
178520,5,0,0.1,2,3,147,150
178521,0,8,0,0,73,75,148
178522,1,0,0.1,2,24,126,150
178524,5,0,0.1,2,3,147,150
178525,1,0,0.1,2,14,136,150
178528,5,0,0.1,2,3,147,150
178531,5,0,0.1,2,3,147,150
178532,1,0,0.1,2,7,143,150
178534,5,0,0.1,2,3,147,150
178536,1,1,0.1,2,9,141,150
178537,5,0,0.1,2,3,147,150
178538,1,0,0.1,2,4,146,150
178539,5,0,0.1,2,3,147,150
178541,1,1,0.1,2,3,147,150
178542,5,0,0.1,2,3,147,150
178543,5,0,0.1,2,3,147,150
178544,1,1,0.1,2,10,140,150
178545,5,0,0.1,2,3,147,150
178546,2,0,0.1,2,70,80,150
178547,2,0,0,0,71,79,150
178549,1,0,0.1,2,4,146,150
178550,5,0,0.1,2,3,147,150
178551,1,0,0.1,2,6,144,150
178552,5,0,0.1,2,3,147,150
178554,1,1,0.1,2,3,147,150
178558,5,0,0.1,2,3,147,150
178560,5,0,0.1,2,3,147,150
178561,1,1,0.1,2,16,134,150
178563,5,0,0.1,2,3,147,150
178565,1,0,0.1,2,6,144,150
178566,5,0,0.1,2,3,147,150
178568,1,1,0.1,2,8,142,150
178570,5,0,0.1,2,3,147,150
178573,5,0,0.1,2,3,147,150
178575,1,0,0.05,1,5,145,150
178577,5,0,0.1,2,3,147,150
178580,5,0,0.1,2,3,147,150
178581,5,0,0.1,2,3,147,150
178585,5,0,0.1,2,3,147,150
178587,5,0,0.1,2,3,147,150
178588,5,0,0.1,2,3,147,150
178589,5,0,0.1,2,3,147,150
178590,5,0,0.1,2,3,147,150
178591,5,0,0.1,2,3,147,150
178592,1,0,0.1,2,8,142,150
178593,5,0,0.1,2,3,147,150
178595,1,0,0.1,2,10,140,150
178597,5,0,0.1,2,3,147,150
178598,5,0,0.1,2,3,147,150
178599,0,8,0.1,2,70,80,150
178600,1,1,0.1,2,6,144,150
178601,5,0,0.1,2,3,147,150
178604,0,8,0.1,2,70,80,150
178605,1,1,0.1,2,9,141,150
178607,5,0,0.1,2,3,147,150
178609,0,9,0.1,2,70,80,150
178611,1,0,0.1,2,13,137,150
178612,5,0,0.1,2,3,147,150
178613,0,6,0.1,2,70,80,150
178615,3,0,0,0,70,80,150
178617,5,0,0.1,2,3,147,150
178618,1,1,0.1,2,7,143,150
178619,0,3,0.1,2,70,80,150
178621,5,0,0.1,2,3,147,150
178622,0,6,0.1,2,70,80,150
178623,1,0,0.1,2,6,144,150
178625,5,0,0.1,2,3,147,150
178627,0,4,0.1,2,70,80,150
178628,1,1,0.1,2,3,147,150
178634,5,0,0.1,2,3,147,150
178638,0,4,0.1,2,70,80,150
178639,1,0,0.1,2,5,145,150
178640,5,0,0.1,2,3,147,150
178641,0,6,0.1,2,71,79,150
178642,5,0,0.1,2,3,147,150
178644,0,3,0.1,2,70,80,150
178645,1,0,0.1,2,5,145,150
178648,5,0,0.1,2,3,147,150
178650,0,5,0.1,2,70,80,150
178652,1,2,0.1,2,13,137,150
178653,5,0,0.1,2,3,147,150
178654,0,4,0.1,2,70,80,150
178655,1,0,0.1,2,12,138,150
178656,5,0,0.1,2,3,147,150
178659,0,2,0.1,2,70,80,150
178662,5,0,0.1,2,3,147,150
178665,1,0,0.05,1,7,143,150
178666,0,4,0.1,2,70,80,150
178667,5,0,0.1,2,3,147,150
178668,0,7,0.1,2,70,80,150
178670,5,0,0.1,2,3,147,150
178671,0,5,0.1,2,70,80,150
178672,5,0,0.1,2,3,147,150
178675,0,7,0.1,2,70,80,150
178679,5,0,0.1,2,3,147,150
178680,0,3,0.1,2,70,80,150
178681,5,0,0.1,2,3,147,150
178682,0,9,0.1,2,72,77,149
178684,5,0,0.1,2,3,147,150
178685,0,5,0.1,2,70,80,150
178686,2,0,0.1,2,71,79,150
178687,2,0,0.1,2,70,80,150
178688,2,0,0.05,1,70,80,150
178691,5,0,0.1,2,3,147,150
178692,0,4,0.1,2,70,80,150
178695,5,0,0.1,2,3,147,150
178696,0,3,0.1,2,70,80,150
178700,5,0,0.1,2,3,147,150
178702,0,0,0,0,70,80,150
178703,1,0,0.1,2,6,144,150
178705,5,0,0.1,2,3,147,150
178707,5,0,0.1,2,3,147,150
178710,1,0,0.1,2,5,145,150
178711,5,0,0.1,2,3,147,150
178713,1,0,0.1,2,6,144,150
178714,5,0,0.1,2,3,147,150
178715,1,1,0.1,2,7,143,150
178717,5,0,0.1,2,3,147,150
178718,1,0,0,0,6,144,150
178719,5,0,0.1,2,3,147,150
178720,5,0,0.1,2,3,147,150
178723,5,0,0.1,2,3,147,150
178725,5,0,0.1,2,3,147,150
178726,5,0,0.1,2,3,147,150
178731,5,0,0.1,2,3,147,150
178732,5,0,0.1,2,3,147,150
178733,5,0,0.1,2,3,147,150
178734,5,0,0.1,2,3,147,150
178736,5,0,0.1,2,3,147,150
178739,5,0,0.1,2,3,147,150
178741,5,0,0.1,2,3,147,150
178742,2,0,0.1,2,71,78,149
178743,2,0,0.1,2,71,79,150
178745,2,0,0.1,2,71,79,150
178747,2,0,0.1,2,70,80,150
178749,2,0,0,0,71,79,150
178750,5,0,0.1,2,3,147,150
178751,5,0,0.1,2,3,147,150
178752,5,0,0.1,2,3,147,150
178757,5,0,0.1,2,3,147,150
