loop_cnt,region,inherit,reward,outcome,h,g,f
529996,0,2,0.1,2,54,77,131
529997,0,3,0.1,2,52,79,131
529999,0,5,0.1,2,56,75,131
530000,0,4,0.1,2,60,71,131
530001,0,7,0.1,2,55,76,131
530002,0,6,0.1,2,58,73,131
530004,0,2,0.1,2,56,75,131
530005,0,5,0.1,2,51,80,131
530006,0,7,0.1,2,56,75,131
530008,0,10,0.1,2,56,75,131
530009,0,6,0.1,2,56,75,131
530010,0,6,0.1,2,56,75,131
530011,0,3,0.1,2,54,77,131
530012,0,8,0.1,2,56,75,131
530013,0,6,0.1,2,55,76,131
530016,0,6,0.1,2,53,78,131
530017,0,7,0.1,2,60,71,131
530019,0,5,0.1,2,58,73,131
530020,0,3,0.1,2,53,78,131
530022,0,6,0,0,67,64,131
530023,0,6,0.1,2,57,74,131
530024,0,4,0.1,2,67,64,131
530027,0,3,0.1,2,51,80,131
530028,0,8,0.1,2,56,75,131
530029,0,6,0.1,2,52,79,131
530031,0,4,0.1,2,58,73,131
530032,0,6,0.1,2,54,77,131
530033,0,7,0.1,2,62,69,131
530034,0,7,0.1,2,63,68,131
530036,0,7,0.1,2,54,77,131
530037,0,6,0.1,2,54,77,131
530038,0,3,0.1,2,55,76,131
530039,0,5,0.1,2,69,62,131
530040,0,5,0.1,2,56,75,131
530041,0,5,0.1,2,53,78,131
530042,0,4,0.1,2,56,75,131
530044,0,4,0.1,2,54,77,131
530045,0,5,0.1,2,54,77,131
530046,0,6,0.1,2,68,63,131
530047,0,3,0.1,2,58,73,131
530048,0,5,0.1,2,56,75,131
530050,0,6,0.1,2,49,82,131
530052,0,4,0.1,2,57,74,131
530053,0,5,0.1,2,56,75,131
530054,0,6,0.1,2,57,74,131
530056,0,4,0.1,2,54,77,131
530057,0,2,0.1,2,54,77,131
530061,0,5,0.1,2,55,76,131
530062,0,4,0.1,2,55,76,131
530064,0,7,0.1,2,57,74,131
530066,0,4,0.1,2,54,77,131
530067,0,5,0.1,2,56,75,131
530068,0,4,0.1,2,53,78,131
530072,0,5,0.1,2,54,77,131
530073,0,5,0.1,2,56,75,131
530075,0,6,0.1,2,55,76,131
530076,0,8,0.1,2,55,76,131
530077,0,2,0.1,2,55,76,131
530079,0,5,0.1,2,54,77,131
530080,0,9,0.1,2,55,76,131
530081,0,7,0.1,2,56,75,131
530083,0,7,0.1,2,66,65,131
530085,0,3,0.1,2,55,76,131
530086,0,3,0.1,2,56,75,131
530087,0,6,0.1,2,63,68,131
530088,0,6,0.1,2,57,74,131
530089,0,3,0.1,2,54,77,131
530090,0,3,0.1,2,58,73,131
530091,0,7,0.1,2,62,69,131
530092,0,4,0.1,2,52,79,131
530094,0,4,0.1,2,68,63,131
530095,0,4,0.1,2,55,76,131
530097,0,7,0.1,2,57,74,131
530100,0,5,0.1,2,52,79,131
530102,0,5,0.1,2,52,79,131
530106,0,4,0.1,2,57,74,131
530109,0,7,0.1,2,57,74,131
530112,0,4,0.1,2,54,77,131
530113,0,4,0.1,2,55,76,131
530116,0,4,0.1,2,54,77,131
530118,0,5,0.1,2,73,58,131
530119,0,6,0.1,2,65,66,131
530120,0,6,0.1,2,53,78,131
530122,0,5,0.1,2,50,81,131
530123,0,9,0.1,2,56,75,131
530124,0,3,0.1,2,56,75,131
530125,0,5,0.1,2,54,77,131
530127,0,4,0.1,2,55,76,131
530130,0,4,0.1,2,51,80,131
530132,0,5,0.1,2,59,72,131
530133,0,5,0.1,2,52,79,131
530134,0,4,0.1,2,58,73,131
530135,0,6,0.1,2,55,76,131
530137,0,4,0.1,2,53,78,131
530138,0,4,0.1,2,55,76,131
530139,0,4,0.1,2,57,74,131
530141,0,5,0.1,2,69,62,131
530144,0,2,0.1,2,56,75,131
530146,0,4,0.1,2,58,73,131
530149,0,6,0.1,2,55,76,131
530151,0,7,0.1,2,51,80,131
530152,0,3,0.1,2,52,79,131
530155,0,5,0.1,2,57,74,131
530157,0,7,0.1,2,54,77,131
530160,0,5,0.1,2,55,76,131
530163,0,4,0.1,2,53,78,131
530164,0,6,0.1,2,55,76,131
530165,0,5,0.1,2,55,76,131
530169,0,5,0.1,2,50,81,131
530170,0,6,0.05,1,57,74,131
530172,0,3,0.1,2,54,77,131
530173,0,4,0.1,2,55,76,131
530174,0,5,0.1,2,72,59,131
530175,0,7,0.1,2,55,76,131
530177,0,5,0.1,2,59,72,131
530179,0,5,0.1,2,50,81,131
530180,0,6,0.1,2,70,61,131
530181,0,7,0.1,2,68,63,131
530183,0,5,0.1,2,56,75,131
530184,0,1,0.1,2,52,79,131
530185,0,5,0.1,2,57,74,131
530186,0,3,0.1,2,60,71,131
530188,0,2,0.1,2,56,75,131
530189,0,6,0.1,2,58,73,131
530190,0,5,0.1,2,55,76,131
530192,0,6,0.1,2,55,76,131
530193,0,7,0.1,2,56,75,131
530195,0,2,0.1,2,54,77,131
530197,0,5,0.1,2,55,76,131
530200,0,4,0.1,2,59,72,131
530201,0,10,0.1,2,54,77,131
530207,0,4,0.1,2,52,79,131
530209,0,2,0.1,2,53,78,131
530212,0,6,0.1,2,54,77,131
530213,0,3,0.1,2,52,79,131
530214,0,6,0.1,2,55,76,131
530216,0,2,0.1,2,69,62,131
530217,0,5,0.1,2,56,75,131
530221,0,5,0.1,2,55,76,131
530222,0,4,0.1,2,57,74,131
530223,0,4,0.1,2,54,77,131
530224,0,4,0.1,2,57,74,131
530227,0,5,0.1,2,67,64,131
530229,0,2,0.1,2,55,76,131
530231,0,3,0.1,2,68,63,131
530232,0,5,0.1,2,53,78,131
530233,0,4,0.1,2,54,77,131
530234,0,3,0.1,2,50,81,131
530235,0,6,0.1,2,54,77,131
530237,0,4,0.1,2,68,63,131
530238,0,3,0.1,2,55,76,131
530239,0,6,0.1,2,57,74,131
530240,0,6,0.05,1,76,55,131
530245,0,3,0.1,2,59,72,131
530246,0,3,0.1,2,56,75,131
530247,0,5,0.1,2,57,74,131
530249,0,2,0.1,2,66,65,131
530250,0,5,0.1,2,56,75,131
530253,0,6,0.1,2,68,63,131
530254,0,3,0.1,2,58,73,131
530256,0,6,0.1,2,60,71,131
530257,0,5,0.1,2,59,72,131
530258,0,6,0,0,69,62,131
530259,0,3,0.1,2,55,76,131
530260,0,2,0.1,2,58,73,131
530261,0,6,0.1,2,49,82,131
530262,0,7,0.1,2,53,78,131
530264,0,6,0.1,2,54,77,131
530267,0,3,0.1,2,49,82,131
530268,0,5,0.1,2,54,77,131
530269,0,4,0.1,2,51,80,131
530274,0,4,0.1,2,73,58,131
530275,0,8,0.1,2,56,75,131
530276,0,7,0.1,2,57,74,131
530277,0,3,0.1,2,56,75,131
530278,0,6,0.1,2,55,76,131
530279,0,4,0.1,2,55,76,131
530280,0,5,0.1,2,57,74,131
530281,0,7,0.1,2,55,76,131
530283,0,4,0.1,2,68,63,131
530284,0,7,0.1,2,55,76,131
530285,0,4,0.1,2,54,77,131
530286,0,5,0.1,2,52,79,131
530288,0,6,0.1,2,54,77,131
530290,0,2,0.1,2,70,61,131
530291,0,4,0.1,2,55,76,131
530292,0,4,0.1,2,56,75,131
530293,0,3,0.1,2,58,73,131
530296,0,2,0.1,2,50,81,131
530297,0,7,0.1,2,54,77,131
530298,0,5,0.1,2,51,80,131
530300,0,4,0.1,2,62,69,131
530301,0,6,0.1,2,54,77,131
530303,0,5,0.1,2,60,71,131
530304,0,4,0,0,67,64,131
530306,0,5,0.1,2,61,70,131
530309,0,5,0.05,1,50,81,131
530310,0,7,0.1,2,57,74,131
530311,0,5,0.1,2,55,76,131
530313,0,4,0.1,2,53,78,131
530314,0,5,0.1,2,73,58,131
530315,0,7,0.1,2,54,77,131
530317,0,5,0.1,2,55,76,131
530318,0,6,0.1,2,68,63,131
530319,0,9,0.1,2,55,76,131
530320,0,3,0.1,2,58,73,131
530321,0,5,0.1,2,54,77,131
530322,0,3,0.1,2,67,64,131
530323,0,7,0.1,2,55,76,131
530324,0,2,0.1,2,53,78,131
530325,0,2,0.1,2,50,81,131
530327,0,4,0.1,2,51,80,131
530329,0,8,0.1,2,62,69,131
530330,0,7,0.1,2,55,76,131
530331,0,3,0.1,2,57,74,131
530332,0,6,0.1,2,54,77,131
530333,0,4,0.1,2,58,73,131
530335,0,7,0.1,2,54,77,131
530336,0,3,0.1,2,60,71,131
530337,0,4,0,0,70,61,131
530338,0,4,0.1,2,56,75,131
530339,0,5,0.1,2,67,64,131
530340,0,4,0.1,2,57,74,131
530341,0,6,0.1,2,58,73,131
530342,0,7,0.1,2,66,65,131
530343,0,6,0.1,2,53,78,131
530345,0,5,0.1,2,60,71,131
530346,0,4,0.1,2,60,71,131
530348,0,5,0.1,2,54,77,131
530350,0,5,0.1,2,58,73,131
530354,0,5,0.1,2,53,78,131
530355,0,3,0.1,2,55,76,131
530356,0,4,0.1,2,56,75,131
530357,0,3,0.1,2,56,75,131
530359,0,6,0.1,2,58,73,131
530361,0,6,0.1,2,59,72,131
530363,0,4,0.1,2,54,77,131
530366,0,4,0.1,2,53,78,131
530368,0,5,0.1,2,55,76,131
530369,0,3,0.1,2,56,75,131
530370,0,4,0.1,2,52,79,131
530373,0,3,0.1,2,56,75,131
530374,0,3,0.1,2,68,63,131
530375,0,5,0.1,2,55,76,131
530376,0,2,0.1,2,56,75,131
530379,0,7,0,0,66,65,131
530380,0,3,0.1,2,57,74,131
530381,0,6,0.1,2,55,76,131
530383,0,4,0.1,2,55,76,131
530386,0,5,0.1,2,59,72,131
530388,0,6,0.1,2,65,66,131
530393,0,7,0.1,2,55,76,131
530395,0,9,0.1,2,55,76,131
530396,0,5,0.1,2,57,74,131
530397,0,2,0.1,2,51,80,131
530398,0,7,0.1,2,53,78,131
530402,0,8,0.1,2,56,75,131
530405,0,7,0.1,2,54,77,131
530406,0,7,0.1,2,55,76,131
530408,0,7,0.1,2,57,74,131
530410,0,4,0.1,2,52,79,131
530411,0,6,0.1,2,55,76,131
530412,0,3,0.1,2,56,75,131
530413,0,7,0.1,2,67,64,131
530420,0,6,0.1,2,56,75,131
530421,0,5,0.1,2,56,75,131
530422,0,5,0.1,2,51,80,131
530423,0,6,0.1,2,59,72,131
530424,0,8,0.1,2,57,74,131
530426,0,5,0.1,2,58,73,131
530427,0,4,0.1,2,54,77,131
530430,0,5,0.1,2,59,72,131
530433,0,6,0.1,2,50,81,131
530434,0,4,0.1,2,53,78,131
530435,0,3,0.1,2,52,79,131
530436,0,3,0.1,2,49,82,131
530437,0,2,0.1,2,56,75,131
530439,0,4,0.1,2,69,62,131
530440,0,5,0.1,2,55,76,131
530441,0,4,0.1,2,58,73,131
530442,0,4,0.1,2,53,78,131
530447,0,3,0.1,2,53,78,131
530448,0,5,0.1,2,54,77,131
530449,0,4,0.1,2,57,74,131
530450,0,5,0.1,2,55,76,131
530451,0,3,0.1,2,57,74,131
530452,0,7,0.1,2,53,78,131
530454,0,4,0.1,2,68,63,131
530456,0,6,0.1,2,54,77,131
530457,0,2,0.1,2,56,75,131
530461,0,3,0.1,2,49,82,131
530462,0,6,0.1,2,57,74,131
530465,0,5,0.1,2,54,77,131
530466,0,8,0.1,2,58,73,131
530468,0,4,0.1,2,59,72,131
530469,0,5,0.1,2,59,72,131
530470,0,2,0.1,2,55,76,131
530471,0,4,0.1,2,56,75,131
530472,0,4,0.1,2,59,72,131
530473,0,6,0.1,2,55,76,131
530476,0,4,0.1,2,54,77,131
530478,0,2,0.1,2,66,65,131
530481,0,7,0.1,2,53,78,131
530483,0,5,0.1,2,55,76,131
530485,0,7,0.1,2,54,77,131
530486,0,5,0.1,2,55,76,131
530487,0,5,0.1,2,49,82,131
530489,0,5,0.1,2,63,68,131
530492,0,3,0.1,2,58,73,131
530493,0,5,0.1,2,54,77,131
530494,0,5,0.1,2,56,75,131
530496,0,7,0.1,2,73,58,131
530498,0,5,0.1,2,56,75,131
530500,0,6,0.1,2,55,76,131
530501,0,6,0.1,2,55,76,131
530502,0,4,0.1,2,52,79,131
530504,0,3,0.1,2,55,76,131
530505,0,3,0.1,2,56,75,131
530506,0,4,0.1,2,53,78,131
530508,0,5,0.1,2,56,75,131
530509,0,5,0.1,2,54,77,131
530510,0,4,0.1,2,54,77,131
530511,0,6,0.1,2,55,76,131
530512,0,3,0.1,2,60,71,131
530513,0,6,0.1,2,60,71,131
530514,0,7,0.1,2,53,78,131
530515,0,2,0.1,2,53,78,131
530516,0,7,0.1,2,53,78,131
530518,0,7,0.1,2,53,78,131
530521,0,6,0.1,2,56,75,131
530522,0,3,0.1,2,54,77,131
530523,0,4,0.1,2,55,76,131
530524,0,5,0.1,2,54,77,131
530525,0,5,0.1,2,54,77,131
530527,0,5,0.1,2,51,80,131
530528,0,4,0.1,2,54,77,131
530529,0,4,0.1,2,68,63,131
530530,0,4,0.1,2,52,79,131
530531,0,4,0.1,2,56,75,131
530532,0,6,0.1,2,52,79,131
530533,0,5,0.1,2,54,77,131
530534,0,0,0.1,2,52,79,131
530535,0,5,0.1,2,54,77,131
530537,0,4,0.1,2,50,81,131
530539,0,3,0.1,2,56,75,131
530540,0,8,0.1,2,54,77,131
530541,0,5,0.1,2,52,79,131
530542,0,3,0.1,2,56,75,131
530544,0,3,0.1,2,56,75,131
530545,0,2,0.1,2,55,76,131
530546,0,8,0.1,2,65,66,131
530548,0,4,0.1,2,54,77,131
530549,0,3,0.1,2,69,62,131
530550,0,4,0.1,2,54,77,131
530551,0,8,0.1,2,66,65,131
530552,0,7,0.1,2,55,76,131
530555,0,5,0.1,2,55,76,131
530556,0,5,0.1,2,53,78,131
530558,0,2,0.1,2,53,78,131
530560,0,4,0.1,2,54,77,131
530561,0,6,0.1,2,49,82,131
530563,0,4,0.1,2,56,75,131
530564,0,2,0.1,2,58,73,131
530566,0,6,0.1,2,57,74,131
530567,0,7,0.1,2,55,76,131
530569,0,5,0.1,2,53,78,131
530570,0,2,0.1,2,69,62,131
530572,0,4,0.1,2,57,74,131
530573,0,3,0.1,2,55,76,131
530575,0,4,0.1,2,54,77,131
530576,0,3,0.1,2,52,79,131
530578,0,6,0.1,2,53,78,131
530580,0,6,0.1,2,54,77,131
530583,0,6,0.1,2,58,73,131
530584,0,3,0.1,2,57,74,131
530585,0,7,0.1,2,56,75,131
530588,0,4,0.1,2,49,82,131
530590,0,4,0.1,2,51,80,131
530591,0,9,0.1,2,55,76,131
530592,0,4,0.1,2,53,78,131
530593,0,5,0.1,2,59,72,131
530594,0,5,0.1,2,66,65,131
530597,0,6,0.1,2,54,77,131
530599,0,6,0.1,2,55,76,131
530600,0,8,0.1,2,55,76,131
530602,0,5,0.1,2,55,76,131
530603,0,3,0,0,67,64,131
530604,0,4,0.1,2,55,76,131
530605,0,3,0.1,2,51,80,131
530606,0,3,0.1,2,53,78,131
530608,0,6,0.1,2,57,74,131
530609,0,6,0.1,2,56,75,131
530610,0,5,0.1,2,55,76,131
530611,0,3,0.1,2,54,77,131
530613,0,4,0.1,2,50,81,131
530615,0,5,0.1,2,55,76,131
530616,0,5,0.1,2,51,80,131
530618,0,6,0.1,2,54,77,131
530619,0,5,0.1,2,53,78,131
530622,0,5,0.1,2,56,75,131
530623,0,5,0.1,2,68,63,131
530624,0,5,0.1,2,55,76,131
530626,0,4,0.1,2,55,76,131
530628,0,8,0.1,2,58,73,131
530629,0,7,0.1,2,61,70,131
530630,0,1,0.1,2,56,75,131
530631,0,4,0.1,2,56,75,131
530632,0,5,0.1,2,55,76,131
530635,0,4,0.1,2,51,80,131
530638,0,8,0.1,2,57,74,131
530639,0,7,0.1,2,55,76,131
530641,0,4,0.1,2,56,75,131
530643,0,6,0.1,2,51,80,131
530644,0,5,0.1,2,54,77,131
530645,0,6,0.1,2,56,75,131
530647,0,4,0.1,2,54,77,131
530651,0,6,0.1,2,54,77,131
530652,0,5,0.1,2,54,77,131
530657,0,3,0.1,2,54,77,131
530658,0,5,0.1,2,67,64,131
530660,0,7,0.1,2,54,77,131
530662,0,4,0.1,2,53,78,131
530663,0,8,0.1,2,57,74,131
530664,0,6,0,0,72,59,131
530665,0,7,0.1,2,67,64,131
530666,0,4,0.1,2,52,79,131
530667,0,4,0.1,2,56,75,131
530668,0,3,0.1,2,53,78,131
530669,0,7,0.1,2,55,76,131
530672,0,6,0.1,2,56,75,131
530673,0,6,0.1,2,71,60,131
530674,0,3,0.1,2,54,77,131
530675,0,6,0.1,2,56,75,131
530677,0,7,0.1,2,54,77,131
530679,0,4,0.1,2,53,78,131
530680,0,4,0.1,2,55,76,131
530681,0,6,0.1,2,53,78,131
530683,0,4,0.1,2,67,64,131
530684,0,6,0.1,2,55,76,131
530686,0,4,0.1,2,52,79,131
530689,0,5,0.1,2,56,75,131
530690,0,2,0.1,2,53,78,131
530691,0,7,0.1,2,55,76,131
530692,0,4,0.1,2,53,78,131
530693,0,4,0.1,2,52,79,131
530695,0,3,0.1,2,51,80,131
530696,0,7,0.1,2,54,77,131
530697,0,0,0.1,2,52,79,131
530699,0,7,0.1,2,55,76,131
530700,0,7,0.1,2,60,71,131
530701,0,6,0.1,2,55,76,131
530706,0,6,0.1,2,48,83,131
530707,0,5,0.1,2,47,84,131
530708,0,6,0.1,2,67,64,131
530709,0,5,0.1,2,55,76,131
530710,0,7,0.1,2,56,75,131
530711,0,3,0.1,2,75,56,131
530713,0,5,0.1,2,55,76,131
530715,0,5,0.1,2,69,62,131
530716,0,4,0.1,2,59,72,131
530718,0,8,0.1,2,55,76,131
530721,0,2,0.1,2,56,75,131
530722,0,7,0.1,2,54,77,131
530724,0,5,0.1,2,55,76,131
530725,0,3,0.1,2,50,81,131
530726,0,7,0.1,2,54,77,131
530727,0,6,0.1,2,52,79,131
530729,0,4,0.1,2,52,79,131
530730,0,6,0.1,2,54,77,131
530731,0,9,0.1,2,58,73,131
530733,0,4,0.1,2,68,63,131
530735,0,6,0.1,2,66,65,131
530736,0,5,0.1,2,58,73,131
530737,0,3,0.1,2,57,74,131
530740,0,4,0.1,2,58,73,131
530741,0,6,0.1,2,56,75,131
530742,0,5,0.1,2,55,76,131
530743,0,5,0.1,2,50,81,131
530744,0,4,0.1,2,57,74,131
530745,0,4,0.1,2,55,76,131
530747,0,4,0.1,2,56,75,131
530748,0,4,0.1,2,54,77,131
530750,0,5,0.1,2,55,76,131
530751,0,3,0.1,2,54,77,131
530752,0,3,0.1,2,67,64,131
530753,0,6,0.1,2,55,76,131
530756,0,4,0,0,65,66,131
530757,0,7,0.1,2,54,77,131
530758,0,2,0.1,2,54,77,131
530760,0,4,0.1,2,50,81,131
530761,0,6,0.1,2,70,61,131
530762,0,6,0.1,2,54,77,131
530763,0,4,0.1,2,57,74,131
530768,0,3,0.1,2,68,63,131
530771,0,2,0.1,2,53,78,131
530772,0,5,0.1,2,69,62,131
530774,0,4,0.1,2,55,76,131
530776,0,6,0.1,2,57,74,131
530777,0,7,0.1,2,56,75,131
530778,0,4,0.1,2,54,77,131
530779,0,5,0.1,2,51,80,131
530781,0,3,0.1,2,52,79,131
530783,0,4,0.1,2,52,79,131
530784,0,5,0.1,2,55,76,131
530785,0,5,0.1,2,56,75,131
530788,0,5,0.1,2,55,76,131
530792,0,8,0.1,2,67,64,131
530794,0,7,0.1,2,55,76,131
530795,0,5,0.1,2,54,77,131
530796,0,6,0.1,2,56,75,131
530797,0,3,0.1,2,54,77,131
530798,0,4,0.1,2,57,74,131
530799,0,5,0.1,2,59,72,131
530800,0,3,0.1,2,57,74,131
530801,0,5,0.1,2,70,61,131
530803,0,0,0.1,2,52,79,131
530807,0,6,0.1,2,55,76,131
530808,0,5,0.1,2,56,75,131
530809,0,4,0.1,2,49,82,131
530811,0,5,0.1,2,70,61,131
530812,0,3,0.1,2,54,77,131
530814,0,7,0.1,2,76,55,131
530816,0,6,0.1,2,56,75,131
530817,0,3,0.1,2,57,74,131
530821,0,4,0.1,2,54,77,131
530822,0,2,0.1,2,51,80,131
530824,0,7,0.1,2,54,77,131
530825,0,1,0.1,2,56,75,131
530826,0,5,0.1,2,54,77,131
530827,0,4,0.1,2,54,77,131
530828,0,4,0.1,2,53,78,131
530829,0,2,0.1,2,56,75,131
530830,0,8,0.1,2,55,76,131
530832,0,4,0.1,2,69,62,131
530834,0,3,0.1,2,53,78,131
530835,0,5,0.1,2,52,79,131
530836,0,7,0.1,2,54,77,131
530838,0,3,0.1,2,53,78,131
530840,0,7,0.1,2,53,78,131
530841,0,4,0.1,2,53,78,131
530843,0,4,0.1,2,53,78,131
530844,0,4,0.1,2,57,74,131
530846,0,6,0.1,2,56,75,131
530848,0,3,0.1,2,70,61,131
530849,0,4,0.1,2,52,79,131
530851,0,6,0.1,2,56,75,131
530852,0,2,0.1,2,54,77,131
530853,0,5,0.1,2,53,78,131
530854,0,3,0.1,2,53,78,131
530856,0,6,0.1,2,55,76,131
530857,0,3,0.1,2,53,78,131
530858,0,3,0.1,2,58,73,131
530860,0,5,0.1,2,52,79,131
530862,0,5,0.1,2,51,80,131
530863,0,3,0.1,2,50,81,131
530864,0,7,0.1,2,67,64,131
530865,0,5,0.1,2,54,77,131
530866,0,6,0.1,2,53,78,131
530868,0,3,0.1,2,53,78,131
530869,0,5,0.1,2,54,77,131
530870,0,4,0.1,2,48,83,131
530871,0,4,0.1,2,55,76,131
530872,0,8,0.1,2,55,76,131
530873,0,5,0.1,2,60,71,131
530874,0,3,0.1,2,66,65,131
530875,0,7,0.1,2,58,73,131
530880,0,6,0.1,2,54,77,131
530881,0,6,0.1,2,54,77,131
530882,0,6,0.1,2,54,77,131
530883,0,7,0.1,2,54,77,131
530884,0,3,0.1,2,51,80,131
530885,0,7,0.1,2,55,76,131
530886,0,5,0.1,2,50,81,131
530887,0,5,0.1,2,55,76,131
530888,0,3,0.1,2,54,77,131
530889,0,4,0.1,2,56,75,131
530891,0,4,0.1,2,53,78,131
530892,0,4,0.1,2,57,74,131
530894,0,6,0.1,2,49,82,131
530896,0,5,0.1,2,55,76,131
530897,0,4,0.1,2,56,75,131
530898,0,5,0.1,2,54,77,131
530899,0,2,0.1,2,50,81,131
530900,0,4,0.1,2,52,79,131
530901,0,3,0.1,2,53,78,131
530904,0,4,0.1,2,59,72,131
530905,0,6,0.1,2,52,79,131
530906,0,5,0.1,2,54,77,131
530907,0,8,0.1,2,55,76,131
530909,0,2,0.1,2,54,77,131
530910,0,6,0.1,2,55,76,131
530911,0,5,0.1,2,62,69,131
530912,0,6,0.1,2,55,76,131
530913,0,5,0.1,2,52,79,131
530914,0,5,0.1,2,56,75,131
530915,0,2,0.1,2,67,64,131
530916,0,4,0.1,2,52,79,131
530918,0,5,0.1,2,53,78,131
530919,0,4,0.1,2,58,73,131
530923,0,4,0.1,2,59,72,131
530924,0,5,0.1,2,55,76,131
530926,0,4,0.1,2,62,69,131
530927,0,7,0.1,2,67,64,131
530930,0,3,0.1,2,56,75,131
530931,0,4,0.1,2,52,79,131
530932,0,5,0.1,2,53,78,131
530933,0,6,0.1,2,54,77,131
530935,0,4,0.1,2,53,78,131
530937,0,4,0.1,2,49,82,131
530938,0,3,0.1,2,54,77,131
530940,0,4,0.1,2,50,81,131
530941,0,6,0.1,2,53,78,131
530942,0,6,0.1,2,55,76,131
530944,0,2,0.1,2,53,78,131
530945,0,7,0.1,2,57,74,131
530946,0,7,0.1,2,53,78,131
530950,0,4,0.1,2,54,77,131
530952,0,9,0.1,2,55,76,131
530953,0,7,0.1,2,56,75,131
530955,0,3,0.1,2,58,73,131
530957,0,3,0.1,2,58,73,131
530958,0,5,0.1,2,53,78,131
530959,0,4,0.1,2,54,77,131
530961,0,6,0.1,2,58,73,131
530962,0,6,0.1,2,55,76,131
530964,0,4,0.1,2,54,77,131
530965,0,4,0.1,2,55,76,131
530966,0,3,0.1,2,51,80,131
530968,0,3,0.1,2,49,82,131
530969,0,9,0.1,2,56,75,131
530970,0,5,0.1,2,56,75,131
530972,0,4,0.1,2,55,76,131
530973,0,4,0.1,2,68,63,131
530974,0,6,0.1,2,54,77,131
530975,0,4,0.1,2,52,79,131
530977,0,6,0.1,2,56,75,131
530978,0,3,0.1,2,50,81,131
530979,0,4,0.1,2,51,80,131
530981,0,5,0.1,2,54,77,131
530982,0,7,0.1,2,53,78,131
530983,0,5,0.1,2,54,77,131
530984,0,4,0.1,2,55,76,131
530985,0,6,0.1,2,58,73,131
530986,0,4,0.1,2,54,77,131
530987,0,6,0.1,2,54,77,131
530990,0,6,0.1,2,55,76,131
530995,0,7,0.1,2,56,75,131
530996,0,6,0.1,2,68,63,131
530999,0,4,0.1,2,60,71,131
531000,0,6,0.1,2,54,77,131
531001,0,6,0.1,2,53,78,131
531002,0,4,0.1,2,53,78,131
531004,0,5,0.1,2,56,75,131
531006,0,7,0.1,2,54,77,131
531007,0,4,0.1,2,53,78,131
531008,0,3,0.1,2,53,78,131
531009,0,6,0.1,2,54,77,131
531012,0,10,0.1,2,54,77,131
531014,0,7,0.1,2,56,75,131
531015,0,4,0.1,2,54,77,131
531016,0,7,0.1,2,57,74,131
531018,0,5,0.1,2,55,76,131
531019,0,8,0.1,2,68,63,131
531021,0,5,0.1,2,54,77,131
531022,0,7,0.1,2,49,82,131
531023,0,5,0.1,2,51,80,131
531024,0,7,0.1,2,58,73,131
531025,0,4,0.1,2,52,79,131
531026,0,3,0.1,2,56,75,131
531027,0,4,0.1,2,54,77,131
531028,0,2,0.05,1,56,75,131
531029,0,3,0.1,2,66,65,131
531030,0,1,0.1,2,59,72,131
531032,0,4,0.1,2,50,81,131
531033,0,4,0.1,2,54,77,131
531034,0,6,0.1,2,56,75,131
531035,0,7,0.1,2,57,74,131
531036,0,7,0.1,2,56,75,131
531040,0,6,0.1,2,55,76,131
531041,0,7,0.1,2,54,77,131
531042,0,4,0.1,2,54,77,131
531045,0,6,0.1,2,55,76,131
531047,0,5,0.1,2,53,78,131
531051,0,7,0.1,2,53,78,131
531054,0,3,0.1,2,55,76,131
531055,0,3,0,0,67,64,131
531058,0,6,0.1,2,53,78,131
531059,0,3,0.1,2,51,80,131
531061,0,6,0.1,2,54,77,131
531062,0,6,0.1,2,50,81,131
531063,0,6,0.1,2,53,78,131
531064,0,5,0.1,2,54,77,131
531065,0,5,0.1,2,53,78,131
531066,0,3,0.1,2,55,76,131
531068,0,6,0.1,2,56,75,131
531069,0,4,0.1,2,59,72,131
531070,0,3,0.1,2,58,73,131
531073,0,1,0.1,2,56,75,131
531074,0,7,0.1,2,61,70,131
531075,0,6,0.1,2,53,78,131
531076,0,6,0.1,2,68,63,131
531077,0,4,0.1,2,56,75,131
531078,0,3,0.1,2,67,64,131
531080,0,5,0.1,2,55,76,131
531081,0,6,0.1,2,53,78,131
531083,0,4,0.1,2,52,79,131
531084,0,7,0.1,2,56,75,131
531085,0,6,0.1,2,56,75,131
531086,0,4,0.1,2,67,64,131
531087,0,5,0.1,2,55,76,131
531088,0,7,0.1,2,54,77,131
531089,0,4,0.1,2,56,75,131
531091,0,6,0.1,2,55,76,131
531093,0,6,0.1,2,53,78,131
531097,0,2,0.1,2,56,75,131
531100,0,5,0.1,2,50,81,131
531101,0,5,0.1,2,49,82,131
531103,0,7,0.1,2,55,76,131
531106,0,5,0.1,2,56,75,131
531107,0,4,0.1,2,53,78,131
531108,0,4,0.1,2,54,77,131
531110,0,4,0.1,2,58,73,131
531112,0,5,0.1,2,67,64,131
531113,0,6,0.1,2,57,74,131
531114,0,5,0.1,2,54,77,131
531115,0,5,0.1,2,56,75,131
531116,0,3,0.1,2,54,77,131
531118,0,2,0.1,2,58,73,131
531119,0,1,0.1,2,54,77,131
531120,0,3,0.1,2,58,73,131
531122,0,6,0.1,2,55,76,131
531124,0,5,0.1,2,58,73,131
531125,0,7,0.1,2,57,74,131
531129,0,5,0.1,2,55,76,131
531131,0,5,0.1,2,61,70,131
531135,0,4,0.1,2,56,75,131
