loop_cnt,region,inherit,reward,outcome,h,g,f
173811,0,0,0.1,2,23,136,159
173813,0,0,0.1,2,27,132,159
173814,0,0,0.05,1,30,129,159
173818,1,0,0.1,2,8,151,159
173819,1,0,0.1,2,13,146,159
173821,1,0,0.1,2,14,145,159
173822,0,0,0.05,1,54,105,159
173823,1,0,0.1,2,10,149,159
173824,1,0,0.05,1,14,145,159
173825,3,0,0.05,1,11,148,159
173826,5,0,0.05,1,7,152,159
173827,0,0,0.1,2,27,132,159
173828,4,0,0.05,1,11,148,159
173831,0,0,0.1,2,42,117,159
173832,0,0,0.1,2,32,127,159
173833,0,0,0.1,2,30,129,159
173834,1,0,0.1,2,14,145,159
173836,0,0,0.1,2,28,131,159
173837,1,1,0.1,2,7,152,159
173838,0,0,0.1,2,31,128,159
173839,1,0,0,0,11,148,159
173841,2,0,0.1,2,7,152,159
173842,2,0,0.1,2,11,148,159
173843,0,0,0.1,2,25,134,159
173845,2,0,0.1,2,17,142,159
173846,2,0,0,0,8,151,159
173847,0,0,0.1,2,28,131,159
173848,0,0,0.1,2,33,126,159
173850,0,0,0.1,2,28,131,159
173853,0,1,0.1,2,49,110,159
173854,0,0,0.1,2,40,119,159
173855,0,0,0.1,2,36,123,159
173856,3,0,0.1,2,9,150,159
173858,3,0,0,0,9,150,159
173859,0,1,0.1,2,41,118,159
173860,0,0,0.1,2,33,126,159
173861,0,0,0.05,1,41,118,159
173862,5,0,0.1,2,7,152,159
173864,5,0,0.05,1,7,152,159
173867,4,0,0.05,1,8,151,159
173868,0,0,0.1,2,23,136,159
173869,0,0,0.1,2,33,126,159
173870,1,0,0.05,1,11,148,159
173871,0,0,0.05,1,23,136,159
173872,0,0,0.1,2,28,131,159
173873,2,0,0.1,2,10,149,159
173875,0,0,0.1,2,28,131,159
173877,2,0,0.1,2,10,149,159
173878,1,0,0.1,2,11,148,159
173879,2,0,0.1,2,9,150,159
173881,0,0,0.1,2,29,130,159
173882,2,1,0.1,2,7,152,159
173886,1,0,0.05,1,13,146,159
173888,2,0,0.1,2,10,149,159
173892,0,2,0.1,2,25,134,159
173893,2,0,0.1,2,11,148,159
173895,2,0,0.1,2,9,150,159
173896,0,1,0.1,2,31,128,159
173897,5,0,0,0,7,152,159
173898,2,0,0,0,10,149,159
173901,0,0,0.1,2,47,112,159
173902,0,0,0.1,2,28,131,159
173904,0,0,0.1,2,25,134,159
173905,4,0,0.1,2,10,149,159
173906,4,0,0.1,2,7,152,159
173907,4,0,0.05,1,7,152,159
173910,0,0,0.05,1,24,135,159
173911,1,1,0.1,2,9,150,159
173912,1,0,0.05,1,10,149,159
173913,3,0,0.1,2,8,151,159
173914,3,0,0,0,7,152,159
173915,0,1,0.1,2,24,135,159
173917,0,0,0.1,2,27,132,159
173919,0,0,0.1,2,26,133,159
173920,0,1,0.05,1,36,123,159
173921,1,0,0.1,2,10,149,159
173923,1,0,0.1,2,9,150,159
173924,4,0,0,0,10,149,159
173925,1,1,0.1,2,8,151,159
173926,1,0,0.05,1,11,148,159
173928,0,0,0.1,2,26,133,159
173929,0,0,0,0,23,136,159
173930,2,0,0.05,1,11,148,159
173931,1,0,0.1,2,10,149,159
173932,1,0,0,0,8,151,159
173933,0,0,0.1,2,32,127,159
173934,0,0,0.1,2,33,126,159
173935,2,0,0.05,1,11,148,159
173936,0,0,0.1,2,35,124,159
173937,0,0,0.1,2,25,134,159
173938,0,0,0.1,2,19,140,159
173939,0,0,0.1,2,26,133,159
173940,0,0,0.1,2,36,123,159
173941,5,0,0.1,2,7,152,159
173942,5,0,0.05,1,7,152,159
173943,0,0,0.1,2,27,132,159
173944,3,0,0.1,2,7,152,159
173945,3,0,0.05,1,7,152,159
173946,0,0,0.1,2,26,133,159
173948,0,1,0.1,2,41,118,159
173949,0,2,0.1,2,42,117,159
173950,0,0,0,0,25,134,159
173952,1,0,0.1,2,10,149,159
173953,1,0,0,0,10,149,159
173954,2,0,0.1,2,8,151,159
173955,2,0,0.1,2,11,148,159
173956,2,0,0.1,2,11,148,159
173958,2,0,0,0,9,150,159
173960,4,0,0.1,2,8,151,159
173963,4,0,0.1,2,7,152,159
173964,4,0,0.05,1,8,151,159
173965,3,0,0,0,9,150,159
173966,0,0,0.1,2,32,127,159
173969,5,0,0.1,2,7,152,159
173973,5,0,0.05,1,7,152,159
173975,0,0,0.1,2,27,132,159
173976,0,0,0.1,2,28,131,159
173977,0,0,0.1,2,29,130,159
173978,0,0,0.1,2,23,136,159
173979,0,0,0.1,2,38,121,159
173980,0,0,0.1,2,23,136,159
173981,0,0,0.1,2,26,133,159
173982,0,0,0.1,2,29,130,159
173983,1,0,0.1,2,11,148,159
173984,0,0,0.05,1,27,132,159
173985,1,0,0.1,2,14,145,159
173986,1,0,0,0,10,149,159
173987,4,0,0.1,2,9,150,159
173988,4,0,0.1,2,7,152,159
173990,4,0,0,0,7,152,159
173991,0,0,0.1,2,32,127,159
173997,2,0,0,0,7,152,159
173999,0,0,0.05,1,27,132,159
174000,5,0,0.1,2,7,152,159
174002,5,0,0.05,1,7,152,159
174004,0,0,0.1,2,22,137,159
174006,0,0,0.1,2,26,133,159
174007,0,0,0.1,2,28,131,159
174008,0,1,0.1,2,41,118,159
174009,1,0,0.1,2,13,146,159
174010,0,1,0.1,2,34,125,159
174011,1,0,0.1,2,12,147,159
174012,0,0,0.1,2,27,132,159
174013,1,0,0.1,2,10,149,159
174014,0,0,0.1,2,17,142,159
174015,1,1,0.1,2,10,149,159
174018,0,0,0.1,2,17,142,159
174019,1,0,0.1,2,7,152,159
174020,0,0,0.1,2,27,132,159
174021,1,0,0.1,2,19,140,159
174022,3,0,0.05,1,7,152,159
174023,0,0,0.1,2,27,132,159
174024,1,0,0.05,1,8,151,159
174025,0,1,0.1,2,33,126,159
174027,0,1,0.05,1,36,123,159
174028,5,0,0.1,2,7,152,159
174029,5,0,0.05,1,7,152,159
174030,2,0,0.1,2,8,151,159
174031,0,0,0.1,2,18,141,159
174032,2,0,0.05,1,7,152,159
174034,1,0,0,0,11,148,159
174037,0,0,0.1,2,27,132,159
174038,0,0,0.1,2,31,128,159
174039,0,0,0.1,2,25,134,159
174040,0,0,0,0,24,135,159
174042,3,0,0.1,2,7,152,159
174043,3,0,0.1,2,7,152,159
174046,3,0,0.1,2,7,152,159
174047,3,0,0,0,8,151,159
174048,4,0,0.1,2,7,152,159
174053,4,0,0.1,2,9,150,159
174054,4,0,0.1,2,8,151,159
174055,4,0,0.1,2,9,150,159
174058,4,0,0.1,2,11,148,159
174060,4,0,0.05,1,8,151,159
174065,2,0,0.1,2,14,145,159
174066,5,0,0.1,2,7,152,159
174068,5,0,0.1,2,7,152,159
174069,5,0,0,0,7,152,159
174070,2,0,0,0,8,151,159
174071,0,0,0.1,2,23,136,159
174072,1,0,0.1,2,12,147,159
174073,0,0,0.05,1,27,132,159
174074,1,1,0.1,2,11,148,159
174075,4,0,0.1,2,7,152,159
174076,4,0,0.05,1,8,151,159
174079,1,0,0.05,1,13,146,159
174080,0,1,0.1,2,32,127,159
174081,0,0,0.1,2,34,125,159
174082,0,0,0.1,2,27,132,159
174083,0,1,0.1,2,39,120,159
174084,1,0,0,0,9,150,159
174086,0,0,0.05,1,38,121,159
174087,0,0,0.05,1,31,128,159
174088,4,0,0.1,2,9,150,159
174089,4,0,0.1,2,12,147,159
174090,4,0,0.1,2,8,151,159
174091,4,0,0.1,2,7,152,159
174093,4,0,0.1,2,8,151,159
174096,4,0,0.1,2,14,145,159
174100,4,0,0.05,1,7,152,159
174101,2,0,0.1,2,7,152,159
174102,2,0,0.05,1,11,148,159
174103,3,0,0.1,2,8,151,159
174106,3,0,0.05,1,8,151,159
174107,0,0,0.1,2,21,138,159
174108,0,0,0.1,2,27,132,159
174109,0,1,0.1,2,29,130,159
174110,1,0,0,0,8,151,159
174111,0,1,0.1,2,34,125,159
174112,0,0,0.1,2,28,131,159
174113,4,0,0.1,2,10,149,159
174114,4,0,0.1,2,9,150,159
174115,4,0,0.1,2,9,150,159
174116,4,0,0.1,2,8,151,159
174119,4,0,0.1,2,8,151,159
174120,4,0,0.1,2,8,151,159
174121,4,0,0.05,1,7,152,159
174122,0,0,0.1,2,27,132,159
174123,0,0,0.1,2,30,129,159
174124,5,0,0.05,1,7,152,159
174125,0,0,0.1,2,28,131,159
174126,2,0,0.1,2,10,149,159
174127,2,0,0.1,2,9,150,159
174129,0,1,0.1,2,41,118,159
174132,2,0,0.1,2,11,148,159
174134,2,0,0.1,2,10,149,159
174136,0,0,0.1,2,29,130,159
174137,2,0,0.1,2,7,152,159
174139,2,0,0.1,2,7,152,159
174141,0,0,0.1,2,35,124,159
174142,2,0,0.1,2,7,152,159
174143,3,0,0,0,7,152,159
174145,2,0,0.1,2,14,145,159
174146,0,0,0,0,24,135,159
174147,2,0,0,0,10,149,159
174148,4,0,0.1,2,7,152,159
174149,4,1,0.1,2,10,149,159
174150,4,0,0.1,2,14,145,159
174151,4,0,0,0,7,152,159
174152,1,0,0,0,8,151,159
174153,0,0,0.1,2,29,130,159
174154,0,0,0.1,2,32,127,159
174155,0,0,0.1,2,33,126,159
174156,5,0,0.1,2,7,152,159
174157,5,0,0.1,2,7,152,159
174159,5,0,0.05,1,7,152,159
174160,0,0,0.1,2,27,132,159
174161,0,0,0.1,2,28,131,159
174162,0,0,0.1,2,26,133,159
174163,0,0,0.1,2,20,139,159
174165,0,0,0.1,2,27,132,159
174166,0,0,0.05,1,29,130,159
174168,2,0,0.1,2,9,150,159
174169,2,0,0.1,2,9,150,159
174170,2,0,0,0,9,150,159
174171,1,0,0,0,11,148,159
174172,0,0,0.1,2,41,118,159
174173,0,0,0.1,2,28,131,159
174174,0,0,0.1,2,23,136,159
174176,0,0,0.1,2,27,132,159
174177,5,0,0.1,2,7,152,159
174178,5,0,0.1,2,7,152,159
174180,5,0,0.1,2,7,152,159
174181,5,0,0.1,2,7,152,159
174183,5,0,0,0,8,151,159
174185,0,0,0.1,2,23,136,159
174186,3,0,0.05,1,8,151,159
174187,0,0,0.1,2,34,125,159
174188,0,0,0.1,2,26,133,159
174189,0,0,0.1,2,25,134,159
174190,0,0,0.1,2,25,134,159
174192,0,0,0.1,2,25,134,159
174193,0,0,0.1,2,30,129,159
174197,0,0,0.05,1,27,132,159
174199,4,0,0.1,2,7,152,159
174200,4,0,0.1,2,7,152,159
174202,4,0,0,0,7,152,159
174203,0,0,0.1,2,37,122,159
174204,1,0,0.1,2,8,151,159
174205,0,0,0.1,2,30,129,159
174207,1,0,0,0,7,152,159
174208,0,1,0.1,2,39,120,159
174209,0,0,0.1,2,30,129,159
174210,3,0,0.1,2,11,148,159
174214,3,0,0.1,2,8,151,159
174218,3,0,0.1,2,7,152,159
174220,3,0,0.1,2,9,150,159
174221,3,0,0.1,2,8,151,159
174223,3,1,0.1,2,11,148,159
174224,3,0,0.1,2,9,150,159
174226,3,0,0.1,2,8,151,159
174227,3,0,0.05,1,7,152,159
174228,0,0,0.1,2,28,131,159
174230,2,0,0.1,2,11,148,159
174232,0,0,0.1,2,33,126,159
174233,2,0,0.1,2,7,152,159
174235,2,0,0.1,2,8,151,159
174236,0,0,0.1,2,33,126,159
174237,2,0,0.1,2,10,149,159
174238,0,0,0.1,2,21,138,159
174240,2,0,0.1,2,10,149,159
174241,2,0,0.1,2,7,152,159
174243,0,0,0.05,1,42,117,159
174246,2,1,0.1,2,10,149,159
174248,2,0,0.05,1,7,152,159
174249,0,0,0.1,2,30,129,159
174251,0,0,0.1,2,28,131,159
174252,3,0,0.1,2,7,152,159
174253,3,0,0,0,7,152,159
174254,0,0,0.1,2,24,135,159
174256,0,0,0.05,1,29,130,159
174257,1,0,0.05,1,15,144,159
174259,5,0,0.05,1,7,152,159
174260,2,0,0.05,1,7,152,159
174261,0,0,0.1,2,30,129,159
174262,0,0,0.1,2,23,136,159
174264,0,0,0.1,2,27,132,159
174265,0,0,0.05,1,27,132,159
174266,1,1,0.1,2,10,149,159
174268,4,0,0.1,2,11,148,159
174271,4,0,0.1,2,12,147,159
174272,4,0,0.1,2,11,148,159
174273,4,0,0.1,2,7,152,159
174274,4,0,0.1,2,10,149,159
174275,4,0,0.1,2,7,152,159
174276,4,0,0.1,2,7,152,159
174278,4,0,0,0,7,152,159
174280,1,0,0.05,1,10,149,159
174282,2,0,0.1,2,26,133,159
174283,2,0,0.05,1,9,150,159
174284,0,0,0.1,2,26,133,159
174285,0,2,0.1,2,25,134,159
174287,0,0,0.1,2,28,131,159
174288,0,0,0.1,2,23,136,159
174290,1,0,0,0,11,148,159
174291,0,0,0.1,2,32,127,159
174293,0,0,0.1,2,32,127,159
174294,5,0,0.1,2,7,152,159
174296,5,0,0.1,2,7,152,159
174297,5,0,0.05,1,7,152,159
174298,0,0,0.1,2,24,135,159
174299,0,0,0.1,2,23,136,159
174302,0,1,0.1,2,34,125,159
174303,0,0,0.1,2,30,129,159
174304,0,0,0.1,2,30,129,159
174305,0,0,0.1,2,39,120,159
174307,0,0,0.1,2,27,132,159
174310,2,1,0.1,2,9,150,159
174311,2,0,0.1,2,21,138,159
174312,0,0,0.05,1,26,133,159
174313,2,0,0,0,11,148,159
174314,3,0,0.1,2,9,150,159
174318,3,0,0.05,1,10,149,159
174320,0,0,0.1,2,31,128,159
174321,0,0,0.05,1,29,130,159
174322,5,0,0.1,2,7,152,159
174323,5,0,0,0,7,152,159
174324,1,1,0.1,2,7,152,159
174326,1,0,0.1,2,17,142,159
174327,1,0,0.1,2,12,147,159
174330,4,0,0.1,2,7,152,159
174331,4,0,0.1,2,10,149,159
174340,4,0,0.1,2,10,149,159
174342,4,0,0.05,1,10,149,159
174344,1,0,0.1,2,11,148,159
174345,1,0,0.1,2,9,150,159
174348,1,1,0.1,2,11,148,159
174349,1,1,0.1,2,9,150,159
174350,1,0,0.1,2,24,135,159
174353,0,0,0.1,2,26,133,159
174354,1,0,0.05,1,11,148,159
174355,0,0,0.1,2,19,140,159
174356,3,0,0.1,2,7,152,159
174358,3,0,0.1,2,9,150,159
174359,3,0,0.05,1,7,152,159
174360,0,0,0.1,2,35,124,159
174361,0,1,0.1,2,22,137,159
174362,0,0,0.1,2,29,130,159
174363,0,0,0.1,2,29,130,159
174365,0,1,0.1,2,25,134,159
174368,0,0,0.1,2,31,128,159
174369,0,0,0.1,2,28,131,159
174370,0,0,0.1,2,35,124,159
174371,2,0,0.1,2,18,141,159
174373,0,0,0.1,2,32,127,159
174375,2,0,0.1,2,9,150,159
174378,1,0,0.1,2,11,148,159
174379,0,0,0.05,1,32,127,159
174380,2,0,0.1,2,9,150,159
174381,4,0,0.05,1,10,149,159
174382,2,0,0.1,2,7,152,159
174383,1,0,0.1,2,9,150,159
174384,2,1,0.1,2,9,150,159
174388,2,0,0.1,2,9,150,159
174390,1,0,0.05,1,8,151,159
174391,2,0,0.1,2,9,150,159
174392,2,0,0.1,2,10,149,159
174393,2,0,0.1,2,7,152,159
174394,2,0,0.05,1,10,149,159
174397,3,0,0.1,2,7,152,159
174399,3,0,0.1,2,7,152,159
174401,3,0,0.1,2,9,150,159
174402,3,0,0,0,8,151,159
174406,0,0,0.1,2,24,135,159
174408,0,1,0.1,2,23,136,159
174410,0,0,0.1,2,24,135,159
174411,0,0,0.1,2,31,128,159
174412,1,0,0,0,10,149,159
174417,0,0,0.1,2,24,135,159
174419,0,0,0.1,2,27,132,159
174421,0,0,0.1,2,30,129,159
174422,0,0,0.1,2,33,126,159
174423,0,1,0.1,2,24,135,159
174424,0,0,0.1,2,26,133,159
174425,2,1,0.1,2,7,152,159
174426,2,0,0.1,2,10,149,159
174428,0,0,0.1,2,26,133,159
174429,2,0,0.1,2,7,152,159
174432,2,0,0.1,2,11,148,159
174433,0,0,0.1,2,29,130,159
174435,2,0,0,0,10,149,159
174436,4,0,0,0,7,152,159
174437,0,0,0.1,2,20,139,159
174438,0,0,0.1,2,22,137,159
174439,0,1,0.1,2,30,129,159
174440,0,0,0.1,2,27,132,159
174441,0,0,0.1,2,49,110,159
174442,5,0,0.05,1,7,152,159
174443,0,0,0.1,2,31,128,159
174444,0,0,0.05,1,24,135,159
174445,1,0,0.1,2,10,149,159
174446,1,0,0,0,10,149,159
174447,0,0,0.1,2,29,130,159
174450,0,0,0.1,2,42,117,159
174455,0,0,0.1,2,30,129,159
174457,0,0,0.1,2,34,125,159
174459,0,0,0.1,2,39,120,159
174461,0,0,0.1,2,31,128,159
174462,0,1,0.1,2,41,118,159
174465,0,0,0.1,2,29,130,159
174466,3,0,0.1,2,7,152,159
174467,3,0,0,0,8,151,159
174471,0,2,0.05,1,46,113,159
174472,5,0,0.1,2,7,152,159
174474,5,0,0,0,7,152,159
174477,2,0,0.1,2,7,152,159
174478,2,1,0.1,2,10,149,159
174479,2,1,0.1,2,24,135,159
174482,2,0,0.1,2,8,151,159
174483,2,0,0.1,2,13,146,159
174484,2,0,0.1,2,12,147,159
174485,2,0,0.1,2,10,149,159
174487,0,1,0.1,2,35,124,159
174489,2,0,0.1,2,9,150,159
174490,2,0,0.1,2,10,149,159
174491,0,0,0.1,2,32,127,159
174492,2,0,0.1,2,9,150,159
174494,2,0,0.1,2,11,148,159
174495,1,0,0.1,2,15,144,159
174496,0,0,0.1,2,32,127,159
174497,2,0,0.1,2,10,149,159
174499,2,0,0,0,10,149,159
174500,1,0,0.1,2,10,149,159
174502,0,0,0.1,2,27,132,159
174503,1,0,0.1,2,7,152,159
174506,0,1,0.1,2,25,134,159
174507,1,0,0.1,2,9,150,159
174508,0,0,0.1,2,31,128,159
174509,1,1,0.1,2,9,150,159
174510,0,1,0.1,2,41,118,159
174511,1,0,0.05,1,18,141,159
174512,0,1,0.1,2,25,134,159
174513,0,1,0.1,2,28,131,159
174514,0,1,0.1,2,33,126,159
174515,0,0,0.1,2,27,132,159
174516,4,0,0,0,7,152,159
174518,0,0,0.1,2,31,128,159
174519,0,0,0.1,2,27,132,159
174520,0,1,0.1,2,37,122,159
174521,0,0,0.05,1,31,128,159
174523,1,0,0.1,2,13,146,159
174530,1,0,0,0,11,148,159
174531,0,0,0.1,2,19,140,159
174532,0,0,0.05,1,33,126,159
174533,3,0,0.05,1,8,151,159
174534,2,0,0.1,2,8,151,159
174535,2,0,0.1,2,8,151,159
174537,2,0,0.1,2,16,143,159
174539,0,0,0.1,2,30,129,159
174540,2,0,0.1,2,8,151,159
174541,2,0,0.05,1,13,146,159
174542,0,0,0.1,2,23,136,159
174543,0,0,0.1,2,32,127,159
174544,0,0,0.05,1,33,126,159
174545,1,0,0.05,1,9,150,159
174547,5,0,0,0,7,152,159
174549,0,0,0.1,2,28,131,159
174550,0,0,0.1,2,28,131,159
174552,0,0,0.1,2,28,131,159
174554,0,0,0.1,2,24,135,159
174556,3,0,0,0,9,150,159
174557,2,0,0.05,1,11,148,159
174559,0,0,0.1,2,25,134,159
174561,0,0,0.1,2,21,138,159
174562,1,0,0.1,2,16,143,159
174563,0,0,0.1,2,30,129,159
174566,1,0,0,0,10,149,159
174567,0,0,0.1,2,17,142,159
174568,0,0,0.1,2,34,125,159
174569,0,0,0.1,2,21,138,159
174571,4,0,0,0,7,152,159
174572,0,0,0.1,2,28,131,159
174574,0,0,0.1,2,24,135,159
174576,0,1,0.1,2,32,127,159
174577,0,0,0.1,2,24,135,159
174578,0,0,0.1,2,26,133,159
174581,0,0,0.05,1,31,128,159
174582,2,1,0.1,2,9,150,159
174583,2,0,0.1,2,7,152,159
174584,2,1,0.1,2,9,150,159
174585,2,0,0.05,1,9,150,159
174586,0,1,0.1,2,34,125,159
174587,0,0,0.1,2,30,129,159
174588,0,0,0.1,2,24,135,159
174589,0,0,0.05,1,24,135,159
174590,1,0,0.1,2,15,144,159
174592,1,0,0,0,10,149,159
174593,2,0,0.1,2,12,147,159
174594,2,1,0.1,2,8,151,159
174595,2,0,0.05,1,8,151,159
174596,0,0,0.1,2,23,136,159
174597,0,0,0.05,1,28,131,159
174600,3,0,0.1,2,9,150,159
174601,3,0,0.05,1,8,151,159
174602,0,0,0.1,2,27,132,159
174603,5,0,0.05,1,7,152,159
174604,0,0,0.1,2,28,131,159
174606,0,0,0.1,2,25,134,159
174607,0,1,0.1,2,31,128,159
174610,1,1,0.1,2,9,150,159
174611,0,0,0.1,2,36,123,159
174614,1,0,0.1,2,26,133,159
174615,2,0,0,0,9,150,159
174616,0,0,0.1,2,21,138,159
174617,1,0,0.05,1,14,145,159
174618,0,0,0.1,2,26,133,159
174620,0,0,0.1,2,37,122,159
174622,0,0,0.1,2,38,121,159
174623,4,0,0.1,2,7,152,159
174625,4,0,0.1,2,7,152,159
174626,4,1,0.1,2,11,148,159
174627,4,0,0.1,2,10,149,159
174629,4,0,0,0,7,152,159
174630,0,0,0.1,2,20,139,159
174631,0,0,0.1,2,40,119,159
174632,0,0,0.1,2,35,124,159
174634,0,0,0.1,2,28,131,159
174635,0,0,0.1,2,30,129,159
174637,3,0,0.05,1,7,152,159
174639,0,0,0.1,2,28,131,159
174641,0,1,0.1,2,39,120,159
174642,1,1,0.1,2,11,148,159
174643,0,0,0.05,1,28,131,159
174644,1,0,0.1,2,11,148,159
174646,1,0,0.1,2,10,149,159
174647,1,0,0.1,2,12,147,159
174648,1,0,0.1,2,7,152,159
174649,1,0,0,0,9,150,159
174650,5,0,0.1,2,7,152,159
174651,5,0,0.1,2,7,152,159
174653,5,0,0.1,2,7,152,159
174655,5,0,0,0,7,152,159
174656,0,0,0.1,2,33,126,159
174657,0,0,0.1,2,36,123,159
174658,0,0,0.1,2,34,125,159
174659,0,0,0.1,2,24,135,159
174660,0,0,0.1,2,34,125,159
174661,0,1,0.1,2,24,135,159
174662,0,0,0.1,2,26,133,159
174665,0,0,0.1,2,21,138,159
174666,3,0,0.1,2,7,152,159
174667,3,0,0.1,2,9,150,159
174668,3,0,0.1,2,7,152,159
174669,3,0,0,0,8,151,159
174670,2,1,0.1,2,8,151,159
174671,0,0,0.1,2,28,131,159
174672,2,0,0.1,2,10,149,159
174673,2,0,0.1,2,7,152,159
174674,0,0,0.1,2,27,132,159
174675,2,0,0.1,2,12,147,159
174677,2,0,0.1,2,8,151,159
174678,0,0,0.1,2,37,122,159
174680,2,0,0.1,2,7,152,159
174681,2,0,0.1,2,15,144,159
174683,0,0,0.1,2,29,130,159
174684,2,0,0.1,2,9,150,159
174685,2,0,0.1,2,8,151,159
174686,0,0,0.1,2,31,128,159
174687,2,0,0.1,2,11,148,159
174688,2,0,0.1,2,10,149,159
174690,0,0,0.1,2,23,136,159
174691,2,0,0,0,7,152,159
174692,0,1,0.1,2,36,123,159
174693,0,0,0.05,1,42,117,159
174694,1,0,0.1,2,9,150,159
174696,1,0,0.1,2,11,148,159
174698,1,0,0.1,2,20,139,159
174699,1,1,0.1,2,7,152,159
174700,1,0,0.05,1,12,147,159
174701,4,0,0.05,1,7,152,159
174703,0,1,0.1,2,33,126,159
174705,0,0,0.1,2,29,130,159
174707,0,0,0.1,2,24,135,159
174708,0,0,0.1,2,25,134,159
174709,0,0,0.1,2,23,136,159
174710,0,0,0.1,2,31,128,159
174711,0,1,0.1,2,35,124,159
174712,1,0,0,0,7,152,159
174713,0,0,0.1,2,33,126,159
174714,0,0,0.1,2,29,130,159
174715,0,0,0.1,2,30,129,159
174716,0,0,0.05,1,19,140,159
174718,5,0,0.1,2,8,151,159
174719,5,0,0.1,2,8,151,159
174721,5,0,0.1,2,7,152,159
174722,5,0,0.1,2,7,152,159
174723,5,0,0,0,7,152,159
174724,4,0,0.05,1,8,151,159
174725,2,0,0,0,8,151,159
174727,0,0,0.1,2,25,134,159
174730,3,0,0.1,2,8,151,159
174731,3,0,0.05,1,7,152,159
174732,0,0,0.1,2,26,133,159
174733,0,0,0.1,2,29,130,159
174734,0,0,0.1,2,37,122,159
174736,0,0,0.1,2,18,141,159
174739,0,0,0.1,2,28,131,159
174740,0,1,0.1,2,33,126,159
174741,0,0,0.05,1,30,129,159
174742,1,0,0.05,1,15,144,159
174743,0,0,0.1,2,30,129,159
174744,0,0,0.1,2,21,138,159
174746,0,2,0.1,2,25,134,159
174747,0,2,0.1,2,25,134,159
174748,3,0,0.05,1,8,151,159
174749,1,1,0.05,1,10,149,159
174750,0,0,0.1,2,29,130,159
174751,4,0,0.1,2,9,150,159
174752,4,0,0.1,2,7,152,159
174753,4,0,0.1,2,10,149,159
174754,4,0,0.1,2,9,150,159
174755,4,0,0.1,2,8,151,159
174756,4,0,0.05,1,8,151,159
174757,0,0,0.1,2,20,139,159
174758,0,0,0.1,2,21,138,159
174759,0,0,0.1,2,42,117,159
174761,0,0,0.1,2,27,132,159
174762,0,0,0.1,2,27,132,159
174765,0,0,0.05,1,26,133,159
174766,2,0,0.1,2,8,151,159
174768,2,0,0.1,2,11,148,159
174770,2,0,0.1,2,12,147,159
174771,2,0,0.05,1,8,151,159
174772,1,0,0.1,2,8,151,159
174773,1,0,0.1,2,14,145,159
174775,1,0,0.05,1,10,149,159
174776,4,0,0,0,10,149,159
174777,5,0,0.05,1,7,152,159
174780,0,0,0.1,2,18,141,159
174781,0,0,0.05,1,27,132,159
174782,3,0,0.1,2,7,152,159
174783,3,0,0,0,8,151,159
174785,1,0,0,0,7,152,159
174786,2,0,0,0,9,150,159
174787,0,0,0.1,2,29,130,159
174789,0,0,0.1,2,29,130,159
174790,0,0,0.1,2,25,134,159
174791,0,0,0,0,24,135,159
174794,5,0,0,0,7,152,159
174795,0,0,0.05,1,28,131,159
174796,1,0,0.05,1,8,151,159
174798,0,0,0.1,2,28,131,159
174799,2,0,0.1,2,10,149,159
174800,2,0,0.1,2,9,150,159
174801,0,1,0.1,2,34,125,159
174802,2,0,0.1,2,7,152,159
174804,2,0,0.1,2,13,146,159
174806,0,1,0.1,2,25,134,159
174807,2,0,0.1,2,10,149,159
174808,1,0,0.1,2,8,151,159
174810,2,0,0.05,1,8,151,159
174812,0,0,0.1,2,27,132,159
174813,3,0,0.1,2,8,151,159
174814,3,0,0.1,2,7,152,159
174815,3,0,0.1,2,7,152,159
174816,3,0,0,0,11,148,159
174817,1,0,0.1,2,20,139,159
174818,0,0,0.1,2,30,129,159
174819,1,0,0,0,7,152,159
174820,0,0,0.1,2,28,131,159
174821,4,0,0,0,7,152,159
174822,0,0,0.1,2,29,130,159
174823,0,0,0.1,2,28,131,159
174824,0,0,0.05,1,28,131,159
174826,0,0,0.1,2,26,133,159
174827,2,0,0.1,2,7,152,159
174828,0,0,0.1,2,27,132,159
174829,2,0,0.05,1,14,145,159
174830,0,0,0.1,2,25,134,159
174832,0,0,0.1,2,22,137,159
174833,0,0,0.1,2,29,130,159
174834,0,0,0.1,2,31,128,159
174835,0,1,0.1,2,39,120,159
174837,0,0,0.1,2,29,130,159
174838,0,0,0.1,2,33,126,159
174840,1,0,0.1,2,10,149,159
174841,1,0,0.1,2,15,144,159
174842,0,1,0.05,1,38,121,159
174844,1,1,0.1,2,9,150,159
174847,1,0,0.1,2,10,149,159
174848,1,0,0.1,2,18,141,159
174849,1,1,0.1,2,10,149,159
174850,1,0,0.05,1,9,150,159
174854,2,1,0.05,1,11,148,159
174855,5,0,0,0,7,152,159
174856,0,1,0.1,2,24,135,159
174857,0,0,0.1,2,26,133,159
174858,0,0,0.1,2,30,129,159
174861,0,1,0.1,2,32,127,159
174862,0,0,0.1,2,24,135,159
174863,0,0,0.1,2,27,132,159
174864,3,0,0,0,7,152,159
174865,0,0,0.1,2,24,135,159
174866,1,0,0.1,2,9,150,159
174869,0,0,0.05,1,29,130,159
174870,1,0,0.1,2,13,146,159
174871,1,0,0.1,2,11,148,159
174872,1,0,0.1,2,9,150,159
174873,1,0,0.1,2,7,152,159
174875,1,0,0.05,1,11,148,159
174876,2,0,0.05,1,10,149,159
174878,4,0,0,0,9,150,159
