loop_cnt,region,inherit,reward,outcome,h,g,f
89353,0,0,0.1,2,36,127,163
89354,1,0,0.1,2,28,129,157
89355,0,1,0.05,1,41,120,161
89356,1,0,0.1,2,26,137,163
89357,1,1,0.1,2,29,132,161
89358,1,0,0.1,2,27,135,162
89359,1,0,0.1,2,25,135,160
89360,1,0,0.1,2,39,120,159
89361,1,0,0.1,2,26,135,161
89362,2,0,0.1,2,74,83,157
89363,2,4,0.1,2,74,83,157
89365,0,0,0.1,2,36,127,163
89366,2,3,0.1,2,74,81,155
89367,1,0,0.1,2,21,141,162
89368,2,1,0.1,2,74,79,153
89369,0,0,0.05,1,34,128,162
89370,2,1,0.1,2,74,77,151
89371,1,0,0.1,2,27,135,162
89372,2,1,0.1,2,74,83,157
89373,2,2,0.1,2,75,83,158
89374,1,0,0.1,2,24,136,160
89375,2,3,0.1,2,75,81,156
89376,2,3,0.1,2,74,80,154
89377,1,0,0.1,2,25,134,159
89378,2,4,0.1,2,74,80,154
89379,2,1,0.1,2,74,82,156
89380,1,0,0.1,2,23,136,159
89381,2,1,0.1,2,74,83,157
89382,2,2,0.1,2,74,83,157
89383,1,0,0.1,2,23,137,160
89384,2,2,0,0,74,85,159
89385,1,0,0.1,2,27,135,162
89386,0,0,0.1,2,34,127,161
89387,1,0,0.1,2,20,142,162
89388,0,0,0.1,2,34,129,163
89389,1,1,0.05,1,28,131,159
89390,0,1,0.1,2,37,126,163
89391,0,0,0.1,2,39,124,163
89392,0,0,0.1,2,38,125,163
89393,0,1,0.1,2,41,121,162
89395,0,0,0.1,2,37,126,163
89396,0,0,0.1,2,32,129,161
89397,1,1,0.1,2,31,129,160
89398,0,1,0.1,2,44,119,163
89400,1,0,0.1,2,26,137,163
89401,0,1,0.1,2,42,120,162
89402,1,0,0.1,2,29,132,161
89404,0,0,0.1,2,38,123,161
89405,1,0,0.1,2,26,132,158
89406,0,0,0.05,1,37,126,163
89407,1,0,0.1,2,23,138,161
89408,1,0,0.1,2,22,139,161
89409,1,0,0.1,2,29,132,161
89410,1,0,0.1,2,30,129,159
89411,1,0,0.1,2,24,135,159
89412,1,0,0.1,2,29,131,160
89413,1,0,0.1,2,26,133,159
89415,0,0,0.1,2,37,126,163
89416,1,0,0.1,2,26,136,162
89417,0,1,0.05,1,40,121,161
89418,1,0,0.1,2,25,136,161
89419,1,1,0.1,2,28,128,156
89420,1,0,0.1,2,22,139,161
89421,1,0,0.1,2,31,125,156
89422,1,0,0.1,2,37,122,159
89423,2,1,0.1,2,74,78,152
89424,1,0,0.1,2,21,141,162
89425,0,0,0.1,2,39,124,163
89426,2,1,0,0,74,82,156
89427,1,0,0.1,2,25,132,157
89428,0,0,0.1,2,38,125,163
89429,1,0,0.1,2,29,133,162
89430,0,0,0.05,1,42,120,162
89433,1,0,0.1,2,29,134,163
89434,1,0,0.1,2,26,135,161
89435,1,0,0.1,2,28,130,158
89436,1,0,0.1,2,27,135,162
89437,1,0,0.1,2,31,128,159
89438,1,1,0.1,2,28,135,163
89439,0,0,0.1,2,38,125,163
89440,1,0,0.1,2,27,135,162
89441,0,0,0.1,2,38,125,163
89442,1,0,0.1,2,28,132,160
89443,0,1,0.1,2,39,124,163
89444,1,0,0.1,2,33,126,159
89445,0,0,0.1,2,41,121,162
89446,1,0,0.05,1,32,128,160
89448,0,1,0.1,2,37,124,161
89449,0,0,0.1,2,39,124,163
89450,0,0,0.1,2,40,121,161
89451,0,0,0.05,1,39,124,163
89452,1,1,0.1,2,31,131,162
89453,1,0,0.1,2,24,136,160
89454,1,0,0.1,2,29,132,161
89455,1,0,0.1,2,25,137,162
89456,0,0,0.1,2,35,127,162
89457,1,0,0.1,2,29,134,163
89458,0,1,0.1,2,37,126,163
89459,1,1,0.1,2,35,128,163
89460,0,0,0.1,2,36,124,160
89461,1,0,0.1,2,24,134,158
89462,0,0,0.1,2,40,123,163
89463,1,0,0.1,2,30,132,162
89464,0,0,0.1,2,39,124,163
89465,1,0,0.1,2,31,131,162
89466,2,2,0.1,2,74,80,154
89467,0,0,0.1,2,37,126,163
89468,2,2,0.1,2,74,81,155
89469,1,0,0.1,2,21,136,157
89470,2,3,0.1,2,74,80,154
89471,0,1,0.1,2,55,107,162
89472,2,3,0.1,2,75,81,156
89473,1,0,0.1,2,26,137,163
89474,2,5,0.1,2,74,81,155
89475,2,4,0.1,2,74,82,156
89476,0,0,0.1,2,38,125,163
89477,1,1,0.1,2,26,132,158
89478,2,4,0.1,2,74,84,158
89479,2,1,0.1,2,74,77,151
89481,0,1,0.1,2,36,127,163
89482,2,0,0.1,2,74,78,152
89483,1,0,0.1,2,24,137,161
89484,2,1,0.1,2,74,79,153
89485,0,0,0.1,2,43,120,163
89486,2,0,0,0,74,81,155
89487,1,0,0.1,2,28,132,160
89489,0,0,0.1,2,39,124,163
89490,1,1,0.05,1,29,131,160
89491,0,0,0.1,2,43,120,163
89492,0,0,0.1,2,37,123,160
89493,0,0,0.1,2,33,130,163
89495,0,0,0.05,1,40,123,163
89496,1,0,0.1,2,28,130,158
89497,1,0,0.1,2,20,136,156
89498,1,0,0.1,2,28,131,159
89499,1,1,0.1,2,28,128,156
89500,0,0,0.1,2,38,123,161
89501,1,0,0.1,2,29,133,162
89502,0,0,0.1,2,39,123,162
89503,1,0,0.1,2,26,135,161
89504,0,0,0.1,2,35,128,163
89505,1,0,0.05,1,30,131,161
89506,0,0,0.1,2,38,124,162
89507,0,0,0.1,2,39,123,162
89508,0,1,0.1,2,36,127,163
89509,0,0,0.1,2,39,122,161
89510,0,0,0.1,2,38,125,163
89511,0,0,0.05,1,40,123,163
89512,1,0,0.1,2,24,138,162
89513,1,1,0.1,2,27,133,160
89514,1,0,0.1,2,25,138,163
89515,1,0,0.1,2,25,133,158
89516,1,1,0.1,2,29,132,161
89517,1,0,0.1,2,26,136,162
89518,0,0,0.1,2,33,130,163
89519,1,0,0.1,2,27,133,160
89520,2,0,0,0,74,78,152
89521,0,1,0.1,2,41,122,163
89522,1,0,0.1,2,29,131,160
89523,0,0,0.1,2,39,122,161
89524,1,0,0.1,2,26,135,161
89525,0,0,0.1,2,37,125,162
89526,1,0,0.1,2,24,136,160
89527,0,0,0.1,2,39,124,163
89528,1,0,0.1,2,26,133,159
89529,0,0,0.1,2,35,127,162
89530,1,0,0.1,2,26,134,160
89531,0,0,0.1,2,35,127,162
89533,1,0,0.1,2,30,132,162
89534,0,0,0.1,2,36,127,163
89535,1,0,0.1,2,22,138,160
89537,0,0,0.1,2,39,123,162
89538,1,0,0.1,2,27,133,160
89539,0,0,0.05,1,36,125,161
89540,1,0,0.1,2,30,131,161
89541,1,0,0.1,2,28,133,161
89542,1,0,0.1,2,26,134,160
89543,1,0,0.05,1,28,128,156
89544,0,0,0.1,2,41,121,162
89545,0,0,0.1,2,40,121,161
89547,0,0,0.1,2,40,122,162
89548,1,0,0.05,1,28,133,161
89549,0,0,0.1,2,38,124,162
89550,0,0,0.1,2,41,122,163
89551,0,0,0.1,2,39,124,163
89553,0,0,0.1,2,38,125,163
89554,0,0,0.1,2,45,118,163
89556,0,0,0.05,1,38,125,163
89557,1,0,0.1,2,26,131,157
89558,1,0,0.1,2,30,130,160
89559,1,0,0.1,2,21,137,158
89560,2,1,0.1,2,74,78,152
89561,1,1,0.1,2,23,135,158
89562,2,2,0.1,2,75,78,153
89563,2,3,0.1,2,74,81,155
89564,2,3,0.1,2,75,80,155
89565,1,1,0.1,2,30,128,158
89566,2,4,0.1,2,74,84,158
89567,2,3,0.1,2,75,83,158
89568,1,0,0.1,2,25,135,160
89569,0,0,0.1,2,39,122,161
89570,2,1,0.1,2,74,82,156
89571,2,1,0.1,2,74,81,155
89572,1,0,0.1,2,28,133,161
89573,0,1,0.1,2,39,124,163
89574,2,2,0.1,2,74,80,154
89575,2,1,0.1,2,74,81,155
89576,1,0,0.1,2,28,133,161
89577,0,0,0.1,2,41,121,162
89578,2,1,0.1,2,74,79,153
89579,2,2,0.1,2,75,75,150
89580,1,0,0.1,2,26,134,160
89581,2,3,0,0,74,82,156
89582,0,0,0.1,2,33,130,163
89583,1,0,0.1,2,24,139,163
89584,0,0,0.1,2,41,121,162
89585,1,0,0.1,2,29,131,160
89586,0,0,0.1,2,37,126,163
89587,1,0,0.1,2,33,124,157
89588,0,1,0.1,2,39,123,162
89589,1,0,0.1,2,25,135,160
89590,0,0,0.1,2,34,129,163
89591,1,0,0.1,2,23,136,159
89592,0,0,0.1,2,37,126,163
89593,1,0,0.1,2,25,134,159
89594,0,0,0.1,2,35,128,163
89595,1,0,0.05,1,27,130,157
89596,0,0,0.1,2,35,128,163
89597,0,1,0.1,2,43,118,161
89598,0,1,0.1,2,37,125,162
89599,0,1,0.1,2,41,122,163
89600,0,0,0.1,2,37,126,163
89601,0,0,0.1,2,36,125,161
89602,1,0,0.1,2,23,138,161
89603,0,0,0.1,2,33,130,163
89604,1,0,0.1,2,35,126,161
89606,0,2,0.1,2,41,120,161
89607,1,0,0.1,2,20,142,162
89609,0,0,0.1,2,37,123,160
89610,1,0,0.1,2,28,134,162
89612,0,0,0.1,2,44,119,163
89613,1,0,0.1,2,25,135,160
89614,0,0,0.1,2,38,123,161
89615,1,0,0.1,2,24,135,159
89616,0,0,0.05,1,42,121,163
89617,1,0,0.1,2,25,137,162
89618,1,0,0.1,2,23,139,162
89619,1,0,0.1,2,29,132,161
89620,1,0,0.1,2,22,135,157
89621,1,0,0.1,2,25,134,159
89622,1,0,0.1,2,27,131,158
89623,0,1,0.1,2,38,125,163
89624,1,0,0.1,2,25,132,157
89625,0,0,0.1,2,45,118,163
89626,2,0,0.1,2,74,82,156
89627,1,1,0.1,2,28,129,157
89629,0,1,0.1,2,42,119,161
89630,2,1,0.1,2,74,81,155
89631,2,2,0.1,2,74,84,158
89632,1,0,0.1,2,22,139,161
89633,2,0,0.1,2,74,76,150
89634,0,0,0.05,1,38,125,163
89635,2,1,0.1,2,74,80,154
89636,1,0,0.1,2,25,135,160
89637,2,0,0,0,74,84,158
89638,1,1,0.1,2,35,128,163
89639,1,0,0.1,2,28,135,163
89640,1,1,0.1,2,35,127,162
89641,1,0,0.1,2,23,138,161
89642,1,0,0.1,2,24,134,158
89643,0,1,0.1,2,38,124,162
89644,1,0,0.1,2,26,135,161
89645,0,1,0.1,2,40,121,161
89646,1,0,0.1,2,22,139,161
89647,0,1,0.1,2,35,128,163
89648,1,0,0.1,2,24,132,156
89649,0,2,0.1,2,46,117,163
89650,1,0,0.1,2,23,138,161
89651,0,0,0.1,2,43,118,161
89652,1,0,0.1,2,29,132,161
89653,0,1,0.1,2,36,126,162
89654,1,0,0.1,2,25,137,162
89656,0,2,0.1,2,44,119,163
89657,1,0,0.05,1,23,138,161
89658,0,0,0.1,2,38,123,161
89660,0,0,0.1,2,37,126,163
89661,0,0,0.1,2,37,126,163
89662,0,0,0.1,2,37,126,163
89663,0,1,0.1,2,38,125,163
89664,0,0,0.1,2,37,125,162
89665,1,0,0.1,2,24,132,156
89666,0,0,0.1,2,35,128,163
89667,1,0,0.1,2,28,131,159
89668,0,1,0.1,2,39,123,162
89669,1,1,0.1,2,25,134,159
89670,0,2,0.1,2,46,117,163
89671,1,0,0.1,2,27,129,156
89673,0,1,0.1,2,45,118,163
89674,1,1,0.1,2,31,128,159
89675,0,1,0.1,2,34,129,163
89676,1,0,0.1,2,28,135,163
89677,0,1,0.1,2,35,128,163
89678,1,0,0.1,2,29,134,163
89680,0,0,0.1,2,45,115,160
89681,1,0,0.1,2,27,133,160
89682,0,1,0.1,2,44,119,163
89683,2,3,0.1,2,74,86,160
89684,1,0,0.1,2,23,137,160
89685,2,1,0.1,2,74,78,152
89686,0,0,0.1,2,38,123,161
89687,2,3,0.1,2,74,80,154
89688,1,0,0.1,2,24,137,161
89689,2,1,0.1,2,74,78,152
89690,0,0,0.1,2,37,125,162
89691,2,2,0,0,74,83,157
89692,1,0,0.1,2,30,130,160
89693,0,0,0.1,2,32,131,163
89694,1,0,0.1,2,26,135,161
89696,0,0,0.1,2,39,124,163
89697,1,0,0.1,2,23,133,156
89698,0,0,0.1,2,38,125,163
89699,1,0,0.1,2,23,137,160
89700,0,0,0.1,2,39,124,163
89701,1,0,0.1,2,30,130,160
89702,0,0,0.1,2,42,121,163
89703,1,0,0.1,2,25,138,163
89704,0,0,0.1,2,38,125,163
89705,1,0,0.1,2,24,139,163
89706,0,1,0.1,2,44,116,160
89707,1,0,0.1,2,24,137,161
89708,0,0,0.1,2,41,122,163
89709,1,0,0.1,2,22,139,161
89712,0,0,0.1,2,35,127,162
89713,1,0,0.1,2,24,133,157
89714,0,0,0.1,2,35,127,162
89715,1,0,0.1,2,24,137,161
89716,0,0,0.05,1,37,125,162
89718,1,0,0.1,2,21,138,159
89719,1,0,0.1,2,25,132,157
89720,1,0,0.1,2,28,134,162
89721,1,0,0.1,2,25,134,159
89722,1,0,0.1,2,27,136,163
89723,1,0,0.1,2,25,135,160
89724,0,1,0.1,2,41,121,162
89725,1,0,0.05,1,38,122,160
89726,0,0,0.1,2,39,124,163
89727,0,0,0.05,1,40,123,163
89728,1,0,0.1,2,32,131,163
89729,1,0,0.1,2,23,136,159
89730,0,0,0.1,2,37,126,163
89731,1,0,0.1,2,27,134,161
89732,2,1,0.1,2,74,82,156
89733,0,0,0.1,2,39,124,163
89734,1,0,0.1,2,28,131,159
89735,2,2,0.1,2,74,85,159
89736,2,2,0.1,2,74,84,158
89737,0,1,0.1,2,42,121,163
89738,1,0,0.1,2,23,135,158
89739,2,2,0.1,2,74,81,155
89740,2,2,0.1,2,74,84,158
89741,0,0,0.1,2,37,124,161
89742,2,0,0,0,74,80,154
89743,1,0,0.1,2,22,140,162
89745,0,0,0.1,2,35,128,163
89746,1,1,0.1,2,32,129,161
89747,0,0,0.1,2,31,132,163
89748,1,1,0.1,2,26,133,159
89749,0,0,0.1,2,36,127,163
89750,1,0,0.1,2,28,135,163
89751,0,0,0.1,2,34,129,163
89752,1,0,0.1,2,27,132,159
89753,0,0,0.1,2,36,127,163
89754,1,0,0.1,2,26,136,162
89755,0,1,0.1,2,44,118,162
89756,1,0,0.1,2,25,135,160
89757,0,1,0.1,2,40,121,161
89758,1,0,0.1,2,29,133,162
89759,0,0,0.05,1,33,129,162
89760,1,0,0.1,2,29,133,162
89761,1,1,0.1,2,30,129,159
89762,1,0,0.1,2,27,131,158
89763,1,0,0.05,1,29,130,159
89765,0,1,0.1,2,40,123,163
89766,0,1,0.1,2,35,128,163
89767,0,0,0.1,2,35,128,163
89770,0,0,0.1,2,34,129,163
89771,1,1,0.1,2,29,128,157
89772,0,0,0.1,2,40,123,163
89773,1,0,0.1,2,19,141,160
89774,0,0,0.1,2,38,125,163
89775,1,1,0.1,2,27,133,160
89777,0,1,0.1,2,36,127,163
89779,1,0,0.1,2,26,131,157
89781,0,0,0.1,2,41,121,162
89782,1,0,0.1,2,26,133,159
89785,0,0,0.1,2,39,123,162
89786,1,0,0.1,2,28,133,161
89787,0,0,0.1,2,38,123,161
89788,1,0,0.1,2,30,132,162
89789,0,0,0.05,1,36,126,162
89790,1,0,0.1,2,32,125,157
89791,1,0,0.05,1,29,133,162
89792,2,1,0,0,74,82,156
89793,0,1,0.05,1,40,121,161
89794,1,0,0.1,2,23,137,160
89795,1,0,0.1,2,29,132,161
89796,1,0,0.1,2,32,126,158
89797,1,0,0.1,2,23,136,159
89798,1,0,0.1,2,23,134,157
89799,1,0,0.1,2,26,137,163
89800,0,0,0.1,2,39,123,162
89801,1,0,0.1,2,20,142,162
89803,0,0,0.1,2,34,129,163
89804,1,0,0.1,2,22,138,160
89805,0,0,0.1,2,40,123,163
89806,1,0,0.1,2,27,133,160
89807,0,0,0.1,2,41,122,163
89808,1,0,0.1,2,28,130,158
89809,0,0,0.1,2,33,130,163
89810,1,0,0.1,2,23,138,161
89811,0,0,0.1,2,49,114,163
89812,1,0,0.1,2,25,134,159
89813,0,1,0.1,2,54,109,163
89814,1,0,0.1,2,28,133,161
89815,0,0,0.1,2,38,123,161
89816,1,1,0.1,2,33,128,161
89817,0,2,0.1,2,41,120,161
89818,1,0,0.1,2,34,125,159
89819,0,0,0.1,2,45,116,161
89820,1,0,0.1,2,33,126,159
89821,0,0,0.1,2,34,129,163
89822,1,0,0.1,2,24,139,163
89823,0,0,0.1,2,36,127,163
89824,1,1,0.1,2,26,132,158
89825,0,1,0.1,2,33,129,162
89826,1,0,0.1,2,26,134,160
89827,0,0,0.1,2,35,128,163
89828,1,0,0.1,2,24,135,159
89829,0,0,0.1,2,42,121,163
89830,1,0,0.1,2,25,138,163
89831,0,0,0.05,1,40,122,162
89832,2,3,0.1,2,74,81,155
89833,1,0,0.1,2,28,130,158
89834,2,2,0.1,2,74,84,158
89835,2,2,0.1,2,74,86,160
89836,1,0,0.1,2,21,138,159
89837,2,0,0,0,74,83,157
89838,1,1,0.1,2,30,127,157
89839,1,0,0.1,2,30,130,160
89840,1,0,0.1,2,24,139,163
89841,1,0,0.1,2,26,136,162
89842,0,0,0.1,2,34,128,162
89843,1,0,0.1,2,25,138,163
89845,0,1,0.05,1,38,125,163
89846,1,1,0.1,2,28,131,159
89847,1,0,0.1,2,26,135,161
89848,1,0,0.1,2,27,131,158
89849,1,0,0.1,2,24,133,157
89851,1,0,0.05,1,30,127,157
89852,0,1,0.1,2,38,121,159
89853,0,0,0.1,2,38,122,160
89854,0,0,0.1,2,35,125,160
89855,0,0,0.1,2,35,128,163
89856,0,2,0.1,2,43,120,163
89857,1,0,0.1,2,26,136,162
89858,0,0,0.1,2,39,123,162
89859,1,1,0.1,2,27,129,156
89860,0,0,0.1,2,38,122,160
89861,1,0,0.05,1,33,129,162
89862,0,0,0.1,2,38,125,163
89863,0,0,0.1,2,41,121,162
89864,0,1,0.1,2,41,120,161
89865,0,2,0.1,2,41,120,161
89866,0,0,0.1,2,35,126,161
89867,0,1,0.1,2,38,125,163
89868,1,0,0.1,2,24,137,161
89869,0,0,0.1,2,35,127,162
89870,1,0,0.1,2,32,131,163
89871,0,0,0.1,2,38,123,161
89872,2,2,0,0,74,80,154
89873,1,0,0.1,2,29,130,159
89874,0,0,0.1,2,35,128,163
89876,1,0,0.1,2,20,142,162
89877,0,1,0.1,2,40,123,163
89878,1,0,0.1,2,24,135,159
89879,0,0,0.1,2,34,128,162
89880,1,0,0.1,2,26,136,162
89881,0,0,0.1,2,41,120,161
89882,1,0,0.1,2,28,134,162
89883,0,0,0.1,2,44,117,161
89884,1,0,0.05,1,30,130,160
89885,0,1,0.1,2,40,121,161
89886,0,0,0.1,2,36,126,162
89887,0,0,0.1,2,36,127,163
89888,0,0,0.1,2,40,120,160
89889,0,1,0.05,1,43,120,163
89890,1,1,0.1,2,33,127,160
89891,1,0,0.05,1,25,135,160
89892,0,0,0.1,2,33,129,162
89894,0,0,0.1,2,35,126,161
89895,0,0,0.1,2,37,125,162
89896,1,0,0.1,2,23,140,163
89897,0,0,0.1,2,41,121,162
89898,1,0,0.1,2,30,129,159
89899,0,0,0.1,2,34,128,162
89900,1,0,0.1,2,25,137,162
89903,0,0,0.1,2,32,130,162
89904,1,0,0.1,2,21,137,158
89905,0,1,0.05,1,41,121,162
89906,1,0,0.1,2,31,131,162
89907,1,0,0.1,2,25,134,159
89908,1,0,0.1,2,23,138,161
89909,1,0,0.1,2,23,138,161
89910,2,2,0.1,2,74,79,153
89911,1,1,0.1,2,27,131,158
89912,2,3,0.1,2,74,82,156
89913,2,2,0.1,2,74,80,154
89914,1,0,0.1,2,26,131,157
89915,2,1,0.1,2,74,76,150
89916,2,2,0.1,2,74,84,158
89918,0,1,0.1,2,34,128,162
89919,1,0,0.1,2,27,132,159
89920,2,2,0.1,2,74,80,154
89921,2,5,0.1,2,74,81,155
89922,0,0,0.1,2,41,122,163
89923,1,1,0.1,2,26,132,158
89924,2,2,0.1,2,74,82,156
89925,2,0,0,0,74,79,153
89926,0,0,0.1,2,35,128,163
89927,1,0,0.1,2,20,140,160
89928,0,0,0.1,2,33,129,162
89929,1,0,0.1,2,28,131,159
89930,0,0,0.1,2,38,124,162
89931,1,0,0.1,2,34,125,159
89932,0,0,0.05,1,35,128,163
89933,1,0,0.1,2,29,132,161
89934,1,0,0.1,2,26,130,156
89935,1,1,0.1,2,31,127,158
89936,1,0,0.1,2,24,133,157
89937,1,0,0.1,2,26,134,160
89938,1,0,0.1,2,20,142,162
89939,1,0,0.1,2,28,132,160
89940,0,0,0.1,2,40,123,163
89941,1,0,0.1,2,26,134,160
89942,0,0,0.1,2,41,122,163
89943,1,1,0.1,2,31,128,159
89944,0,0,0.1,2,36,127,163
89945,1,1,0.1,2,23,136,159
89946,0,1,0.1,2,43,120,163
89947,1,0,0.1,2,30,130,160
89948,0,1,0.05,1,39,124,163
89949,1,0,0.05,1,27,132,159
89950,0,0,0.1,2,31,130,161
89951,1,1,0.1,2,28,128,156
89955,0,2,0.1,2,45,118,163
89956,1,1,0.1,2,33,128,161
89957,0,0,0.1,2,36,127,163
89958,1,0,0.1,2,22,136,158
89959,0,0,0.1,2,41,121,162
89960,1,0,0.1,2,26,135,161
89962,0,2,0.1,2,42,120,162
89963,1,1,0.1,2,21,137,158
89964,0,0,0.1,2,35,127,162
89965,1,0,0.1,2,27,134,161
89966,0,0,0.1,2,38,125,163
89967,2,2,0.1,2,74,84,158
89968,2,1,0.1,2,74,84,158
89969,1,0,0.1,2,28,133,161
89970,0,0,0.1,2,37,126,163
89971,2,1,0.1,2,75,82,157
89972,2,1,0.1,2,74,84,158
89973,1,0,0.1,2,24,135,159
89974,0,0,0.1,2,42,117,159
89975,2,6,0.1,2,74,80,154
89976,2,1,0.1,2,74,78,152
89977,1,0,0.1,2,25,135,160
89978,2,0,0.1,2,74,83,157
89979,0,0,0.1,2,40,123,163
89980,2,2,0.1,2,74,85,159
89981,1,0,0.1,2,24,139,163
89982,2,0,0.1,2,74,79,153
89983,0,0,0.1,2,38,124,162
89984,2,2,0.1,2,74,81,155
89985,1,0,0.1,2,21,141,162
89986,2,2,0.1,2,74,81,155
89987,0,0,0.1,2,39,124,163
89988,2,1,0,0,74,83,157
89989,1,0,0.1,2,27,134,161
89990,0,0,0.1,2,33,130,163
89991,1,0,0.1,2,28,132,160
89992,0,0,0.1,2,39,123,162
89993,1,0,0.1,2,23,139,162
89994,0,0,0.1,2,35,126,161
89995,1,0,0.05,1,23,137,160
89996,0,0,0.1,2,36,127,163
89997,0,0,0.05,1,39,123,162
89998,1,0,0.1,2,27,131,158
89999,1,0,0.1,2,30,131,161
90000,0,1,0.1,2,40,123,163
90001,1,0,0.1,2,27,130,157
90002,0,0,0.1,2,41,122,163
90003,1,0,0.1,2,27,129,156
90004,0,0,0.1,2,33,129,162
90005,1,0,0.1,2,25,136,161
90006,0,0,0.1,2,31,132,163
90007,1,0,0.1,2,23,140,163
90008,0,0,0.1,2,43,120,163
90010,1,0,0.05,1,23,135,158
90011,0,0,0.1,2,41,121,162
90012,0,0,0.1,2,43,120,163
90013,0,0,0.1,2,37,124,161
90014,0,0,0.1,2,29,133,162
90015,0,0,0.1,2,44,119,163
90016,0,0,0.1,2,37,125,162
90017,1,0,0.1,2,26,134,160
90018,0,0,0.1,2,38,125,163
90019,1,0,0.1,2,23,139,162
90020,0,0,0.1,2,34,128,162
90021,1,0,0.1,2,27,135,162
90022,0,2,0.05,1,42,119,161
90023,1,1,0.1,2,26,135,161
90024,1,1,0.1,2,31,129,160
90025,2,0,0,0,74,80,154
90026,1,0,0.05,1,27,134,161
90027,0,0,0.1,2,35,125,160
90028,0,0,0.1,2,35,127,162
90029,0,0,0.1,2,32,130,162
90030,1,0,0.1,2,26,135,161
90031,0,0,0.1,2,40,120,160
90032,1,0,0.1,2,22,134,156
90033,0,0,0.1,2,39,124,163
90034,1,0,0.1,2,25,137,162
90035,0,0,0.1,2,41,122,163
90036,1,0,0.1,2,29,132,161
90037,0,0,0.1,2,35,128,163
90038,1,0,0.1,2,29,131,160
90040,0,0,0.1,2,35,128,163
90041,1,0,0.1,2,21,142,163
90042,0,1,0.1,2,43,118,161
90043,1,0,0.1,2,29,129,158
90045,0,0,0.1,2,37,126,163
90046,1,0,0.1,2,28,130,158
90047,0,0,0.1,2,39,123,162
90048,1,0,0.1,2,27,135,162
90049,0,1,0.1,2,38,125,163
90050,1,0,0.1,2,19,143,162
90051,0,1,0.1,2,40,121,161
90053,1,0,0.1,2,22,139,161
90054,0,0,0.1,2,39,124,163
90055,1,0,0.1,2,26,131,157
90056,0,0,0.1,2,38,125,163
90057,1,0,0.1,2,28,135,163
90058,0,0,0.1,2,41,120,161
90059,1,0,0.1,2,29,131,160
90060,0,0,0.1,2,40,121,161
90061,1,0,0.1,2,26,135,161
90062,0,1,0.1,2,47,114,161
90063,1,0,0.1,2,26,135,161
90064,0,0,0.1,2,35,128,163
90065,1,0,0.1,2,29,129,158
90066,0,0,0.1,2,40,123,163
90067,1,0,0.05,1,27,133,160
90068,0,1,0.1,2,37,125,162
90069,0,2,0.1,2,42,120,162
90070,2,0,0,0,74,82,156
90071,0,0,0.1,2,44,117,161
90072,0,0,0.05,1,34,128,162
90073,1,0,0.1,2,26,133,159
90074,1,0,0.1,2,23,136,159
90075,1,0,0.1,2,28,132,160
90076,1,0,0.1,2,33,126,159
90077,0,0,0.1,2,36,127,163
90078,1,0,0.1,2,24,135,159
90079,0,2,0.1,2,46,116,162
90080,1,1,0.05,1,30,132,162
90081,0,0,0.1,2,36,126,162
90082,0,0,0.1,2,35,127,162
90083,0,2,0.1,2,43,118,161
90084,0,0,0.1,2,31,131,162
90087,0,0,0.1,2,40,122,162
90088,0,0,0.1,2,37,126,163
90089,1,0,0.1,2,27,134,161
90090,0,0,0.1,2,37,125,162
90091,1,0,0.1,2,25,134,159
90092,0,0,0.1,2,34,128,162
90093,1,0,0.1,2,22,138,160
90094,0,0,0.1,2,31,131,162
90095,1,1,0.1,2,27,131,158
90097,0,0,0.05,1,36,127,163
90098,1,0,0.1,2,31,129,160
90099,1,0,0.1,2,23,138,161
90100,1,0,0.1,2,30,131,161
90101,1,0,0.1,2,17,142,159
90102,1,0,0.1,2,23,134,157
90104,1,0,0.1,2,24,135,159
90105,0,0,0.1,2,33,129,162
90106,1,1,0.1,2,27,133,160
90107,0,1,0.1,2,43,120,163
90108,1,0,0.1,2,27,136,163
90109,2,2,0.1,2,74,82,156
90110,2,3,0.1,2,75,80,155
90111,0,0,0.1,2,38,125,163
90112,1,0,0.1,2,31,131,162
90113,2,0,0,0,74,79,153
90114,0,0,0.1,2,43,119,162
90115,1,0,0.1,2,24,138,162
90116,0,0,0.1,2,46,116,162
90117,1,0,0.05,1,27,133,160
90118,0,0,0.1,2,39,124,163
90119,0,0,0.1,2,38,125,163
90120,0,0,0.1,2,38,124,162
90121,0,0,0.1,2,36,124,160
90122,0,0,0.1,2,40,121,161
90123,0,0,0.1,2,38,125,163
90124,1,0,0.1,2,28,131,159
90127,0,0,0.1,2,34,129,163
90128,1,0,0.05,1,32,129,161
90129,0,0,0.05,1,38,125,163
90130,1,1,0.1,2,30,129,159
90132,0,0,0.1,2,38,124,162
90133,1,0,0.1,2,26,134,160
90134,0,0,0.05,1,36,127,163
90135,1,0,0.1,2,32,130,162
90136,1,0,0.1,2,28,134,162
90137,1,0,0.1,2,24,138,162
90138,1,0,0.05,1,24,136,160
90139,0,0,0.1,2,34,129,163
90140,0,0,0.1,2,36,126,162
90141,0,0,0.1,2,40,123,163
90142,0,0,0.1,2,39,124,163
90143,2,4,0.1,2,75,86,161
90144,1,0,0.1,2,24,134,158
90145,2,2,0.1,2,74,81,155
90147,0,0,0.1,2,37,124,161
90148,2,2,0.1,2,74,82,156
90149,1,0,0.1,2,27,136,163
90150,2,1,0,0,74,78,152
