loop_cnt,region,inherit,reward,outcome,h,g,f
69664,1,6,0.05,1,23,36,59
69666,0,4,0.1,2,27,32,59
69668,0,1,0,0,27,32,59
69671,1,5,0,0,23,36,59
69674,2,4,0.1,2,23,36,59
69675,2,5,0.1,2,24,35,59
69677,2,2,0,0,23,36,59
69678,3,5,0.1,2,24,35,59
69682,3,3,0.1,2,23,36,59
69684,3,5,0.1,2,23,36,59
69686,3,4,0,0,23,36,59
69689,0,1,0.1,2,27,32,59
69690,0,4,0,0,27,32,59
69691,1,5,0.1,2,23,36,59
69693,1,6,0.1,2,23,36,59
69694,1,2,0.1,2,23,36,59
69696,1,3,0.1,2,24,35,59
69698,1,4,0.1,2,23,36,59
69699,1,4,0.1,2,23,36,59
69700,1,6,0.1,2,23,36,59
69702,1,4,0.1,2,23,36,59
69703,1,4,0.1,2,23,36,59
69705,1,3,0.1,2,24,35,59
69707,1,5,0,0,23,36,59
69710,2,2,0.1,2,23,36,59
69711,2,3,0.1,2,23,36,59
69712,2,5,0,0,23,36,59
69713,3,1,0.1,2,23,36,59
69714,3,4,0,0,23,36,59
69717,1,5,0.1,2,23,36,59
69718,1,4,0.1,2,23,36,59
69721,1,5,0.1,2,23,36,59
69722,1,4,0.1,2,23,36,59
69724,1,3,0,0,23,36,59
69727,0,4,0.1,2,27,32,59
69728,0,1,0.1,2,27,32,59
69729,0,1,0.1,2,27,32,59
69730,0,3,0,0,27,32,59
69732,2,2,0.1,2,23,36,59
69733,2,3,0,0,23,36,59
69734,1,4,0,0,23,36,59
69736,3,1,0,0,23,36,59
69737,0,4,0.1,2,27,32,59
69738,0,4,0.1,2,27,32,59
69739,0,2,0.1,2,27,32,59
69740,0,2,0.1,2,27,32,59
69742,0,4,0,0,27,32,59
69743,2,5,0,0,23,36,59
69744,1,4,0.1,2,23,36,59
69747,1,5,0.1,2,23,36,59
69748,1,4,0.1,2,23,36,59
69751,1,3,0.1,2,23,36,59
69755,1,2,0,0,23,36,59
69756,0,3,0,0,27,32,59
69757,3,5,0.1,2,23,36,59
69759,3,6,0.1,2,23,36,59
69760,3,3,0.1,2,23,36,59
69762,3,5,0.1,2,23,36,59
69763,3,5,0.1,2,23,36,59
69766,3,2,0,0,23,36,59
69767,1,5,0.1,2,23,36,59
69770,1,3,0.1,2,23,36,59
69771,1,4,0.1,2,23,36,59
69772,1,2,0.1,2,23,36,59
69773,1,4,0,0,23,36,59
69774,2,2,0.1,2,23,36,59
69775,2,5,0,0,23,36,59
69776,3,2,0.1,2,23,36,59
69778,3,3,0.1,2,23,36,59
69779,3,4,0,0,23,36,59
69780,0,2,0,0,27,32,59
69781,1,6,0,0,23,36,59
69782,2,2,0.1,2,23,36,59
69787,2,3,0.1,2,23,36,59
69791,2,6,0,0,23,36,59
69794,3,5,0.1,2,23,36,59
69795,3,5,0,0,23,36,59
69797,0,3,0.05,1,27,32,59
69798,1,3,0.1,2,23,36,59
69800,1,3,0.1,2,23,36,59
69801,1,3,0.1,2,23,36,59
69802,1,5,0.1,2,23,36,59
69806,1,3,0.1,2,23,36,59
69808,1,4,0.1,2,23,36,59
69809,1,4,0.1,2,23,36,59
69810,1,3,0.1,2,24,35,59
69815,1,4,0,0,23,36,59
69816,2,3,0,0,23,36,59
69817,0,2,0.1,2,27,32,59
69819,0,2,0,0,27,32,59
69821,1,6,0,0,23,36,59
69822,3,4,0.1,2,23,36,59
69824,3,2,0,0,23,36,59
69825,0,2,0,0,27,32,59
69826,1,4,0.1,2,23,36,59
69827,1,3,0,0,23,36,59
69828,2,4,0,0,23,36,59
69830,3,2,0,0,23,36,59
69832,1,4,0.1,2,23,36,59
69833,1,5,0.1,2,24,35,59
69834,1,4,0,0,23,36,59
69835,0,1,0.1,2,27,32,59
69836,0,3,0,0,27,32,59
69839,2,3,0,0,23,36,59
69841,3,4,0,0,23,36,59
69842,1,4,0.1,2,23,36,59
69843,1,3,0,0,23,36,59
69847,0,2,0.1,2,27,32,59
69848,0,1,0.1,2,27,32,59
69849,0,1,0,0,27,32,59
69850,2,5,0,0,23,36,59
69852,3,2,0,0,23,36,59
69853,1,4,0,0,23,36,59
69855,0,4,0,0,27,32,59
69856,2,3,0.1,2,23,36,59
69859,2,3,0.1,2,23,36,59
69860,2,6,0.1,2,23,36,59
69865,2,3,0.1,2,23,36,59
69868,2,3,0,0,23,36,59
69870,1,3,0.1,2,23,36,59
69871,1,5,0.1,2,23,36,59
69872,1,6,0.1,2,23,36,59
69873,1,5,0.1,2,23,36,59
69874,1,5,0.1,2,23,36,59
69877,1,3,0.1,2,23,36,59
69878,1,3,0.1,2,23,36,59
69879,1,3,0.1,2,23,36,59
69880,1,3,0.1,2,23,36,59
69881,1,3,0.1,2,23,36,59
69882,1,4,0,0,23,36,59
69883,3,2,0.1,2,23,36,59
69884,3,3,0.1,2,23,36,59
69885,3,3,0,0,23,36,59
69886,0,5,0.1,2,28,31,59
69887,0,5,0.1,2,27,32,59
69888,0,3,0,0,27,32,59
69889,1,5,0.1,2,23,36,59
69890,1,3,0,0,23,36,59
69891,2,2,0.1,2,23,36,59
69892,2,3,0,0,23,36,59
69897,3,4,0,0,23,36,59
69899,0,1,0.1,2,27,32,59
69901,0,1,0,0,27,32,59
69902,1,4,0.1,2,23,36,59
69905,1,6,0,0,23,36,59
69909,2,3,0,0,23,36,59
69912,1,4,0.1,2,23,36,59
69914,1,5,0.1,2,23,36,59
69915,1,4,0.1,2,23,36,59
69916,1,4,0.1,2,23,36,59
69917,1,4,0,0,23,36,59
69918,0,1,0.1,2,27,32,59
69921,0,2,0.1,2,27,32,59
69922,0,1,0.1,2,27,32,59
69924,0,3,0,0,27,32,59
69925,3,6,0.1,2,23,36,59
69926,3,5,0.1,2,23,36,59
69927,3,4,0,0,23,36,59
69929,2,2,0.1,2,23,36,59
69930,2,4,0.1,2,23,36,59
69931,2,2,0,0,23,36,59
69932,1,2,0.1,2,23,36,59
69933,1,2,0.1,2,23,36,59
69934,1,3,0.1,2,23,36,59
69935,1,3,0,0,23,36,59
69937,0,2,0.1,2,27,32,59
69938,0,2,0,0,27,32,59
69939,3,4,0.1,2,23,36,59
69940,3,4,0.1,2,23,36,59
69941,3,3,0.1,2,23,36,59
69942,3,4,0,0,23,36,59
69943,2,2,0,0,23,36,59
69944,1,5,0.1,2,23,36,59
69945,1,5,0.1,2,23,36,59
69947,1,4,0,0,23,36,59
69949,0,3,0,0,27,32,59
69950,3,2,0.1,2,23,36,59
69951,3,3,0,0,23,36,59
69952,1,6,0.1,2,23,36,59
69953,1,3,0.1,2,23,36,59
69955,1,6,0,0,23,36,59
69957,2,3,0.1,2,23,36,59
69958,2,5,0,0,23,36,59
69960,0,4,0,0,27,32,59
69962,3,2,0.1,2,23,36,59
69964,3,4,0.1,2,23,36,59
69965,3,4,0.1,2,23,36,59
69966,3,2,0,0,23,36,59
69968,1,4,0.1,2,23,36,59
69969,1,4,0.1,2,23,36,59
69970,1,3,0.1,2,23,36,59
69972,1,4,0.1,2,23,36,59
69973,1,4,0.1,2,23,36,59
69974,1,3,0.1,2,23,36,59
69976,1,5,0.1,2,23,36,59
69978,1,4,0.1,2,23,36,59
69980,1,3,0,0,23,36,59
69981,2,2,0.1,2,23,36,59
69982,2,5,0.1,2,23,36,59
69983,2,6,0.1,2,23,36,59
69984,2,4,0.1,2,23,36,59
69985,2,5,0.1,2,23,36,59
69986,2,7,0.1,2,23,36,59
69989,2,7,0.1,2,23,36,59
69990,2,3,0,0,23,36,59
69991,1,3,0.1,2,23,36,59
69992,1,4,0.1,2,23,36,59
69994,1,4,0.1,2,23,36,59
69995,1,4,0.1,2,23,36,59
69996,1,4,0.1,2,23,36,59
69997,1,5,0.1,2,23,36,59
69998,1,6,0.1,2,23,36,59
69999,1,4,0.1,2,23,36,59
70001,1,5,0.1,2,23,36,59
70002,1,5,0.1,2,23,36,59
70003,1,5,0.1,2,23,36,59
70005,1,5,0,0,23,36,59
70006,3,2,0,0,23,36,59
70009,0,2,0.1,2,27,32,59
70010,0,3,0.1,2,27,32,59
70011,0,5,0.1,2,27,32,59
70014,0,4,0,0,27,32,59
70015,2,2,0,0,23,36,59
70018,1,5,0,0,23,36,59
70019,0,2,0.1,2,27,32,59
70020,0,4,0,0,27,32,59
70021,2,2,0.1,2,23,36,59
70024,2,1,0.1,2,23,36,59
70025,2,6,0.1,2,23,36,59
70026,2,3,0.1,2,23,36,59
70027,2,3,0.1,2,23,36,59
70029,2,5,0,0,23,36,59
70030,1,4,0.1,2,23,36,59
70031,1,4,0.1,2,24,35,59
70036,1,5,0.1,2,23,36,59
70038,1,3,0.1,2,23,36,59
70040,1,3,0,0,23,36,59
70041,3,6,0.1,2,23,36,59
70042,3,5,0,0,23,36,59
70043,2,3,0.1,2,23,36,59
70044,2,6,0.1,2,23,36,59
70046,2,5,0,0,23,36,59
70048,0,3,0.1,2,28,31,59
70049,0,1,0,0,27,32,59
70050,1,5,0,0,23,36,59
70053,3,4,0,0,23,36,59
70056,2,3,0.1,2,23,36,59
70058,2,3,0,0,23,36,59
70062,0,1,0,0,27,32,59
70063,1,3,0,0,23,36,59
70065,3,4,0,0,23,36,59
70069,2,3,0.1,2,23,36,59
70070,2,4,0.1,2,23,36,59
70073,2,5,0,0,23,36,59
70075,1,5,0,0,23,36,59
70077,0,4,0.1,2,27,32,59
70078,0,4,0.1,2,27,32,59
70079,0,4,0.1,2,27,32,59
70081,0,3,0.1,2,27,32,59
70086,0,4,0.1,2,27,32,59
70087,0,2,0.1,2,27,32,59
70088,0,2,0.1,2,27,32,59
70090,0,1,0.1,2,27,32,59
70092,0,3,0,0,27,32,59
70093,0,4,0.1,2,27,32,59
70094,0,2,0,0,27,32,59
70095,3,4,0,0,23,36,59
70097,2,5,0,0,23,36,59
70098,1,4,0.1,2,23,36,59
70099,1,5,0,0,23,36,59
70101,0,2,0.1,2,27,32,59
70104,0,4,0.1,2,28,31,59
70106,0,1,0.1,2,27,32,59
70107,0,2,0.1,2,27,32,59
70109,0,3,0.1,2,27,32,59
70110,0,1,0,0,27,32,59
70111,1,3,0.1,2,23,36,59
70112,1,3,0,0,23,36,59
70113,2,3,0,0,23,36,59
70115,3,3,0.1,2,23,36,59
70116,3,2,0,0,23,36,59
70117,0,4,0.1,2,27,32,59
70120,0,3,0,0,27,32,59
70121,1,4,0.1,2,23,36,59
70122,1,4,0.1,2,23,36,59
70123,1,5,0.1,2,23,36,59
70126,1,5,0.1,2,23,36,59
70130,1,2,0,0,23,36,59
70131,2,5,0,0,23,36,59
70132,3,4,0.1,2,23,36,59
70133,3,3,0.1,2,23,36,59
70135,3,3,0.1,2,23,36,59
70137,3,2,0,0,23,36,59
70138,0,1,0.1,2,27,32,59
70141,0,3,0.1,2,27,32,59
70142,0,3,0,0,27,32,59
70143,1,5,0.1,2,23,36,59
70144,1,4,0.1,2,23,36,59
70145,1,7,0,0,23,36,59
70146,3,3,0,0,23,36,59
70147,0,2,0.1,2,27,32,59
70148,0,2,0.1,2,27,32,59
70151,0,2,0.1,2,27,32,59
70152,0,2,0.1,2,27,32,59
70154,0,3,0,0,27,32,59
70155,2,3,0.1,2,23,36,59
70156,2,2,0.1,2,23,36,59
70159,2,3,0.1,2,23,36,59
70162,2,1,0.1,2,23,36,59
70165,2,2,0.1,2,23,36,59
70166,2,3,0.1,2,23,36,59
70167,2,5,0.1,2,23,36,59
70168,2,2,0.1,2,23,36,59
70170,2,2,0.1,2,23,36,59
70171,2,2,0.1,2,23,36,59
70174,2,2,0.1,2,23,36,59
70175,2,5,0.1,2,23,36,59
70179,2,3,0.1,2,23,36,59
70180,2,5,0,0,23,36,59
70183,2,4,0,0,23,36,59
70184,1,4,0.1,2,23,36,59
70185,1,4,0,0,23,36,59
70186,0,2,0,0,27,32,59
70187,3,3,0.1,2,23,36,59
70190,3,3,0.1,2,23,36,59
70191,3,3,0,0,23,36,59
70193,2,3,0.1,2,23,36,59
70195,2,2,0.1,2,23,36,59
70197,2,2,0.1,2,23,36,59
70198,2,5,0.1,2,23,36,59
70201,2,2,0,0,23,36,59
70202,1,5,0,0,23,36,59
70204,0,1,0.1,2,27,32,59
70205,0,3,0.1,2,27,32,59
70207,0,1,0.1,2,27,32,59
70210,0,2,0,0,27,32,59
70211,2,5,0,0,23,36,59
70212,3,4,0.1,2,23,36,59
70213,3,3,0,0,23,36,59
70214,1,4,0.1,2,24,35,59
70215,1,4,0.1,2,23,36,59
70216,1,5,0.1,2,23,36,59
70217,1,3,0.1,2,23,36,59
70218,1,3,0,0,23,36,59
70220,0,4,0.1,2,27,32,59
70221,0,2,0,0,27,32,59
70222,1,4,0,0,23,36,59
70224,2,2,0.1,2,23,36,59
70225,2,1,0.1,2,23,36,59
70227,2,3,0.1,2,23,36,59
70229,2,2,0,0,23,36,59
70231,3,2,0,0,23,36,59
70232,0,3,0,0,27,32,59
70233,2,5,0.1,2,23,36,59
70236,2,5,0,0,23,36,59
70237,1,3,0.1,2,23,36,59
70239,1,5,0,0,23,36,59
70240,3,1,0,0,23,36,59
70242,0,3,0.1,2,27,32,59
70243,0,3,0.1,2,28,31,59
70244,0,4,0.1,2,28,31,59
70245,0,1,0.1,2,27,32,59
70250,0,4,0,0,27,32,59
70255,1,4,0.1,2,23,36,59
70256,1,5,0,0,23,36,59
70257,2,1,0.1,2,23,36,59
70258,2,6,0.1,2,23,36,59
70259,2,2,0.1,2,23,36,59
70261,2,3,0.1,2,23,36,59
70262,2,5,0.1,2,23,36,59
70267,2,2,0.1,2,23,36,59
70269,2,3,0.1,2,23,36,59
70270,2,4,0.1,2,23,36,59
70271,2,2,0,0,23,36,59
70272,2,3,0.1,2,23,36,59
70273,2,3,0.1,2,23,36,59
70274,2,2,0.1,2,23,36,59
70276,2,5,0.1,2,23,36,59
70277,2,5,0.1,2,23,36,59
70278,2,2,0.1,2,23,36,59
70279,2,2,0.1,2,23,36,59
70280,2,2,0.1,2,23,36,59
70281,2,2,0,0,23,36,59
70282,0,4,0.1,2,27,32,59
70283,0,3,0,0,27,32,59
70284,3,4,0,0,23,36,59
70285,1,4,0.1,2,23,36,59
70286,1,3,0.1,2,23,36,59
70287,1,2,0.1,2,23,36,59
70293,1,2,0,0,23,36,59
70294,2,4,0,0,23,36,59
70295,0,1,0.1,2,27,32,59
70296,0,4,0.1,2,27,32,59
70297,0,4,0,0,27,32,59
70298,1,7,0.1,2,24,35,59
70299,1,4,0.1,2,23,36,59
70301,1,4,0,0,23,36,59
70302,3,3,0,0,23,36,59
70303,2,5,0.1,2,23,36,59
70304,2,5,0,0,23,36,59
70306,0,4,0,0,27,32,59
70307,1,4,0.1,2,23,36,59
70308,1,4,0.1,2,23,36,59
70309,1,4,0,0,23,36,59
70311,2,4,0,0,23,36,59
70312,3,2,0,0,23,36,59
70313,1,4,0,0,23,36,59
70318,0,2,0.05,1,27,32,59
70325,0,4,0,0,27,32,59
70326,2,3,0.1,2,23,36,59
70327,2,5,0,0,23,36,59
70328,3,4,0,0,23,36,59
70329,1,5,0.1,2,23,36,59
70330,1,4,0.1,2,23,36,59
70331,1,5,0,0,23,36,59
70332,0,2,0.1,2,27,32,59
70333,0,2,0,0,27,32,59
70335,2,4,0,0,23,36,59
70336,1,4,0.1,2,23,36,59
70337,1,3,0.1,2,23,36,59
70339,1,3,0.1,2,23,36,59
70341,1,3,0.1,2,23,36,59
70342,1,4,0.1,2,23,36,59
70343,1,3,0.1,2,23,36,59
70348,1,4,0.1,2,23,36,59
70349,1,3,0.1,2,23,36,59
70351,1,4,0.1,2,23,36,59
70352,1,3,0,0,23,36,59
70353,3,3,0.1,2,23,36,59
70354,3,4,0.1,2,23,36,59
70356,3,4,0,0,23,36,59
70359,1,4,0.1,2,23,36,59
70362,1,4,0,0,23,36,59
70363,0,1,0.1,2,27,32,59
70364,0,4,0,0,27,32,59
70365,2,4,0,0,23,36,59
70366,3,4,0.1,2,23,36,59
70367,3,4,0,0,23,36,59
70370,1,3,0,0,23,36,59
70371,0,4,0.1,2,27,32,59
70372,0,3,0,0,27,32,59
70377,2,2,0.1,2,23,36,59
70379,2,2,0.1,2,23,36,59
70380,2,5,0.1,2,23,36,59
70381,2,2,0.1,2,23,36,59
70382,2,2,0.1,2,23,36,59
70383,2,5,0,0,23,36,59
70386,1,2,0.1,2,23,36,59
70388,1,4,0.1,2,23,36,59
70389,1,3,0.1,2,23,36,59
70390,1,4,0.1,2,23,36,59
70392,1,3,0.1,2,23,36,59
70393,1,3,0,0,23,36,59
70394,3,5,0.1,2,23,36,59
70396,3,5,0.1,2,23,36,59
70398,3,4,0.1,2,23,36,59
70399,3,6,0.1,2,23,36,59
70401,3,4,0,0,23,36,59
70403,2,4,0.1,2,23,36,59
70406,2,5,0,0,23,36,59
70407,0,2,0.1,2,27,32,59
70408,0,3,0.1,2,27,32,59
70413,0,3,0.1,2,27,32,59
70414,0,1,0.1,2,27,32,59
70416,0,2,0.1,2,27,32,59
70418,0,1,0,0,27,32,59
70419,1,7,0.1,2,23,36,59
70420,1,4,0.1,2,23,36,59
70422,1,4,0.1,2,23,36,59
70425,1,5,0.1,2,23,36,59
70428,1,6,0.1,2,23,36,59
70429,1,4,0.1,2,23,36,59
70430,1,4,0.1,2,23,36,59
70431,1,4,0,0,23,36,59
70432,3,1,0.1,2,23,36,59
70435,3,3,0,0,23,36,59
70436,0,3,0.1,2,27,32,59
70437,0,1,0.1,2,27,32,59
70438,0,2,0.1,2,27,32,59
70439,0,4,0.1,2,27,32,59
70440,0,1,0.1,2,27,32,59
70444,0,1,0.1,2,27,32,59
70446,0,2,0,0,27,32,59
70447,1,5,0.1,2,23,36,59
70448,1,3,0,0,23,36,59
70452,2,5,0.1,2,23,36,59
70453,2,3,0.1,2,23,36,59
70454,2,3,0.1,2,23,36,59
70455,2,5,0.1,2,23,36,59
70456,2,3,0,0,23,36,59
70459,0,2,0.1,2,27,32,59
70461,0,1,0.1,2,27,32,59
70464,0,2,0,0,27,32,59
70470,3,3,0.1,2,23,36,59
70472,3,2,0,0,23,36,59
70473,1,5,0.1,2,23,36,59
70475,1,4,0,0,23,36,59
70476,2,1,0.1,2,23,36,59
70479,2,4,0.1,2,23,36,59
70480,2,3,0.1,2,23,36,59
70481,2,4,0.1,2,23,36,59
70482,2,2,0.1,2,23,36,59
70484,2,2,0.1,2,23,36,59
70485,2,2,0.1,2,23,36,59
70487,2,3,0.1,2,23,36,59
70488,2,2,0,0,23,36,59
70491,2,2,0.1,2,23,36,59
70492,2,4,0,0,23,36,59
70494,0,3,0.1,2,27,32,59
70497,0,2,0.1,2,27,32,59
70499,0,2,0.1,2,27,32,59
70500,0,1,0.1,2,27,32,59
70502,0,1,0.1,2,27,32,59
70505,0,1,0,0,27,32,59
70506,3,5,0,0,23,36,59
70507,1,4,0.1,2,23,36,59
70511,1,6,0.1,2,23,36,59
70513,1,3,0,0,23,36,59
70517,0,3,0.1,2,27,32,59
70518,0,4,0,0,27,32,59
70521,2,2,0,0,23,36,59
70524,1,4,0,0,23,36,59
70525,3,3,0.1,2,23,36,59
70527,3,4,0,0,23,36,59
70529,0,4,0,0,28,31,59
70530,2,5,0,0,23,36,59
70531,1,3,0.1,2,23,36,59
70533,1,4,0,0,23,36,59
70534,3,5,0,0,23,36,59
70535,0,3,0,0,27,32,59
70536,1,4,0.1,2,23,36,59
70537,1,4,0.1,2,23,36,59
70538,1,4,0.1,2,23,36,59
70539,1,3,0.1,2,23,36,59
70542,1,5,0.1,2,23,36,59
70543,1,3,0.1,2,23,36,59
70548,1,5,0.1,2,23,36,59
70550,1,5,0,0,23,36,59
70551,2,7,0.1,2,23,36,59
70552,2,3,0.1,2,23,36,59
70553,2,4,0.1,2,23,36,59
70554,2,5,0.1,2,23,36,59
70555,2,4,0.1,2,23,36,59
70556,2,5,0,0,23,36,59
70560,1,4,0.1,2,23,36,59
70561,1,3,0.1,2,23,36,59
70562,1,3,0.1,2,23,36,59
70563,1,3,0,0,23,36,59
70564,3,5,0,0,23,36,59
70565,0,5,0.1,2,28,31,59
70568,0,4,0,0,27,32,59
70569,2,5,0.1,2,23,36,59
70573,2,3,0.1,2,23,36,59
70576,2,2,0.1,2,23,36,59
70577,2,5,0,0,23,36,59
70579,1,6,0,0,23,36,59
70581,2,5,0.1,2,23,36,59
70583,2,2,0.1,2,23,36,59
70584,2,5,0,0,23,36,59
70585,0,3,0.1,2,27,32,59
70586,0,2,0,0,27,32,59
70587,3,3,0.1,2,23,36,59
70588,3,4,0,0,23,36,59
70591,1,4,0.1,2,23,36,59
70593,1,3,0.1,2,23,36,59
70596,1,4,0.1,2,23,36,59
70597,1,5,0.1,2,23,36,59
70600,1,3,0.1,2,23,36,59
70606,1,4,0,0,23,36,59
70611,2,4,0.1,2,23,36,59
70612,2,3,0.1,2,23,36,59
70613,2,3,0,0,23,36,59
70614,0,3,0.1,2,27,32,59
70618,0,6,0.1,2,28,31,59
70619,0,2,0,0,27,32,59
70620,3,4,0.1,2,23,36,59
70621,3,4,0,0,23,36,59
70622,1,5,0.1,2,23,36,59
70623,1,5,0,0,23,36,59
70625,2,3,0.1,2,23,36,59
70627,2,3,0.1,2,23,36,59
70628,2,2,0.1,2,23,36,59
70629,2,2,0,0,23,36,59
70630,0,1,0,0,27,32,59
70634,1,5,0,0,23,36,59
70635,3,4,0.1,2,23,36,59
70637,3,3,0,0,23,36,59
70638,2,1,0,0,23,36,59
70640,0,4,0.1,2,27,32,59
70641,0,1,0,0,27,32,59
70642,1,5,0.1,2,23,36,59
70645,1,4,0.1,2,23,36,59
70653,1,4,0,0,23,36,59
70656,3,4,0.1,2,23,36,59
70657,3,4,0,0,23,36,59
70658,2,5,0,0,23,36,59
70659,0,4,0.1,2,27,32,59
70660,0,4,0.1,2,27,32,59
70661,0,1,0.1,2,27,32,59
70662,0,2,0.1,2,27,32,59
70664,0,2,0,0,27,32,59
70666,1,3,0.1,2,23,36,59
70667,1,5,0.1,2,23,36,59
70668,1,4,0,0,23,36,59
70669,3,5,0.1,2,23,36,59
70670,3,5,0,0,23,36,59
70671,0,2,0.1,2,27,32,59
70672,0,1,0.1,2,27,32,59
70673,0,4,0.1,2,28,31,59
70674,0,2,0,0,27,32,59
70675,2,6,0.1,2,23,36,59
70676,2,3,0.1,2,23,36,59
70677,2,2,0.1,2,23,36,59
70678,2,2,0.1,2,23,36,59
70679,2,3,0.1,2,23,36,59
70681,2,5,0.1,2,23,36,59
70683,2,4,0,0,23,36,59
70684,1,3,0,0,23,36,59
70685,2,3,0,0,23,36,59
70686,0,2,0.1,2,27,32,59
70687,0,3,0.1,2,27,32,59
70688,0,1,0,0,27,32,59
70689,3,5,0.1,2,23,36,59
70690,3,4,0.1,2,23,36,59
70691,3,5,0,0,23,36,59
70692,1,4,0.1,2,23,36,59
70693,1,7,0,0,23,36,59
70695,0,1,0.1,2,27,32,59
70696,0,3,0.1,2,27,32,59
70697,0,3,0.1,2,27,32,59
70699,0,1,0.1,2,27,32,59
70700,0,3,0.1,2,27,32,59
70702,0,2,0,0,27,32,59
70704,2,4,0,0,23,36,59
70706,3,3,0.1,2,23,36,59
70708,3,3,0,0,23,36,59
70711,1,3,0.1,2,23,36,59
70712,1,2,0.1,2,23,36,59
70713,1,3,0.1,2,23,36,59
70717,1,3,0,0,23,36,59
70718,0,3,0.1,2,27,32,59
70719,0,2,0,0,27,32,59
70721,1,4,0.1,2,23,36,59
70724,1,5,0.1,2,23,36,59
70725,1,5,0.1,2,23,36,59
70726,1,2,0.1,2,23,36,59
70728,1,4,0.1,2,23,36,59
70731,1,3,0,0,23,36,59
70734,2,2,0.1,2,23,36,59
70735,2,3,0.1,2,23,36,59
70736,2,4,0.1,2,23,36,59
70738,2,1,0.1,2,23,36,59
70739,2,2,0.1,2,23,36,59
70740,2,2,0.1,2,23,36,59
70741,2,2,0.1,2,23,36,59
70743,2,2,0.1,2,23,36,59
70744,2,4,0,0,23,36,59
70745,3,4,0,0,23,36,59
70748,2,4,0.1,2,23,36,59
70751,2,5,0,0,23,36,59
70752,0,4,0.1,2,27,32,59
70753,0,2,0.1,2,27,32,59
70754,0,2,0.1,2,27,32,59
70755,0,3,0.1,2,27,32,59
70756,0,2,0.1,2,27,32,59
70759,0,2,0,0,27,32,59
70760,1,4,0.1,2,23,36,59
70761,1,3,0.1,2,23,36,59
70762,1,6,0.1,2,23,36,59
70763,1,4,0.1,2,23,36,59
70765,1,5,0.1,2,23,36,59
70767,1,4,0.1,2,23,36,59
70768,1,5,0.1,2,23,36,59
70771,1,5,0.1,2,23,36,59
70774,1,5,0,0,23,36,59
70775,0,2,0.1,2,27,32,59
70778,0,1,0,0,27,32,59
70779,1,7,0,0,23,36,59
70780,3,2,0,0,23,36,59
70781,2,2,0.1,2,23,36,59
70783,2,2,0,0,23,36,59
70784,1,4,0.1,2,24,35,59
70786,1,2,0.1,2,23,36,59
70788,1,4,0.1,2,23,36,59
70789,1,5,0.1,2,23,36,59
70791,1,4,0.1,2,23,36,59
70793,1,4,0.1,2,23,36,59
70795,1,5,0,0,23,36,59
70796,0,2,0,0,27,32,59
70798,3,4,0.1,2,23,36,59
70799,3,4,0,0,23,36,59
70800,2,2,0.1,2,23,36,59
70802,2,2,0.1,2,23,36,59
70807,2,2,0,0,23,36,59
70810,1,3,0.1,2,23,36,59
70811,1,4,0.1,2,23,36,59
70812,1,3,0.1,2,23,36,59
70813,1,4,0.1,2,23,36,59
70814,1,4,0,0,23,36,59
70816,0,5,0.1,2,28,31,59
70817,0,2,0.1,2,27,32,59
70818,0,3,0,0,27,32,59
70820,2,5,0.1,2,23,36,59
70821,2,5,0,0,23,36,59
70822,1,5,0,0,23,36,59
70823,3,1,0.1,2,23,36,59
70824,3,4,0,0,23,36,59
70825,0,1,0.1,2,27,32,59
70827,0,4,0.1,2,27,32,59
70828,0,1,0,0,27,32,59
70829,2,5,0,0,23,36,59
70830,1,4,0.1,2,23,36,59
70831,1,4,0.1,2,23,36,59
70833,1,5,0.1,2,23,36,59
70835,1,4,0,0,23,36,59
70836,3,2,0.1,2,23,36,59
70838,3,2,0.1,2,23,36,59
70839,3,2,0.1,2,23,36,59
70841,3,3,0,0,23,36,59
70842,0,1,0,0,27,32,59
70845,1,4,0.1,2,23,36,59
70847,1,3,0.1,2,23,36,59
70849,1,3,0.1,2,24,35,59
70853,1,6,0.1,2,23,36,59
70854,1,6,0.1,2,23,36,59
70855,1,5,0,0,23,36,59
70856,3,3,0.1,2,23,36,59
70857,3,3,0.1,2,23,36,59
70858,3,2,0,0,23,36,59
70862,2,3,0,0,23,36,59
70865,1,4,0.1,2,23,36,59
70866,1,4,0.1,2,23,36,59
70868,1,5,0.1,2,23,36,59
70869,1,5,0.1,2,23,36,59
70870,1,2,0,0,23,36,59
70872,0,2,0,0,27,32,59
70873,3,4,0.1,2,23,36,59
70875,3,3,0.1,2,23,36,59
70876,3,5,0,0,23,36,59
70877,2,3,0,0,23,36,59
70879,1,3,0,0,23,36,59
70880,0,2,0.1,2,27,32,59
70881,0,1,0.1,2,27,32,59
70884,0,2,0.1,2,27,32,59
70888,0,3,0.1,2,27,32,59
70889,0,2,0.1,2,27,32,59
70892,0,3,0.1,2,27,32,59
70893,0,5,0.1,2,28,31,59
70895,0,3,0.1,2,27,32,59
70901,0,1,0.1,2,27,32,59
70903,0,3,0.1,2,27,32,59
70905,0,3,0.1,2,27,32,59
70906,0,1,0,0,27,32,59
70907,0,3,0,0,27,32,59
70909,3,4,0,0,23,36,59
70910,1,4,0.1,2,23,36,59
70911,1,4,0.1,2,23,36,59
70912,1,2,0.1,2,23,36,59
70915,1,3,0,0,23,36,59
70917,2,4,0,0,23,36,59
70918,0,4,0.1,2,27,32,59
70919,0,1,0.1,2,27,32,59
