loop_cnt,region,inherit,reward,outcome,h,g,f
321318,0,5,0.1,2,55,65,120
321319,0,3,0.1,2,55,65,120
321320,0,5,0.1,2,56,64,120
321321,0,4,0.1,2,56,64,120
321322,0,5,0.1,2,56,64,120
321324,0,7,0.1,2,56,64,120
321326,0,3,0.1,2,55,65,120
321327,0,4,0,0,55,65,120
321329,1,7,0.1,2,75,45,120
321330,1,5,0.1,2,75,45,120
321332,1,7,0,0,75,45,120
321333,0,5,0.1,2,59,61,120
321334,0,5,0.1,2,56,64,120
321335,0,7,0.1,2,55,65,120
321336,0,3,0.1,2,57,63,120
321337,0,6,0.1,2,56,64,120
321338,0,4,0,0,53,67,120
321339,1,7,0.1,2,76,44,120
321340,1,6,0.1,2,75,45,120
321341,1,8,0.1,2,75,45,120
321342,1,4,0.1,2,76,44,120
321344,1,6,0.1,2,76,44,120
321345,1,5,0,0,75,45,120
321348,0,5,0.1,2,55,65,120
321351,0,5,0.1,2,57,63,120
321353,0,4,0.1,2,57,63,120
321355,0,4,0.1,2,55,65,120
321357,0,7,0.1,2,56,64,120
321360,0,7,0.1,2,57,63,120
321361,0,8,0.1,2,54,66,120
321363,0,6,0,0,55,65,120
321366,0,5,0,0,55,65,120
321368,1,6,0.1,2,75,45,120
321369,1,6,0.1,2,75,45,120
321370,1,3,0.1,2,75,45,120
321371,1,7,0.1,2,75,45,120
321372,1,4,0.1,2,75,45,120
321373,1,10,0.1,2,75,45,120
321374,1,6,0.1,2,75,45,120
321375,1,8,0,0,75,45,120
321376,0,7,0.1,2,55,65,120
321378,0,4,0.1,2,56,64,120
321380,0,7,0,0,55,65,120
321381,0,8,0.1,2,57,63,120
321383,0,4,0.1,2,54,66,120
321384,0,4,0.1,2,57,63,120
321387,0,4,0.1,2,57,63,120
321391,0,6,0.1,2,57,63,120
321393,0,7,0.1,2,58,62,120
321394,0,2,0.1,2,55,65,120
321395,0,2,0.1,2,55,65,120
321399,0,5,0.1,2,56,64,120
321401,1,8,0.1,2,75,45,120
321403,1,5,0,0,75,45,120
321405,0,5,0,0,54,66,120
321406,0,2,0.1,2,55,65,120
321407,0,9,0.1,2,55,65,120
321408,0,3,0.1,2,55,65,120
321409,0,8,0.1,2,55,65,120
321410,0,8,0.1,2,57,63,120
321411,0,5,0,0,54,66,120
321412,1,6,0.1,2,75,45,120
321414,1,6,0.1,2,75,45,120
321417,1,6,0,0,75,45,120
321419,0,8,0.1,2,56,64,120
321420,0,2,0.1,2,55,65,120
321422,0,4,0.1,2,56,64,120
321423,0,5,0,0,54,66,120
321424,0,7,0.1,2,56,64,120
321426,0,5,0.1,2,56,64,120
321428,0,2,0.1,2,55,65,120
321430,0,5,0,0,55,65,120
321433,1,8,0.1,2,75,45,120
321434,1,6,0.1,2,76,44,120
321435,1,8,0.1,2,75,45,120
321437,1,4,0,0,75,45,120
321438,0,5,0.1,2,55,65,120
321440,0,4,0,0,55,65,120
321441,0,6,0.1,2,56,64,120
321444,0,4,0.1,2,56,64,120
321446,0,5,0,0,55,65,120
321447,1,1,0.1,2,76,44,120
321448,1,1,0.1,2,75,44,119
321449,1,8,0.1,2,75,45,120
321450,1,7,0.1,2,75,45,120
321454,1,9,0.1,2,75,45,120
321455,1,5,0.1,2,75,45,120
321456,1,7,0.1,2,75,45,120
321457,1,5,0,0,75,45,120
321459,0,7,0.1,2,56,64,120
321460,0,6,0.1,2,55,65,120
321461,0,7,0,0,55,65,120
321463,0,4,0.1,2,53,67,120
321464,0,5,0.1,2,54,66,120
321465,0,4,0.1,2,56,64,120
321467,1,6,0.1,2,75,45,120
321469,0,5,0.1,2,56,64,120
321471,1,8,0.1,2,75,45,120
321472,1,1,0.1,2,75,44,119
321473,0,7,0,0,56,64,120
321474,1,9,0.1,2,75,45,120
321475,1,6,0.1,2,75,45,120
321476,1,3,0.1,2,75,45,120
321477,1,7,0.1,2,75,45,120
321480,1,5,0.1,2,75,45,120
321481,1,3,0.1,2,75,45,120
321482,1,6,0.1,2,75,45,120
321483,1,8,0.1,2,75,45,120
321485,1,6,0.1,2,75,45,120
321488,1,6,0.1,2,75,45,120
321489,1,9,0.1,2,75,45,120
321491,1,8,0.1,2,76,44,120
321493,1,4,0.1,2,75,45,120
321494,1,8,0.1,2,75,45,120
321495,1,8,0.1,2,75,45,120
321497,1,5,0.1,2,75,45,120
321499,1,8,0.1,2,76,44,120
321500,1,5,0.1,2,75,45,120
321502,1,5,0.1,2,75,45,120
321503,1,7,0.1,2,75,45,120
321504,1,8,0.1,2,75,45,120
321505,1,5,0.1,2,75,45,120
321508,1,5,0.1,2,75,45,120
321510,1,8,0.1,2,76,44,120
321512,1,8,0,0,75,45,120
321513,0,4,0,0,55,65,120
321514,0,5,0,0,55,65,120
321515,1,7,0.1,2,75,45,120
321516,1,9,0.1,2,75,45,120
321517,1,4,0,0,75,45,120
321518,0,4,0.1,2,56,64,120
321520,0,4,0,0,55,65,120
321521,0,5,0.1,2,54,66,120
321522,0,5,0.1,2,55,65,120
321523,0,5,0,0,56,64,120
321524,1,7,0.1,2,75,45,120
321526,1,8,0.1,2,75,45,120
321529,1,4,0,0,75,45,120
321530,0,6,0.1,2,56,64,120
321531,0,7,0.1,2,56,64,120
321532,0,7,0,0,56,64,120
321534,0,3,0.1,2,55,65,120
321535,0,2,0.1,2,55,65,120
321537,1,8,0.1,2,76,44,120
321541,1,8,0.1,2,75,45,120
321543,0,7,0.1,2,56,64,120
321544,1,6,0.1,2,75,45,120
321545,1,5,0,0,75,45,120
321546,0,7,0.1,2,55,65,120
321547,0,5,0.1,2,55,65,120
321549,0,5,0.1,2,57,63,120
321551,0,4,0.1,2,55,65,120
321557,0,5,0.1,2,54,66,120
321558,0,4,0.1,2,55,65,120
321559,0,5,0,0,54,66,120
321561,0,7,0.1,2,58,62,120
321562,0,4,0.1,2,57,63,120
321563,0,2,0.1,2,55,65,120
321564,0,5,0.1,2,54,66,120
321565,0,3,0.1,2,56,64,120
321567,0,8,0.1,2,57,63,120
321568,0,6,0.1,2,57,63,120
321569,0,4,0.1,2,56,64,120
321570,0,5,0.1,2,55,65,120
321571,0,5,0.1,2,55,65,120
321572,0,7,0.1,2,56,64,120
321573,0,5,0.1,2,56,64,120
321574,0,5,0,0,55,65,120
321576,1,6,0.1,2,75,45,120
321577,1,7,0.1,2,76,44,120
321578,1,7,0.1,2,75,45,120
321579,1,7,0.1,2,75,45,120
321580,1,6,0.1,2,75,45,120
321584,1,6,0.1,2,75,45,120
321591,1,5,0,0,75,45,120
321592,0,5,0.1,2,55,65,120
321593,0,7,0,0,55,65,120
321594,0,8,0.1,2,55,65,120
321597,0,4,0.1,2,55,65,120
321600,1,8,0.1,2,76,44,120
321601,0,3,0.1,2,55,65,120
321602,1,7,0.1,2,76,44,120
321606,1,5,0,0,75,45,120
321607,0,6,0.1,2,56,64,120
321608,0,4,0.1,2,55,65,120
321611,0,4,0.1,2,55,65,120
321613,0,6,0.1,2,57,63,120
321614,0,3,0.1,2,55,65,120
321615,0,6,0.1,2,54,66,120
321616,0,6,0.1,2,56,64,120
321617,0,4,0,0,55,65,120
321618,0,5,0.1,2,55,65,120
321620,0,4,0.1,2,55,65,120
321621,0,6,0.1,2,56,64,120
321624,0,5,0.1,2,55,65,120
321625,0,5,0.1,2,55,65,120
321626,0,4,0.1,2,55,65,120
321627,0,5,0.1,2,55,65,120
321628,0,3,0.1,2,55,65,120
321629,0,7,0.1,2,54,66,120
321630,0,6,0.1,2,55,65,120
321633,0,6,0.1,2,53,67,120
321634,0,9,0.1,2,57,63,120
321636,0,6,0.1,2,56,64,120
321637,0,7,0.1,2,56,64,120
321638,1,6,0.1,2,75,45,120
321639,0,3,0.1,2,55,65,120
321641,1,5,0.1,2,75,45,120
321643,1,4,0,0,75,45,120
321644,0,7,0,0,55,65,120
321645,0,4,0.1,2,57,63,120
321646,0,3,0.1,2,55,65,120
321648,0,3,0.1,2,55,65,120
321649,0,8,0.1,2,55,65,120
321650,0,6,0.1,2,56,64,120
321652,0,2,0.1,2,55,65,120
321655,0,3,0.1,2,56,64,120
321656,0,5,0.1,2,55,65,120
321657,0,3,0.1,2,58,62,120
321658,0,5,0.1,2,55,65,120
321659,0,6,0,0,56,64,120
321661,1,6,0.1,2,76,44,120
321662,1,5,0,0,75,45,120
321663,0,1,0.1,2,56,64,120
321664,0,2,0,0,57,63,120
321665,0,6,0.1,2,55,65,120
321666,0,6,0.1,2,55,65,120
321668,0,7,0.1,2,55,65,120
321669,0,5,0.1,2,54,66,120
321670,0,5,0,0,55,65,120
321674,1,4,0.1,2,75,45,120
321677,1,7,0.1,2,75,45,120
321681,1,1,0.1,2,75,45,120
321682,1,6,0,0,75,45,120
321683,0,7,0.1,2,57,63,120
321684,0,4,0.1,2,55,65,120
321685,0,5,0.1,2,55,65,120
321687,0,5,0.1,2,56,64,120
321688,0,6,0.1,2,56,64,120
321692,0,5,0.1,2,55,65,120
321693,0,6,0.1,2,55,65,120
321694,0,6,0.1,2,58,62,120
321695,0,4,0.1,2,56,64,120
321697,0,6,0.1,2,55,65,120
321698,0,4,0,0,55,65,120
321700,1,9,0.1,2,75,45,120
321702,1,5,0,0,75,45,120
321704,0,6,0,0,56,64,120
321705,0,3,0.1,2,55,65,120
321706,0,0,0.1,2,55,65,120
321707,0,6,0.1,2,57,63,120
321708,0,8,0.1,2,55,65,120
321709,0,4,0.1,2,56,64,120
321711,0,7,0.1,2,55,65,120
321713,0,1,0.1,2,55,65,120
321715,0,5,0.1,2,58,62,120
321716,0,7,0.1,2,56,64,120
321718,0,6,0.1,2,56,64,120
321720,0,2,0.1,2,55,65,120
321721,0,7,0.1,2,55,65,120
321723,0,7,0.1,2,56,64,120
321724,0,4,0,0,55,65,120
321730,1,7,0.1,2,75,45,120
321731,1,7,0.1,2,76,44,120
321733,1,8,0,0,75,45,120
321734,0,7,0.1,2,55,65,120
321735,0,5,0.1,2,57,63,120
321736,0,4,0.1,2,55,65,120
321738,0,6,0.1,2,56,64,120
321739,0,1,0.1,2,56,64,120
321740,0,4,0.1,2,55,65,120
321744,0,7,0.1,2,55,65,120
321746,0,5,0.1,2,54,66,120
321747,0,1,0,0,55,65,120
321748,1,3,0.1,2,75,45,120
321749,1,6,0.1,2,75,45,120
321750,1,2,0.1,2,76,44,120
321751,1,5,0,0,75,45,120
321752,0,5,0.1,2,55,65,120
321754,0,6,0.1,2,56,64,120
321755,0,5,0.1,2,55,65,120
321759,0,5,0.1,2,61,59,120
321760,0,5,0.1,2,55,65,120
321762,0,5,0,0,53,67,120
321763,0,5,0,0,55,65,120
321765,1,6,0.1,2,76,44,120
321766,1,3,0.1,2,75,45,120
321767,1,3,0.1,2,75,45,120
321771,1,6,0.1,2,75,45,120
321772,1,5,0.1,2,75,45,120
321773,1,3,0.1,2,75,45,120
321775,1,7,0.1,2,76,44,120
321779,1,6,0,0,75,45,120
321780,0,7,0.1,2,55,65,120
321784,0,5,0.1,2,57,63,120
321788,0,3,0.1,2,57,63,120
321789,0,2,0,0,54,66,120
321790,0,3,0.1,2,55,65,120
321792,0,4,0.1,2,59,61,120
321793,0,7,0.1,2,55,65,120
321796,0,3,0.1,2,56,64,120
321797,0,2,0.1,2,56,64,120
321798,0,5,0.1,2,55,65,120
321800,1,7,0.1,2,76,44,120
321803,0,7,0.1,2,54,66,120
321804,1,5,0.1,2,76,44,120
321805,1,7,0.1,2,76,44,120
321806,0,5,0.1,2,56,64,120
321807,1,7,0.1,2,75,45,120
321808,1,4,0,0,75,45,120
321811,0,8,0.1,2,56,64,120
321813,0,4,0.1,2,57,63,120
321815,0,6,0,0,55,65,120
321818,0,5,0.1,2,55,65,120
321821,0,5,0.1,2,56,64,120
321822,0,6,0.1,2,55,65,120
321823,0,2,0,0,55,65,120
321824,1,5,0.1,2,75,45,120
321826,1,5,0.1,2,75,45,120
321828,1,8,0.1,2,75,45,120
321829,1,6,0.1,2,75,45,120
321831,1,5,0,0,75,45,120
321834,0,8,0.1,2,56,64,120
321835,0,6,0.1,2,54,66,120
321836,0,7,0.1,2,56,64,120
321837,0,5,0.1,2,55,65,120
321838,0,5,0,0,56,64,120
321839,0,2,0.1,2,55,65,120
321840,0,6,0,0,56,64,120
321841,1,1,0,0,75,44,119
321842,0,7,0.1,2,60,60,120
321843,0,6,0.1,2,53,67,120
321844,0,3,0.1,2,54,66,120
321846,0,7,0.1,2,54,66,120
321847,0,5,0.1,2,55,65,120
321848,0,6,0.1,2,55,65,120
321849,0,3,0.1,2,55,65,120
321850,0,7,0,0,56,64,120
321851,0,6,0.1,2,56,64,120
321852,1,7,0.1,2,75,45,120
321855,1,3,0,0,75,45,120
321856,0,7,0.1,2,55,65,120
321860,0,3,0.1,2,55,65,120
321865,0,9,0.1,2,55,65,120
321866,0,5,0.1,2,56,64,120
321867,0,5,0.1,2,54,66,120
321868,0,4,0.1,2,56,64,120
321870,0,5,0,0,54,66,120
321872,0,6,0.1,2,56,64,120
321874,0,3,0.1,2,57,63,120
321875,0,7,0.1,2,57,63,120
321879,0,4,0.1,2,56,64,120
321881,0,3,0.1,2,56,64,120
321882,0,3,0.1,2,56,64,120
321884,0,6,0.1,2,59,61,120
321885,0,2,0.1,2,56,64,120
321886,0,6,0.1,2,55,65,120
321890,0,6,0,0,56,64,120
321891,1,9,0,0,75,45,120
321892,0,4,0,0,55,65,120
321893,0,5,0,0,54,66,120
321894,1,3,0.1,2,75,45,120
321896,1,4,0.1,2,75,45,120
321897,1,8,0,0,75,45,120
321898,0,4,0.1,2,55,65,120
321899,0,3,0,0,54,66,120
321900,0,3,0.1,2,53,67,120
321901,1,8,0.1,2,76,44,120
321903,1,7,0.1,2,75,45,120
321905,0,10,0.1,2,55,65,120
321906,1,5,0.1,2,75,45,120
321907,1,5,0.1,2,75,45,120
321911,0,6,0.1,2,56,64,120
321912,1,9,0.1,2,75,45,120
321913,1,6,0,0,75,45,120
321914,0,7,0.1,2,55,65,120
321915,0,7,0.1,2,58,62,120
321917,0,5,0.1,2,55,65,120
321918,0,3,0,0,55,65,120
321919,0,6,0.1,2,55,65,120
321920,0,5,0.1,2,55,65,120
321921,0,5,0,0,56,64,120
321923,1,8,0.1,2,75,45,120
321926,1,3,0.1,2,75,45,120
321927,1,5,0.1,2,76,44,120
321928,1,5,0.1,2,75,45,120
321929,1,4,0.1,2,75,45,120
321933,1,8,0.1,2,75,45,120
321935,1,5,0.1,2,76,44,120
321937,1,8,0.1,2,75,45,120
321939,1,1,0.1,2,76,44,120
321940,1,7,0.1,2,75,45,120
321941,1,4,0,0,75,45,120
321945,0,8,0.1,2,56,64,120
321947,0,4,0.1,2,55,65,120
321948,0,5,0.1,2,55,65,120
321950,0,5,0.1,2,55,65,120
321952,0,6,0.1,2,56,64,120
321953,0,5,0.1,2,55,65,120
321954,0,7,0.1,2,55,65,120
321955,0,2,0.1,2,55,65,120
321957,0,6,0.1,2,56,64,120
321959,0,5,0.1,2,55,65,120
321960,0,6,0.1,2,55,65,120
321961,0,7,0.1,2,55,65,120
321962,0,1,0.1,2,55,65,120
321963,0,1,0,0,56,64,120
321964,0,2,0.1,2,55,65,120
321965,0,2,0.1,2,56,64,120
321971,0,7,0.1,2,56,64,120
321974,0,3,0.1,2,55,65,120
321975,0,4,0.1,2,55,65,120
321976,1,4,0.1,2,75,45,120
321977,0,2,0.1,2,55,65,120
321978,1,7,0.1,2,75,45,120
321979,1,4,0.1,2,75,45,120
321981,0,7,0,0,56,64,120
321982,1,8,0.1,2,75,45,120
321985,1,5,0.1,2,75,45,120
321987,1,8,0.1,2,77,43,120
321988,1,4,0.1,2,75,45,120
321991,1,6,0.1,2,75,45,120
321992,1,8,0.1,2,75,45,120
321993,1,1,0,0,75,44,119
321994,0,7,0.1,2,56,64,120
321997,0,5,0.1,2,55,65,120
321998,0,4,0.1,2,55,65,120
321999,0,7,0.1,2,55,65,120
322000,0,4,0,0,55,65,120
322003,1,7,0.1,2,75,45,120
322004,1,3,0.1,2,75,45,120
322005,1,3,0.1,2,75,45,120
322012,1,6,0.1,2,75,45,120
322016,1,4,0.1,2,75,45,120
322018,1,2,0,0,75,44,119
322020,0,5,0,0,55,65,120
322021,0,5,0.1,2,55,65,120
322022,0,3,0.1,2,54,66,120
322025,0,7,0.1,2,54,66,120
322026,0,3,0.1,2,55,65,120
322027,0,3,0.1,2,56,64,120
322028,0,6,0.1,2,52,68,120
322029,0,6,0.1,2,58,62,120
322030,0,6,0.1,2,54,66,120
322032,0,7,0.1,2,55,65,120
322033,0,4,0.1,2,56,64,120
322035,0,7,0.1,2,57,63,120
322036,0,4,0.1,2,57,63,120
322037,0,3,0,0,55,65,120
322041,1,7,0.1,2,76,44,120
322042,1,9,0,0,75,45,120
322043,0,6,0.1,2,54,66,120
322045,0,7,0.1,2,56,64,120
322048,0,6,0.1,2,56,64,120
322049,0,7,0.1,2,56,64,120
322051,0,4,0.1,2,55,65,120
322054,0,6,0.1,2,57,63,120
322057,0,6,0.1,2,55,65,120
322058,0,4,0.1,2,55,65,120
322062,0,6,0.1,2,55,65,120
322063,0,8,0,0,56,64,120
322066,1,6,0.1,2,75,45,120
322073,1,5,0.1,2,75,45,120
322074,1,5,0.1,2,75,45,120
322076,1,5,0.1,2,75,45,120
322079,1,3,0.1,2,75,45,120
322081,1,5,0.1,2,75,45,120
322082,1,5,0.1,2,75,45,120
322085,0,5,0.1,2,55,65,120
322086,1,2,0,0,75,44,119
322088,0,7,0.1,2,55,65,120
322090,0,2,0.1,2,57,63,120
322093,0,3,0,0,53,67,120
322094,0,4,0.1,2,53,67,120
322095,0,5,0.1,2,55,65,120
322096,0,5,0.1,2,56,64,120
322097,0,6,0,0,55,65,120
322098,1,8,0.1,2,75,45,120
322100,1,8,0.1,2,75,45,120
322101,1,6,0.1,2,75,45,120
322103,1,2,0.1,2,75,45,120
322104,1,7,0.1,2,75,45,120
322105,1,4,0.1,2,75,45,120
322106,1,6,0.1,2,75,45,120
322107,1,6,0.1,2,75,45,120
322109,1,5,0.1,2,75,45,120
322112,1,7,0.1,2,75,45,120
322113,1,8,0.1,2,75,45,120
322114,1,4,0.1,2,75,45,120
322117,1,8,0.1,2,75,45,120
322119,1,8,0.1,2,75,45,120
322120,1,4,0.1,2,75,45,120
322122,1,7,0.1,2,75,45,120
322123,1,4,0.1,2,75,45,120
322124,1,7,0.1,2,75,45,120
322125,0,4,0,0,56,64,120
322128,1,7,0.1,2,75,45,120
322130,1,8,0.1,2,75,45,120
322131,1,4,0.1,2,75,45,120
322133,1,5,0.1,2,75,45,120
322134,1,6,0.1,2,75,45,120
322135,1,7,0.1,2,75,45,120
322140,1,7,0.1,2,75,45,120
322142,1,5,0,0,75,45,120
322143,0,8,0.1,2,57,63,120
322144,0,6,0.1,2,59,61,120
322146,0,5,0.1,2,54,66,120
322147,0,5,0.1,2,54,66,120
322148,0,4,0,0,55,65,120
322149,1,5,0.1,2,75,45,120
322150,1,6,0.1,2,75,45,120
322152,1,6,0.1,2,75,45,120
322153,1,5,0,0,75,45,120
322154,0,6,0.1,2,57,63,120
322155,0,8,0.1,2,56,64,120
322158,0,4,0.1,2,55,65,120
322159,0,4,0.1,2,54,66,120
322160,0,5,0.1,2,55,65,120
322162,0,4,0.1,2,55,65,120
322165,0,6,0,0,56,64,120
322168,0,6,0.1,2,56,64,120
322169,0,3,0.1,2,56,64,120
322171,0,6,0.1,2,55,65,120
322172,0,3,0.1,2,54,66,120
322173,0,3,0.1,2,54,66,120
322176,0,6,0,0,56,64,120
322179,1,4,0.1,2,75,45,120
322180,1,8,0.1,2,75,45,120
322182,1,4,0.1,2,75,45,120
322183,1,8,0,0,75,45,120
322185,0,6,0.1,2,55,65,120
322186,0,5,0.1,2,56,64,120
322187,0,5,0.1,2,56,64,120
322188,0,5,0.1,2,51,69,120
322190,0,5,0.1,2,54,66,120
322191,0,6,0.1,2,56,64,120
322192,0,5,0.1,2,56,64,120
322193,0,6,0,0,55,65,120
322194,0,4,0.1,2,55,65,120
322195,1,7,0.1,2,75,45,120
322199,1,3,0.1,2,75,45,120
322200,0,7,0.1,2,55,65,120
322201,1,8,0.1,2,75,45,120
322204,1,7,0.1,2,75,45,120
322205,0,3,0,0,55,65,120
322206,1,6,0.1,2,75,45,120
322208,1,2,0,0,76,43,119
322209,0,5,0.1,2,55,65,120
322210,0,5,0.1,2,55,65,120
322211,0,4,0.1,2,54,66,120
322212,0,5,0.1,2,55,65,120
322216,0,7,0.1,2,56,64,120
322218,0,4,0.1,2,55,65,120
322219,0,5,0.1,2,51,69,120
322221,0,4,0.1,2,55,65,120
322222,0,7,0.1,2,54,66,120
322223,0,4,0,0,54,66,120
322226,1,7,0.1,2,75,45,120
322230,1,8,0,0,75,45,120
322231,0,9,0.1,2,55,65,120
322232,0,4,0.1,2,58,62,120
322233,0,4,0.1,2,56,64,120
322236,0,2,0.1,2,55,65,120
322238,0,4,0.1,2,56,64,120
322239,0,5,0.1,2,55,65,120
322240,0,4,0.1,2,55,65,120
322241,0,5,0.1,2,54,66,120
322243,0,5,0.1,2,54,66,120
322245,0,4,0,0,55,65,120
322247,0,6,0.1,2,55,65,120
322250,0,5,0.1,2,56,64,120
322251,1,3,0.1,2,75,45,120
322252,1,7,0,0,75,45,120
322254,0,4,0.1,2,58,62,120
322256,0,4,0.1,2,56,64,120
322257,0,5,0.1,2,56,64,120
322259,0,6,0.1,2,56,64,120
322262,0,4,0.1,2,54,66,120
322263,0,5,0.1,2,54,66,120
322266,0,3,0.1,2,55,65,120
322270,0,5,0.1,2,54,66,120
322272,0,5,0.1,2,55,65,120
322273,0,3,0.1,2,56,64,120
322274,0,8,0.1,2,54,66,120
322275,0,4,0,0,55,65,120
322277,0,2,0,0,55,65,120
322278,1,5,0,0,75,45,120
322279,0,6,0,0,56,64,120
322280,0,3,0,0,55,65,120
322281,1,8,0,0,75,45,120
322284,0,5,0,0,55,65,120
322285,0,6,0.1,2,56,64,120
322287,0,7,0.1,2,56,64,120
322288,0,4,0.1,2,55,65,120
322290,0,3,0.1,2,53,67,120
322291,0,2,0.1,2,56,64,120
322292,1,3,0.1,2,75,45,120
322294,1,9,0.1,2,75,45,120
322295,0,5,0,0,55,65,120
322296,1,6,0,0,75,45,120
322297,0,7,0.1,2,56,64,120
322299,0,6,0.1,2,54,66,120
322300,0,3,0.1,2,56,64,120
322302,0,5,0.1,2,54,66,120
322305,0,6,0,0,56,64,120
322306,1,5,0.1,2,75,45,120
322310,1,4,0.1,2,75,45,120
322311,1,3,0.1,2,75,45,120
322312,1,6,0.1,2,75,45,120
322315,1,5,0,0,75,45,120
322316,0,8,0.1,2,55,65,120
322317,0,4,0.1,2,55,65,120
322318,0,7,0.1,2,56,64,120
322319,0,5,0.1,2,54,66,120
322321,0,4,0,0,55,65,120
322322,0,4,0.1,2,55,65,120
322323,0,4,0.1,2,55,65,120
322325,0,5,0.1,2,58,62,120
322326,0,7,0,0,56,64,120
322327,1,3,0.1,2,75,45,120
322329,1,2,0.1,2,75,44,119
322331,1,6,0.1,2,75,45,120
322332,1,7,0.1,2,76,44,120
322333,1,6,0.1,2,75,45,120
322335,1,1,0.1,2,76,43,119
322336,1,8,0,0,75,45,120
322338,0,2,0.1,2,54,66,120
322339,0,4,0.1,2,57,63,120
322340,0,3,0.1,2,55,65,120
322341,0,4,0.1,2,54,66,120
322342,0,9,0.1,2,55,65,120
322343,0,6,0.1,2,55,65,120
322344,0,3,0,0,55,65,120
322345,0,7,0.1,2,54,66,120
322346,0,6,0.1,2,55,65,120
322347,0,4,0.1,2,54,66,120
322349,0,6,0.1,2,56,64,120
322350,1,6,0.1,2,76,44,120
322351,0,6,0.1,2,55,65,120
322355,1,1,0.1,2,76,44,120
322356,1,9,0.1,2,76,44,120
322357,0,7,0.1,2,54,66,120
322359,1,6,0.1,2,75,45,120
322361,1,8,0,0,75,45,120
322362,0,7,0.1,2,56,64,120
322363,0,5,0,0,55,65,120
322364,0,7,0.1,2,55,65,120
322365,0,3,0.1,2,52,68,120
322366,0,6,0,0,54,66,120
322367,1,5,0.1,2,75,45,120
322368,1,5,0,0,75,45,120
322369,0,4,0.1,2,55,65,120
322371,0,4,0.1,2,55,65,120
322373,0,4,0.1,2,56,64,120
322374,0,5,0.1,2,56,64,120
322376,0,3,0.1,2,55,65,120
322379,0,3,0.1,2,55,65,120
322381,0,8,0.1,2,57,63,120
322382,0,4,0.1,2,55,65,120
322386,0,5,0.1,2,55,65,120
322387,0,4,0.1,2,55,65,120
322388,0,7,0,0,55,65,120
322390,0,6,0.1,2,58,62,120
322391,0,5,0.1,2,55,65,120
322392,0,5,0.1,2,55,65,120
322393,0,6,0.1,2,54,66,120
322395,0,5,0.1,2,55,65,120
322396,0,5,0.1,2,58,62,120
322397,1,5,0,0,75,45,120
322400,0,4,0,0,56,64,120
322401,0,6,0.1,2,56,64,120
322403,0,6,0.1,2,54,66,120
322404,0,3,0.1,2,55,65,120
322405,0,4,0.1,2,52,68,120
322407,0,7,0.1,2,55,65,120
322408,0,8,0.1,2,55,65,120
322411,0,3,0.1,2,56,64,120
322413,0,6,0.1,2,55,65,120
322414,0,5,0.1,2,54,66,120
322415,0,3,0.1,2,58,62,120
322416,0,4,0.1,2,56,64,120
322417,0,8,0,0,56,64,120
322418,1,5,0,0,75,45,120
322421,0,6,0.1,2,54,66,120
322422,0,9,0.1,2,55,65,120
322426,0,9,0.1,2,55,65,120
322427,0,9,0.1,2,55,65,120
322428,0,4,0.1,2,55,65,120
322430,0,5,0,0,54,66,120
322431,0,7,0.1,2,57,63,120
322432,0,3,0.1,2,56,64,120
322433,1,6,0.1,2,75,45,120
322434,0,3,0.1,2,54,66,120
322435,1,6,0,0,75,45,120
322436,0,4,0,0,54,66,120
322437,0,6,0.1,2,56,64,120
322439,0,5,0.1,2,55,65,120
322440,0,4,0.1,2,56,64,120
322442,0,7,0.1,2,55,65,120
322443,0,6,0.1,2,55,65,120
322444,0,5,0,0,55,65,120
322446,1,2,0.1,2,76,43,119
322447,1,5,0.1,2,75,45,120
322449,1,5,0,0,75,45,120
322450,0,4,0,0,57,63,120
322451,0,6,0,0,54,66,120
322452,1,5,0.1,2,75,45,120
322453,1,9,0,0,75,45,120
322454,0,5,0.1,2,55,65,120
322458,0,3,0,0,55,65,120
322460,0,2,0.1,2,55,65,120
322461,0,4,0.1,2,53,67,120
322462,0,4,0.1,2,56,64,120
322463,0,5,0.1,2,55,65,120
322465,0,5,0.1,2,55,65,120
322466,0,3,0.1,2,56,64,120
322467,0,5,0.1,2,55,65,120
322468,0,4,0.1,2,55,65,120
322469,0,6,0.1,2,55,65,120
322470,0,8,0.1,2,56,64,120
322473,0,6,0.1,2,54,66,120
322475,1,8,0.1,2,76,44,120
322477,1,6,0,0,75,45,120
322478,0,7,0.1,2,56,64,120
322479,0,7,0.1,2,55,65,120
322480,0,7,0.1,2,54,66,120
322481,0,4,0,0,55,65,120
322483,0,4,0.1,2,55,65,120
322484,0,6,0.1,2,53,67,120
322485,0,5,0,0,55,65,120
322486,1,7,0.1,2,75,45,120
322488,1,3,0.1,2,75,45,120
322490,1,6,0.1,2,75,45,120
322491,1,4,0.1,2,75,45,120
322493,1,3,0.1,2,75,44,119
322494,1,6,0.1,2,75,45,120
322495,1,3,0.1,2,75,45,120
322498,1,5,0,0,75,45,120
322499,0,9,0.1,2,55,65,120
322500,0,5,0.1,2,55,65,120
322504,0,4,0.1,2,55,65,120
322505,0,5,0.1,2,56,64,120
322507,0,6,0.1,2,55,65,120
322509,0,3,0.1,2,55,65,120
322512,0,5,0.1,2,57,63,120
322513,0,4,0.1,2,53,67,120
322514,0,6,0.1,2,56,64,120
322515,0,6,0.1,2,55,65,120
322516,0,4,0.1,2,55,65,120
