loop_cnt,region,inherit,reward,outcome,h,g,f
2381,0,1,0,0,7,42,49
2382,2,0,0.1,2,6,43,49
2383,1,1,0.1,2,6,43,49
2384,3,0,0,0,14,35,49
2385,5,0,0.1,2,6,43,49
2387,4,0,0.1,2,5,44,49
2388,2,0,0.1,2,5,44,49
2390,1,0,0.1,2,5,44,49
2391,5,0,0.1,2,6,43,49
2393,4,0,0.05,1,5,44,49
2395,0,0,0.1,2,4,45,49
2396,2,0,0.1,2,6,43,49
2398,1,1,0.1,2,14,35,49
2399,3,0,0.1,2,14,35,49
2400,5,0,0.1,2,6,43,49
2401,0,0,0.1,2,3,46,49
2402,4,0,0.1,2,5,44,49
2403,2,0,0,0,6,43,49
2404,1,0,0.1,2,7,42,49
2406,3,1,0.05,1,14,35,49
2407,5,0,0.05,1,6,43,49
2408,0,1,0.1,2,7,42,49
2409,4,0,0.1,2,5,44,49
2411,1,1,0.1,2,5,44,49
2412,0,1,0.1,2,8,41,49
2413,5,0,0.1,2,6,43,49
2415,3,0,0.1,2,14,35,49
2418,2,2,0.1,2,5,44,49
2419,4,0,0.1,2,5,44,49
2420,1,0,0,0,6,43,49
2422,0,0,0.1,2,6,43,49
2424,5,0,0.1,2,6,43,49
2425,2,0,0.1,2,5,44,49
2426,3,0,0,0,14,35,49
2428,4,0,0.1,2,5,44,49
2429,0,1,0.1,2,7,42,49
2431,5,0,0.1,2,7,42,49
2432,2,0,0.1,2,6,43,49
2436,4,0,0.1,2,5,44,49
2437,1,0,0.1,2,5,44,49
2438,0,0,0.1,2,2,47,49
2443,5,0,0.1,2,6,43,49
2444,2,0,0,0,6,43,49
2449,4,0,0.1,2,5,44,49
2450,1,0,0.05,1,5,44,49
2452,3,0,0.1,2,14,35,49
2453,0,0,0.1,2,3,46,49
2455,5,0,0.05,1,6,43,49
2458,4,0,0.1,2,7,42,49
2459,3,0,0.05,1,14,35,49
2460,0,0,0.1,2,3,46,49
2462,1,0,0.1,2,6,43,49
2463,2,1,0,0,5,44,49
2464,4,0,0.05,1,6,43,49
2465,5,0,0.05,1,7,42,49
2466,0,1,0.1,2,15,34,49
2469,1,0,0.1,2,8,41,49
2470,3,1,0.1,2,14,35,49
2471,0,0,0.05,1,3,46,49
2472,1,0,0.1,2,7,42,49
2474,4,0,0.1,2,5,44,49
2475,5,0,0.1,2,6,43,49
2476,2,0,0.1,2,5,44,49
2477,3,0,0,0,14,35,49
2478,1,0,0.1,2,6,43,49
2479,4,0,0,0,7,42,49
2481,5,0,0.1,2,7,42,49
2482,0,0,0.1,2,5,44,49
2483,2,1,0.1,2,5,44,49
2485,1,0,0.1,2,5,44,49
2486,0,0,0,0,6,43,49
2487,5,0,0.1,2,6,43,49
2490,2,1,0.1,2,5,44,49
2492,3,0,0,0,14,35,49
2493,1,0,0.1,2,6,43,49
2494,4,0,0.1,2,5,44,49
2496,5,0,0.1,2,6,43,49
2497,2,0,0.05,1,9,40,49
2499,0,1,0.1,2,11,38,49
2500,1,0,0.1,2,5,44,49
2501,4,0,0,0,7,42,49
2503,5,0,0.1,2,6,43,49
2509,2,0,0.05,1,6,43,49
2512,3,0,0,0,14,35,49
2513,0,1,0.1,2,10,39,49
2515,1,0,0.1,2,7,42,49
2516,5,0,0,0,7,42,49
2517,0,0,0.1,2,6,43,49
2518,1,1,0.1,2,7,42,49
2521,2,0,0.05,1,6,43,49
2525,4,0,0.1,2,5,44,49
2526,0,0,0.1,2,2,47,49
2527,3,0,0.1,2,14,35,49
2528,1,0,0.1,2,5,44,49
2529,5,0,0.1,2,6,43,49
2530,4,0,0.1,2,6,43,49
2532,2,0,0.1,2,6,43,49
2533,0,1,0.05,1,15,34,49
2535,3,0,0.1,2,14,35,49
2538,1,0,0,0,7,42,49
2539,5,0,0.05,1,6,43,49
2541,4,0,0.1,2,5,44,49
2544,2,0,0.05,1,5,44,49
2545,3,0,0.05,1,14,35,49
2548,4,0,0.05,1,5,44,49
2550,0,2,0.1,2,7,42,49
2552,5,0,0.1,2,6,43,49
2554,1,0,0.05,1,9,40,49
2555,2,0,0.1,2,5,44,49
2557,0,1,0.1,2,7,42,49
2558,5,0,0.05,1,6,43,49
2559,3,1,0.1,2,14,35,49
2561,4,0,0.1,2,6,43,49
2562,2,0,0,0,7,42,49
2565,0,0,0,0,7,42,49
2567,1,0,0.1,2,7,42,49
2568,3,0,0.1,2,14,35,49
2569,4,0,0.1,2,5,44,49
2570,5,0,0.1,2,6,43,49
2572,1,0,0.1,2,5,44,49
2573,3,0,0.05,1,14,35,49
2574,4,0,0.1,2,5,44,49
2578,5,0,0.1,2,6,43,49
2580,2,0,0.1,2,5,44,49
2582,0,0,0.1,2,6,43,49
2583,1,0,0.1,2,7,42,49
2585,4,0,0,0,7,42,49
2586,5,0,0.1,2,6,43,49
2587,2,1,0.1,2,5,44,49
2588,0,0,0.1,2,4,45,49
2590,3,1,0.1,2,14,35,49
2591,1,0,0.1,2,6,43,49
2592,0,0,0.1,2,8,41,49
2596,5,0,0.1,2,6,43,49
2597,2,1,0,0,6,43,49
2599,3,0,0.1,2,14,35,49
2601,1,0,0.05,1,7,42,49
2602,4,0,0,0,7,42,49
2603,0,0,0.05,1,6,43,49
2604,5,0,0.1,2,6,43,49
2606,3,0,0.1,2,14,35,49
2609,2,0,0.1,2,6,43,49
2611,5,0,0.1,2,6,43,49
2612,1,0,0.1,2,6,43,49
2615,0,0,0.1,2,6,43,49
2616,3,0,0,0,14,35,49
2618,2,0,0.1,2,6,43,49
2619,5,0,0.1,2,6,43,49
2620,4,0,0.1,2,6,43,49
2621,1,0,0.05,1,8,41,49
2622,0,0,0.1,2,5,44,49
2623,2,0,0.05,1,5,44,49
2624,5,0,0.1,2,6,43,49
2626,4,0,0.1,2,6,43,49
2627,0,0,0.1,2,4,45,49
2628,1,0,0,0,6,43,49
2629,3,1,0.1,2,14,35,49
2631,5,0,0.1,2,6,43,49
2632,4,0,0.1,2,5,44,49
2633,0,0,0.05,1,5,44,49
2634,2,1,0.1,2,6,43,49
2639,3,0,0,0,14,35,49
2641,5,0,0,0,7,42,49
2642,4,0,0.05,1,5,44,49
2643,2,0,0.1,2,7,42,49
2644,1,0,0,0,7,42,49
2645,0,0,0.05,1,2,47,49
2647,2,0,0.1,2,6,43,49
2648,4,0,0.05,1,6,43,49
2649,5,0,0.1,2,6,43,49
2651,3,0,0,0,14,35,49
2652,0,0,0.1,2,3,46,49
2655,2,0,0.1,2,6,43,49
2656,1,1,0.1,2,6,43,49
2657,5,0,0.05,1,6,43,49
2660,0,0,0.1,2,7,42,49
2664,4,0,0.1,2,5,44,49
2665,2,1,0,0,5,44,49
2666,1,0,0.1,2,8,41,49
2667,0,0,0.1,2,4,45,49
2668,4,0,0.1,2,5,44,49
2669,3,0,0,0,14,35,49
2671,5,0,0,0,6,43,49
2672,1,0,0.1,2,6,43,49
2674,0,0,0.1,2,3,46,49
2677,4,0,0.1,2,6,43,49
2678,2,0,0.1,2,5,44,49
2680,1,0,0.05,1,5,44,49
2681,0,1,0.1,2,8,41,49
2682,4,0,0.1,2,6,43,49
2683,2,0,0.1,2,6,43,49
2685,5,0,0,0,6,43,49
2686,3,0,0.05,1,14,35,49
2687,0,0,0.1,2,3,46,49
2688,1,1,0.1,2,5,44,49
2689,4,0,0.1,2,6,43,49
2691,2,0,0,0,6,43,49
2692,0,1,0.1,2,5,44,49
2693,1,0,0.1,2,8,41,49
2696,3,0,0.1,2,14,35,49
2697,4,0,0.05,1,5,44,49
2700,5,0,0.1,2,6,43,49
2703,0,0,0.1,2,3,46,49
2705,1,0,0.1,2,6,43,49
2706,3,0,0,0,14,35,49
2708,2,0,0.1,2,7,42,49
2709,5,0,0,0,7,42,49
2711,4,0,0.1,2,5,44,49
2713,0,0,1,4,1,48,49
