loop_cnt,region,inherit,reward,outcome,h,g,f
210484,0,0,0.1,2,48,3,51
210486,0,0,0,0,48,3,51
210487,0,1,0,0,48,3,51
210488,0,1,0,0,48,3,51
210489,0,0,0.1,2,48,3,51
210490,0,0,0.05,1,48,3,51
210491,0,1,0.05,1,48,3,51
210492,0,0,0.05,1,48,3,51
210493,0,0,0.1,2,48,3,51
210494,0,0,0,0,48,3,51
210496,0,1,0,0,48,3,51
210497,0,0,0.05,1,48,3,51
210498,0,0,0.05,1,48,3,51
210500,0,0,0.1,2,48,3,51
210502,0,0,0,0,48,3,51
210504,0,1,0.1,2,48,3,51
210506,0,0,0.1,2,48,3,51
210507,0,0,0.1,2,48,3,51
210508,0,0,0.05,1,48,3,51
210509,0,1,0.05,1,48,3,51
210510,0,0,0.05,1,48,3,51
210511,0,1,0,0,48,3,51
210512,0,0,0.05,1,48,3,51
210514,0,0,0.05,1,48,3,51
210515,0,0,0,0,48,3,51
210517,0,0,0.05,1,48,3,51
210518,0,0,0.1,2,48,3,51
210519,0,0,0.05,1,48,3,51
210520,0,1,0.1,2,48,3,51
210521,0,0,0,0,48,3,51
210522,0,1,0.05,1,48,3,51
210523,0,0,0.1,2,48,3,51
210524,0,0,0.05,1,48,3,51
210526,0,0,0,0,48,3,51
210528,0,0,0,0,48,3,51
210529,0,0,0,0,48,3,51
210532,0,0,0,0,48,3,51
210533,0,1,0.1,2,48,3,51
210535,0,0,0.05,1,48,3,51
210536,0,0,0.05,1,48,3,51
210537,0,0,0.05,1,48,3,51
210538,0,0,0,0,48,3,51
210539,0,0,0.1,2,48,3,51
210540,0,0,0,0,48,3,51
210542,0,0,0.05,1,48,3,51
210543,0,0,0.1,2,48,3,51
210544,0,1,0.1,2,48,3,51
210545,0,0,0,0,48,3,51
210547,0,1,0.1,2,48,3,51
210548,0,1,0.05,1,48,3,51
210550,0,0,0.05,1,48,3,51
210551,0,1,0.1,2,48,3,51
210554,0,0,0.1,2,48,3,51
210555,0,1,0.05,1,48,3,51
210557,0,0,0.05,1,48,3,51
210558,0,0,0.05,1,48,3,51
210559,0,0,0.1,2,48,3,51
210560,0,1,0,0,48,3,51
210561,0,0,0.05,1,48,3,51
210562,0,0,0.1,2,48,3,51
210563,0,0,0.05,1,48,3,51
210564,0,1,0.1,2,48,3,51
210565,0,0,0.05,1,48,3,51
210566,0,0,0.1,2,48,3,51
210567,0,1,0,0,48,3,51
210568,0,1,0,0,48,3,51
210569,0,1,0.05,1,48,3,51
210571,0,1,0.1,2,48,3,51
210572,0,0,0,0,48,3,51
210574,0,0,0.05,1,48,3,51
210575,0,0,0.05,1,48,3,51
210576,0,0,0.05,1,48,3,51
210577,0,0,0.05,1,48,3,51
210578,0,0,0.05,1,48,3,51
210579,0,0,0.05,1,48,3,51
210580,0,0,0.05,1,48,3,51
210581,0,1,0.05,1,48,3,51
210583,0,0,0,0,48,3,51
210586,0,0,0,0,48,3,51
210589,0,1,0,0,48,3,51
210592,0,0,0.1,2,48,3,51
210593,0,1,0.1,2,48,3,51
210594,0,0,0,0,48,3,51
210596,0,0,0.05,1,48,3,51
210597,0,0,0,0,48,3,51
210600,0,0,0.05,1,48,3,51
210601,0,1,0.1,2,48,3,51
210602,0,0,0.05,1,48,3,51
210603,0,0,0.1,2,48,3,51
210604,0,0,0.1,2,48,3,51
210605,0,0,0.05,1,48,3,51
210606,0,1,0.05,1,48,3,51
210607,0,0,0.05,1,48,3,51
210608,0,0,0,0,48,3,51
210609,0,1,0.1,2,48,3,51
210610,0,0,0.1,2,48,3,51
210611,0,0,0.1,2,48,3,51
210612,0,0,0.05,1,48,3,51
210613,0,0,0.1,2,48,3,51
210614,0,0,0,0,48,3,51
210615,0,1,0.1,2,48,3,51
210616,0,1,0.05,1,48,3,51
210617,0,0,0,0,48,3,51
210619,0,0,0.05,1,48,3,51
210620,0,0,0.05,1,48,3,51
210621,0,1,0.1,2,48,3,51
210622,0,0,0,0,48,3,51
210623,0,0,0.1,2,48,3,51
210624,0,0,0.05,1,48,3,51
210625,0,0,0,0,48,3,51
210626,0,1,0,0,48,3,51
210627,0,0,0.05,1,48,3,51
210629,0,0,0.05,1,48,3,51
210630,0,1,0.05,1,48,3,51
210631,0,1,0.05,1,48,3,51
210632,0,0,0,0,48,3,51
210634,0,0,0.05,1,48,3,51
210635,0,0,0.1,2,48,3,51
210636,0,0,0.05,1,48,3,51
210637,0,1,0.05,1,48,3,51
210638,0,1,0.05,1,48,3,51
210640,0,0,0.1,2,48,3,51
210641,0,0,0.05,1,48,3,51
210644,0,0,0,0,48,3,51
210645,0,0,0.05,1,48,3,51
210647,0,0,0.1,2,48,3,51
210651,0,0,0,0,48,3,51
210653,0,0,0.05,1,48,3,51
210655,0,1,0.1,2,48,3,51
210656,0,1,0.05,1,48,3,51
210658,0,1,0,0,48,3,51
210660,0,0,0.1,2,48,3,51
210661,0,1,0,0,48,3,51
210664,0,0,0.05,1,48,3,51
210665,0,0,0.1,2,48,3,51
210666,0,0,0.1,2,48,3,51
210667,0,1,0.05,1,48,3,51
210668,0,0,0.1,2,48,3,51
210669,0,0,0.1,2,48,3,51
210670,0,0,0.1,2,48,3,51
210671,0,0,0.05,1,48,3,51
210672,0,0,0.1,2,48,3,51
210674,0,1,0.1,2,48,3,51
210675,0,1,0,0,48,3,51
210676,0,0,0,0,48,3,51
210677,0,0,0,0,48,3,51
210678,0,0,0.1,2,48,3,51
210679,0,0,0.05,1,48,3,51
210680,0,0,0.1,2,48,3,51
210682,0,0,0.05,1,48,3,51
210685,0,1,0.1,2,48,3,51
210688,0,0,0.1,2,48,3,51
210692,0,1,0.1,2,48,3,51
210693,0,1,0.05,1,48,3,51
210694,0,0,0,0,48,3,51
210697,0,0,0.05,1,48,3,51
210698,0,0,0.1,2,48,3,51
210699,0,1,0,0,48,3,51
210700,0,0,0,0,48,3,51
210701,0,0,0,0,48,3,51
210702,0,0,0.1,2,48,3,51
210703,0,0,0.05,1,48,3,51
210704,0,0,0.1,2,48,3,51
210705,0,0,0.05,1,48,3,51
210706,0,0,0.05,1,48,3,51
210708,0,1,0,0,48,3,51
210710,0,0,0,0,48,3,51
210711,0,0,0.1,2,48,3,51
210712,0,0,0,0,48,3,51
210713,0,0,0.1,2,48,3,51
210714,0,1,0,0,48,3,51
210715,0,0,0.05,1,48,3,51
210716,0,1,0,0,48,3,51
210717,0,1,0.1,2,48,3,51
210718,0,0,0,0,48,3,51
210720,0,0,0,0,48,3,51
210721,0,0,0.1,2,48,3,51
210723,0,0,0.1,2,48,3,51
210724,0,0,0.05,1,48,3,51
210725,0,0,0.05,1,48,3,51
210727,0,0,0,0,48,3,51
210728,0,0,0.1,2,48,3,51
210729,0,1,0.05,1,48,3,51
210730,0,1,0.05,1,48,3,51
210731,0,1,0.1,2,48,3,51
210732,0,0,0,0,48,3,51
210733,0,1,0.1,2,48,3,51
210735,0,1,0.1,2,49,2,51
210736,0,0,0.1,2,48,3,51
210738,0,0,0.1,2,48,3,51
210739,0,0,0.1,2,48,3,51
210742,0,0,0,0,48,3,51
210743,0,0,0.05,1,48,3,51
210745,0,0,0.1,2,48,3,51
210746,0,0,0.1,2,48,3,51
210747,0,0,0,0,48,3,51
210748,0,0,0.05,1,48,3,51
210749,0,1,0.1,2,48,3,51
210750,0,1,0.1,2,48,3,51
210751,0,1,0.1,2,48,3,51
210752,0,0,0.1,2,48,3,51
210754,0,0,0.05,1,48,3,51
210755,0,0,0.05,1,48,3,51
210757,0,0,0,0,48,3,51
210758,0,0,0,0,48,3,51
210759,0,0,0,0,48,3,51
210761,0,0,0.1,2,48,3,51
210762,0,0,0.1,2,48,3,51
210764,0,0,0.05,1,48,3,51
210766,0,0,0,0,48,3,51
210767,0,1,0.05,1,48,3,51
210768,0,0,0,0,48,3,51
210770,0,0,0,0,48,3,51
210772,0,0,0,0,48,3,51
210773,0,0,0.05,1,48,3,51
210774,0,1,0.1,2,48,3,51
210776,0,0,0.05,1,48,3,51
210777,0,1,0,0,48,3,51
210778,0,1,0.1,2,48,3,51
210779,0,0,0.1,2,48,3,51
210781,0,0,0.1,2,48,3,51
210782,0,0,0.05,1,48,3,51
210785,0,0,0.05,1,48,3,51
210787,0,1,0.1,2,48,3,51
210789,0,0,0.1,2,48,3,51
210790,0,0,0,0,48,3,51
210791,0,0,0.1,2,48,3,51
210792,0,1,0.1,2,48,3,51
210793,0,1,0.1,2,48,3,51
210794,0,1,0.05,1,48,3,51
210795,0,0,0.05,1,48,3,51
210796,0,1,0,0,48,3,51
210797,0,0,0,0,48,3,51
210799,0,1,0.1,2,48,3,51
210800,0,1,0.05,1,48,3,51
210804,0,1,0.1,2,48,3,51
210805,0,1,0.1,2,48,3,51
210806,0,1,0.1,2,48,3,51
210808,0,0,0,0,48,3,51
210809,0,1,0.1,2,48,3,51
210810,0,1,0.1,2,48,3,51
210812,0,1,0.1,2,48,3,51
210813,0,0,0.1,2,48,3,51
210814,0,0,0,0,48,3,51
210816,0,0,0.05,1,48,3,51
210817,0,1,0.05,1,48,3,51
210819,0,0,0,0,48,3,51
210822,0,0,0,0,48,3,51
210823,0,1,0,0,48,3,51
210828,0,0,0.1,2,48,3,51
210830,0,0,0.1,2,48,3,51
210831,0,1,0.1,2,48,3,51
210832,0,0,0,0,48,3,51
210833,0,0,0.1,2,48,3,51
210834,0,1,0.05,1,48,3,51
210835,0,0,0,0,48,3,51
210838,0,0,0,0,48,3,51
210839,0,0,0,0,48,3,51
210841,0,0,0.05,1,48,3,51
210842,0,0,0,0,48,3,51
210843,0,0,0,0,48,3,51
210844,0,1,0.05,1,48,3,51
210847,0,0,0.1,2,48,3,51
210848,0,0,0.1,2,48,3,51
210851,0,1,0,0,48,3,51
210852,0,0,0.05,1,48,3,51
210854,0,0,0,0,48,3,51
210856,0,0,0.05,1,48,3,51
210857,0,0,0.05,1,48,3,51
210859,0,1,0.1,2,48,3,51
210860,0,0,0.1,2,48,3,51
210862,0,0,0,0,48,3,51
210863,0,0,0.05,1,48,3,51
210864,0,0,0.1,2,48,3,51
210865,0,0,0.05,1,48,3,51
210867,0,0,0.1,2,48,3,51
210871,0,1,0.1,2,48,3,51
210873,0,1,0.1,2,48,3,51
210874,0,0,0.05,1,48,3,51
210875,0,0,0.05,1,48,3,51
210877,0,0,0.05,1,48,3,51
210879,0,1,0.1,2,48,3,51
210882,0,1,0,0,48,3,51
210883,0,0,0.1,2,48,3,51
210884,0,1,0.1,2,48,3,51
210886,0,1,0,0,48,3,51
210887,0,0,0,0,48,3,51
210888,0,0,0.05,1,48,3,51
210889,0,0,0.05,1,48,3,51
210890,0,0,0.05,1,48,3,51
210893,0,0,0.05,1,48,3,51
210895,0,0,0.1,2,48,3,51
210896,0,0,0.05,1,48,3,51
210897,0,0,0.05,1,48,3,51
210898,0,0,0.05,1,48,3,51
210899,0,0,0.05,1,48,3,51
210900,0,0,0,0,48,3,51
210901,0,0,0.1,2,48,3,51
210902,0,0,0,0,48,3,51
210903,0,0,0,0,48,3,51
210904,0,0,0.05,1,48,3,51
210905,0,0,0,0,48,3,51
210906,0,0,0.05,1,48,3,51
210907,0,0,0.1,2,48,3,51
210908,0,1,0.05,1,48,3,51
210909,0,0,0.05,1,48,3,51
210911,0,0,0.05,1,48,3,51
210912,0,0,0.1,2,48,3,51
210913,0,0,0,0,48,3,51
210914,0,0,0,0,48,3,51
210916,0,0,0.05,1,48,3,51
210917,0,0,0.1,2,48,3,51
210920,0,0,0.1,2,48,3,51
210922,0,0,0.1,2,48,3,51
210924,0,0,0.1,2,48,3,51
210925,0,0,0.05,1,48,3,51
210926,0,1,0.1,2,48,3,51
210927,0,0,0.05,1,48,3,51
210928,0,1,0,0,48,3,51
210930,0,0,0,0,48,3,51
210931,0,1,0.1,2,48,3,51
210932,0,0,0,0,48,3,51
210934,0,1,0.1,2,48,3,51
210935,0,0,0.05,1,48,3,51
210936,0,0,0,0,48,3,51
210938,0,0,0.05,1,48,3,51
210940,0,1,0.1,2,48,3,51
210941,0,0,0,0,48,3,51
210942,0,0,0,0,48,3,51
210945,0,0,0.1,2,48,3,51
210946,0,1,0.1,2,48,3,51
210947,0,1,0,0,48,3,51
210948,0,0,0.1,2,48,3,51
210950,0,0,0,0,48,3,51
210951,0,0,0.1,2,48,3,51
210952,0,0,0.05,1,48,3,51
210954,0,0,0,0,48,3,51
210955,0,0,0.05,1,48,3,51
210957,0,1,0.05,1,48,3,51
210959,0,0,0.1,2,48,3,51
210962,0,1,0,0,48,3,51
210965,0,0,0,0,48,3,51
210966,0,0,0.1,2,48,3,51
210967,0,0,0.05,1,48,3,51
210968,0,0,0,0,48,3,51
210970,0,0,0.05,1,48,3,51
210971,0,0,0,0,48,3,51
210972,0,0,0,0,48,3,51
210973,0,1,0.1,2,48,3,51
210974,0,1,0.05,1,48,3,51
210975,0,0,0.05,1,48,3,51
210976,0,0,0.05,1,48,3,51
210977,0,0,0.05,1,48,3,51
210979,0,0,0.05,1,48,3,51
210980,0,0,0,0,48,3,51
210981,0,1,0,0,48,3,51
210982,0,0,0.1,2,48,3,51
210983,0,0,0,0,48,3,51
210984,0,0,0,0,48,3,51
210985,0,0,0.1,2,48,3,51
210986,0,0,0.1,2,48,3,51
210987,0,0,0.1,2,48,3,51
210988,0,0,0.05,1,48,3,51
210989,0,0,0,0,48,3,51
210990,0,0,0.05,1,48,3,51
210991,0,1,0.1,2,48,3,51
210992,0,0,0.05,1,48,3,51
210993,0,0,0.05,1,48,3,51
210995,0,0,0.05,1,48,3,51
210997,0,0,0,0,48,3,51
210998,0,0,0.1,2,48,3,51
210999,0,0,0.05,1,48,3,51
211000,0,0,0.05,1,48,3,51
211001,0,0,0,0,48,3,51
211003,0,0,0.05,1,48,3,51
211004,0,0,0.05,1,48,3,51
211005,0,1,0.1,2,48,3,51
211006,0,1,0.1,2,48,3,51
211007,0,0,0.05,1,48,3,51
211008,0,0,0.1,2,48,3,51
211009,0,0,0.05,1,48,3,51
211010,0,1,0.05,1,48,3,51
211011,0,0,0.05,1,48,3,51
211013,0,0,0,0,48,3,51
211014,0,0,0.1,2,48,3,51
211016,0,0,0.1,2,48,3,51
211018,0,0,0,0,48,3,51
211019,0,0,0.05,1,48,3,51
211020,0,0,0,0,48,3,51
211022,0,0,0.05,1,48,3,51
211023,0,0,0.05,1,48,3,51
211025,0,0,0,0,48,3,51
211026,0,0,0,0,48,3,51
211027,0,0,0,0,48,3,51
211028,0,0,0.05,1,48,3,51
211030,0,0,0.05,1,48,3,51
211031,0,0,0.05,1,48,3,51
211032,0,0,0,0,48,3,51
211033,0,0,0.05,1,48,3,51
211035,0,0,0.1,2,48,3,51
211036,0,0,0.1,2,48,3,51
211037,0,0,0.05,1,48,3,51
211039,0,0,0.1,2,48,3,51
211041,0,0,0.05,1,48,3,51
211042,0,1,0.1,2,48,3,51
211043,0,0,0.1,2,48,3,51
211044,0,0,0.1,2,48,3,51
211045,0,0,0.1,2,48,3,51
211046,0,0,0.05,1,48,3,51
211047,0,1,0.05,1,48,3,51
211049,0,0,0,0,48,3,51
211050,0,0,0,0,48,3,51
211052,0,0,0,0,48,3,51
211053,0,0,0.1,2,48,3,51
211054,0,0,0.05,1,48,3,51
211057,0,0,0.05,1,48,3,51
211059,0,0,0,0,48,3,51
211060,0,1,0.1,2,48,3,51
211061,0,1,0.1,2,48,3,51
211062,0,0,0.05,1,48,3,51
211063,0,0,0.05,1,48,3,51
211064,0,1,0.1,2,48,3,51
211065,0,1,0,0,48,3,51
211066,0,1,0.05,1,48,3,51
211067,0,0,0,0,48,3,51
211068,0,1,0.1,2,48,3,51
211070,0,0,0.05,1,48,3,51
211071,0,1,0.1,2,48,3,51
211072,0,1,0.1,2,48,3,51
211073,0,0,0.1,2,48,3,51
211074,0,1,0.1,2,48,3,51
211075,0,0,0.05,1,48,3,51
211076,0,0,0,0,48,3,51
211079,0,0,0.05,1,48,3,51
211081,0,1,0.1,2,48,3,51
211082,0,0,0.05,1,48,3,51
211083,0,1,0,0,48,3,51
211084,0,1,0.1,2,48,3,51
211085,0,1,0.1,2,48,3,51
211086,0,0,0,0,48,3,51
211088,0,1,0.05,1,48,3,51
211090,0,0,0.1,2,48,3,51
211091,0,0,0,0,48,3,51
211092,0,1,0.05,1,48,3,51
211093,0,1,0.05,1,48,3,51
211094,0,0,0.1,2,48,3,51
211095,0,0,0,0,48,3,51
211096,0,1,0.1,2,48,3,51
211097,0,0,0.1,2,48,3,51
211099,0,0,0,0,48,3,51
211100,0,0,0.05,1,48,3,51
211101,0,0,0.1,2,48,3,51
211103,0,0,0.05,1,48,3,51
211104,0,0,0,0,48,3,51
211107,0,0,0.05,1,48,3,51
211108,0,1,0.05,1,48,3,51
211109,0,0,0,0,48,3,51
211110,0,0,0,0,48,3,51
211111,0,0,0.05,1,48,3,51
211112,0,0,0,0,48,3,51
211113,0,1,0.1,2,48,3,51
211115,0,0,0.05,1,48,3,51
211116,0,0,0.1,2,48,3,51
211118,0,0,0.05,1,48,3,51
211119,0,1,0.05,1,48,3,51
211120,0,0,0,0,48,3,51
211121,0,0,0.1,2,48,3,51
211122,0,0,0,0,48,3,51
211123,0,0,0.1,2,48,3,51
211124,0,1,0.05,1,48,3,51
211125,0,1,0.1,2,48,3,51
211126,0,0,0.1,2,48,3,51
211127,0,0,0,0,48,3,51
211128,0,0,0.1,2,48,3,51
211129,0,0,0,0,48,3,51
211130,0,1,0.05,1,48,3,51
211132,0,1,0.1,2,48,3,51
211137,0,0,0.1,2,48,3,51
211138,0,0,0,0,48,3,51
211139,0,1,0.05,1,48,3,51
211141,0,0,0.05,1,48,3,51
211142,0,1,0,0,48,3,51
211143,0,0,0,0,48,3,51
211144,0,0,0.05,1,48,3,51
211145,0,0,0,0,48,3,51
211146,0,0,0,0,48,3,51
211147,0,0,0.05,1,48,3,51
211148,0,0,0.05,1,48,3,51
211149,0,0,0,0,48,3,51
211151,0,0,0.05,1,48,3,51
211152,0,1,0.05,1,48,3,51
211153,0,0,0.1,2,48,3,51
211155,0,1,0.05,1,48,3,51
211156,0,1,0.1,2,48,3,51
211158,0,1,0.1,2,48,3,51
211159,0,1,0.1,2,48,3,51
211160,0,1,0.05,1,48,3,51
211163,0,0,0,0,48,3,51
211165,0,1,0.05,1,48,3,51
211166,0,0,0.05,1,48,3,51
211167,0,1,0.1,2,48,3,51
211168,0,1,0,0,48,3,51
211169,0,1,0,0,48,3,51
211170,0,0,0.1,2,48,3,51
211171,0,1,0.1,2,48,3,51
211172,0,1,0.05,1,48,3,51
211174,0,1,0.05,1,48,3,51
211176,0,0,0.1,2,48,3,51
211177,0,1,0,0,48,3,51
211179,0,1,0.05,1,48,3,51
211180,0,0,0.05,1,48,3,51
211181,0,0,0,0,48,3,51
211183,0,0,0.05,1,48,3,51
211184,0,0,0,0,48,3,51
211185,0,0,0.1,2,48,3,51
211186,0,0,0.05,1,48,3,51
211187,0,0,0.05,1,48,3,51
211188,0,1,0,0,48,3,51
211190,0,0,0.05,1,48,3,51
211191,0,1,0.1,2,48,3,51
211193,0,1,0.05,1,48,3,51
211195,0,0,0.1,2,48,3,51
211196,0,0,0.05,1,48,3,51
211197,0,0,0.05,1,48,3,51
211199,0,1,0,0,48,3,51
211200,0,1,0,0,48,3,51
211201,0,1,0.05,1,48,3,51
211202,0,1,0.1,2,48,3,51
211203,0,0,0.05,1,48,3,51
211204,0,1,0.1,2,48,3,51
211206,0,1,0.1,2,48,3,51
211207,0,0,0.1,2,48,3,51
211209,0,0,0,0,48,3,51
211210,0,0,0.1,2,48,3,51
211211,0,0,0,0,48,3,51
211212,0,0,0.1,2,48,3,51
211213,0,0,0,0,48,3,51
211214,0,0,0.05,1,48,3,51
211215,0,0,0.05,1,48,3,51
211216,0,1,0.05,1,48,3,51
211217,0,0,0.1,2,48,3,51
211218,0,0,0,0,48,3,51
211219,0,1,0.05,1,48,3,51
211221,0,0,0.1,2,48,3,51
211223,0,0,0.05,1,48,3,51
211224,0,0,0,0,48,3,51
211225,0,0,0.1,2,48,3,51
211226,0,1,0.1,2,48,3,51
211228,0,0,0.05,1,48,3,51
211230,0,1,0,0,48,3,51
211232,0,0,0.05,1,48,3,51
211234,0,0,0.05,1,48,3,51
211235,0,1,0.1,2,48,3,51
211236,0,1,0,0,48,3,51
211237,0,1,0.1,2,48,3,51
211238,0,1,0.05,1,48,3,51
211239,0,0,0.1,2,48,3,51
211240,0,0,0.1,2,48,3,51
211241,0,1,0.1,2,48,3,51
211242,0,0,0.1,2,48,3,51
211243,0,0,0,0,48,3,51
211245,0,1,0.1,2,48,3,51
211246,0,1,0.1,2,48,3,51
211247,0,0,0.1,2,48,3,51
211248,0,1,0.05,1,48,3,51
211250,0,0,0.05,1,48,3,51
211251,0,0,0,0,48,3,51
211252,0,1,0.1,2,48,3,51
211253,0,1,0.1,2,48,3,51
211255,0,0,0.05,1,48,3,51
211257,0,0,0,0,48,3,51
211259,0,0,0.05,1,48,3,51
211260,0,0,0.1,2,48,3,51
211261,0,1,0.05,1,48,3,51
211262,0,0,0.05,1,48,3,51
211263,0,0,0,0,48,3,51
211265,0,1,0.05,1,48,3,51
211268,0,1,0.1,2,48,3,51
211269,0,1,0.1,2,48,3,51
211270,0,1,0.1,2,48,3,51
211271,0,0,0.1,2,48,3,51
211273,0,1,0.05,1,48,3,51
211274,0,1,0.05,1,48,3,51
211275,0,0,0.1,2,48,3,51
211276,0,0,0.05,1,48,3,51
211277,0,0,0.1,2,48,3,51
211279,0,1,0.1,2,48,3,51
211280,0,0,0.1,2,48,3,51
211282,0,1,0,0,48,3,51
211284,0,0,0.05,1,48,3,51
211285,0,0,0.05,1,48,3,51
211286,0,0,0.1,2,48,3,51
211287,0,0,0.05,1,48,3,51
211288,0,0,0.1,2,48,3,51
211289,0,0,0.05,1,48,3,51
211290,0,1,0.05,1,48,3,51
211291,0,1,0,0,48,3,51
211293,0,0,0,0,48,3,51
211295,0,1,0.05,1,48,3,51
211296,0,0,0.05,1,48,3,51
211297,0,1,0.1,2,48,3,51
211298,0,1,0.05,1,48,3,51
211300,0,1,0.1,2,48,3,51
211301,0,1,0,0,48,3,51
211302,0,0,0,0,48,3,51
211303,0,0,0.1,2,48,3,51
211304,0,0,0.05,1,48,3,51
211305,0,0,0,0,48,3,51
211306,0,1,0.05,1,48,3,51
211307,0,0,0,0,48,3,51
211308,0,0,0.05,1,48,3,51
211310,0,0,0.05,1,48,3,51
211312,0,0,0.05,1,48,3,51
211313,0,1,0.05,1,48,3,51
211314,0,0,0,0,48,3,51
211316,0,0,0,0,48,3,51
211317,0,0,0.05,1,48,3,51
211318,0,0,0.05,1,48,3,51
211319,0,0,0.05,1,48,3,51
211320,0,1,0.1,2,48,3,51
211321,0,1,0.1,2,48,3,51
211322,0,0,0,0,48,3,51
211323,0,0,0.05,1,48,3,51
211326,0,0,0.05,1,48,3,51
211329,0,0,0,0,48,3,51
211330,0,1,0.1,2,48,3,51
211331,0,0,0.05,1,48,3,51
211333,0,1,0.1,2,48,3,51
211334,0,0,0.1,2,48,3,51
211335,0,0,0.05,1,48,3,51
211336,0,1,0.1,2,48,3,51
211337,0,1,0.05,1,48,3,51
211342,0,1,0.1,2,48,3,51
211344,0,0,0.1,2,48,3,51
211345,0,0,0.1,2,48,3,51
211346,0,0,0,0,48,3,51
211348,0,0,0.1,2,48,3,51
211349,0,0,0.05,1,48,3,51
211351,0,1,0.1,2,48,3,51
211354,0,0,0.05,1,48,3,51
211355,0,1,0.05,1,48,3,51
211356,0,0,0.05,1,48,3,51
211357,0,0,0,0,48,3,51
211358,0,0,0.1,2,48,3,51
211360,0,1,0.05,1,48,3,51
211361,0,1,0.05,1,48,3,51
211362,0,0,0.05,1,48,3,51
211363,0,0,0,0,48,3,51
211364,0,1,0,0,48,3,51
211365,0,0,0.1,2,48,3,51
211369,0,1,0.1,2,48,3,51
211371,0,0,0.1,2,48,3,51
211372,0,1,0.1,2,48,3,51
211373,0,0,0.1,2,48,3,51
211376,0,0,0.05,1,48,3,51
211377,0,0,0,0,48,3,51
211378,0,0,0.05,1,48,3,51
211379,0,0,0.05,1,48,3,51
211380,0,0,0.1,2,48,3,51
211382,0,1,0.1,2,48,3,51
211383,0,0,0,0,48,3,51
211385,0,1,0,0,48,3,51
211386,0,1,0.05,1,48,3,51
211387,0,0,0.1,2,48,3,51
211388,0,0,0.05,1,48,3,51
211389,0,0,0,0,48,3,51
211391,0,1,0,0,48,3,51
211393,0,0,0.05,1,48,3,51
211394,0,0,0.1,2,48,3,51
211395,0,1,0.1,2,48,3,51
211396,0,0,0,0,48,3,51
211397,0,0,0.05,1,48,3,51
211398,0,1,0.05,1,48,3,51
211399,0,0,0.1,2,48,3,51
211400,0,0,0.05,1,48,3,51
211401,0,1,0,0,48,3,51
211402,0,0,0.1,2,48,3,51
211403,0,0,0.05,1,48,3,51
211405,0,0,0.05,1,48,3,51
211406,0,0,0.05,1,48,3,51
211408,0,0,0,0,48,3,51
211411,0,0,0.05,1,48,3,51
211412,0,0,0.05,1,48,3,51
211413,0,0,0.05,1,48,3,51
211414,0,0,0,0,48,3,51
211415,0,0,0.1,2,48,3,51
211416,0,1,0.1,2,48,3,51
211417,0,0,0.1,2,48,3,51
211418,0,0,0.1,2,48,3,51
211419,0,0,0.1,2,48,3,51
211421,0,1,0.1,2,48,3,51
211422,0,0,0.05,1,48,3,51
211423,0,0,0.1,2,48,3,51
211424,0,0,0.05,1,48,3,51
211425,0,0,0.05,1,48,3,51
211426,0,0,0,0,48,3,51
211427,0,0,0,0,48,3,51
211429,0,0,0.1,2,48,3,51
211430,0,0,0.05,1,48,3,51
211431,0,0,0.05,1,48,3,51
211432,0,0,0.1,2,48,3,51
211434,0,0,0.1,2,48,3,51
211435,0,0,0.05,1,48,3,51
211436,0,0,0.05,1,48,3,51
211437,0,0,0.05,1,48,3,51
211438,0,1,0,0,48,3,51
211439,0,0,0,0,48,3,51
211441,0,0,0.05,1,48,3,51
211442,0,0,0.1,2,48,3,51
211443,0,0,0.05,1,48,3,51
211445,0,0,0.05,1,48,3,51
211446,0,0,0.1,2,48,3,51
211449,0,0,0,0,48,3,51
211450,0,0,0.05,1,48,3,51
211455,0,0,0.05,1,48,3,51
211456,0,0,0.05,1,48,3,51
211457,0,0,0.05,1,48,3,51
211458,0,0,0,0,48,3,51
211459,0,0,0,0,48,3,51
211460,0,0,0,0,48,3,51
211461,0,0,0.1,2,48,3,51
211464,0,0,0.05,1,48,3,51
211465,0,0,0.05,1,48,3,51
211467,0,0,0.05,1,48,3,51
211468,0,0,0.1,2,48,3,51
211471,0,1,0.05,1,48,3,51
211473,0,0,0.1,2,48,3,51
211474,0,1,0.05,1,48,3,51
211475,0,1,0.1,2,48,3,51
211476,0,1,0.1,2,48,3,51
211477,0,0,0.1,2,48,3,51
211479,0,0,0,0,48,3,51
211480,0,1,0.05,1,48,3,51
211481,0,1,0.1,2,48,3,51
211482,0,0,0,0,48,3,51
211483,0,0,0,0,48,3,51
211484,0,1,0.1,2,48,3,51
211485,0,0,0.1,2,48,3,51
211486,0,0,0.1,2,48,3,51
211487,0,1,0.05,1,48,3,51
211488,0,0,0.1,2,48,3,51
211489,0,1,0.1,2,48,3,51
211491,0,0,0.05,1,48,3,51
211492,0,0,0,0,48,3,51
211494,0,1,0.1,2,48,3,51
211495,0,0,0,0,48,3,51
211496,0,1,0.1,2,48,3,51
211497,0,1,0.05,1,48,3,51
211499,0,1,0.1,2,48,3,51
211500,0,1,0.05,1,48,3,51
211502,0,0,0,0,48,3,51
211503,0,0,0.1,2,48,3,51
211505,0,1,0.05,1,48,3,51
211506,0,0,0.05,1,48,3,51
211507,0,0,0,0,48,3,51
211508,0,0,0,0,48,3,51
