loop_cnt,region,inherit,reward,outcome,h,g,f
262110,0,2,0.1,2,5,54,59
262111,0,2,0.1,2,5,54,59
262113,0,2,0.1,2,5,54,59
262114,0,2,0.1,2,5,54,59
262117,0,2,0.1,2,5,54,59
262118,0,2,0.1,2,5,54,59
262119,0,2,0.1,2,5,54,59
262121,0,2,0.1,2,5,54,59
262122,0,2,0.1,2,5,54,59
262123,0,2,0.1,2,5,54,59
262125,0,2,0.1,2,5,54,59
262126,0,2,0.1,2,5,54,59
262129,0,2,0.1,2,5,54,59
262132,0,2,0.1,2,5,54,59
262133,0,2,0.1,2,5,54,59
262135,0,2,0.1,2,5,54,59
262136,0,2,0.1,2,5,54,59
262137,0,2,0.1,2,5,54,59
262139,0,2,0.1,2,5,54,59
262142,0,2,0.1,2,5,54,59
262143,0,1,0.1,2,7,52,59
262144,0,1,0.1,2,7,52,59
262145,0,2,0.1,2,5,54,59
262146,0,2,0.1,2,5,54,59
262147,0,2,0,0,5,54,59
262148,2,3,0.1,2,25,34,59
262149,2,3,0,0,25,34,59
262150,1,1,0.1,2,12,47,59
262151,1,2,0.1,2,14,45,59
262152,1,0,0.1,2,12,47,59
262153,1,1,0.1,2,13,46,59
262154,1,1,0.1,2,13,46,59
262157,1,0,0.1,2,12,47,59
262159,1,1,0.1,2,12,47,59
262160,1,0,0.1,2,12,47,59
262161,1,1,0.1,2,13,46,59
262162,1,1,0.1,2,13,46,59
262165,1,1,0.1,2,12,47,59
262166,1,1,0.1,2,13,46,59
262168,1,1,0.1,2,12,47,59
262171,1,1,0.1,2,13,46,59
262173,1,1,0.1,2,13,46,59
262177,1,1,0.1,2,12,47,59
262180,1,2,0,0,13,46,59
262181,0,2,0.1,2,5,54,59
262182,0,2,0.1,2,5,54,59
262183,0,2,0.1,2,5,54,59
262184,0,2,0.1,2,5,54,59
262186,0,2,0.1,2,5,54,59
262187,0,2,0.1,2,5,54,59
262188,0,2,0.1,2,5,54,59
262190,0,2,0.1,2,5,54,59
262191,0,2,0.1,2,5,54,59
262196,0,2,0.1,2,5,54,59
262199,0,2,0.1,2,5,54,59
262200,0,2,0.1,2,5,54,59
262201,0,2,0.1,2,5,54,59
262202,0,2,0.1,2,5,54,59
262203,0,2,0.1,2,5,54,59
262205,0,2,0.1,2,5,54,59
262206,0,2,0.1,2,5,54,59
262207,0,2,0.1,2,5,54,59
262210,0,2,0.1,2,5,54,59
262211,0,2,0.1,2,5,54,59
262213,0,2,0.1,2,5,54,59
262214,0,1,0,0,7,52,59
262215,1,0,0,0,12,47,59
262216,0,2,0.1,2,5,54,59
262222,0,2,0.1,2,5,54,59
262223,0,1,0.1,2,7,52,59
262224,0,2,0.1,2,5,54,59
262226,0,2,0.1,2,5,54,59
262227,0,2,0.1,2,5,54,59
262228,0,2,0.1,2,5,54,59
262230,0,2,0.05,1,5,54,59
262233,1,2,0.1,2,13,46,59
262238,1,2,0.1,2,13,46,59
262239,1,1,0.1,2,12,47,59
262240,1,1,0.1,2,12,47,59
262243,1,0,0.1,2,12,47,59
262244,1,1,0.1,2,12,47,59
262248,1,1,0.1,2,12,47,59
262249,1,0,0,0,12,47,59
262250,0,2,0.1,2,5,54,59
262253,0,2,0.1,2,5,54,59
262254,0,2,0.1,2,5,54,59
262255,0,2,0.1,2,5,54,59
262257,0,2,0.1,2,5,54,59
262258,0,2,0.1,2,5,54,59
262259,0,2,0.1,2,5,54,59
262260,0,2,0.1,2,5,54,59
262262,0,1,0.1,2,7,52,59
262264,0,2,0.1,2,5,54,59
262265,0,2,0.1,2,5,54,59
262266,0,1,0.1,2,5,54,59
262267,0,2,0.1,2,5,54,59
262269,0,2,0.1,2,5,54,59
262272,0,2,0.1,2,5,54,59
262278,0,2,0.1,2,5,54,59
262279,0,2,0.1,2,5,54,59
262280,0,2,0,0,5,54,59
262282,2,2,0,0,25,34,59
262283,1,0,0.1,2,12,47,59
262284,1,1,0.1,2,12,47,59
262285,1,1,0.1,2,13,46,59
262286,1,0,0.1,2,12,47,59
262287,1,1,0.1,2,12,47,59
262288,1,1,0.1,2,12,47,59
262289,1,0,0.1,2,12,47,59
262290,1,0,0,0,12,47,59
262292,0,1,0.1,2,7,52,59
262293,0,2,0.1,2,5,54,59
262295,0,2,0.1,2,5,54,59
262296,0,1,0.1,2,7,52,59
262297,0,2,0.1,2,5,54,59
262299,0,2,0.1,2,5,54,59
262300,0,2,0.1,2,5,54,59
262303,0,2,0.1,2,5,54,59
262304,0,2,0.1,2,5,54,59
262307,0,2,0.1,2,6,53,59
262310,0,2,0.05,1,5,54,59
262312,0,2,0.1,2,5,54,59
262314,0,2,0.1,2,5,54,59
262315,0,2,0.1,2,5,54,59
262316,0,2,0.1,2,5,54,59
262318,0,2,0.1,2,5,54,59
262320,0,2,0.1,2,5,54,59
262322,0,2,0.1,2,5,54,59
262325,0,2,0.1,2,5,54,59
262326,0,2,0.1,2,5,54,59
262328,0,2,0.1,2,5,54,59
262329,0,2,0.1,2,5,54,59
262332,0,2,0.1,2,5,54,59
262334,0,2,0.1,2,5,54,59
262335,0,2,0.1,2,5,54,59
262336,0,2,0.1,2,5,54,59
262337,0,1,0.1,2,7,52,59
262338,0,2,0.1,2,5,54,59
262340,0,2,0.1,2,5,54,59
262341,0,2,0.1,2,5,54,59
262343,0,1,0,0,7,52,59
262346,1,0,0.1,2,12,47,59
262347,1,0,0,0,12,47,59
262348,3,1,0,0,25,34,59
262351,0,2,0.1,2,5,54,59
262352,0,2,0.1,2,5,54,59
262353,0,2,0.1,2,5,54,59
262355,0,1,0.1,2,7,52,59
262356,0,2,0.1,2,5,54,59
262358,0,2,0.1,2,5,54,59
262365,0,2,0.1,2,5,54,59
262366,0,2,0.1,2,5,54,59
262367,0,2,0.1,2,5,54,59
262368,0,1,0,0,7,52,59
262369,1,1,0.1,2,12,47,59
262370,1,0,0.1,2,12,47,59
262371,1,1,0.1,2,12,47,59
262372,1,1,0.1,2,12,47,59
262373,1,1,0.1,2,12,47,59
262374,1,1,0.05,1,13,46,59
262375,2,1,0.1,2,25,34,59
262377,2,1,0.1,2,25,34,59
262380,2,4,0.1,2,25,34,59
262382,2,1,0.1,2,25,34,59
262383,2,2,0,0,25,34,59
262384,1,1,0.1,2,12,47,59
262391,1,1,0.1,2,12,47,59
262393,1,1,0.1,2,12,47,59
262395,1,0,0.1,2,12,47,59
262396,1,1,0.1,2,12,47,59
262400,1,1,0.1,2,13,46,59
262404,1,1,0.1,2,13,46,59
262405,1,2,0.1,2,13,46,59
262406,1,0,0.1,2,12,47,59
262407,1,0,0.1,2,12,47,59
262409,1,2,0.1,2,13,46,59
262410,1,1,0.1,2,13,46,59
262411,1,1,0.1,2,12,47,59
262412,1,1,0.1,2,12,47,59
262413,1,0,0.1,2,13,46,59
262414,1,1,0.1,2,13,46,59
262415,1,0,0,0,12,47,59
262418,0,2,0.1,2,5,54,59
262419,0,2,0.1,2,5,54,59
262420,0,2,0.1,2,5,54,59
262421,0,2,0.1,2,5,54,59
262424,0,2,0.1,2,5,54,59
262425,0,2,0.1,2,5,54,59
262428,0,2,0.1,2,7,52,59
262430,0,2,0.1,2,5,54,59
262431,0,2,0.1,2,6,53,59
262433,0,2,0.1,2,5,54,59
262435,0,2,0.1,2,5,54,59
262436,0,2,0.1,2,5,54,59
262437,0,2,0.1,2,5,54,59
262438,0,2,0.1,2,5,54,59
262439,0,2,0.1,2,5,54,59
262440,0,1,0.1,2,5,54,59
262441,0,2,0.1,2,5,54,59
262442,0,0,0.1,2,7,52,59
262443,0,2,0.1,2,5,54,59
262447,0,2,0.1,2,5,54,59
262448,0,2,0.1,2,5,54,59
262452,0,2,0.1,2,5,54,59
262455,0,2,0.1,2,5,54,59
262458,0,1,0.1,2,7,52,59
262461,0,2,0,0,5,54,59
262462,1,1,0.1,2,12,47,59
262464,1,0,0.1,2,12,47,59
262467,1,0,0.1,2,12,47,59
262470,1,1,0.1,2,13,46,59
262471,1,1,0.1,2,12,47,59
262472,1,1,0.1,2,13,46,59
262473,1,2,0.1,2,13,46,59
262475,1,1,0.1,2,12,47,59
262478,1,0,0.1,2,12,47,59
262479,1,2,0.1,2,13,46,59
262480,1,0,0,0,12,47,59
262483,0,2,0.1,2,5,54,59
262484,0,2,0.1,2,5,54,59
262485,0,2,0.1,2,5,54,59
262486,0,2,0.1,2,5,54,59
262487,0,2,0.05,1,5,54,59
262490,0,2,0.1,2,5,54,59
262492,0,2,0.1,2,5,54,59
262496,0,2,0.1,2,5,54,59
262497,0,2,0.1,2,5,54,59
262498,0,2,0.1,2,5,54,59
262501,0,1,0.05,1,7,52,59
262504,2,2,0.1,2,25,34,59
262508,2,4,0.1,2,25,34,59
262509,2,4,0.1,2,25,34,59
262510,2,1,0.1,2,25,34,59
262512,2,3,0,0,25,34,59
262514,1,1,0.1,2,12,47,59
262516,1,1,0.1,2,13,46,59
262517,1,0,0,0,12,47,59
262518,0,2,0.1,2,5,54,59
262520,0,2,0.1,2,5,54,59
262521,0,2,0.1,2,5,54,59
262523,0,2,0.1,2,5,54,59
262524,0,2,0.1,2,5,54,59
262525,0,2,0.1,2,5,54,59
262528,0,2,0.1,2,5,54,59
262530,0,2,0.1,2,5,54,59
262531,0,2,0.1,2,5,54,59
262535,0,2,0.1,2,5,54,59
262539,0,2,0.1,2,5,54,59
262540,0,2,0.1,2,5,54,59
262542,0,2,0.1,2,5,54,59
262543,0,1,0,0,7,52,59
262545,1,2,0.1,2,13,46,59
262548,1,1,0.1,2,12,47,59
262549,1,0,0.1,2,13,46,59
262551,1,0,0.1,2,12,47,59
262554,1,0,0.1,2,12,47,59
262556,1,1,0.1,2,12,47,59
262557,1,1,0.1,2,12,47,59
262558,1,0,0.1,2,13,46,59
262561,1,1,0.1,2,13,46,59
262562,1,1,0.1,2,13,46,59
262563,1,0,0,0,12,47,59
262564,0,2,0.1,2,5,54,59
262567,0,2,0.1,2,5,54,59
262570,0,2,0.1,2,5,54,59
262572,0,2,0,0,5,54,59
262573,2,2,0,0,25,34,59
262575,1,1,0.1,2,12,47,59
262577,1,1,0.1,2,12,47,59
262578,1,1,0.1,2,13,46,59
262580,1,2,0.1,2,13,46,59
262581,1,1,0,0,13,46,59
262582,0,2,0.1,2,5,54,59
262585,0,2,0.1,2,5,54,59
262586,0,2,0.1,2,5,54,59
262590,0,2,0.1,2,5,54,59
262591,0,2,0.1,2,5,54,59
262593,0,2,0.1,2,5,54,59
262594,0,2,0.1,2,5,54,59
262597,0,2,0.1,2,5,54,59
262599,0,2,0.1,2,5,54,59
262601,0,2,0.1,2,5,54,59
262602,0,2,0.1,2,5,54,59
262604,0,2,0.1,2,5,54,59
262606,0,2,0.1,2,5,54,59
262607,0,2,0,0,5,54,59
262608,3,1,0,0,25,34,59
262609,1,1,0.1,2,12,47,59
262610,1,1,0.1,2,12,47,59
262612,1,1,0.05,1,12,47,59
262614,0,2,0.1,2,5,54,59
262615,0,2,0.1,2,5,54,59
262617,0,2,0.1,2,5,54,59
262618,0,2,0.1,2,5,54,59
262619,0,2,0.1,2,5,54,59
262626,0,1,0.1,2,7,52,59
262627,0,1,0.1,2,7,52,59
262629,0,2,0.1,2,5,54,59
262630,0,2,0.1,2,5,54,59
262631,0,2,0.1,2,5,54,59
262636,0,2,0.1,2,5,54,59
262637,0,2,0.1,2,5,54,59
262640,0,2,0.1,2,5,54,59
262641,0,2,0.1,2,5,54,59
262642,0,2,0.1,2,5,54,59
262644,0,2,0.1,2,5,54,59
262645,0,2,0.1,2,5,54,59
262646,0,2,0.1,2,5,54,59
262647,0,1,0.1,2,5,54,59
262648,0,2,0.1,2,5,54,59
262649,0,2,0.1,2,5,54,59
262651,0,2,0.1,2,5,54,59
262652,0,2,0.1,2,5,54,59
262654,0,2,0.1,2,5,54,59
262655,0,2,0.1,2,5,54,59
262657,0,2,0.1,2,5,54,59
262658,0,2,0.1,2,5,54,59
262659,0,2,0.1,2,5,54,59
262660,0,2,0.1,2,5,54,59
262662,0,2,0.1,2,5,54,59
262663,0,2,0.1,2,5,54,59
262664,0,1,0,0,7,52,59
262668,1,1,0.1,2,12,47,59
262670,1,0,0.05,1,12,47,59
262671,1,1,0.05,1,12,47,59
262672,0,2,0.1,2,5,54,59
262674,0,2,0.1,2,5,54,59
262677,0,2,0.1,2,5,54,59
262678,0,2,0.1,2,5,54,59
262680,0,1,0.1,2,7,52,59
262681,0,2,0.1,2,5,54,59
262682,0,2,0.1,2,5,54,59
262686,0,2,0.1,2,5,54,59
262688,0,2,0.1,2,5,54,59
262689,0,2,0.1,2,5,54,59
262691,0,2,0.1,2,5,54,59
262695,0,2,0.1,2,5,54,59
262697,0,2,0.1,2,5,54,59
262701,0,2,0.1,2,5,54,59
262704,0,2,0.1,2,5,54,59
262706,0,2,0.1,2,5,54,59
262707,0,2,0.1,2,5,54,59
262708,0,1,0.1,2,7,52,59
262711,0,2,0.1,2,5,54,59
262712,0,2,0.1,2,5,54,59
262713,0,2,0.1,2,5,54,59
262714,0,2,0.1,2,5,54,59
262715,0,2,0.1,2,5,54,59
262716,0,2,0.1,2,5,54,59
262719,0,1,0.1,2,7,52,59
262723,0,2,0.1,2,5,54,59
262724,0,2,0.1,2,5,54,59
262726,0,2,0.1,2,5,54,59
262727,0,2,0.1,2,5,54,59
262731,0,2,0.1,2,5,54,59
262732,0,2,0.1,2,5,54,59
262733,0,2,0.1,2,5,54,59
262735,0,2,0.1,2,5,54,59
262739,0,2,0.1,2,5,54,59
262741,0,2,0.1,2,5,54,59
262746,0,2,0.1,2,5,54,59
262747,0,2,0.1,2,5,54,59
262751,0,2,0.1,2,5,54,59
262752,0,2,0.1,2,5,54,59
262753,0,2,0.1,2,5,54,59
262754,0,2,0.1,2,5,54,59
262755,0,2,0.1,2,5,54,59
262756,0,2,0.1,2,5,54,59
262757,0,2,0.1,2,5,54,59
262762,0,2,0.1,2,5,54,59
262763,0,1,0,0,7,52,59
262765,2,2,0,0,25,34,59
262766,1,1,0.1,2,12,47,59
262771,1,1,0.1,2,13,46,59
262773,1,2,0,0,13,46,59
262777,0,2,0.1,2,5,54,59
262778,0,1,0,0,7,52,59
262779,1,1,0.1,2,12,47,59
262781,1,0,0.1,2,12,47,59
262782,1,1,0.05,1,12,47,59
262783,0,2,0.1,2,5,54,59
262785,0,2,0.1,2,5,54,59
262786,0,1,0,0,7,52,59
262787,1,0,0,0,12,47,59
262788,1,1,0.1,2,12,47,59
262790,1,1,0.1,2,12,47,59
262791,1,0,0.1,2,13,46,59
262793,1,1,0.1,2,12,47,59
262794,1,0,0,0,12,47,59
262796,0,2,0.1,2,5,54,59
262797,0,2,0.1,2,5,54,59
262798,0,2,0,0,7,52,59
262799,2,1,0,0,25,34,59
262800,1,1,0.1,2,12,47,59
262801,1,1,0.1,2,12,47,59
262803,1,0,0.1,2,12,47,59
262806,1,2,0.1,2,12,47,59
262812,1,0,0.1,2,12,47,59
262814,1,1,0.05,1,12,47,59
262815,0,2,0.1,2,5,54,59
262818,0,2,0.05,1,5,54,59
262819,3,1,0,0,25,34,59
262821,1,1,0.1,2,12,47,59
262824,1,1,0.05,1,12,47,59
262826,0,2,0.1,2,5,54,59
262830,0,2,0.1,2,5,54,59
262831,0,2,0.1,2,5,54,59
262835,0,2,0.1,2,5,54,59
262836,0,1,0,0,7,52,59
262838,1,2,0.1,2,13,46,59
262841,1,0,0,0,12,47,59
262843,0,1,0,0,7,52,59
262844,1,2,0.1,2,13,46,59
262849,1,1,0.05,1,12,47,59
262851,2,1,0.1,2,25,34,59
262852,2,3,0,0,25,34,59
262857,1,1,0.1,2,12,47,59
262860,1,2,0.1,2,13,46,59
262861,1,1,0.1,2,13,46,59
262867,1,1,0.1,2,12,47,59
262869,1,0,0.1,2,13,46,59
262871,1,0,0.1,2,12,47,59
262873,1,1,0.1,2,12,47,59
262874,1,1,0.1,2,12,47,59
262877,1,1,0.1,2,12,47,59
262882,1,0,0.1,2,12,47,59
262884,1,1,0,0,12,47,59
262886,0,1,0.1,2,7,52,59
262887,0,1,0.1,2,5,54,59
262888,0,1,0.1,2,5,54,59
262889,0,1,0.1,2,5,54,59
262890,0,1,0.1,2,5,54,59
262893,0,1,0.1,2,5,54,59
262895,0,1,0.1,2,5,54,59
262896,0,1,0.1,2,5,54,59
262899,0,1,0.1,2,5,54,59
262901,0,1,0.1,2,5,54,59
262902,0,1,0.1,2,5,54,59
262907,0,1,0,0,7,52,59
262908,1,1,0.1,2,13,46,59
262915,1,1,0.05,1,12,47,59
262916,0,2,0.1,2,5,54,59
262919,0,2,0.1,2,5,54,59
262920,0,1,0.1,2,5,54,59
262925,0,2,0.1,2,5,54,59
262926,0,2,0.1,2,5,54,59
262928,0,2,0.1,2,5,54,59
262932,0,2,0.1,2,5,54,59
262936,0,2,0.1,2,5,54,59
262937,0,1,0.1,2,5,54,59
262938,0,1,0.1,2,7,52,59
262939,0,2,0.1,2,5,54,59
262942,0,2,0.05,1,5,54,59
262944,1,1,0.1,2,12,47,59
262945,1,1,0.1,2,12,47,59
262947,1,0,0,0,12,47,59
262950,0,1,0.1,2,5,54,59
262951,0,2,0.1,2,5,54,59
262957,0,2,0,0,5,54,59
262960,1,1,0.1,2,13,46,59
262961,1,2,0,0,13,46,59
262963,2,2,0.1,2,25,34,59
262965,2,1,0.1,2,25,34,59
262968,2,4,0.1,2,26,33,59
262970,2,1,0,0,25,34,59
262971,0,2,0.1,2,5,54,59
262972,0,1,0.1,2,7,52,59
262973,0,2,0.1,2,5,54,59
262974,0,2,0.1,2,5,54,59
262975,0,2,0.1,2,5,54,59
262976,0,2,0.1,2,5,54,59
262980,0,2,0.1,2,5,54,59
262983,0,1,0.1,2,7,52,59
262984,0,2,0.1,2,5,54,59
262986,0,2,0.1,2,5,54,59
262987,0,2,0.1,2,5,54,59
262989,0,2,0.1,2,5,54,59
262990,0,2,0.1,2,5,54,59
262991,0,2,0.1,2,5,54,59
262994,0,2,0.1,2,5,54,59
262995,0,1,0.1,2,5,54,59
262996,0,2,0.1,2,5,54,59
263000,0,2,0.1,2,5,54,59
263001,0,2,0.1,2,5,54,59
263002,0,2,0.1,2,5,54,59
263003,0,2,0.1,2,5,54,59
263004,0,2,0.1,2,5,54,59
263005,0,1,0.1,2,7,52,59
263006,0,2,0.1,2,5,54,59
263008,0,2,0.1,2,5,54,59
263009,0,2,0.1,2,5,54,59
263010,0,2,0.1,2,5,54,59
263011,0,2,0.1,2,5,54,59
263012,0,2,0.1,2,5,54,59
263013,0,2,0.1,2,5,54,59
263014,0,2,0.1,2,5,54,59
263015,0,1,0.1,2,7,52,59
263016,0,2,0.1,2,5,54,59
263017,0,2,0.1,2,5,54,59
263021,0,2,0.1,2,5,54,59
263022,0,2,0,0,5,54,59
263023,3,1,0,0,25,34,59
263027,1,0,0.1,2,13,46,59
263028,1,1,0.1,2,13,46,59
263030,1,1,0.1,2,13,46,59
263033,1,1,0.1,2,13,46,59
263036,1,1,0.1,2,12,47,59
263040,1,2,0.1,2,13,46,59
263041,1,1,0.1,2,12,47,59
263042,1,0,0.1,2,13,46,59
263044,1,0,0.1,2,12,47,59
263045,1,0,0,0,12,47,59
263049,0,2,0.1,2,5,54,59
263051,0,2,0.1,2,6,53,59
263053,0,2,0.1,2,5,54,59
263054,0,2,0.1,2,6,53,59
263055,0,2,0.1,2,5,54,59
263056,0,2,0.1,2,5,54,59
263058,0,2,0.1,2,5,54,59
263063,0,2,0.1,2,7,52,59
263064,0,2,0.1,2,5,54,59
263065,0,2,0.05,1,5,54,59
263069,0,2,0.1,2,5,54,59
263071,0,2,0.1,2,5,54,59
263077,0,2,0.1,2,5,54,59
263081,0,2,0.1,2,5,54,59
263082,0,2,0.1,2,5,54,59
263085,0,2,0.1,2,5,54,59
263086,0,2,0.1,2,5,54,59
263090,0,2,0,0,7,52,59
263091,1,2,0.1,2,13,46,59
263093,1,1,0.1,2,12,47,59
263097,1,0,0.1,2,12,47,59
263098,1,1,0.1,2,12,47,59
263099,1,1,0,0,12,47,59
263100,2,0,0,0,25,34,59
263102,0,2,0.1,2,5,54,59
263103,0,2,0.1,2,5,54,59
263105,0,2,0.1,2,5,54,59
263106,0,2,0.1,2,5,54,59
263111,0,2,0.1,2,5,54,59
263112,0,2,0.1,2,5,54,59
263113,0,2,0.1,2,5,54,59
263114,0,2,0,0,5,54,59
263115,1,2,0.1,2,13,46,59
263116,1,1,0.1,2,14,45,59
263117,1,2,0.1,2,12,47,59
263118,1,0,0.1,2,12,47,59
263119,1,1,0.1,2,12,47,59
263120,1,1,0.1,2,12,47,59
263121,1,1,0.1,2,13,46,59
263122,1,0,0.1,2,12,47,59
263123,1,1,0.1,2,13,46,59
263126,1,1,0.1,2,12,47,59
263127,1,1,0.1,2,13,46,59
263133,1,0,0.1,2,12,47,59
263134,1,1,0.1,2,12,47,59
263135,1,0,0.1,2,13,46,59
263138,1,1,0.1,2,12,47,59
263139,1,2,0.1,2,13,46,59
263140,1,2,0.1,2,13,46,59
263142,1,2,0.1,2,13,46,59
263143,1,1,0.1,2,13,46,59
263145,1,1,0.1,2,12,47,59
263146,1,0,0.1,2,13,46,59
263148,1,1,0.1,2,13,46,59
263149,1,1,0.1,2,12,47,59
263152,1,0,0.1,2,12,47,59
263153,1,0,0.1,2,12,47,59
263155,1,1,0.1,2,12,47,59
263157,1,1,0.1,2,12,47,59
263158,1,1,0.1,2,13,46,59
263159,1,0,0.1,2,12,47,59
263161,1,0,0.1,2,12,47,59
263162,1,1,0.1,2,12,47,59
263163,1,0,0.1,2,12,47,59
263164,1,1,0.1,2,12,47,59
263166,1,0,0.1,2,12,47,59
263167,1,1,0.1,2,12,47,59
263168,1,0,0.1,2,12,47,59
263170,1,1,0.1,2,13,46,59
263172,1,1,0.1,2,12,47,59
263173,1,0,0.1,2,13,46,59
263175,1,1,0.1,2,12,47,59
263177,1,1,0.1,2,12,47,59
263178,1,1,0.1,2,12,47,59
263180,1,1,0.1,2,15,44,59
263181,1,1,0.1,2,12,47,59
263182,1,0,0.1,2,13,46,59
263183,1,0,0.1,2,12,47,59
263186,1,0,0.1,2,12,47,59
263189,1,0,0,0,13,46,59
263191,0,2,0,0,5,54,59
263193,1,1,0.1,2,12,47,59
263194,1,1,0.1,2,12,47,59
263197,1,0,0.1,2,12,47,59
263198,1,0,0.1,2,12,47,59
263199,1,0,0,0,12,47,59
263202,0,2,0.1,2,5,54,59
263205,0,2,0.1,2,5,54,59
263207,0,2,0.1,2,5,54,59
263208,0,2,0.1,2,5,54,59
263209,0,0,0.1,2,7,52,59
263210,0,1,0.1,2,7,52,59
263211,0,2,0.1,2,5,54,59
263212,0,2,0.1,2,5,54,59
263215,0,2,0.1,2,5,54,59
263219,0,2,0.1,2,5,54,59
263220,0,2,0.1,2,5,54,59
263221,0,2,0.1,2,5,54,59
263224,0,2,0.1,2,5,54,59
263225,0,2,0.05,1,5,54,59
263226,2,1,0.1,2,25,34,59
263227,2,1,0.1,2,25,34,59
263230,2,3,0.1,2,26,33,59
263231,2,1,0,0,25,34,59
263237,1,1,0.1,2,12,47,59
263238,1,1,0.1,2,12,47,59
263239,1,1,0.1,2,12,47,59
263240,1,1,0.1,2,12,47,59
263242,1,1,0.1,2,13,46,59
263245,1,1,0.1,2,13,46,59
263246,1,1,0.1,2,12,47,59
263248,1,1,0.1,2,12,47,59
263249,1,1,0.1,2,12,47,59
263250,1,0,0.1,2,13,46,59
263252,1,0,0.1,2,12,47,59
263254,1,0,0.1,2,12,47,59
263255,1,1,0.1,2,13,46,59
263260,1,2,0.1,2,12,47,59
263262,1,1,0.1,2,12,47,59
263264,1,1,0.1,2,12,47,59
263268,1,1,0.05,1,12,47,59
263270,0,2,0.1,2,5,54,59
263271,0,2,0.1,2,5,54,59
263273,0,2,0.1,2,6,53,59
263275,0,2,0.05,1,5,54,59
263276,1,2,0.1,2,13,46,59
263277,1,1,0.1,2,12,47,59
263279,1,2,0.05,1,14,45,59
263280,0,2,0,0,5,54,59
263282,1,1,0.1,2,13,46,59
263283,1,1,0.1,2,13,46,59
263285,1,1,0.1,2,13,46,59
263286,1,0,0.1,2,12,47,59
263288,1,0,0,0,12,47,59
263289,3,1,0,0,25,34,59
263290,0,2,0.1,2,5,54,59
263291,0,2,0.1,2,5,54,59
263293,0,2,0.1,2,5,54,59
263295,0,2,0.1,2,5,54,59
263296,0,2,0,0,5,54,59
263298,1,0,0,0,13,46,59
263299,2,2,0.1,2,25,34,59
263301,2,6,0.1,2,27,31,58
263302,2,2,0.1,2,26,33,59
263303,2,0,0.1,2,25,34,59
263304,2,4,0.1,2,26,33,59
263305,2,3,0.1,2,25,34,59
263308,2,2,0.1,2,25,34,59
263310,2,3,0.1,2,25,34,59
263311,2,3,0,0,25,34,59
263314,0,2,0.1,2,6,53,59
263316,0,2,0.1,2,5,54,59
263317,0,2,0.1,2,5,54,59
263319,0,2,0.1,2,5,54,59
263320,0,2,0.1,2,5,54,59
263321,0,2,0.1,2,7,52,59
263322,0,2,0.1,2,5,54,59
263326,0,2,0.1,2,5,54,59
263328,0,2,0.1,2,5,54,59
263330,0,2,0.1,2,5,54,59
263331,0,2,0.1,2,5,54,59
263332,0,2,0.1,2,5,54,59
263336,0,2,0.1,2,5,54,59
263339,0,2,0.1,2,5,54,59
263341,0,2,0.1,2,5,54,59
263343,0,2,0.1,2,5,54,59
263344,0,2,0.1,2,5,54,59
263345,0,1,0.1,2,7,52,59
263346,0,2,0.1,2,5,54,59
263348,0,2,0.1,2,5,54,59
263349,0,2,0.1,2,5,54,59
263351,0,2,0.1,2,5,54,59
263352,0,2,0.1,2,5,54,59
263353,0,2,0.1,2,5,54,59
263354,0,2,0.1,2,5,54,59
263356,0,2,0.1,2,5,54,59
263357,0,2,0.1,2,5,54,59
263358,0,2,0.1,2,5,54,59
263359,0,1,0.1,2,7,52,59
263362,0,1,0.1,2,7,52,59
263363,0,2,0.1,2,6,53,59
263364,0,1,0.1,2,5,54,59
263365,0,2,0.1,2,5,54,59
263367,0,2,0.1,2,5,54,59
263369,0,1,0.1,2,7,52,59
263372,0,2,0.1,2,5,54,59
263373,0,2,0.1,2,5,54,59
263374,0,2,0.1,2,5,54,59
263376,0,2,0.1,2,6,53,59
263379,0,1,0.1,2,7,52,59
263380,0,2,0.1,2,5,54,59
263382,0,2,0.1,2,5,54,59
263383,0,2,0.1,2,5,54,59
263384,0,2,0.1,2,5,54,59
263385,0,2,0.1,2,5,54,59
263386,0,2,0.1,2,5,54,59
263388,0,2,0.1,2,6,53,59
263389,0,2,0.1,2,5,54,59
263391,0,2,0.1,2,5,54,59
263393,0,2,0.1,2,5,54,59
263394,0,2,0.1,2,5,54,59
263396,0,2,0.1,2,5,54,59
263397,0,2,0.1,2,5,54,59
263399,0,1,0,0,7,52,59
263400,2,3,0,0,25,34,59
263401,1,0,0.1,2,12,47,59
263402,1,2,0.1,2,14,45,59
263403,1,1,0.1,2,13,46,59
263404,1,2,0.1,2,13,46,59
263405,1,2,0.1,2,13,46,59
263406,1,0,0.1,2,12,47,59
263410,1,1,0.1,2,12,47,59
263411,1,1,0.1,2,13,46,59
263413,1,0,0.1,2,12,47,59
263415,1,0,0.1,2,12,47,59
263416,1,0,0.1,2,12,47,59
263418,1,1,0.1,2,12,47,59
263420,1,0,0.1,2,12,47,59
263423,1,0,0.1,2,12,47,59
263425,1,0,0.1,2,12,47,59
263428,1,1,0.1,2,12,47,59
263429,1,0,0,0,12,47,59
263431,0,2,0.1,2,5,54,59
263432,0,2,0.1,2,5,54,59
263437,0,2,0.1,2,5,54,59
263438,0,2,0.1,2,5,54,59
263440,0,1,0.1,2,7,52,59
263441,0,2,0.1,2,5,54,59
263442,0,1,0,0,7,52,59
263444,1,2,0.1,2,13,46,59
