loop_cnt,region,inherit,reward,outcome,h,g,f
97856,1,3,0.1,2,25,39,64
97857,2,5,0.1,2,27,46,73
97858,1,6,0.1,2,25,38,63
97859,2,4,0.1,2,25,45,70
97860,1,3,0.1,2,25,40,65
97861,2,2,0.1,2,26,47,73
97862,1,5,0.1,2,25,40,65
97863,2,3,0.1,2,26,47,73
97864,1,2,0.1,2,25,39,64
97865,2,5,0.1,2,25,41,66
97866,1,4,0.1,2,26,44,70
97867,2,5,0.1,2,26,45,71
97868,1,4,0.1,2,25,39,64
97870,0,2,0.1,2,25,49,74
97871,2,3,0.1,2,25,46,71
97872,1,7,0.1,2,26,40,66
97873,0,4,0.1,2,25,49,74
97874,2,3,0.1,2,26,46,72
97875,1,3,0.1,2,25,39,64
97876,4,0,0.1,2,8,66,74
97877,4,0,0.1,2,8,66,74
97878,4,0,0.1,2,8,66,74
97879,4,0,0,0,8,66,74
97880,0,2,0.1,2,25,47,72
97881,2,4,0.1,2,26,47,73
97882,1,4,0.1,2,25,40,65
97883,0,3,0.1,2,25,47,72
97884,2,5,0.1,2,26,45,71
97885,1,4,0.1,2,25,39,64
97886,0,2,0,0,25,48,73
97887,2,8,0.1,2,25,35,60
97888,1,3,0.1,2,26,41,67
97889,2,2,0.1,2,26,47,73
97890,1,4,0.1,2,25,39,64
97891,2,4,0.1,2,26,43,69
97892,1,5,0.1,2,25,39,64
97893,2,4,0,0,26,46,72
97894,1,4,0.1,2,25,39,64
97895,1,3,0.1,2,25,45,70
97896,1,6,0.1,2,25,40,65
97897,1,5,0.1,2,24,38,62
97898,1,4,0.1,2,25,43,68
97899,5,0,0,0,8,66,74
97900,3,0,0.1,2,8,66,74
97901,3,0,0.1,2,8,66,74
97902,1,3,0.1,2,25,39,64
97905,3,0,0.1,2,8,66,74
97907,3,0,0.1,2,8,66,74
97908,3,0,0.1,2,8,66,74
97909,1,8,0.1,2,25,40,65
97911,3,0,0.1,2,8,66,74
97912,0,6,0.1,2,25,47,72
97913,3,0,0.1,2,8,66,74
97915,3,1,0.1,2,9,65,74
97917,3,0,0.1,2,8,66,74
97918,1,3,0.1,2,25,38,63
97919,0,4,0.1,2,25,48,73
97921,3,0,0.1,2,8,66,74
97922,3,0,0.05,1,8,66,74
97923,1,3,0.1,2,25,46,71
97924,0,4,0.1,2,25,44,69
97925,1,6,0.1,2,25,40,65
97926,0,8,0.1,2,25,47,72
97927,2,8,0.1,2,25,41,66
97928,1,7,0.1,2,25,43,68
97929,0,4,0.1,2,25,47,72
97930,2,3,0.1,2,25,47,72
97931,1,4,0.1,2,25,39,64
97932,0,3,0,0,25,44,69
97933,2,5,0.1,2,26,46,72
97934,1,4,0.1,2,24,38,62
97935,2,1,0.1,2,25,45,70
97936,1,4,0.1,2,25,39,64
97937,2,2,0.1,2,25,49,74
97938,1,4,0.1,2,25,42,67
97939,2,2,0.1,2,25,45,70
97940,1,5,0.1,2,26,37,63
97941,2,3,0.1,2,25,46,71
97942,1,7,0.1,2,26,40,66
97943,2,2,0.1,2,25,46,71
97944,1,5,0.1,2,26,37,63
97945,2,7,0.1,2,26,42,68
97946,4,0,0.1,2,8,66,74
97948,4,0,0,0,8,66,74
97949,1,4,0.1,2,26,41,67
97950,2,7,0.1,2,26,42,68
97952,3,0,0.1,2,8,66,74
97953,3,0,0.1,2,8,66,74
97954,1,3,0.1,2,25,41,66
97957,3,0,0.1,2,8,66,74
97958,2,2,0.1,2,26,47,73
97963,3,0,0.1,2,8,66,74
97964,3,0,0.1,2,8,66,74
97965,1,6,0.1,2,26,40,66
97968,3,0,0,0,8,66,74
97969,2,5,0.1,2,26,47,73
97970,0,3,0.1,2,25,48,73
97971,1,4,0.1,2,26,42,68
97972,2,4,0.1,2,25,42,67
97973,0,4,0.1,2,25,47,72
97974,1,2,0.1,2,25,38,63
97975,2,4,0.1,2,25,43,68
97976,1,2,0.1,2,26,38,64
97977,0,2,0.1,2,25,49,74
97978,2,5,0.1,2,25,44,69
97979,1,4,0.1,2,26,41,67
97981,0,4,0.1,2,25,46,71
97982,2,1,0.1,2,26,44,70
97983,1,3,0.1,2,26,38,64
97984,0,2,0,0,25,48,73
97985,2,3,0.1,2,25,47,72
97986,1,4,0.1,2,26,40,66
97987,2,6,0.1,2,25,42,67
97988,1,3,0.1,2,26,38,64
97989,2,2,0.1,2,25,48,73
97990,1,4,0.1,2,24,38,62
97992,5,0,0.1,2,8,66,74
97994,5,0,0,0,8,66,74
97995,2,3,0.1,2,26,46,72
97996,1,5,0.1,2,25,41,66
97997,2,3,0.1,2,25,44,69
97998,1,5,0.1,2,25,36,61
97999,2,4,0.1,2,25,46,71
98000,1,5,0.1,2,26,44,70
98001,2,1,0.1,2,25,49,74
98002,1,5,0.1,2,25,39,64
98003,2,3,0.1,2,26,48,74
98004,1,5,0.1,2,25,43,68
98005,2,5,0.1,2,26,47,73
98006,1,6,0.1,2,25,40,65
98007,2,3,0.1,2,26,47,73
98008,0,5,0.1,2,25,47,72
98009,1,3,0.1,2,26,42,68
98010,2,3,0.1,2,25,46,71
98011,0,2,0.1,2,25,49,74
98012,1,6,0.1,2,25,44,69
98013,2,1,0.1,2,26,44,70
98014,0,2,0.1,2,25,49,74
98015,1,5,0.1,2,25,40,65
98016,2,2,0.1,2,25,44,69
98017,0,1,0.1,2,25,47,72
98018,1,7,0.1,2,25,40,65
98019,2,2,0.1,2,25,47,72
98020,0,4,0.1,2,25,49,74
98021,1,1,0.1,2,25,41,66
98022,2,3,0.1,2,25,49,74
98023,0,2,0,0,25,49,74
98024,1,3,0,0,25,42,67
98025,2,3,0.1,2,25,45,70
98026,2,2,0.1,2,26,43,69
98028,3,0,0.1,2,8,66,74
98029,4,0,0.1,2,8,66,74
98030,4,0,0.1,2,8,66,74
98031,4,0,0.1,2,8,66,74
98032,4,0,0.1,2,8,66,74
98033,4,0,0.1,2,8,66,74
98034,4,0,0.05,1,8,66,74
98035,3,0,0.1,2,8,66,74
98036,3,0,0,0,8,66,74
98037,2,4,0.1,2,26,48,74
98038,2,5,0.1,2,25,44,69
98039,2,7,0.1,2,26,39,65
98040,2,4,0.1,2,26,41,67
98041,2,6,0.1,2,25,43,68
98042,2,6,0.1,2,26,45,71
98043,2,5,0.1,2,25,43,68
98044,1,3,0.1,2,25,39,64
98045,2,2,0.1,2,25,49,74
98046,0,1,0.1,2,25,49,74
98047,1,3,0,0,25,42,67
98048,2,2,0.1,2,25,43,68
98049,0,6,0.1,2,25,44,69
98050,2,1,0.1,2,25,45,70
98051,0,4,0.1,2,25,45,70
98052,5,0,0,0,8,66,74
98053,2,3,0.1,2,26,48,74
98054,0,1,0.1,2,25,49,74
98057,4,0,0.1,2,8,66,74
98058,4,0,0,0,8,66,74
98059,2,4,0.1,2,25,44,69
98060,0,5,0.1,2,25,48,73
98061,2,3,0.1,2,26,46,72
98062,0,2,0.1,2,25,49,74
98063,2,3,0,0,25,44,69
98064,0,3,0.1,2,25,48,73
98065,0,2,0.1,2,25,48,73
98067,0,5,0.1,2,26,48,74
98068,0,3,0.1,2,25,48,73
98069,1,5,0,0,25,42,67
98070,0,6,0.1,2,26,48,74
98071,0,1,0.1,2,25,47,72
98072,0,3,0.1,2,25,47,72
98073,0,6,0.1,2,25,47,72
98074,0,4,0.1,2,25,46,71
98075,3,1,0.1,2,9,65,74
98076,3,0,0.05,1,8,66,74
98077,0,3,0.1,2,25,49,74
98078,2,1,0.1,2,25,49,74
98079,0,4,0.1,2,25,47,72
98080,2,4,0.1,2,25,49,74
98081,0,2,0.1,2,25,49,74
98082,2,5,0.1,2,26,45,71
98083,0,4,0.1,2,25,44,69
98084,2,10,0.1,2,25,40,65
98085,1,2,0.1,2,25,43,68
98087,0,2,0.1,2,25,47,72
98088,2,5,0.1,2,25,39,64
98089,1,9,0.1,2,26,41,67
98090,0,4,0.1,2,25,48,73
98091,2,3,0.1,2,26,47,73
98092,1,3,0.1,2,26,40,66
98093,0,6,0.1,2,25,40,65
98094,2,3,0.1,2,26,48,74
98095,1,2,0.1,2,25,38,63
98096,0,0,0.1,2,25,49,74
98097,2,3,0.1,2,25,44,69
98098,1,3,0.1,2,25,41,66
98099,0,1,0.1,2,25,49,74
98100,2,3,0.1,2,25,46,71
98101,1,3,0.1,2,25,44,69
98102,0,2,0.1,2,25,47,72
98103,2,5,0.1,2,26,46,72
98104,1,5,0.1,2,25,45,70
98105,0,4,0.1,2,25,46,71
98106,2,4,0.1,2,25,45,70
98107,3,0,0.1,2,8,66,74
98110,3,0,0.1,2,9,65,74
98111,1,4,0.1,2,25,38,63
98112,3,0,0.1,2,8,66,74
98113,0,5,0.1,2,25,46,71
98114,2,4,0.1,2,25,44,69
98116,3,0,0.1,2,8,66,74
98117,5,0,0,0,8,66,74
98119,3,0,0.1,2,8,66,74
98120,3,0,0,0,8,66,74
98121,1,2,0.1,2,25,38,63
98122,0,1,0.1,2,25,49,74
98123,2,2,0.1,2,25,46,71
98125,4,0,0,0,8,66,74
98126,1,6,0.1,2,25,42,67
98127,0,3,0.1,2,25,46,71
98128,2,2,0.1,2,26,44,70
98129,1,4,0.1,2,25,43,68
98130,0,2,0.1,2,25,49,74
98131,2,5,0.1,2,26,43,69
98132,1,2,0.1,2,25,38,63
98133,0,4,0.1,2,25,45,70
98134,2,3,0.1,2,25,49,74
98135,1,4,0.1,2,26,39,65
98136,0,2,0.1,2,25,48,73
98137,2,5,0.1,2,26,43,69
98138,1,3,0,0,25,40,65
98139,0,5,0.1,2,25,46,71
98140,2,4,0.1,2,25,49,74
98141,0,4,0.1,2,25,46,71
98142,2,3,0.1,2,25,45,70
98143,0,5,0.1,2,26,47,73
98144,2,7,0.1,2,25,43,68
98145,0,2,0.1,2,25,48,73
98146,2,3,0.1,2,26,40,66
98147,0,5,0.1,2,25,48,73
98148,2,2,0.1,2,25,48,73
98149,0,3,0.1,2,25,48,73
98150,2,4,0.1,2,26,46,72
98151,0,6,0.1,2,25,43,68
98152,2,4,0.1,2,25,47,72
98154,0,2,0.1,2,25,47,72
98155,2,5,0.1,2,26,41,67
98156,0,5,0.1,2,25,47,72
98157,2,9,0.1,2,26,38,64
98158,1,4,0.1,2,25,43,68
98159,0,2,0.1,2,25,48,73
98160,2,3,0,0,25,41,66
98161,1,2,0.1,2,25,42,67
98162,0,3,0.1,2,25,47,72
98163,1,5,0.1,2,25,43,68
98164,0,5,0.1,2,25,45,70
98165,1,4,0.1,2,25,40,65
98166,0,5,0.1,2,25,46,71
98167,1,7,0.1,2,25,40,65
98168,0,3,0.1,2,25,49,74
98169,1,4,0.1,2,25,37,62
98170,0,7,0.1,2,25,46,71
98171,1,3,0.1,2,26,38,64
98172,0,2,0.1,2,25,46,71
98173,1,7,0.1,2,25,39,64
98174,0,5,0.1,2,25,43,68
98175,3,0,0,0,8,66,74
98176,1,5,0.1,2,25,39,64
98177,0,7,0.1,2,25,46,71
98178,1,3,0.1,2,25,41,66
98179,0,6,0.1,2,25,48,73
98181,5,0,0,0,8,66,74
98182,2,2,0.1,2,25,45,70
98183,1,6,0.1,2,25,37,62
98184,0,3,0.1,2,25,48,73
98185,4,0,0,0,8,66,74
98186,2,3,0.1,2,25,44,69
98187,1,7,0.1,2,25,40,65
98188,0,5,0.1,2,25,44,69
98189,2,6,0.1,2,26,46,72
98190,1,4,0.1,2,25,42,67
98191,0,3,0,0,26,45,71
98192,2,4,0.1,2,25,45,70
98193,1,6,0.1,2,26,37,63
98194,2,3,0.1,2,25,45,70
98195,1,3,0.1,2,26,40,66
98196,2,7,0.1,2,26,40,66
98197,1,4,0.1,2,25,39,64
98198,2,8,0.1,2,25,41,66
98199,1,4,0.1,2,26,40,66
98200,2,3,0,0,25,43,68
98201,1,6,0.1,2,26,41,67
98202,1,3,0.1,2,25,39,64
98203,1,3,0.1,2,24,38,62
98204,1,3,0.1,2,25,37,62
98205,1,4,0.1,2,25,39,64
98206,1,4,0.1,2,26,41,67
98207,0,5,0.1,2,25,46,71
98208,1,4,0.1,2,25,39,64
98209,0,4,0.1,2,25,48,73
98210,1,6,0.1,2,25,39,64
98211,0,4,0.1,2,26,47,73
98212,1,3,0.1,2,25,43,68
98213,0,3,0.1,2,25,46,71
98214,1,5,0,0,25,41,66
98215,2,2,0.1,2,25,43,68
98216,0,2,0.1,2,25,46,71
98217,2,3,0.1,2,26,45,71
98218,0,4,0.1,2,26,46,72
98219,2,5,0.1,2,26,46,72
98220,0,5,0.1,2,25,48,73
98221,3,0,0.1,2,8,66,74
98222,2,2,0.1,2,25,47,72
98223,0,3,0.1,2,25,49,74
98226,3,0,0.1,2,9,65,74
98230,3,0,0.1,2,8,66,74
98232,3,0,0.1,2,8,66,74
98233,2,2,0.1,2,25,49,74
98235,0,4,0.1,2,25,47,72
98237,3,0,0,0,8,66,74
98238,2,3,0.1,2,25,45,70
98239,0,3,0.1,2,25,46,71
98240,2,3,0.1,2,25,48,73
98241,0,3,0.1,2,25,47,72
98242,2,3,0.1,2,26,43,69
98243,0,1,0.1,2,25,49,74
98245,5,0,0.1,2,8,66,74
98246,5,0,0,0,8,66,74
98247,2,3,0.1,2,26,46,72
98248,0,2,0.1,2,25,49,74
98250,4,0,0,0,8,66,74
98251,2,2,0.1,2,25,47,72
98252,1,3,0.1,2,25,38,63
98253,0,5,0.1,2,25,43,68
98254,2,4,0.1,2,25,48,73
98255,1,3,0.1,2,26,39,65
98256,0,6,0.1,2,25,43,68
98257,2,7,0.1,2,26,36,62
98258,1,3,0.1,2,25,45,70
98259,0,3,0.1,2,25,49,74
98260,2,5,0.1,2,26,43,69
98261,1,3,0.1,2,25,42,67
98262,0,5,0.1,2,25,48,73
98263,2,7,0.1,2,26,38,64
98264,1,7,0.1,2,25,40,65
98265,0,2,0,0,25,47,72
98266,2,2,0.1,2,26,45,71
98267,1,2,0.1,2,25,38,63
98268,2,4,0.1,2,25,40,65
98269,1,5,0.1,2,25,41,66
98270,2,2,0.1,2,26,46,72
98271,1,5,0.1,2,26,39,65
98272,2,2,0.1,2,26,43,69
98273,1,9,0.1,2,26,39,65
98274,2,3,0.1,2,25,47,72
98275,1,5,0.1,2,26,41,67
98276,2,4,0.1,2,26,42,68
98277,1,5,0.1,2,26,39,65
98278,2,4,0.1,2,26,43,69
98279,1,4,0.1,2,26,39,65
98280,2,2,0.1,2,25,47,72
98281,1,5,0.1,2,25,40,65
98282,2,4,0.1,2,25,43,68
98283,1,6,0.1,2,25,43,68
98284,0,2,0,0,25,49,74
98285,2,2,0.1,2,25,44,69
98286,1,4,0.1,2,26,40,66
98287,1,2,0.1,2,26,41,67
98288,2,3,0,0,25,49,74
98289,1,5,0.1,2,25,39,64
98293,3,0,0,0,8,66,74
98294,1,5,0.1,2,25,43,68
98295,1,3,0,0,25,38,63
98297,5,0,0,0,8,66,74
98298,0,3,0.1,2,25,47,72
98300,4,0,0.1,2,8,66,74
98302,4,0,0.1,2,8,66,74
98304,4,0,0.1,2,8,66,74
98305,4,0,0.1,2,8,66,74
98306,4,0,0,0,8,66,74
98307,2,4,0.1,2,26,42,68
98308,0,3,0.1,2,25,48,73
98309,2,3,0.1,2,25,47,72
98311,0,4,0.1,2,25,48,73
98312,2,9,0.1,2,26,42,68
98313,0,1,0.1,2,25,49,74
98314,1,4,0,0,25,39,64
98315,2,1,0.1,2,25,45,70
98316,0,2,0.1,2,25,47,72
98317,2,4,0.1,2,25,45,70
98318,0,5,0.1,2,25,44,69
98319,2,6,0.1,2,26,42,68
98320,0,5,0.1,2,25,45,70
98321,2,5,0.1,2,25,45,70
98322,0,4,0,0,25,47,72
98323,2,1,0.1,2,26,46,72
98324,2,3,0.1,2,25,42,67
98325,2,2,0.1,2,26,45,71
98326,2,2,0.1,2,26,47,73
98327,2,4,0.1,2,26,42,68
98328,2,5,0.1,2,25,44,69
98329,1,3,0.1,2,25,40,65
98330,2,4,0.1,2,26,44,70
98331,1,3,0.1,2,25,40,65
98332,2,3,0.1,2,25,46,71
98333,1,6,0.1,2,25,40,65
98334,3,0,0.1,2,8,66,74
98335,3,0,0.1,2,8,66,74
98336,3,0,0.1,2,8,66,74
98342,3,0,0.1,2,8,66,74
98343,2,2,0.1,2,26,48,74
98344,1,8,0.1,2,26,42,68
98345,3,0,0.1,2,8,66,74
98347,3,0,0.1,2,8,66,74
98349,3,0,0.1,2,9,65,74
98350,0,1,0.1,2,25,49,74
98351,2,3,0.1,2,25,47,72
98352,1,5,0.1,2,25,39,64
98353,3,0,0,0,8,66,74
98354,0,3,0.1,2,25,47,72
98355,1,3,0.1,2,25,38,63
98356,2,4,0.1,2,26,45,71
98357,0,5,0.1,2,25,45,70
98358,1,6,0,0,24,38,62
98359,2,3,0,0,25,47,72
98361,0,1,0.1,2,25,48,73
98362,0,3,0.1,2,25,45,70
98364,0,2,0.1,2,25,45,70
98365,0,5,0.1,2,25,49,74
98366,5,0,0.1,2,8,66,74
98368,5,0,0.1,2,8,66,74
98369,5,0,0.1,2,8,66,74
98370,5,0,0,0,8,66,74
98371,0,2,0.1,2,25,46,71
98372,4,0,0.1,2,8,66,74
98374,4,0,0.1,2,8,66,74
98375,4,0,0.1,2,8,66,74
98376,4,0,0,0,8,66,74
98377,0,2,0,0,25,49,74
98378,1,5,0.1,2,26,42,68
98379,2,2,0.1,2,25,49,74
98380,1,3,0.1,2,25,38,63
98381,2,5,0.1,2,26,44,70
98382,1,3,0.1,2,25,42,67
98383,2,2,0.1,2,25,47,72
98384,1,5,0.1,2,26,41,67
98385,2,5,0.1,2,25,45,70
98386,1,4,0.1,2,26,39,65
98387,2,3,0.1,2,26,44,70
98388,1,4,0.1,2,26,42,68
98389,2,2,0.1,2,26,45,71
98390,1,4,0.1,2,26,40,66
98391,2,2,0.1,2,25,46,71
98392,0,4,0.1,2,25,47,72
98393,1,5,0.1,2,24,38,62
98394,2,8,0.1,2,26,41,67
98395,0,2,0.1,2,25,47,72
98396,1,5,0,0,25,39,64
98397,2,4,0.1,2,25,48,73
98398,0,4,0.1,2,25,49,74
98399,2,4,0.1,2,26,48,74
98400,0,4,0.1,2,26,48,74
98401,2,5,0.1,2,26,45,71
98402,0,4,0.1,2,26,46,72
98403,3,0,0.1,2,8,66,74
98404,3,0,0.1,2,8,66,74
98405,2,4,0.1,2,25,44,69
98406,3,0,0.1,2,8,66,74
98407,3,0,0.1,2,8,66,74
98408,0,5,0.1,2,26,48,74
98409,3,0,0,0,8,66,74
98410,2,2,0.1,2,25,48,73
98411,0,3,0.1,2,25,48,73
98413,2,3,0.1,2,25,43,68
98414,0,5,0.1,2,25,43,68
98415,2,3,0.1,2,25,43,68
98416,0,5,0,0,25,46,71
98417,2,2,0.1,2,25,45,70
98418,2,3,0.1,2,25,46,71
98419,2,3,0.1,2,25,47,72
98420,1,6,0.1,2,25,41,66
98421,2,1,0.1,2,26,47,73
98422,1,7,0.1,2,26,41,67
98423,1,7,0.1,2,25,43,68
98424,2,2,0.1,2,26,46,72
98425,5,0,0.1,2,8,66,74
98426,5,0,0.1,2,8,66,74
98427,5,0,0.05,1,8,66,74
98428,1,4,0.1,2,25,41,66
98429,2,4,0.1,2,26,44,70
98430,4,0,0,0,8,66,74
98431,1,5,0.1,2,25,34,59
98432,2,5,0.1,2,25,42,67
98433,1,3,0.1,2,25,43,68
98434,2,9,0.1,2,26,41,67
98435,1,5,0.1,2,25,40,65
98436,2,3,0.1,2,25,47,72
98437,1,5,0.1,2,25,39,64
98438,2,5,0.1,2,25,44,69
98440,0,2,0.1,2,25,48,73
98441,1,8,0,0,25,40,65
98442,2,5,0.1,2,26,44,70
98443,0,3,0.1,2,25,48,73
98444,2,4,0.1,2,26,43,69
98445,0,6,0.1,2,25,43,68
98446,2,2,0.1,2,25,48,73
98447,0,6,0.1,2,25,48,73
98449,2,3,0.1,2,25,44,69
98450,0,2,0.1,2,25,47,72
98451,2,3,0.1,2,25,43,68
98452,0,7,0.1,2,26,40,66
98453,2,1,0.1,2,25,43,68
98454,0,2,0.1,2,25,49,74
98455,2,5,0.1,2,25,42,67
98456,0,1,0.1,2,25,48,73
98457,5,0,0.1,2,8,66,74
98460,5,0,0.1,2,8,66,74
98461,5,0,0.1,2,8,66,74
98462,5,0,0.1,2,8,66,74
98464,5,0,0.1,2,8,66,74
98465,5,0,0.1,2,8,66,74
98467,5,0,0.1,2,8,66,74
98468,5,0,0.1,2,8,66,74
98469,5,0,0,0,8,66,74
98470,2,3,0.1,2,26,44,70
98471,0,2,0.1,2,25,48,73
98472,2,3,0.1,2,26,46,72
98473,3,0,0.1,2,8,66,74
98474,0,4,0.1,2,25,48,73
98475,3,0,0.1,2,9,65,74
98476,3,0,0.1,2,8,66,74
98477,2,3,0.1,2,25,47,72
98479,3,0,0.1,2,9,65,74
98480,1,4,0.1,2,26,41,67
98482,0,2,0.1,2,25,47,72
98485,3,0,0.1,2,8,66,74
98486,3,0,0.1,2,8,66,74
98487,3,0,0.1,2,8,66,74
98488,2,6,0.1,2,26,40,66
98489,1,5,0.1,2,25,41,66
98491,3,0,0.1,2,8,66,74
98492,0,4,0.1,2,25,47,72
98493,3,0,0,0,8,66,74
98494,2,3,0.1,2,26,47,73
98495,1,4,0.1,2,25,42,67
98496,0,2,0.1,2,25,47,72
98497,2,5,0.1,2,26,44,70
98498,1,4,0.1,2,25,40,65
98499,0,4,0.1,2,25,47,72
98500,2,3,0.1,2,25,46,71
98501,1,5,0.1,2,25,39,64
98502,0,1,0.1,2,25,47,72
98503,2,7,0.1,2,26,44,70
98504,1,4,0.1,2,25,43,68
98505,0,3,0.1,2,25,49,74
98506,2,9,0.1,2,26,42,68
98507,1,5,0.1,2,26,44,70
98508,0,6,0.1,2,25,46,71
98509,2,4,0.1,2,26,39,65
98510,1,4,0.1,2,24,41,65
98511,0,5,0.1,2,25,42,67
98512,2,5,0.1,2,25,39,64
98513,1,4,0.1,2,25,41,66
98514,0,2,0.1,2,25,49,74
98515,2,1,0.1,2,25,48,73
98516,1,5,0.1,2,25,40,65
98517,0,2,0.1,2,25,46,71
98518,4,0,0.1,2,8,66,74
98519,4,0,0.1,2,8,66,74
98523,4,0,0.1,2,8,66,74
98524,4,0,0.1,2,8,66,74
98525,4,0,0,0,8,66,74
98526,2,5,0.1,2,25,45,70
98527,1,4,0.1,2,25,44,69
98528,0,3,0.1,2,25,46,71
98529,2,4,0.1,2,26,48,74
98530,1,3,0.1,2,26,38,64
98531,0,4,0.1,2,25,46,71
98532,2,4,0.1,2,26,37,63
98533,1,5,0.1,2,25,39,64
98534,0,2,0.1,2,25,48,73
98535,2,2,0.1,2,25,48,73
98536,1,4,0.1,2,25,39,64
98538,0,2,0.1,2,25,48,73
98539,2,8,0.1,2,25,41,66
98540,1,3,0.1,2,26,38,64
98541,0,4,0.1,2,25,44,69
98543,2,1,0.1,2,25,46,71
98544,1,4,0.1,2,25,40,65
98545,0,6,0.1,2,25,46,71
98546,2,9,0.1,2,25,43,68
98547,1,6,0.1,2,26,36,62
98548,0,4,0.1,2,25,47,72
98549,2,1,0.1,2,25,46,71
98550,1,2,0.1,2,25,36,61
98551,0,3,0.1,2,25,48,73
98552,2,3,0.1,2,26,44,70
98553,1,2,0.1,2,26,41,67
98554,0,4,0.1,2,25,49,74
98555,2,6,0.1,2,26,42,68
98556,1,2,0.1,2,24,40,64
98557,0,4,0.1,2,25,42,67
98560,5,0,0.1,2,8,66,74
98563,5,0,0.1,2,8,66,74
98564,5,0,0.1,2,8,66,74
98565,5,0,0,0,8,66,74
98566,2,5,0.1,2,25,44,69
98567,1,3,0.1,2,25,38,63
98568,0,2,0.1,2,25,48,73
98569,2,2,0.1,2,26,47,73
98570,1,5,0,0,25,44,69
98571,0,1,0.1,2,25,49,74
98572,2,4,0.1,2,25,46,71
98574,0,3,0.1,2,25,49,74
98576,3,0,0.1,2,8,66,74
98577,3,0,0,0,8,66,74
98578,2,3,0.1,2,26,47,73
98579,0,4,0.1,2,26,48,74
98580,2,3,0.1,2,25,43,68
98581,0,5,0.1,2,25,47,72
98582,2,5,0.1,2,25,39,64
98583,0,7,0.1,2,25,47,72
98584,2,5,0.1,2,25,40,65
98585,0,5,0.1,2,25,46,71
98586,2,5,0.1,2,25,38,63
98587,0,5,0.1,2,25,48,73
98588,2,4,0.1,2,25,42,67
98589,0,2,0.1,2,25,49,74
98590,2,4,0.1,2,25,44,69
98591,0,3,0.1,2,25,48,73
98592,2,3,0.1,2,26,48,74
98593,1,5,0.1,2,26,40,66
98594,0,3,0.1,2,25,48,73
98595,2,8,0.1,2,26,40,66
98596,1,2,0.1,2,25,36,61
98597,0,5,0,0,25,48,73
98598,2,4,0.1,2,26,45,71
98599,1,5,0.1,2,25,44,69
98600,2,3,0.1,2,25,48,73
98602,4,0,0.1,2,8,66,74
98603,4,0,0,0,8,66,74
98604,1,6,0.1,2,26,41,67
98605,2,4,0.1,2,25,48,73
98606,1,3,0.1,2,26,39,65
98607,2,6,0.1,2,25,39,64
98608,1,4,0.1,2,25,43,68
98609,2,4,0.1,2,25,46,71
98610,1,4,0.1,2,26,41,67
98611,2,4,0.1,2,26,48,74
98612,1,3,0.1,2,26,42,68
98613,2,3,0.1,2,25,45,70
98614,1,4,0.1,2,25,42,67
98615,2,3,0.1,2,26,47,73
98616,1,5,0.1,2,25,40,65
98617,2,2,0.1,2,25,48,73
98618,1,5,0.1,2,26,43,69
98619,2,3,0.1,2,25,44,69
98620,0,2,0.1,2,25,49,74
98621,1,5,0.1,2,26,43,69
98623,2,3,0.1,2,26,47,73
98624,0,6,0.1,2,25,49,74
98625,1,2,0.1,2,26,38,64
98626,2,3,0.1,2,26,44,70
98627,0,2,0.1,2,25,49,74
98628,1,2,0.1,2,25,41,66
98629,5,0,0.1,2,8,66,74
98631,5,0,0.1,2,8,66,74
98632,5,0,0,0,8,66,74
98633,2,5,0.1,2,26,45,71
98634,0,6,0.1,2,26,44,70
98635,1,3,0.1,2,26,38,64
98636,3,0,0.1,2,8,66,74
98637,3,0,0.1,2,9,65,74
98638,2,3,0.1,2,26,44,70
98639,3,0,0.1,2,8,66,74
98640,0,6,0.1,2,25,44,69
98641,1,6,0.1,2,26,46,72
98642,3,0,0.1,2,8,66,74
98644,3,0,0.1,2,8,66,74
98645,2,2,0.1,2,25,45,70
98646,3,0,0,0,8,66,74
98648,0,5,0.1,2,25,45,70
98649,1,3,0.1,2,25,46,71
98650,2,5,0.1,2,25,45,70
98651,1,5,0.1,2,25,42,67
98652,0,2,0.1,2,25,46,71
98653,2,3,0.1,2,25,43,68
98654,1,7,0.1,2,25,38,63
98655,0,3,0.1,2,25,49,74
98656,2,9,0.1,2,26,43,69
98657,1,4,0.1,2,25,43,68
98658,0,4,0.1,2,25,45,70
98659,2,7,0.1,2,25,39,64
98660,1,5,0.1,2,25,43,68
98662,0,2,0.1,2,25,45,70
98663,2,2,0.1,2,25,47,72
98664,1,4,0.1,2,26,41,67
98665,0,1,0.1,2,25,49,74
98666,2,2,0.1,2,25,46,71
98667,1,2,0.1,2,26,41,67
98668,0,3,0,0,25,46,71
98669,2,5,0.1,2,25,40,65
98670,1,6,0.1,2,23,40,63
98671,2,3,0.1,2,25,44,69
98672,1,5,0.1,2,25,39,64
98673,2,7,0.1,2,26,42,68
98674,1,7,0.1,2,25,39,64
98675,2,4,0.1,2,26,45,71
98676,1,5,0.1,2,25,42,67
98677,2,4,0.1,2,25,48,73
98678,4,0,0.1,2,8,66,74
98679,4,0,0.1,2,8,66,74
98680,4,0,0,0,8,66,74
98681,1,5,0.1,2,25,41,66
98682,2,2,0.1,2,25,45,70
98683,1,5,0.1,2,25,42,67
98684,2,6,0.1,2,25,41,66
98685,1,3,0.1,2,26,39,65
98686,2,4,0.1,2,26,46,72
98687,1,3,0.1,2,25,39,64
98688,2,5,0.1,2,25,45,70
