loop_cnt,region,inherit,reward,outcome,h,g,f
335278,1,5,0.1,2,10,47,57
335279,1,3,0.1,2,11,46,57
335280,1,2,0.1,2,10,47,57
335282,1,3,0.1,2,11,46,57
335283,1,4,0.1,2,10,47,57
335285,2,1,0.1,2,3,54,57
335287,2,1,0.1,2,3,54,57
335289,2,1,0.1,2,3,54,57
335292,2,1,0,0,3,54,57
335294,1,5,0.1,2,10,47,57
335296,1,3,0.1,2,11,46,57
335298,1,4,0.1,2,10,47,57
335299,1,3,0.1,2,10,47,57
335300,1,3,0.1,2,12,45,57
335301,1,3,0.1,2,10,47,57
335302,1,3,0.1,2,10,47,57
335303,1,3,0.1,2,10,47,57
335306,1,2,0.1,2,11,46,57
335307,1,2,0.1,2,11,46,57
335308,1,1,0.1,2,11,46,57
335313,1,3,0.1,2,10,47,57
335318,1,2,0.1,2,13,44,57
335319,1,3,0.1,2,10,47,57
335320,1,2,0.1,2,10,47,57
335321,1,2,0.1,2,10,47,57
335322,1,4,0.1,2,10,47,57
335324,1,3,0.1,2,10,47,57
335325,1,2,0.1,2,11,46,57
335328,1,2,0,0,11,46,57
335329,1,4,0.1,2,10,47,57
335333,1,3,0.1,2,10,47,57
335334,1,3,0.1,2,11,46,57
335336,1,3,0.1,2,11,46,57
335337,1,4,0.1,2,10,47,57
335338,1,3,0.1,2,10,47,57
335340,1,3,0.1,2,10,47,57
335341,1,3,0.1,2,11,46,57
335343,1,5,0.1,2,10,47,57
335344,1,3,0.1,2,12,45,57
335347,1,3,0.1,2,11,46,57
335348,1,3,0.1,2,11,46,57
335350,1,3,0.1,2,10,47,57
335351,1,4,0.1,2,10,47,57
335352,0,5,0.1,2,25,32,57
335354,0,5,0.1,2,26,31,57
335358,0,3,0.1,2,25,32,57
335360,0,4,0,0,25,32,57
335363,1,3,0.1,2,10,47,57
335366,1,2,0.1,2,12,45,57
335367,1,3,0.1,2,11,46,57
335370,1,2,0.1,2,10,47,57
335371,1,2,0.1,2,10,47,57
335372,1,2,0.1,2,11,46,57
335376,1,2,0.1,2,10,47,57
335378,1,3,0.1,2,10,47,57
335381,1,4,0.1,2,11,46,57
335383,1,4,0.1,2,10,47,57
335385,1,2,0.1,2,10,47,57
335386,1,4,0.1,2,10,47,57
335387,1,3,0.1,2,10,47,57
335388,1,2,0.1,2,10,47,57
335390,1,3,0.1,2,11,46,57
335391,1,3,0.1,2,11,46,57
335394,1,3,0.1,2,12,45,57
335396,1,3,0.1,2,11,46,57
335397,1,3,0.1,2,11,46,57
335398,1,3,0.1,2,10,47,57
335399,1,3,0,0,11,46,57
335400,2,2,0.1,2,4,53,57
335402,2,1,0,0,3,54,57
335406,1,4,0.1,2,10,47,57
335408,1,4,0.1,2,10,47,57
335411,1,2,0.1,2,11,46,57
335412,1,2,0.1,2,10,47,57
335413,1,3,0.1,2,10,47,57
335415,1,3,0.1,2,10,47,57
335418,1,2,0,0,10,47,57
335419,1,3,0.1,2,10,47,57
335420,1,2,0.1,2,11,46,57
335421,1,4,0.1,2,10,47,57
335427,1,3,0.1,2,10,47,57
335430,1,1,0.1,2,11,46,57
335432,1,3,0.1,2,10,47,57
335433,1,2,0,0,11,46,57
335434,1,4,0.1,2,10,47,57
335435,1,2,0.1,2,12,45,57
335438,1,2,0.1,2,10,47,57
335439,1,2,0.1,2,12,45,57
335441,1,2,0.1,2,10,47,57
335450,1,3,0.1,2,10,47,57
335455,1,2,0.1,2,11,46,57
335457,1,2,0.1,2,10,47,57
335459,1,2,0.1,2,10,47,57
335461,1,1,0.1,2,10,47,57
335465,1,2,0.1,2,10,47,57
335466,1,1,0.1,2,10,47,57
335467,2,1,0,0,4,53,57
335470,1,2,0.1,2,10,47,57
335475,1,2,0.1,2,11,46,57
335477,1,2,0.1,2,10,47,57
335479,1,4,0.1,2,10,47,57
335480,0,7,0,0,25,32,57
335481,1,2,0.1,2,10,47,57
335482,1,1,0.1,2,11,46,57
335485,1,2,0.1,2,10,47,57
335487,1,2,0.1,2,11,46,57
335489,1,1,0.1,2,11,46,57
335493,1,2,0.1,2,10,47,57
335494,1,1,0.1,2,10,47,57
335495,1,2,0.1,2,10,47,57
335496,1,1,0.1,2,11,46,57
335497,1,2,0.1,2,10,47,57
335498,1,1,0.1,2,11,46,57
335499,1,3,0.1,2,10,47,57
335500,1,2,0.1,2,10,47,57
335502,1,1,0.1,2,11,46,57
335504,1,2,0.1,2,10,47,57
335506,1,2,0.1,2,10,47,57
335510,1,3,0.1,2,10,47,57
335511,1,3,0.1,2,10,47,57
335512,1,1,0.1,2,11,46,57
335513,1,1,0,0,11,46,57
335516,1,2,0.1,2,10,47,57
335517,1,2,0.1,2,11,46,57
335518,1,0,0.1,2,11,46,57
335519,1,2,0.1,2,11,46,57
335524,1,3,0.1,2,10,47,57
335529,1,2,0.1,2,10,47,57
335530,1,3,0.1,2,10,47,57
335531,3,7,0,0,26,31,57
335532,1,2,0.1,2,10,47,57
335533,1,2,0.1,2,10,47,57
335534,1,3,0.1,2,10,47,57
335535,1,3,0.1,2,10,47,57
335537,1,3,0.1,2,10,47,57
335539,1,2,0.1,2,11,46,57
335541,1,2,0.1,2,10,47,57
335543,1,1,0.1,2,10,47,57
335544,1,4,0.1,2,10,47,57
335546,1,3,0.1,2,10,47,57
335547,1,1,0.1,2,10,47,57
335548,1,2,0.1,2,10,47,57
335550,1,3,0.1,2,12,45,57
335553,1,0,0.1,2,11,46,57
335554,1,3,0,0,10,47,57
335555,2,1,0,0,4,53,57
335559,1,3,0.1,2,10,47,57
335560,1,2,0.1,2,11,46,57
335561,1,2,0.1,2,11,46,57
335562,1,2,0.1,2,12,45,57
335565,1,4,0.1,2,10,47,57
335569,1,2,0.1,2,10,47,57
335571,1,3,0.1,2,11,46,57
335572,1,3,0.1,2,10,47,57
335573,1,2,0.1,2,10,47,57
335574,1,1,0.1,2,11,46,57
335575,1,2,0.1,2,10,47,57
335581,1,3,0.1,2,10,47,57
335583,1,2,0.1,2,11,46,57
335584,1,1,0.1,2,10,47,57
335586,1,2,0.1,2,11,46,57
335588,1,3,0.1,2,10,47,57
335590,1,2,0.1,2,10,47,57
335592,1,1,0.1,2,10,47,57
335597,1,2,0.1,2,10,47,57
335598,1,2,0.1,2,10,47,57
335600,1,2,0.1,2,10,47,57
335602,1,3,0.1,2,10,47,57
335604,1,2,0.1,2,10,47,57
335606,1,1,0.1,2,11,46,57
335607,1,2,0.1,2,10,47,57
335610,1,3,0.1,2,10,47,57
335614,1,3,0.1,2,10,47,57
335616,1,3,0.1,2,10,47,57
335619,1,2,0.1,2,11,46,57
335620,1,3,0.1,2,10,47,57
335621,1,2,0.1,2,11,46,57
335622,1,4,0.1,2,10,47,57
335623,1,3,0.1,2,11,46,57
335628,1,2,0.1,2,11,46,57
335630,1,2,0.1,2,11,46,57
335633,1,2,0.1,2,11,46,57
335637,1,2,0.1,2,10,47,57
335638,1,1,0.1,2,11,46,57
335639,1,2,0.1,2,11,46,57
335642,1,2,0,0,10,47,57
335643,1,3,0.1,2,10,47,57
335644,1,3,0.1,2,10,47,57
335645,1,2,0.1,2,12,45,57
335646,1,2,0.1,2,11,46,57
335647,1,1,0.1,2,11,46,57
335648,1,2,0.1,2,10,47,57
335649,1,2,0.1,2,10,47,57
335650,1,2,0.1,2,11,46,57
335654,1,3,0.1,2,12,45,57
335655,1,2,0.1,2,11,46,57
335656,1,0,0.1,2,10,47,57
335658,1,3,0.1,2,10,47,57
335660,1,4,0.1,2,10,47,57
335661,1,3,0.1,2,10,47,57
335662,1,3,0.1,2,10,47,57
335663,1,2,0.1,2,11,46,57
335665,1,2,0.1,2,11,46,57
335666,1,3,0.1,2,10,47,57
335667,1,3,0.1,2,10,47,57
335668,1,5,0.1,2,10,47,57
335669,1,3,0.1,2,10,47,57
335671,1,2,0.1,2,12,45,57
335675,1,2,0.1,2,10,47,57
335676,0,6,0.1,2,25,32,57
335679,0,7,0.1,2,25,32,57
335681,0,4,0.1,2,25,32,57
335682,0,3,0.1,2,26,31,57
335683,0,3,0.1,2,26,31,57
335684,0,5,0.1,2,25,32,57
335685,0,4,0.1,2,25,32,57
335686,0,6,0.1,2,25,32,57
335687,0,3,0.1,2,26,31,57
335688,0,5,0.1,2,25,32,57
335690,0,0,0.1,2,26,31,57
335691,0,5,0.1,2,25,32,57
335692,0,5,0,0,25,32,57
335693,0,3,0,0,25,32,57
335694,1,3,0,0,10,47,57
335695,2,0,0.1,2,3,54,57
335697,2,1,0.1,2,4,53,57
335698,2,0,0.1,2,3,54,57
335699,2,0,0.05,1,3,54,57
335700,1,4,0.1,2,10,47,57
335701,1,2,0.1,2,11,46,57
335704,1,3,0.1,2,11,46,57
335706,1,2,0.1,2,11,46,57
335707,1,3,0.1,2,11,46,57
335708,1,2,0.1,2,11,46,57
335710,1,3,0.1,2,10,47,57
335711,1,2,0.1,2,10,47,57
335715,1,2,0.1,2,11,46,57
335716,1,2,0.1,2,10,47,57
335717,1,2,0.1,2,10,47,57
335720,1,2,0.1,2,11,46,57
335721,1,2,0.1,2,10,47,57
335722,1,2,0,0,11,46,57
335724,2,1,0.1,2,4,53,57
335725,2,1,0.1,2,3,54,57
335726,2,1,0.1,2,3,54,57
335728,2,1,0.05,1,3,54,57
335731,1,4,0.1,2,10,47,57
335733,1,3,0.1,2,11,46,57
335734,1,3,0.1,2,10,47,57
335737,1,4,0.1,2,10,47,57
335738,1,2,0.1,2,11,46,57
335739,1,3,0.1,2,10,47,57
335740,1,3,0.1,2,11,46,57
335742,1,2,0.1,2,11,46,57
335744,1,4,0.1,2,10,47,57
335745,1,4,0.1,2,10,47,57
335746,1,3,0.1,2,10,47,57
335749,1,3,0.1,2,10,47,57
335750,1,3,0.1,2,10,47,57
335752,1,2,0.1,2,10,47,57
335753,1,3,0.1,2,10,47,57
335756,2,0,0.1,2,3,54,57
335757,2,0,0.1,2,3,54,57
335758,2,0,0.1,2,3,54,57
335760,2,0,0.1,2,3,54,57
335763,2,0,0.1,2,3,54,57
335766,2,0,0.1,2,3,54,57
335768,2,0,0.1,2,3,54,57
335771,2,0,0.1,2,3,54,57
335772,2,0,0.1,2,3,54,57
335773,2,0,0.05,1,3,54,57
335776,1,3,0.1,2,10,47,57
335777,1,4,0.1,2,10,47,57
335779,1,4,0.1,2,10,47,57
335780,1,5,0.1,2,10,47,57
335782,1,5,0.1,2,10,47,57
335785,1,5,0.1,2,10,47,57
335788,1,4,0.1,2,10,47,57
335789,1,4,0.1,2,10,47,57
335790,1,4,0.1,2,10,47,57
335792,1,4,0.1,2,10,47,57
335793,1,5,0.1,2,10,47,57
335794,1,2,0.1,2,11,46,57
335795,1,3,0.1,2,10,47,57
335797,1,4,0.1,2,10,47,57
335798,1,3,0.1,2,12,45,57
335799,2,1,0.1,2,4,53,57
335801,2,0,0.1,2,3,54,57
335802,2,0,0.1,2,4,53,57
335803,2,0,0.1,2,3,54,57
335805,2,0,0.05,1,4,53,57
335807,1,3,0.1,2,10,47,57
335810,1,2,0.1,2,11,46,57
335811,1,3,0.1,2,10,47,57
335812,1,3,0.1,2,10,47,57
335813,1,3,0.1,2,11,46,57
335815,1,2,0.1,2,10,47,57
335818,1,3,0.1,2,10,47,57
335820,1,4,0.1,2,10,47,57
335822,1,2,0.1,2,11,46,57
335824,1,3,0.1,2,11,46,57
335827,1,2,0.1,2,11,46,57
335830,1,3,0.1,2,11,46,57
335831,1,5,0.1,2,10,47,57
335832,1,2,0.1,2,11,46,57
335835,1,3,0.1,2,10,47,57
335836,3,7,0,0,26,31,57
335837,1,2,0.1,2,11,46,57
335838,1,3,0.1,2,10,47,57
335839,1,3,0.1,2,10,47,57
335842,1,2,0.1,2,11,46,57
335845,1,2,0.1,2,10,47,57
335848,1,2,0.1,2,12,45,57
335849,1,3,0.1,2,11,46,57
335850,1,2,0.1,2,10,47,57
335852,1,2,0.1,2,11,46,57
335853,1,2,0.1,2,12,45,57
335854,0,5,0.1,2,25,32,57
335855,0,3,0,0,25,32,57
335856,1,2,0,0,11,46,57
335858,2,0,0.05,1,3,54,57
335862,1,1,0.1,2,10,47,57
335863,1,2,0.1,2,10,47,57
335869,1,2,0.1,2,10,47,57
335871,1,2,0.1,2,11,46,57
335872,1,3,0.1,2,10,47,57
335878,1,3,0.1,2,10,47,57
335879,1,2,0.1,2,11,46,57
335880,1,3,0.1,2,10,47,57
335881,1,3,0.1,2,10,47,57
335882,1,0,0,0,12,45,57
335885,2,0,0.1,2,3,54,57
335886,2,0,0.1,2,4,53,57
335887,2,0,0.1,2,3,54,57
335888,2,0,0.1,2,4,53,57
335889,2,0,0.1,2,3,54,57
335890,2,0,0.05,1,3,54,57
335891,1,4,0.1,2,10,47,57
335892,1,3,0.1,2,10,47,57
335894,1,3,0.1,2,10,47,57
335895,1,4,0.1,2,10,47,57
335897,1,4,0.1,2,11,46,57
335898,1,3,0.1,2,10,47,57
335899,1,2,0.1,2,10,47,57
335901,1,3,0.1,2,10,47,57
335902,1,2,0.1,2,10,47,57
335903,1,3,0.1,2,10,47,57
335906,1,3,0.1,2,10,47,57
335907,1,2,0.1,2,10,47,57
335908,1,4,0.1,2,10,47,57
335909,1,3,0.1,2,10,47,57
335910,1,4,0.1,2,10,47,57
335911,1,5,0.1,2,10,47,57
335913,1,2,0.1,2,11,46,57
335918,1,3,0.1,2,10,47,57
335919,1,2,0.1,2,11,46,57
335920,1,2,0.1,2,11,46,57
335921,1,1,0.1,2,10,47,57
335922,1,3,0.1,2,10,47,57
335923,1,2,0.1,2,10,47,57
335924,2,0,0.05,1,3,54,57
335925,1,2,0.1,2,11,46,57
335927,1,2,0.1,2,10,47,57
335928,1,1,0.1,2,10,47,57
335934,1,2,0.1,2,11,46,57
335938,1,2,0.1,2,10,47,57
335939,1,2,0.1,2,11,46,57
335940,1,3,0.1,2,10,47,57
335942,1,3,0.1,2,10,47,57
335943,1,4,0.1,2,10,47,57
335946,1,2,0.1,2,10,47,57
335949,1,2,0.1,2,11,46,57
335952,1,4,0.1,2,10,47,57
335953,1,4,0.1,2,10,47,57
335954,1,3,0.1,2,10,47,57
335955,1,2,0.1,2,11,46,57
335960,1,3,0.1,2,10,47,57
335961,1,3,0.1,2,10,47,57
335963,1,3,0.1,2,10,47,57
335964,1,2,0.1,2,11,46,57
335966,1,2,0.1,2,11,46,57
335968,1,1,0.1,2,11,46,57
335972,1,2,0.1,2,11,46,57
335975,1,2,0.05,1,11,46,57
335977,1,2,0.1,2,10,47,57
335978,1,3,0.1,2,10,47,57
335979,1,3,0.1,2,11,46,57
335982,1,3,0.1,2,10,47,57
335985,1,3,0.1,2,10,47,57
335986,1,3,0.1,2,11,46,57
335991,1,3,0.1,2,10,47,57
335994,1,4,0.1,2,10,47,57
335995,1,4,0.1,2,10,47,57
335998,1,4,0.1,2,10,47,57
336000,2,1,0.1,2,3,54,57
336001,2,1,0.1,2,4,53,57
336004,2,1,0.1,2,3,54,57
336005,2,0,0.1,2,3,54,57
336007,2,0,0,0,3,54,57
336008,1,2,0.1,2,10,47,57
336010,1,2,0.1,2,10,47,57
336014,1,2,0.1,2,10,47,57
336016,1,2,0.1,2,10,47,57
336017,1,1,0.1,2,11,46,57
336020,1,2,0.1,2,10,47,57
336024,1,2,0.1,2,13,44,57
336026,1,2,0.1,2,10,47,57
336029,1,2,0.1,2,11,46,57
336030,1,1,0.1,2,10,47,57
336031,1,3,0.1,2,10,47,57
336034,1,3,0.1,2,11,46,57
336035,1,2,0.1,2,12,45,57
336036,1,0,0.1,2,10,47,57
336038,1,3,0.1,2,10,47,57
336039,1,3,0.1,2,10,47,57
336040,1,2,0.1,2,10,47,57
336041,1,2,0.1,2,11,46,57
336042,1,4,0.1,2,10,47,57
336043,1,5,0.1,2,10,47,57
336044,1,4,0.1,2,10,47,57
336045,1,3,0.1,2,11,46,57
336046,1,3,0.1,2,11,46,57
336047,1,2,0.1,2,10,47,57
336048,1,3,0.1,2,10,47,57
336050,1,4,0.1,2,10,47,57
336052,1,2,0.1,2,11,46,57
336053,1,0,0.1,2,11,46,57
336055,0,2,0.1,2,26,31,57
336057,0,5,0.1,2,25,32,57
336058,0,3,0,0,25,32,57
336062,1,2,0.1,2,11,46,57
336064,1,2,0.1,2,10,47,57
336065,1,2,0.1,2,11,46,57
336067,1,1,0.1,2,10,47,57
336068,1,1,0.1,2,10,47,57
336070,1,1,0.1,2,10,47,57
336071,1,2,0.1,2,11,46,57
336072,1,2,0.1,2,11,46,57
336073,1,1,0.1,2,11,46,57
336075,1,4,0.1,2,10,47,57
336078,1,2,0.1,2,11,46,57
336079,1,3,0.1,2,10,47,57
336080,1,2,0.1,2,11,46,57
336083,1,1,0.1,2,10,47,57
336084,1,2,0.1,2,10,47,57
336085,1,2,0.1,2,10,47,57
336086,1,2,0.1,2,11,46,57
336089,1,2,0.1,2,10,47,57
336093,1,2,0.1,2,10,47,57
336099,1,2,0.1,2,11,46,57
336102,1,2,0.1,2,10,47,57
336103,1,2,0.1,2,10,47,57
336104,1,2,0.1,2,10,47,57
336105,1,1,0.1,2,12,45,57
336108,1,3,0.1,2,10,47,57
336110,1,2,0.1,2,10,47,57
336111,1,3,0.1,2,10,47,57
336112,1,3,0.1,2,11,46,57
336113,1,2,0.1,2,10,47,57
336114,1,3,0.1,2,12,45,57
336115,1,2,0.1,2,10,47,57
336116,1,1,0.1,2,11,46,57
336117,1,2,0.1,2,12,45,57
336119,1,2,0.1,2,10,47,57
336120,1,2,0.1,2,11,46,57
336121,1,1,0.1,2,11,46,57
336124,1,3,0.1,2,10,47,57
336129,1,3,0.1,2,12,45,57
336131,1,2,0.1,2,10,47,57
336134,1,1,0.1,2,11,46,57
336136,1,2,0.1,2,11,46,57
336137,1,4,0.1,2,10,47,57
336138,1,2,0.1,2,11,46,57
336141,1,2,0.1,2,10,47,57
336142,1,2,0.1,2,10,47,57
336143,1,1,0.1,2,11,46,57
336144,1,2,0.1,2,10,47,57
336146,1,2,0.1,2,10,47,57
336147,1,1,0.1,2,11,46,57
336149,1,1,0.1,2,10,47,57
336150,2,0,0.1,2,3,54,57
336151,2,0,0.1,2,3,54,57
336154,2,0,0.05,1,3,54,57
336157,1,2,0.1,2,10,47,57
336158,1,2,0.1,2,10,47,57
336160,1,2,0.1,2,10,47,57
336163,1,3,0.1,2,11,46,57
336165,1,4,0.1,2,10,47,57
336166,1,2,0.1,2,11,46,57
336167,1,3,0.1,2,10,47,57
336170,1,2,0.1,2,10,47,57
336174,1,2,0.1,2,10,47,57
336176,1,3,0.1,2,10,47,57
336177,1,1,0,0,12,45,57
336179,3,7,0,0,26,31,57
336180,1,2,0.1,2,10,47,57
336183,1,2,0.1,2,10,47,57
336187,1,2,0.1,2,11,46,57
336188,1,3,0.1,2,10,47,57
336189,1,2,0,0,10,47,57
336190,2,2,0.1,2,4,53,57
336193,2,2,0,0,4,53,57
336196,1,2,0.1,2,11,46,57
336198,1,2,0.1,2,11,46,57
336199,1,2,0.1,2,10,47,57
336200,1,1,0.1,2,10,47,57
336204,1,1,0.1,2,11,46,57
336206,1,3,0.1,2,10,47,57
336207,1,3,0.1,2,10,47,57
336209,1,3,0.1,2,11,46,57
336211,1,1,0.1,2,12,45,57
336212,1,2,0.1,2,11,46,57
336215,1,2,0.1,2,10,47,57
336216,1,3,0.1,2,10,47,57
336217,1,3,0.1,2,10,47,57
336218,1,2,0.1,2,10,47,57
336219,1,2,0.1,2,10,47,57
336222,1,1,0,0,11,46,57
336223,0,3,0.1,2,26,31,57
336225,0,0,0,0,26,31,57
336226,1,3,0.1,2,10,47,57
336228,1,1,0.1,2,11,46,57
336230,1,2,0.1,2,11,46,57
336231,1,2,0.1,2,10,47,57
336236,1,1,0.1,2,10,47,57
336241,1,2,0.1,2,10,47,57
336242,1,1,0.1,2,10,47,57
336246,1,2,0.1,2,11,46,57
336247,1,3,0.1,2,10,47,57
336248,1,3,0.1,2,10,47,57
336249,1,3,0.1,2,10,47,57
336253,1,3,0.1,2,10,47,57
336254,1,3,0.1,2,10,47,57
336257,1,4,0.1,2,10,47,57
336259,1,3,0.1,2,11,46,57
336260,1,2,0.1,2,11,46,57
336262,1,3,0.1,2,10,47,57
336265,1,4,0.1,2,10,47,57
336266,1,2,0.1,2,11,46,57
336268,1,3,0.1,2,11,46,57
336269,1,2,0.1,2,11,46,57
336271,1,3,0.1,2,10,47,57
336273,1,2,0.1,2,10,47,57
336275,1,2,0.1,2,10,47,57
336276,1,2,0.1,2,10,47,57
336279,1,3,0.1,2,10,47,57
336287,1,2,0.1,2,10,47,57
336289,2,0,0.1,2,3,54,57
336290,2,0,0,0,4,53,57
336291,1,1,0.1,2,11,46,57
336296,1,3,0.1,2,10,47,57
336298,1,3,0.1,2,10,47,57
336299,1,3,0.1,2,10,47,57
336303,1,3,0.1,2,10,47,57
336304,1,4,0.1,2,10,47,57
336305,1,3,0.1,2,12,45,57
336306,1,2,0.1,2,11,46,57
336308,1,0,0.1,2,12,45,57
336309,1,1,0.1,2,10,47,57
336311,1,4,0.1,2,10,47,57
336312,1,2,0.1,2,11,46,57
336314,1,3,0.1,2,10,47,57
336315,1,2,0.1,2,11,46,57
336320,1,2,0.1,2,12,45,57
336321,1,2,0.1,2,11,46,57
336325,1,4,0.1,2,10,47,57
336326,1,3,0.1,2,11,46,57
336327,1,3,0.1,2,10,47,57
336329,1,4,0.1,2,10,47,57
336331,1,4,0.1,2,10,47,57
336332,1,3,0.1,2,11,46,57
336340,1,3,0.1,2,11,46,57
336342,1,3,0.1,2,10,47,57
336344,1,2,0.1,2,11,46,57
336345,1,3,0.1,2,10,47,57
336347,1,3,0.1,2,11,46,57
336355,1,3,0.1,2,11,46,57
336358,1,3,0.1,2,10,47,57
336360,1,3,0.1,2,10,47,57
336362,1,3,0.1,2,10,47,57
336363,1,3,0.1,2,10,47,57
336364,1,4,0.1,2,10,47,57
336365,1,2,0.1,2,10,47,57
336367,1,3,0.1,2,10,47,57
336369,1,2,0.1,2,11,46,57
336371,1,3,0.1,2,10,47,57
336372,1,4,0.1,2,11,46,57
336373,1,2,0.1,2,11,46,57
336377,1,1,0.1,2,11,46,57
336378,1,2,0.1,2,11,46,57
336379,1,2,0.1,2,11,46,57
336381,1,3,0.1,2,10,47,57
336383,1,3,0.1,2,10,47,57
336386,1,3,0.1,2,10,47,57
336387,1,2,0.1,2,11,46,57
336390,1,3,0.1,2,10,47,57
336391,1,5,0.1,2,10,47,57
336392,1,3,0.1,2,10,47,57
336396,1,4,0.1,2,10,47,57
336400,1,4,0.1,2,10,47,57
336402,1,3,0.1,2,11,46,57
336403,1,3,0.1,2,10,47,57
336405,1,3,0.1,2,10,47,57
336406,1,4,0.1,2,10,47,57
336407,1,5,0.1,2,10,47,57
336409,1,3,0.1,2,10,47,57
336410,1,3,0.1,2,11,46,57
336413,1,4,0.1,2,12,45,57
336419,1,2,0.1,2,10,47,57
336421,1,3,0.1,2,10,47,57
336422,1,2,0.1,2,10,47,57
336423,1,2,0.1,2,10,47,57
336424,1,2,0.1,2,11,46,57
336429,1,4,0.1,2,12,45,57
336430,1,4,0.1,2,10,47,57
336431,1,2,0.1,2,10,47,57
336432,1,2,0.1,2,11,46,57
336433,1,0,0.1,2,10,47,57
336435,1,1,0.1,2,11,46,57
336436,1,2,0.1,2,10,47,57
336440,1,4,0.05,1,10,47,57
336442,1,3,0.1,2,11,46,57
336443,1,3,0.1,2,10,47,57
336446,1,4,0.1,2,10,47,57
336447,1,2,0,0,10,47,57
336448,2,2,0.1,2,4,53,57
336449,2,1,0.1,2,3,54,57
336451,2,2,0.1,2,4,53,57
336455,2,1,0.1,2,3,54,57
336456,2,1,0.1,2,3,54,57
336458,2,1,0.1,2,3,54,57
336459,2,1,0.1,2,3,54,57
336462,2,1,0.1,2,3,54,57
336463,2,1,0.1,2,3,54,57
336464,2,2,0.1,2,4,53,57
336466,2,1,0.1,2,3,54,57
336467,2,1,0.1,2,3,54,57
336469,2,1,0.1,2,3,54,57
336470,2,1,0.1,2,3,54,57
336471,2,1,0.1,2,3,54,57
336472,2,1,0.1,2,3,54,57
336473,2,1,0.1,2,3,54,57
336477,2,1,0.1,2,3,54,57
336478,2,1,0.1,2,3,54,57
336479,2,1,0.1,2,3,54,57
336481,2,1,0.1,2,3,54,57
336482,2,1,0.1,2,3,54,57
336483,2,1,0.1,2,3,54,57
336484,2,1,0.1,2,3,54,57
336485,2,1,0.1,2,3,54,57
336487,2,1,0.1,2,3,54,57
336488,2,1,0.1,2,4,53,57
336489,2,1,0.1,2,3,54,57
336490,2,1,0.1,2,3,54,57
336493,2,1,0.1,2,3,54,57
336498,2,2,0.1,2,4,53,57
336499,2,2,0.1,2,4,53,57
336500,2,1,0.1,2,3,54,57
336501,2,2,0.1,2,4,53,57
336502,2,1,0,0,3,54,57
336504,2,1,0.1,2,3,54,57
336507,2,1,0.05,1,3,54,57
336509,0,6,0,0,25,32,57
336511,1,2,0.1,2,10,47,57
336513,1,2,0.1,2,11,46,57
336514,1,5,0.1,2,10,47,57
336515,1,3,0.1,2,11,46,57
336516,2,1,0.1,2,3,54,57
336517,2,2,0,0,4,53,57
336519,1,4,0.1,2,10,47,57
336520,1,2,0.1,2,13,44,57
336521,1,3,0.1,2,10,47,57
336522,1,3,0,0,12,45,57
336523,3,7,0,0,26,31,57
336526,1,2,0.1,2,11,46,57
336527,1,1,0.1,2,10,47,57
336528,1,2,0.1,2,10,47,57
336529,1,2,0.1,2,10,47,57
336530,1,1,0.1,2,11,46,57
336531,1,3,0.1,2,10,47,57
336532,1,2,0.1,2,10,47,57
336534,1,3,0.1,2,10,47,57
336537,1,3,0.1,2,10,47,57
336538,1,2,0.1,2,10,47,57
336540,1,2,0.1,2,10,47,57
336542,1,2,0.1,2,10,47,57
336543,1,1,0.1,2,12,45,57
336547,1,1,0,0,11,46,57
336549,1,3,0.1,2,10,47,57
336552,1,2,0.1,2,11,46,57
336556,1,2,0.1,2,11,46,57
336557,1,2,0.1,2,11,46,57
336560,1,3,0.1,2,10,47,57
336568,1,2,0.1,2,12,45,57
336570,1,2,0.1,2,11,46,57
336571,1,2,0.1,2,10,47,57
336573,1,2,0.1,2,11,46,57
336574,1,3,0.1,2,11,46,57
336578,1,4,0.1,2,10,47,57
336579,1,3,0.1,2,10,47,57
336580,1,2,0.1,2,11,46,57
336581,1,2,0.1,2,10,47,57
336583,1,2,0.1,2,10,47,57
336584,1,2,0.1,2,11,46,57
336588,1,3,0.1,2,10,47,57
336589,1,3,0.1,2,10,47,57
336591,1,1,0.1,2,11,46,57
336596,1,2,0.1,2,10,47,57
336597,1,2,0.1,2,11,46,57
336599,1,3,0.1,2,10,47,57
336601,1,2,0.1,2,10,47,57
336602,1,1,0.1,2,10,47,57
336603,1,2,0.1,2,10,47,57
336608,1,1,0.1,2,11,46,57
336614,2,0,0.1,2,3,54,57
336615,2,0,0.1,2,3,54,57
336617,2,0,0.05,1,3,54,57
336618,1,5,0.1,2,10,47,57
336622,1,3,0.1,2,11,46,57
336624,1,3,0.1,2,10,47,57
336625,1,3,0.1,2,10,47,57
336627,1,3,0.1,2,10,47,57
336628,1,2,0.1,2,11,46,57
336629,1,2,0.1,2,10,47,57
336630,1,2,0.1,2,10,47,57
336632,1,3,0.1,2,10,47,57
336635,1,3,0.1,2,10,47,57
336636,1,2,0.1,2,11,46,57
336637,1,3,0.1,2,10,47,57
336639,1,2,0.1,2,10,47,57
336641,1,3,0.1,2,10,47,57
336644,1,2,0.1,2,12,45,57
336646,1,2,0.1,2,10,47,57
336647,1,2,0.1,2,11,46,57
336648,1,3,0.1,2,11,46,57
336649,1,3,0.1,2,10,47,57
336651,1,2,0.1,2,11,46,57
336653,1,3,0.1,2,10,47,57
336658,1,2,0.1,2,11,46,57
