loop_cnt,region,inherit,reward,outcome,h,g,f
219430,0,0,0.05,1,48,3,51
219431,0,0,0,0,48,3,51
219432,0,1,0.1,2,48,3,51
219434,0,0,0.1,2,48,3,51
219435,0,0,0.05,1,48,3,51
219436,0,0,0,0,48,3,51
219437,0,0,0,0,48,3,51
219438,0,0,0.05,1,48,3,51
219439,0,0,0.05,1,48,3,51
219440,0,0,0,0,48,3,51
219441,0,0,0.1,2,48,3,51
219442,0,0,0,0,48,3,51
219443,0,0,0,0,48,3,51
219444,0,1,0.1,2,48,3,51
219445,0,0,0.1,2,48,3,51
219446,0,0,0.05,1,48,3,51
219447,0,0,0.05,1,48,3,51
219449,0,0,0,0,48,3,51
219453,0,0,0,0,48,3,51
219454,0,0,0,0,48,3,51
219455,0,0,0.05,1,48,3,51
219456,0,0,0.05,1,48,3,51
219457,0,0,0.05,1,48,3,51
219459,0,0,0.1,2,48,3,51
219460,0,0,0.05,1,48,3,51
219461,0,0,0.1,2,48,3,51
219462,0,0,0,0,48,3,51
219464,0,0,0.1,2,48,3,51
219465,0,0,0.05,1,48,3,51
219466,0,0,0,0,48,3,51
219468,0,0,0.05,1,48,3,51
219469,0,0,0.05,1,48,3,51
219470,0,1,0.1,2,48,3,51
219471,0,0,0,0,48,3,51
219472,0,0,0,0,48,3,51
219473,0,0,0.05,1,48,3,51
219474,0,0,0.05,1,48,3,51
219475,0,2,0.1,2,48,3,51
219476,0,0,0.1,2,48,3,51
219477,0,0,0,0,48,3,51
219478,0,0,0.05,1,48,3,51
219480,0,0,0.05,1,48,3,51
219481,0,0,0.05,1,48,3,51
219482,0,0,0.1,2,48,3,51
219484,0,0,0.05,1,48,3,51
219486,0,0,0.05,1,48,3,51
219487,0,0,0,0,48,3,51
219488,0,0,0,0,48,3,51
219489,0,0,0,0,48,3,51
219490,0,0,0.05,1,48,3,51
219492,0,0,0.1,2,48,3,51
219493,0,0,0.05,1,48,3,51
219494,0,2,0.1,2,48,3,51
219495,0,0,0.1,2,48,3,51
219496,0,0,0.1,2,48,3,51
219497,0,2,0.1,2,48,3,51
219498,0,0,0,0,48,3,51
219500,0,0,0.05,1,48,3,51
219501,0,0,0.05,1,48,3,51
219502,0,0,0.05,1,48,3,51
219506,0,0,0.05,1,48,3,51
219507,0,0,0,0,48,3,51
219508,0,0,0,0,48,3,51
219509,0,0,0.05,1,48,3,51
219510,0,0,0.05,1,48,3,51
219512,0,0,0,0,48,3,51
219513,0,0,0.1,2,48,3,51
219514,0,0,0,0,48,3,51
219515,0,0,0.05,1,48,3,51
219516,0,0,0.05,1,48,3,51
219517,0,0,0,0,48,3,51
219518,0,0,0,0,48,3,51
219519,0,0,0,0,48,3,51
219520,0,0,0,0,48,3,51
219521,0,0,0.05,1,48,3,51
219522,0,0,0.05,1,48,3,51
219523,0,0,0.05,1,48,3,51
219524,0,0,0.1,2,48,3,51
219525,0,0,0.05,1,48,3,51
219526,0,0,0.05,1,48,3,51
219527,0,0,0,0,48,3,51
219528,0,0,0.05,1,48,3,51
219529,0,0,0,0,48,3,51
219530,0,0,0.1,2,48,3,51
219531,0,0,0,0,48,3,51
219532,0,0,0.05,1,48,3,51
219533,0,0,0.1,2,48,3,51
219535,0,0,0,0,48,3,51
219537,0,0,0,0,48,3,51
219538,0,0,0.05,1,48,3,51
219539,0,0,0.05,1,48,3,51
219540,0,0,0.05,1,48,3,51
219541,0,0,0.05,1,48,3,51
219542,0,0,0.1,2,48,3,51
219544,0,0,0.05,1,48,3,51
219546,0,0,0,0,48,3,51
219548,0,0,0,0,48,3,51
219549,0,0,0.05,1,48,3,51
219551,0,0,0,0,48,3,51
219552,0,0,0,0,48,3,51
219554,0,1,0.05,1,48,3,51
219555,0,0,0,0,48,3,51
219556,0,0,0.05,1,48,3,51
219557,0,0,0.05,1,48,3,51
219559,0,0,0.1,2,48,3,51
219560,0,0,0.05,1,48,3,51
219562,0,0,0,0,48,3,51
219564,0,1,0.1,2,48,3,51
219565,0,0,0,0,48,3,51
219566,0,0,0,0,48,3,51
219567,0,0,0.05,1,48,3,51
219568,0,0,0,0,48,3,51
219570,0,0,0,0,48,3,51
219572,0,2,0.1,2,48,3,51
219573,0,0,0.1,2,48,3,51
219575,0,2,0.05,1,48,3,51
219576,0,0,0.1,2,48,3,51
219577,0,0,0.05,1,48,3,51
219578,0,0,0.05,1,48,3,51
219580,0,1,0.1,2,48,3,51
219581,0,0,0.1,2,48,3,51
219583,0,0,0.05,1,48,3,51
219585,0,0,0.1,2,48,3,51
219586,0,0,0.05,1,48,3,51
219587,0,0,0.05,1,48,3,51
219589,0,0,0.1,2,48,3,51
219590,0,1,0.1,2,48,3,51
219591,0,0,0.1,2,48,3,51
219592,0,0,0.1,2,48,3,51
219593,0,0,0,0,48,3,51
219594,0,0,0,0,48,3,51
219595,0,0,0.1,2,48,3,51
219596,0,0,0.05,1,48,3,51
219597,0,0,0.05,1,48,3,51
219598,0,0,0.05,1,48,3,51
219600,0,0,0,0,48,3,51
219601,0,0,0,0,48,3,51
219603,0,0,0,0,48,3,51
219604,0,0,0,0,48,3,51
219605,0,0,0.1,2,48,3,51
219606,0,0,0.05,1,48,3,51
219607,0,0,0.05,1,48,3,51
219608,0,0,0.05,1,48,3,51
219609,0,0,0.05,1,48,3,51
219610,0,0,0,0,48,3,51
219611,0,0,0.05,1,48,3,51
219612,0,0,0.05,1,48,3,51
219613,0,0,0.05,1,48,3,51
219614,0,0,0.05,1,48,3,51
219615,0,0,0.05,1,48,3,51
219616,0,0,0.05,1,48,3,51
219618,0,0,0,0,48,3,51
219620,0,0,0,0,48,3,51
219621,0,0,0.05,1,48,3,51
219622,0,0,0.05,1,48,3,51
219623,0,0,0,0,48,3,51
219624,0,0,0,0,48,3,51
219625,0,0,0.05,1,48,3,51
219626,0,0,0.1,2,48,3,51
219627,0,0,0.05,1,48,3,51
219628,0,2,0.1,2,48,3,51
219629,0,0,0,0,48,3,51
219630,0,0,0.1,2,48,3,51
219631,0,0,0.05,1,48,3,51
219632,0,0,0.1,2,48,3,51
219633,0,0,0.1,2,48,3,51
219634,0,1,0.05,1,48,3,51
219635,0,0,0.1,2,48,3,51
219637,0,1,0.1,2,48,3,51
219639,0,0,0.1,2,48,3,51
219642,0,0,0.05,1,48,3,51
219643,0,0,0.05,1,48,3,51
219644,0,0,0.05,1,48,3,51
219646,0,0,0,0,48,3,51
219647,0,0,0.05,1,48,3,51
219648,0,0,0.1,2,48,3,51
219649,0,0,0,0,48,3,51
219650,0,0,0,0,48,3,51
219651,0,0,0.05,1,48,3,51
219653,0,0,0,0,48,3,51
219655,0,0,0.05,1,48,3,51
219656,0,0,0.05,1,48,3,51
219657,0,0,0.1,2,48,3,51
219658,0,0,0,0,48,3,51
219659,0,0,0,0,48,3,51
219660,0,0,0,0,48,3,51
219661,0,0,0.05,1,48,3,51
219662,0,0,0.05,1,48,3,51
219663,0,0,0,0,48,3,51
219664,0,0,0,0,48,3,51
219665,0,0,0.05,1,48,3,51
219667,0,0,0,0,48,3,51
219668,0,0,0,0,48,3,51
219670,0,0,0,0,48,3,51
219671,0,0,0,0,48,3,51
219672,0,1,0.1,2,48,3,51
219673,0,0,0,0,48,3,51
219674,0,0,0,0,48,3,51
219676,0,0,0.1,2,48,3,51
219679,0,0,0,0,48,3,51
219680,0,1,0.1,2,48,3,51
219682,0,0,0.1,2,48,3,51
219683,0,0,0,0,48,3,51
219684,0,0,0,0,48,3,51
219685,0,0,0,0,48,3,51
219686,0,0,0.05,1,48,3,51
219687,0,0,0.05,1,48,3,51
219688,0,0,0,0,48,3,51
219689,0,0,0.05,1,48,3,51
219690,0,0,0,0,48,3,51
219691,0,0,0.05,1,48,3,51
219692,0,0,0.05,1,48,3,51
219693,0,0,0,0,48,3,51
219694,0,0,0,0,48,3,51
219695,0,0,0.1,2,48,3,51
219696,0,0,0,0,48,3,51
219697,0,0,0.05,1,48,3,51
219698,0,0,0,0,48,3,51
219699,0,0,0.05,1,48,3,51
219700,0,0,0.1,2,48,3,51
219701,0,0,0,0,48,3,51
219702,0,0,0.05,1,48,3,51
219703,0,0,0,0,48,3,51
219704,0,0,0,0,48,3,51
219705,0,0,0,0,48,3,51
219706,0,0,0,0,48,3,51
219707,0,0,0,0,48,3,51
219710,0,0,0.05,1,48,3,51
219711,0,0,0,0,48,3,51
219716,0,0,0.05,1,48,3,51
219717,0,0,0.1,2,48,3,51
219718,0,0,0.1,2,48,3,51
219720,0,0,0.1,2,48,3,51
219721,0,0,0.1,2,48,3,51
219722,0,0,0,0,48,3,51
219723,0,0,0.05,1,48,3,51
219724,0,0,0.1,2,48,3,51
219725,0,1,0.05,1,48,3,51
219728,0,2,0.1,2,48,3,51
219729,0,0,0.1,2,48,3,51
219730,0,0,0,0,48,3,51
219732,0,0,0.1,2,48,3,51
219734,0,0,0.1,2,48,3,51
219735,0,0,0.05,1,48,3,51
219736,0,0,0.05,1,48,3,51
219737,0,0,0.05,1,48,3,51
219738,0,0,0,0,48,3,51
219739,0,0,0.05,1,48,3,51
219740,0,0,0.1,2,48,3,51
219741,0,0,0.05,1,48,3,51
219742,0,0,0,0,48,3,51
219743,0,0,0.1,2,48,3,51
219744,0,0,0,0,48,3,51
219745,0,0,0,0,48,3,51
219746,0,0,0.05,1,48,3,51
219747,0,0,0,0,48,3,51
219748,0,0,0.05,1,48,3,51
219749,0,0,0,0,48,3,51
219751,0,0,0.1,2,48,3,51
219752,0,0,0.1,2,48,3,51
219753,0,0,0.05,1,48,3,51
219754,0,0,0,0,48,3,51
219755,0,0,0.1,2,48,3,51
219757,0,0,0.05,1,48,3,51
219758,0,0,0.05,1,48,3,51
219759,0,0,0.1,2,48,3,51
219760,0,0,0.05,1,48,3,51
219763,0,0,0.05,1,48,3,51
219764,0,0,0.05,1,48,3,51
219766,0,0,0,0,48,3,51
219768,0,0,0.05,1,48,3,51
219769,0,0,0,0,48,3,51
219770,0,0,0.05,1,48,3,51
219772,0,0,0.05,1,48,3,51
219773,0,0,0.05,1,48,3,51
219774,0,0,0.1,2,48,3,51
219775,0,0,0,0,48,3,51
219776,0,0,0,0,48,3,51
219777,0,0,0,0,48,3,51
219778,0,0,0.05,1,48,3,51
219779,0,0,0.05,1,48,3,51
219781,0,0,0,0,48,3,51
219782,0,0,0.1,2,48,3,51
219783,0,0,0.05,1,48,3,51
219784,0,0,0.05,1,48,3,51
219785,0,0,0.05,1,48,3,51
219786,0,0,0.05,1,48,3,51
219788,0,0,0.05,1,48,3,51
219789,0,0,0,0,48,3,51
219790,0,0,0.05,1,48,3,51
219792,0,0,0.05,1,48,3,51
219793,0,0,0,0,48,3,51
219794,0,0,0.05,1,48,3,51
219795,0,0,0.1,2,48,3,51
219796,0,0,0.05,1,48,3,51
219797,0,0,0.05,1,48,3,51
219798,0,0,0,0,48,3,51
219799,0,0,0,0,48,3,51
219801,0,0,0.05,1,48,3,51
219802,0,0,0.05,1,48,3,51
219803,0,0,0.1,2,48,3,51
219804,0,0,0.05,1,48,3,51
219806,0,0,0,0,48,3,51
219807,0,0,0,0,48,3,51
219808,0,0,0,0,48,3,51
219810,0,0,0,0,48,3,51
219811,0,0,0.1,2,48,3,51
219812,0,0,0,0,48,3,51
219813,0,0,0,0,48,3,51
219814,0,0,0.05,1,48,3,51
219815,0,0,0.05,1,48,3,51
219816,0,0,0.1,2,48,3,51
219817,0,0,0.05,1,48,3,51
219821,0,0,0,0,48,3,51
219822,0,0,0,0,48,3,51
219824,0,0,0,0,48,3,51
219825,0,0,0.05,1,48,3,51
219826,0,0,0,0,48,3,51
219827,0,0,0.1,2,48,3,51
219828,0,0,0.1,2,48,3,51
219829,0,0,0.05,1,48,3,51
219830,0,0,0,0,48,3,51
219831,0,0,0.1,2,48,3,51
219832,0,0,0,0,48,3,51
219833,0,0,0.1,2,48,3,51
219835,0,0,0.05,1,48,3,51
219836,0,0,0,0,48,3,51
219837,0,0,0.1,2,48,3,51
219838,0,0,0.05,1,48,3,51
219839,0,0,0,0,48,3,51
219840,0,0,0.05,1,48,3,51
219843,0,0,0.05,1,48,3,51
219844,0,0,0.05,1,48,3,51
219845,0,0,0,0,48,3,51
219846,0,0,0,0,48,3,51
219847,0,0,0.05,1,48,3,51
219848,0,0,0.05,1,48,3,51
219849,0,0,0.05,1,48,3,51
219850,0,0,0.05,1,48,3,51
219851,0,0,0,0,48,3,51
219852,0,0,0.05,1,48,3,51
219853,0,0,0,0,48,3,51
219854,0,0,0,0,48,3,51
219855,0,0,0,0,48,3,51
219856,0,0,0.05,1,48,3,51
219859,0,0,0,0,48,3,51
219860,0,0,0.05,1,48,3,51
219862,0,0,0,0,48,3,51
219863,0,0,0.05,1,48,3,51
219864,0,0,0.1,2,48,3,51
219865,0,0,0.05,1,48,3,51
219866,0,0,0.05,1,48,3,51
219867,0,0,0.1,2,48,3,51
219868,0,0,0.1,2,48,3,51
219869,0,0,0.05,1,48,3,51
219870,0,0,0,0,48,3,51
219872,0,0,0,0,48,3,51
219873,0,0,0.05,1,48,3,51
219874,0,0,0,0,48,3,51
219875,0,0,0.05,1,48,3,51
219876,0,0,0.05,1,48,3,51
219877,0,0,0,0,48,3,51
219878,0,0,0.05,1,48,3,51
219879,0,0,0.05,1,48,3,51
219880,0,0,0,0,48,3,51
219881,0,0,0,0,48,3,51
219882,0,0,0.05,1,48,3,51
219884,0,0,0.1,2,48,3,51
219885,0,0,0,0,48,3,51
219887,0,0,0,0,48,3,51
219888,0,0,0,0,48,3,51
219889,0,0,0.05,1,48,3,51
219890,0,0,0.05,1,48,3,51
219892,0,0,0,0,48,3,51
219893,0,1,0.1,2,48,3,51
219894,0,0,0.1,2,48,3,51
219896,0,0,0.05,1,48,3,51
219897,0,1,0.1,2,48,3,51
219898,0,0,0,0,48,3,51
219899,0,0,0,0,48,3,51
219900,0,0,0,0,48,3,51
219901,0,0,0.1,2,48,3,51
219902,0,0,0,0,48,3,51
219903,0,0,0.05,1,48,3,51
219904,0,2,0.05,1,48,3,51
219905,0,0,0,0,48,3,51
219906,0,0,0.05,1,48,3,51
219907,0,0,0,0,48,3,51
219908,0,0,0.1,2,48,3,51
219910,0,0,0.05,1,48,3,51
219911,0,0,0,0,48,3,51
219913,0,0,0.05,1,48,3,51
219914,0,0,0,0,48,3,51
219915,0,0,0,0,48,3,51
219916,0,0,0,0,48,3,51
219917,0,0,0.05,1,48,3,51
219918,0,0,0.05,1,48,3,51
219920,0,0,0.1,2,48,3,51
219921,0,0,0,0,48,3,51
219923,0,0,0.05,1,48,3,51
219925,0,0,0.05,1,48,3,51
219927,0,0,0,0,48,3,51
219928,0,0,0.05,1,48,3,51
219929,0,0,0,0,48,3,51
219930,0,0,0.05,1,48,3,51
219931,0,0,0.05,1,48,3,51
219932,0,0,0,0,48,3,51
219933,0,0,0,0,48,3,51
219934,0,0,0,0,48,3,51
219935,0,0,0.1,2,48,3,51
219936,0,0,0.05,1,48,3,51
219937,0,0,0.05,1,48,3,51
219938,0,0,0.05,1,48,3,51
219939,0,0,0.05,1,48,3,51
219940,0,0,0.05,1,48,3,51
219941,0,0,0,0,48,3,51
219942,0,0,0.05,1,48,3,51
219944,0,0,0,0,48,3,51
219945,0,0,0,0,48,3,51
219946,0,0,0.1,2,48,3,51
219947,0,0,0.05,1,48,3,51
219948,0,0,0,0,48,3,51
219949,0,0,0.05,1,48,3,51
219950,0,0,0,0,48,3,51
219952,0,0,0,0,48,3,51
219953,0,0,0,0,48,3,51
219954,0,0,0,0,48,3,51
219955,0,0,0.1,2,48,3,51
219956,0,0,0,0,48,3,51
219958,0,0,0,0,48,3,51
219959,0,0,0,0,48,3,51
219960,0,0,0,0,48,3,51
219961,0,0,0,0,48,3,51
219963,0,0,0,0,48,3,51
219964,0,0,0,0,48,3,51
219966,0,1,0.1,2,48,3,51
219968,0,0,0.1,2,48,3,51
219969,0,0,0.05,1,48,3,51
219970,0,0,0.05,1,48,3,51
219971,0,0,0,0,48,3,51
219972,0,0,0.05,1,48,3,51
219973,0,0,0.05,1,48,3,51
219975,0,0,0.05,1,48,3,51
219976,0,2,0.1,2,48,3,51
219977,0,0,0.1,2,48,3,51
219978,0,0,0.1,2,48,3,51
219979,0,0,0.1,2,48,3,51
219980,0,0,0.05,1,48,3,51
219981,0,0,0,0,48,3,51
219982,0,0,0.05,1,48,3,51
219984,0,0,0.1,2,48,3,51
219985,0,0,0.1,2,48,3,51
219986,0,0,0,0,48,3,51
219987,0,0,0.1,2,48,3,51
219988,0,0,0,0,48,3,51
219989,0,0,0.05,1,48,3,51
219990,0,0,0.05,1,48,3,51
219992,0,0,0.05,1,48,3,51
219993,0,0,0,0,48,3,51
219996,0,0,0.05,1,48,3,51
219997,0,0,0,0,48,3,51
219998,0,0,0,0,48,3,51
219999,0,0,0,0,48,3,51
220000,0,0,0,0,48,3,51
220003,0,0,0.05,1,48,3,51
220004,0,0,0,0,48,3,51
220005,0,0,0.05,1,48,3,51
220006,0,0,0,0,48,3,51
220007,0,0,0,0,48,3,51
220008,0,0,0,0,48,3,51
220009,0,0,0,0,48,3,51
220010,0,0,0,0,48,3,51
220011,0,0,0.05,1,48,3,51
220013,0,0,0.05,1,48,3,51
220014,0,0,0.05,1,48,3,51
220015,0,0,0.05,1,48,3,51
220016,0,0,0.1,2,48,3,51
220017,0,0,0.05,1,48,3,51
220018,0,0,0,0,48,3,51
220019,0,0,0.05,1,48,3,51
220020,0,0,0.05,1,48,3,51
220021,0,0,0,0,48,3,51
220023,0,0,0,0,48,3,51
220024,0,0,0.05,1,48,3,51
220025,0,0,0.1,2,48,3,51
220026,0,0,0.05,1,48,3,51
220027,0,0,0.05,1,48,3,51
220028,0,0,0,0,48,3,51
220029,0,2,0.1,2,48,3,51
220030,0,0,0,0,48,3,51
220031,0,0,0.05,1,48,3,51
220033,0,0,0,0,48,3,51
220034,0,0,0.05,1,48,3,51
220036,0,0,0.05,1,48,3,51
220038,0,0,0,0,48,3,51
220039,0,0,0,0,48,3,51
220040,0,0,0,0,48,3,51
220041,0,0,0.05,1,48,3,51
220042,0,0,0.1,2,48,3,51
220044,0,0,0,0,48,3,51
220045,0,0,0.1,2,48,3,51
220046,0,0,0,0,48,3,51
220048,0,0,0.05,1,48,3,51
220049,0,0,0.05,1,48,3,51
220050,0,0,0,0,48,3,51
220051,0,0,0,0,48,3,51
220053,0,0,0,0,48,3,51
220054,0,0,0,0,48,3,51
220057,0,1,0.1,2,48,3,51
220058,0,0,0.1,2,48,3,51
220059,0,0,0.05,1,48,3,51
220060,0,0,0.05,1,48,3,51
220061,0,0,0.05,1,48,3,51
220062,0,0,0,0,48,3,51
220063,0,0,0.05,1,48,3,51
220065,0,0,0,0,48,3,51
220066,0,0,0.05,1,48,3,51
220067,0,0,0,0,48,3,51
220068,0,0,0.05,1,48,3,51
220069,0,0,0.05,1,48,3,51
220070,0,0,0.05,1,48,3,51
220072,0,0,0.1,2,48,3,51
220074,0,0,0.05,1,48,3,51
220075,0,0,0,0,48,3,51
220077,0,0,0.05,1,48,3,51
220078,0,0,0.05,1,48,3,51
220079,0,0,0.05,1,48,3,51
220080,0,0,0.05,1,48,3,51
220081,0,0,0.05,1,48,3,51
220082,0,0,0,0,48,3,51
220083,0,0,0,0,48,3,51
220084,0,0,0,0,48,3,51
220085,0,0,0.05,1,48,3,51
220086,0,0,0,0,48,3,51
220087,0,0,0.1,2,48,3,51
220088,0,0,0.05,1,48,3,51
220089,0,0,0,0,48,3,51
220090,0,2,0.05,1,48,3,51
220091,0,0,0,0,48,3,51
220092,0,0,0.1,2,48,3,51
220093,0,0,0,0,48,3,51
220094,0,0,0,0,48,3,51
220095,0,0,0.05,1,48,3,51
220096,0,0,0.05,1,48,3,51
220099,0,0,0,0,48,3,51
220100,0,0,0.1,2,48,3,51
220101,0,0,0,0,48,3,51
220102,0,0,0,0,48,3,51
220103,0,0,0.05,1,48,3,51
220104,0,0,0,0,48,3,51
220105,0,0,0.1,2,48,3,51
220106,0,1,0.05,1,48,3,51
220108,0,0,0.1,2,48,3,51
220109,0,0,0.05,1,48,3,51
220110,0,0,0.05,1,48,3,51
220111,0,0,0.1,2,48,3,51
220112,0,0,0,0,48,3,51
220113,0,0,0,0,48,3,51
220114,0,0,0,0,48,3,51
220115,0,0,0.05,1,48,3,51
220116,0,0,0,0,48,3,51
220117,0,0,0.05,1,48,3,51
220119,0,0,0.05,1,48,3,51
220120,0,0,0.1,2,48,3,51
220121,0,1,0.1,2,48,3,51
220123,0,2,0.1,2,48,3,51
220124,0,0,0,0,48,3,51
220125,0,0,0.1,2,48,3,51
220126,0,0,0.05,1,48,3,51
220127,0,0,0.05,1,48,3,51
220129,0,0,0,0,48,3,51
220134,0,0,0.05,1,48,3,51
220136,0,0,0.1,2,48,3,51
220137,0,0,0.1,2,48,3,51
220138,0,0,0.05,1,48,3,51
220140,0,0,0.1,2,48,3,51
220141,0,0,0.1,2,48,3,51
220142,0,0,0.05,1,48,3,51
220143,0,0,0.05,1,48,3,51
220145,0,0,0,0,48,3,51
220146,0,0,0.1,2,48,3,51
220147,0,0,0,0,48,3,51
220148,0,0,0,0,48,3,51
220149,0,0,0.05,1,48,3,51
220150,0,0,0.05,1,48,3,51
220151,0,1,0.1,2,48,3,51
220152,0,0,0.1,2,48,3,51
220153,0,0,0.05,1,48,3,51
220154,0,0,0,0,48,3,51
220155,0,0,0.05,1,48,3,51
220156,0,0,0.1,2,48,3,51
220157,0,0,0.05,1,48,3,51
220158,0,0,0.1,2,48,3,51
220159,0,0,0.05,1,48,3,51
220161,0,0,0,0,48,3,51
220162,0,0,0,0,48,3,51
220163,0,0,0.1,2,48,3,51
220165,0,0,0.05,1,48,3,51
220166,0,0,0,0,48,3,51
220167,0,0,0.1,2,48,3,51
220168,0,0,0.1,2,48,3,51
220169,0,0,0.05,1,48,3,51
220172,0,0,0.1,2,48,3,51
220173,0,0,0.05,1,48,3,51
220174,0,0,0,0,48,3,51
220176,0,0,0,0,48,3,51
220177,0,0,0.05,1,48,3,51
220179,0,0,0.05,1,48,3,51
220180,0,0,0.1,2,48,3,51
220181,0,0,0.05,1,48,3,51
220182,0,0,0,0,48,3,51
220184,0,0,0.1,2,48,3,51
220186,0,0,0.1,2,48,3,51
220187,0,0,0.1,2,48,3,51
220188,0,0,0,0,48,3,51
220189,0,0,0.05,1,48,3,51
220190,0,0,0.05,1,48,3,51
220191,0,0,0,0,48,3,51
220192,0,0,0.1,2,48,3,51
220194,0,0,0.05,1,48,3,51
220195,0,0,0,0,48,3,51
220197,0,0,0,0,48,3,51
220198,0,0,0,0,48,3,51
220199,0,0,0.05,1,48,3,51
220200,0,0,0.05,1,48,3,51
220201,0,0,0.05,1,48,3,51
220202,0,0,0.05,1,48,3,51
220204,0,0,0.05,1,48,3,51
220206,0,0,0,0,48,3,51
220208,0,0,0.05,1,48,3,51
220209,0,0,0.1,2,48,3,51
220210,0,0,0,0,48,3,51
220211,0,0,0,0,48,3,51
220212,0,0,0,0,48,3,51
220213,0,0,0,0,48,3,51
220214,0,0,0.1,2,48,3,51
220215,0,0,0.05,1,48,3,51
220216,0,2,0.1,2,48,3,51
220217,0,0,0.1,2,48,3,51
220218,0,0,0.05,1,48,3,51
220219,0,0,0.05,1,48,3,51
220220,0,0,0,0,48,3,51
220221,0,0,0.05,1,48,3,51
220222,0,0,0.05,1,48,3,51
220225,0,0,0.05,1,48,3,51
220226,0,0,0.05,1,48,3,51
220227,0,0,0.05,1,48,3,51
220229,0,0,0,0,48,3,51
220231,0,0,0.05,1,48,3,51
220232,0,0,0,0,48,3,51
220233,0,0,0,0,48,3,51
220236,0,0,0,0,48,3,51
220237,0,0,0.1,2,48,3,51
220238,0,0,0,0,48,3,51
220239,0,0,0.05,1,48,3,51
220240,0,0,0.05,1,48,3,51
220241,0,0,0.05,1,48,3,51
220243,0,0,0,0,48,3,51
220244,0,0,0,0,48,3,51
220245,0,0,0,0,48,3,51
220246,0,0,0,0,48,3,51
220247,0,0,0.05,1,48,3,51
220248,0,0,0,0,48,3,51
220249,0,0,0.05,1,48,3,51
220250,0,0,0.1,2,48,3,51
220251,0,0,0,0,48,3,51
220252,0,0,0.05,1,48,3,51
220253,0,0,0.05,1,48,3,51
220254,0,0,0.05,1,48,3,51
220255,0,0,0.05,1,48,3,51
220256,0,0,0,0,48,3,51
220258,0,0,0.05,1,48,3,51
220259,0,0,0,0,48,3,51
220261,0,0,0.05,1,48,3,51
220262,0,0,0.05,1,48,3,51
220263,0,0,0.05,1,48,3,51
220264,0,0,0.1,2,48,3,51
220265,0,0,0.05,1,48,3,51
220266,0,0,0,0,48,3,51
220267,0,0,0,0,48,3,51
220268,0,1,0.1,2,48,3,51
220270,0,0,0.1,2,48,3,51
220271,0,0,0.05,1,48,3,51
220272,0,0,0,0,48,3,51
220274,0,0,0.05,1,48,3,51
220276,0,0,0,0,48,3,51
220277,0,1,0.1,2,48,3,51
220279,0,0,0.1,2,48,3,51
220280,0,1,0.1,2,48,3,51
220281,0,0,0,0,48,3,51
220283,0,0,0,0,48,3,51
220284,0,0,0.05,1,48,3,51
220285,0,0,0.1,2,48,3,51
220287,0,0,0,0,48,3,51
220288,0,0,0.05,1,48,3,51
220289,0,0,0,0,48,3,51
220290,0,0,0,0,48,3,51
220291,0,0,0,0,48,3,51
220293,0,0,0.05,1,48,3,51
220294,0,0,0.05,1,48,3,51
220295,0,0,0,0,48,3,51
220296,0,0,0,0,48,3,51
220297,0,0,0.05,1,48,3,51
220298,0,0,0.1,2,48,3,51
220299,0,0,0.05,1,48,3,51
220300,0,0,0,0,48,3,51
220301,0,0,0.05,1,48,3,51
220302,0,0,0.05,1,48,3,51
220303,0,0,0.05,1,48,3,51
220306,0,0,0,0,48,3,51
220307,0,0,0.1,2,48,3,51
220308,0,0,0.05,1,48,3,51
220309,0,0,0.1,2,48,3,51
220310,0,0,0.05,1,48,3,51
220311,0,0,0.05,1,48,3,51
220312,0,0,0,0,48,3,51
220313,0,0,0,0,48,3,51
220314,0,0,0.05,1,48,3,51
220315,0,0,0,0,48,3,51
220316,0,0,0.1,2,48,3,51
220317,0,0,0.05,1,48,3,51
220318,0,2,0.1,2,48,3,51
220320,0,0,0,0,48,3,51
220321,0,0,0.05,1,48,3,51
220322,0,0,0,0,48,3,51
220323,0,0,0.05,1,48,3,51
220324,0,0,0.05,1,48,3,51
220325,0,0,0.1,2,48,3,51
220326,0,0,0.05,1,48,3,51
220327,0,0,0.1,2,48,3,51
220328,0,0,0,0,48,3,51
220329,0,0,0.05,1,48,3,51
220330,0,0,0,0,48,3,51
220331,0,0,0.1,2,48,3,51
220332,0,0,0.1,2,48,3,51
220334,0,0,0.05,1,48,3,51
220335,0,0,0.1,2,48,3,51
220336,0,0,0.05,1,48,3,51
220337,0,0,0.05,1,48,3,51
220339,0,0,0,0,48,3,51
220340,0,0,0,0,48,3,51
220341,0,0,0,0,48,3,51
220342,0,0,0.1,2,48,3,51
220343,0,0,0.05,1,48,3,51
220344,0,0,0.1,2,48,3,51
220345,0,0,0.05,1,48,3,51
220347,0,0,0.1,2,48,3,51
220348,0,2,0.05,1,48,3,51
220350,0,0,0.1,2,48,3,51
220351,0,2,0.1,2,48,3,51
220352,0,0,0.1,2,48,3,51
220353,0,0,0,0,48,3,51
220354,0,0,0.1,2,48,3,51
220355,0,0,0,0,48,3,51
220356,0,0,0.1,2,48,3,51
220357,0,0,0.05,1,48,3,51
220358,0,0,0,0,48,3,51
220359,0,0,0,0,48,3,51
220360,0,0,0,0,48,3,51
220362,0,0,0,0,48,3,51
220363,0,0,0.1,2,48,3,51
220366,0,0,0.1,2,48,3,51
220367,0,1,0.1,2,48,3,51
220369,0,0,0,0,48,3,51
220371,0,0,0,0,48,3,51
