loop_cnt,region,inherit,reward,outcome,h,g,f
2239,4,0,0.05,1,10,51,61
2240,1,0,0.1,2,4,57,61
2241,3,0,0.1,2,10,51,61
2243,2,0,0.1,2,16,45,61
2244,0,0,0.1,2,9,52,61
2245,1,0,0.1,2,4,57,61
2246,3,0,0.1,2,11,50,61
2247,2,0,0.1,2,11,50,61
2248,0,0,0.1,2,11,50,61
2249,4,0,0,0,10,51,61
2251,1,0,0.1,2,5,56,61
2254,2,0,0.1,2,12,49,61
2255,3,0,0.1,2,10,51,61
2256,0,0,0.1,2,10,51,61
2257,1,1,0.1,2,4,57,61
2261,0,1,0.1,2,5,56,61
2263,2,0,0.1,2,16,45,61
2266,3,0,0.1,2,10,51,61
2267,4,0,0.1,2,11,50,61
2269,1,0,0.1,2,5,56,61
2270,0,0,0.1,2,6,55,61
2272,3,0,0.05,1,10,51,61
2274,2,0,0.05,1,11,50,61
2276,4,0,0.1,2,11,50,61
2277,1,0,0.05,1,4,57,61
2278,0,0,0.1,2,7,54,61
2279,2,0,0,0,17,44,61
2283,3,0,0.1,2,10,51,61
2284,4,0,0,0,13,48,61
2285,0,0,0.05,1,6,55,61
2286,1,0,0.1,2,15,46,61
2288,3,0,0.05,1,10,51,61
2289,1,0,0.1,2,10,51,61
2290,0,0,0.1,2,7,54,61
2293,2,0,0,0,15,46,61
2294,1,0,0.05,1,4,57,61
2297,4,0,0,0,10,51,61
2299,0,0,0.1,2,15,46,61
2300,3,0,0.1,2,10,51,61
2301,0,1,0.1,2,5,56,61
2303,3,0,0.1,2,10,51,61
2304,1,0,0.1,2,8,53,61
2307,2,0,0,0,16,45,61
2308,0,0,0.1,2,7,54,61
2309,3,0,0.1,2,10,51,61
2310,1,0,0,0,4,57,61
2311,4,0,0,0,10,51,61
2312,0,0,0.05,1,9,52,61
2315,3,0,0.1,2,10,51,61
2317,2,0,0,0,17,44,61
2318,3,0,0.1,2,10,51,61
2320,0,0,0.1,2,12,49,61
2321,1,0,0,0,4,57,61
2322,4,0,0,0,10,51,61
2325,3,0,0.1,2,12,49,61
2326,0,0,0.05,1,5,56,61
2327,3,0,0.1,2,11,50,61
2328,2,0,0.05,1,13,48,61
2331,1,0,0.1,2,4,57,61
2332,0,0,0.05,1,8,53,61
2333,3,0,0.1,2,10,51,61
2335,1,0,0.1,2,4,57,61
2336,4,0,0.1,2,10,51,61
2337,2,0,0.1,2,15,46,61
2338,3,0,0.1,2,10,51,61
2340,0,0,0.1,2,6,55,61
2341,1,0,0,0,4,57,61
2342,4,0,0.1,2,12,49,61
2343,2,0,0,0,16,45,61
2344,3,0,0.1,2,10,51,61
2345,0,0,0.1,2,6,55,61
2346,4,0,0.05,1,10,51,61
2348,0,0,0.1,2,10,51,61
2349,3,0,0.1,2,12,49,61
2350,1,0,0.1,2,6,55,61
2351,0,1,0.1,2,5,56,61
2352,2,0,0,0,15,46,61
2353,3,0,0.1,2,10,51,61
2354,1,0,0.1,2,4,57,61
2355,4,0,0.1,2,10,51,61
2356,0,0,0.1,2,11,50,61
2358,3,0,0.1,2,10,51,61
2359,1,0,0.1,2,9,52,61
2360,4,0,0.1,2,10,51,61
2363,0,0,0.05,1,12,49,61
2365,1,0,0.1,2,7,54,61
2366,3,0,0.1,2,10,51,61
2369,2,0,0.1,2,11,50,61
2371,4,0,0.1,2,10,51,61
2372,1,0,0.1,2,4,57,61
2376,3,0,0.1,2,10,51,61
2377,2,0,0.1,2,17,44,61
2378,0,0,0.1,2,14,47,61
2379,4,0,0.05,1,10,51,61
2380,1,0,0.1,2,4,57,61
2383,3,0,0.1,2,11,50,61
2384,2,0,0.1,2,14,47,61
2385,0,0,0.1,2,6,55,61
2386,1,0,0,0,4,57,61
2387,3,0,0.1,2,10,51,61
2391,4,0,0.1,2,10,51,61
2392,0,1,0.1,2,4,57,61
2394,2,0,0.1,2,10,51,61
2396,3,0,0.05,1,10,51,61
2397,0,0,0.1,2,7,54,61
2398,4,0,0.1,2,10,51,61
2399,2,2,0.1,2,18,43,61
2400,1,0,0.1,2,5,56,61
2401,0,0,0.1,2,5,56,61
2402,4,0,0,0,11,50,61
2404,2,3,0.1,2,17,44,61
2405,3,0,0,0,10,51,61
2407,1,0,0.1,2,4,57,61
2409,0,0,0.1,2,4,57,61
2411,2,0,0,0,15,46,61
2413,1,0,0.1,2,4,57,61
2414,0,0,0.1,2,7,54,61
2415,4,0,0,0,11,50,61
2416,1,0,0.1,2,4,57,61
2417,3,0,0.1,2,13,48,61
2418,0,0,0.1,2,13,48,61
2419,2,0,0.1,2,11,50,61
2421,1,0,0.1,2,6,55,61
2423,3,0,0.05,1,10,51,61
2425,0,0,0.1,2,9,52,61
2427,2,1,0,0,17,44,61
2430,1,0,0.05,1,4,57,61
2431,0,0,0.05,1,9,52,61
2433,4,0,0,0,12,49,61
2434,3,0,0.1,2,10,51,61
2436,1,0,0.1,2,5,56,61
2437,0,0,0.1,2,12,49,61
2438,3,0,0.1,2,10,51,61
2439,2,0,0.05,1,11,50,61
2441,1,0,0.1,2,4,57,61
2442,0,0,0.05,1,6,55,61
2444,3,0,0.1,2,10,51,61
2445,4,0,0,0,11,50,61
2446,1,0,0.05,1,4,57,61
2447,2,0,0,0,16,45,61
2449,3,0,0,0,11,50,61
2450,0,0,0.1,2,5,56,61
2451,1,0,0.1,2,5,56,61
2453,0,0,0.05,1,5,56,61
2454,4,0,0,0,11,50,61
2456,1,0,0.1,2,4,57,61
2458,2,0,0.1,2,16,45,61
2462,3,0,0.1,2,12,49,61
2463,0,0,0.1,2,9,52,61
2464,1,0,0.1,2,4,57,61
2465,2,0,0.05,1,10,51,61
2467,3,0,0,0,10,51,61
2468,0,0,0.1,2,8,53,61
2469,1,0,0.05,1,6,55,61
2470,4,0,0.1,2,10,51,61
2471,0,0,0.1,2,16,45,61
2472,2,0,0.1,2,16,45,61
2473,4,0,0.05,1,10,51,61
2474,3,0,0,0,10,51,61
2475,1,1,0.1,2,4,57,61
2477,0,0,0.05,1,6,55,61
2478,2,0,0.1,2,12,49,61
2479,1,0,0.1,2,4,57,61
2480,2,0,0.1,2,10,51,61
2482,0,0,0.1,2,10,51,61
2483,4,0,0.1,2,11,50,61
2485,1,0,0.1,2,5,56,61
2487,3,0,0.05,1,11,50,61
2488,2,0,0.1,2,14,47,61
2490,0,0,0.1,2,13,48,61
2491,4,0,0.1,2,10,51,61
2492,1,0,0.1,2,6,55,61
2493,2,0,0,0,15,46,61
2494,0,0,0.05,1,4,57,61
2495,4,0,0.1,2,10,51,61
2496,3,0,0.1,2,10,51,61
2502,1,0,0.1,2,4,57,61
2503,1,0,0.05,1,9,52,61
2504,3,0,0.1,2,10,51,61
2507,4,0,0.1,2,10,51,61
2508,0,0,0.05,1,4,57,61
2509,2,0,0.1,2,10,51,61
2510,3,0,0.05,1,10,51,61
2511,4,0,0.05,1,10,51,61
2513,1,0,0.1,2,5,56,61
2514,0,0,0.1,2,5,56,61
2515,2,0,0.1,2,13,48,61
2517,1,0,0.1,2,5,56,61
2518,0,0,0.1,2,6,55,61
2519,3,0,0.1,2,10,51,61
2520,2,0,0.1,2,10,51,61
2522,4,0,0.1,2,10,51,61
2524,1,0,0.1,2,6,55,61
2525,0,0,0.05,1,9,52,61
2526,3,0,0.1,2,10,51,61
2530,2,0,0.1,2,17,44,61
2531,4,0,0.1,2,10,51,61
2532,1,0,0.1,2,6,55,61
2533,3,0,0.05,1,10,51,61
2535,2,0,0,0,14,47,61
2536,0,0,0.1,2,10,51,61
2538,4,0,0.1,2,11,50,61
2539,1,0,0.05,1,4,57,61
2540,0,0,0.1,2,4,57,61
2541,4,0,0.1,2,10,51,61
2542,3,0,0.1,2,10,51,61
2543,0,0,0.1,2,11,50,61
2544,1,0,0.05,1,5,56,61
2545,5,1,0.1,2,4,57,61
2546,5,0,0.1,2,4,57,61
2547,5,0,0.1,2,4,57,61
2550,5,0,0.1,2,4,57,61
2551,5,0,0,0,4,57,61
2552,5,0,0.05,1,4,57,61
2553,5,0,0.05,1,4,57,61
2554,5,0,0.1,2,4,57,61
2555,5,0,0.1,2,4,57,61
2556,5,0,0.05,1,4,57,61
2557,5,0,0.05,1,4,57,61
2558,5,0,0.05,1,4,57,61
2559,5,0,0.1,2,4,57,61
2561,5,0,0.1,2,4,57,61
2562,5,0,0.05,1,4,57,61
2563,5,0,0.05,1,4,57,61
2564,5,0,0.1,2,4,57,61
2565,5,0,0,0,4,57,61
2566,5,0,0,0,4,57,61
2567,5,0,0,0,4,57,61
2568,5,0,0,0,4,57,61
2569,5,0,0.05,1,4,57,61
2570,5,0,0.1,2,4,57,61
2571,5,0,0.1,2,4,57,61
2573,5,0,0.1,2,4,57,61
2575,5,0,0.05,1,4,57,61
2576,5,0,0.1,2,4,57,61
2577,5,0,0.1,2,4,57,61
2578,5,0,0.1,2,4,57,61
2580,5,0,0.1,2,4,57,61
2581,5,0,0.1,2,4,57,61
2582,5,0,0.1,2,4,57,61
2584,5,0,0.05,1,4,57,61
2585,5,0,0.1,2,4,57,61
2586,5,0,0.05,1,4,57,61
2587,5,0,0.1,2,4,57,61
2589,5,0,0.1,2,4,57,61
2593,5,0,0.1,2,4,57,61
2594,5,0,0.05,1,4,57,61
2595,5,0,0.1,2,4,57,61
2598,5,0,0.05,1,4,57,61
2600,5,0,0.1,2,4,57,61
2601,5,0,0.1,2,4,57,61
2604,5,0,0.1,2,4,57,61
2606,5,0,0.05,1,4,57,61
2607,5,0,0.05,1,4,57,61
2608,5,0,0.1,2,4,57,61
2609,5,0,0.1,2,4,57,61
2610,5,0,0.1,2,4,57,61
2611,5,0,0.05,1,4,57,61
2615,5,0,0.1,2,4,57,61
2616,5,0,0.1,2,4,57,61
2618,5,0,0.1,2,4,57,61
2620,5,0,0.1,2,4,57,61
2621,5,0,0.05,1,4,57,61
2622,5,0,0.1,2,4,57,61
2623,5,0,0.1,2,4,57,61
2625,5,0,0.1,2,4,57,61
2627,5,0,0.05,1,4,57,61
2628,5,0,0.1,2,4,57,61
2629,5,0,0.1,2,4,57,61
2631,5,0,0.1,2,4,57,61
2632,5,0,0.1,2,4,57,61
2634,5,0,0.1,2,4,57,61
2636,5,0,0.05,1,4,57,61
2637,5,0,0.1,2,4,57,61
2639,5,0,0.05,1,4,57,61
2640,5,0,0.1,2,4,57,61
2641,5,0,0.1,2,4,57,61
2644,5,0,0,0,4,57,61
2645,5,0,0,0,4,57,61
2648,5,0,0,0,4,57,61
2650,5,0,0.1,2,4,57,61
2652,5,0,0,0,4,57,61
2653,5,0,0,0,4,57,61
2656,5,0,0.1,2,4,57,61
2658,5,0,0,0,4,57,61
2660,5,0,0,0,4,57,61
2661,5,0,0.05,1,4,57,61
2662,5,0,0,0,4,57,61
2663,5,0,0,0,4,57,61
2664,5,0,0,0,4,57,61
2665,5,0,0,0,4,57,61
2666,5,0,0,0,4,57,61
2667,5,0,0.1,2,4,57,61
2668,5,0,0.1,2,4,57,61
2669,5,0,0.1,2,4,57,61
2671,5,0,0.1,2,4,57,61
2672,5,0,0.05,1,4,57,61
2673,5,0,0.05,1,4,57,61
2676,5,0,0.1,2,4,57,61
2677,5,0,0.1,2,4,57,61
2678,5,0,0.1,2,4,57,61
2679,5,0,0.1,2,4,57,61
2680,5,0,0.1,2,4,57,61
2683,5,0,0.1,2,4,57,61
2684,5,0,0.05,1,4,57,61
2685,5,0,0.05,1,4,57,61
2686,5,0,0.1,2,4,57,61
2689,5,0,0.1,2,4,57,61
2690,5,0,0.1,2,4,57,61
2691,5,0,0.1,2,4,57,61
2694,5,0,0.1,2,4,57,61
2697,5,0,0.1,2,4,57,61
2700,5,0,0.05,1,4,57,61
2701,5,0,0.1,2,4,57,61
2702,5,0,0.1,2,4,57,61
2705,5,0,0.1,2,4,57,61
2706,5,0,0.05,1,4,57,61
2707,5,0,0.1,2,4,57,61
2708,5,0,0.05,1,4,57,61
2711,5,0,0.1,2,4,57,61
2713,5,0,0.1,2,4,57,61
2714,5,0,0.05,1,4,57,61
2716,5,0,0.1,2,4,57,61
2719,5,0,0.1,2,4,57,61
2720,5,0,0.1,2,4,57,61
2722,5,0,0.1,2,4,57,61
2723,5,0,0.1,2,4,57,61
2724,5,0,0.05,1,4,57,61
2726,5,0,0.1,2,4,57,61
2727,5,0,0.05,1,4,57,61
2729,5,0,0.1,2,4,57,61
2730,5,0,0.1,2,4,57,61
2731,5,0,0.1,2,4,57,61
2733,5,0,0.05,1,4,57,61
2734,5,0,0.1,2,4,57,61
2737,5,0,0.1,2,4,57,61
2739,5,0,0.1,2,4,57,61
2742,5,0,0.1,2,4,57,61
2746,5,0,0.05,1,4,57,61
2749,5,0,0.1,2,4,57,61
2750,5,0,0.1,2,4,57,61
2751,5,0,0.1,2,4,57,61
2753,5,0,0.1,2,4,57,61
2754,5,0,0.1,2,4,57,61
2756,5,0,0.05,1,4,57,61
2759,5,0,0.05,1,4,57,61
2760,5,0,0.1,2,4,57,61
2761,5,0,0.1,2,4,57,61
2762,5,0,0.1,2,4,57,61
2764,5,0,0.1,2,4,57,61
2766,5,0,0.05,1,4,57,61
2767,5,0,0.1,2,4,57,61
2769,5,0,0.1,2,4,57,61
2770,5,0,0.1,2,4,57,61
2771,5,0,0.1,2,4,57,61
2772,5,0,0.1,2,4,57,61
2775,5,0,0.05,1,4,57,61
2777,5,0,0.05,1,4,57,61
2779,5,0,0.1,2,4,57,61
2780,5,0,0.1,2,4,57,61
2783,5,0,0.1,2,4,57,61
2784,5,0,0.1,2,4,57,61
2785,5,0,0.1,2,4,57,61
2788,5,0,0.1,2,4,57,61
2791,5,0,0.05,1,4,57,61
2792,5,0,0.1,2,4,57,61
2793,5,0,0.05,1,4,57,61
2796,5,0,0.1,2,4,57,61
2798,5,0,0.1,2,4,57,61
2800,5,0,0.1,2,4,57,61
2801,5,0,0.1,2,4,57,61
2803,5,0,0.05,1,4,57,61
2804,5,0,0.1,2,4,57,61
2806,5,0,0.05,1,4,57,61
2808,5,0,0.1,2,4,57,61
2810,5,0,0.1,2,4,57,61
2812,5,0,0.1,2,4,57,61
2815,5,0,0.1,2,4,57,61
2818,5,0,0.1,2,4,57,61
2819,5,0,0.1,2,4,57,61
2822,5,0,0.05,1,4,57,61
2823,5,0,0.05,1,4,57,61
2824,5,0,0.1,2,4,57,61
2826,5,0,0.1,2,4,57,61
2829,5,0,0.1,2,4,57,61
2830,5,0,0.1,2,4,57,61
2833,5,0,0.1,2,4,57,61
2834,5,0,0.1,2,4,57,61
2837,5,0,0.05,1,4,57,61
2838,5,0,0.05,1,4,57,61
2839,5,0,0.1,2,4,57,61
2840,5,0,0.1,2,4,57,61
2841,5,0,0.1,2,4,57,61
2845,5,0,0.05,1,4,57,61
2846,5,0,0.1,2,4,57,61
2848,5,0,0.1,2,4,57,61
2849,5,0,0.1,2,4,57,61
2851,5,0,0.1,2,4,57,61
2854,5,0,0.1,2,4,57,61
2856,5,0,0.1,2,4,57,61
2858,5,0,0.05,1,4,57,61
2859,5,0,0.1,2,4,57,61
2860,5,0,0.05,1,4,57,61
2861,5,0,0.1,2,4,57,61
2864,5,0,0.1,2,4,57,61
2865,5,0,0.1,2,4,57,61
2867,5,0,0.1,2,4,57,61
2868,5,0,0.05,1,4,57,61
2871,5,0,0.1,2,4,57,61
2872,5,0,0.1,2,4,57,61
2873,5,0,0.05,1,4,57,61
2875,5,0,0.1,2,4,57,61
2878,5,0,0.1,2,4,57,61
2880,5,0,0.1,2,4,57,61
2881,5,0,0.05,1,4,57,61
2883,5,0,0.1,2,4,57,61
2884,5,0,0.1,2,4,57,61
2885,5,0,0.1,2,4,57,61
2887,5,0,0.05,1,4,57,61
2889,5,0,0.1,2,4,57,61
2892,5,0,0.1,2,4,57,61
2893,5,0,0.1,2,4,57,61
2895,5,0,0.05,1,4,57,61
2896,5,0,0.1,2,4,57,61
2897,5,0,0.1,2,4,57,61
2899,5,0,0.05,1,4,57,61
2901,5,0,0.1,2,4,57,61
2902,5,0,0.1,2,4,57,61
2903,5,0,0.1,2,4,57,61
2905,5,0,0.05,1,4,57,61
2907,5,0,0.1,2,4,57,61
2908,5,0,0.1,2,4,57,61
2909,5,0,0.1,2,4,57,61
2910,5,0,0.05,1,4,57,61
2911,5,0,0.1,2,4,57,61
2913,5,0,0.1,2,4,57,61
2915,5,0,0.1,2,4,57,61
2917,5,0,0.1,2,4,57,61
2918,5,0,0.1,2,4,57,61
2919,5,0,0.05,1,4,57,61
2920,5,0,0.1,2,4,57,61
2922,5,0,0.1,2,4,57,61
2924,5,0,0.05,1,4,57,61
2925,5,0,0.1,2,4,57,61
2928,5,0,0.1,2,4,57,61
2929,5,0,0.1,2,4,57,61
2933,5,0,0.1,2,4,57,61
2934,5,0,0.05,1,4,57,61
2935,5,0,0.1,2,4,57,61
2937,5,0,0.05,1,4,57,61
2938,5,0,0.1,2,4,57,61
2939,5,0,0.1,2,4,57,61
2941,5,0,0.1,2,4,57,61
2942,5,0,0.1,2,4,57,61
2943,5,0,0.1,2,4,57,61
2945,5,0,0.05,1,4,57,61
2946,5,0,0.1,2,4,57,61
2947,5,0,0.1,2,4,57,61
2949,5,0,0.1,2,4,57,61
2950,5,0,0.05,1,4,57,61
2952,5,0,0.1,2,4,57,61
2954,5,0,0.1,2,4,57,61
2955,5,0,0.1,2,4,57,61
2956,5,0,0.1,2,4,57,61
2958,5,0,0.05,1,4,57,61
2959,5,0,0.1,2,4,57,61
2960,5,0,0.05,1,4,57,61
2961,5,0,0.1,2,4,57,61
2967,5,0,0.1,2,4,57,61
2970,5,0,0.1,2,4,57,61
2971,5,0,0.05,1,4,57,61
2975,5,0,0.1,2,4,57,61
2977,5,0,0.1,2,4,57,61
2980,5,0,0.1,2,4,57,61
2982,5,0,0.1,2,4,57,61
2983,5,0,0.1,2,4,57,61
2986,5,0,0.05,1,4,57,61
2987,5,0,0.05,1,4,57,61
2988,5,0,0.1,2,4,57,61
2990,5,0,0.1,2,4,57,61
2991,5,0,0.1,2,4,57,61
2993,5,0,0.1,2,4,57,61
2995,5,0,0.1,2,4,57,61
2997,5,0,0.05,1,4,57,61
3000,5,0,0.1,2,4,57,61
3002,5,0,0,0,4,57,61
3004,5,0,0,0,4,57,61
3005,5,0,0,0,4,57,61
3006,5,0,0,0,4,57,61
3007,5,0,0,0,4,57,61
3009,5,0,0,0,4,57,61
3010,5,0,0,0,4,57,61
3011,5,0,0,0,4,57,61
3012,5,0,0,0,4,57,61
3013,5,0,0,0,4,57,61
3014,5,0,0,0,4,57,61
3015,5,0,0,0,4,57,61
3017,5,0,0.1,2,4,57,61
3019,5,0,0.05,1,4,57,61
3020,5,0,0.1,2,4,57,61
3022,5,0,0.1,2,4,57,61
3023,5,0,0,0,4,57,61
3024,5,0,0,0,4,57,61
3025,5,0,0,0,4,57,61
3027,5,0,0,0,4,57,61
3028,5,0,0,0,4,57,61
3029,5,0,0,0,4,57,61
3030,5,0,0,0,4,57,61
3031,5,0,0,0,4,57,61
3032,5,0,0.1,2,4,57,61
3034,5,0,0.05,1,4,57,61
3036,5,0,0.1,2,4,57,61
3037,5,0,0.1,2,4,57,61
3040,5,0,0,0,4,57,61
3041,5,0,0,0,4,57,61
3042,5,0,0,0,4,57,61
3043,5,0,0,0,4,57,61
3044,5,0,0,0,4,57,61
3045,5,0,0,0,4,57,61
3046,5,0,0,0,4,57,61
3047,5,0,0,0,4,57,61
3048,5,0,0.1,2,4,57,61
3049,5,0,0.05,1,4,57,61
3050,5,0,0.1,2,4,57,61
3053,5,0,0.1,2,4,57,61
3054,5,0,0,0,4,57,61
3056,5,0,0,0,4,57,61
3057,5,0,0,0,4,57,61
3058,5,0,0,0,4,57,61
3059,5,0,0,0,4,57,61
3060,5,0,0,0,4,57,61
3061,5,0,0,0,4,57,61
3062,5,0,0,0,4,57,61
3063,5,0,0,0,4,57,61
3064,5,0,0,0,4,57,61
3066,4,0,0.1,2,12,49,61
3067,2,0,0.1,2,14,47,61
3069,4,0,0.05,1,10,51,61
3070,3,0,0.1,2,10,51,61
3071,5,0,0,0,4,57,61
3072,2,0,0,0,16,45,61
3074,3,0,0.1,2,12,49,61
3075,0,0,0.1,2,11,50,61
3076,4,0,0.05,1,11,50,61
3077,1,0,0.05,1,9,52,61
3078,3,0,0,0,10,51,61
3079,0,1,0.1,2,14,47,61
3080,5,0,0,0,4,57,61
3081,2,2,0.1,2,17,44,61
3082,0,0,0.1,2,15,46,61
3083,1,0,0.1,2,5,56,61
3085,4,0,0.1,2,10,51,61
3087,2,0,0,0,17,44,61
3088,0,0,0.1,2,11,50,61
3089,1,0,0.1,2,5,56,61
3091,3,0,0.1,2,10,51,61
3092,4,0,0.1,2,10,51,61
3093,5,0,0,0,4,57,61
3094,0,0,0.1,2,14,47,61
3095,1,0,0.05,1,4,57,61
3096,3,0,0.1,2,10,51,61
3097,4,0,0.1,2,11,50,61
3099,0,0,0.05,1,6,55,61
3100,3,0,0.1,2,10,51,61
3101,2,0,0.1,2,11,50,61
3103,4,0,0.1,2,10,51,61
3104,1,0,0.05,1,5,56,61
3105,5,0,0,0,4,57,61
3106,3,0,0.1,2,10,51,61
3107,2,3,0.1,2,16,45,61
3108,0,0,0.1,2,4,57,61
3110,4,0,0.05,1,10,51,61
3112,1,0,0.05,1,4,57,61
3114,3,0,0,0,10,51,61
3115,2,0,0.1,2,11,50,61
3116,0,0,0.1,2,6,55,61
3117,2,0,0,0,16,45,61
3118,4,0,0.1,2,10,51,61
3119,0,0,0.05,1,20,41,61
3120,5,0,0,0,4,57,61
3121,1,0,0.1,2,4,57,61
3122,4,0,0.1,2,10,51,61
3123,3,0,0.1,2,11,50,61
3125,1,0,0.1,2,5,56,61
3127,0,0,0.1,2,8,53,61
3131,4,0,0.1,2,11,50,61
3132,3,0,0.1,2,10,51,61
3135,1,0,0.1,2,5,56,61
3136,2,0,0.1,2,11,50,61
3137,5,0,0,0,4,57,61
3140,0,0,0.1,2,6,55,61
3144,4,0,0.1,2,10,51,61
3145,1,0,0,0,4,57,61
3146,3,0,0.1,2,10,51,61
3147,2,0,0.1,2,13,48,61
3148,0,1,0.1,2,5,56,61
3150,3,0,0,0,11,50,61
3151,4,0,0.1,2,10,51,61
3152,2,0,0.1,2,17,44,61
3153,0,0,0,0,4,57,61
3154,5,0,0,0,4,57,61
3155,1,0,0.1,2,5,56,61
3158,4,0,0.1,2,11,50,61
3159,2,0,0.05,1,13,48,61
3161,1,0,0,0,4,57,61
3162,4,0,0.05,1,11,50,61
3163,0,0,0.1,2,4,57,61
3165,3,0,0.05,1,10,51,61
3166,2,0,0.1,2,14,47,61
3167,5,0,0,0,4,57,61
3168,0,0,0.1,2,7,54,61
3169,2,0,0.1,2,15,46,61
3170,3,0,0.1,2,10,51,61
3174,4,0,0.1,2,10,51,61
3175,1,0,0.05,1,6,55,61
3176,0,1,0.1,2,5,56,61
3178,2,0,0.1,2,15,46,61
3179,3,0,0,0,10,51,61
3180,4,0,0.05,1,10,51,61
3181,0,0,0.1,2,4,57,61
3182,5,0,0,0,4,57,61
3184,1,0,0.1,2,4,57,61
3185,2,0,0,0,11,50,61
3186,0,0,0.1,2,6,55,61
3187,1,0,0.1,2,5,56,61
3188,4,0,0.1,2,10,51,61
3189,0,1,0.1,2,13,48,61
3190,3,0,0,0,11,50,61
3192,1,0,0.1,2,4,57,61
3193,5,0,0.1,2,4,57,61
3195,4,0,0.05,1,10,51,61
3197,0,0,0.1,2,5,56,61
3198,2,0,0.1,2,10,51,61
3199,1,0,0.1,2,4,57,61
3200,5,0,0.1,2,4,57,61
3201,0,0,0.1,2,7,54,61
3202,2,0,0.1,2,16,45,61
3204,1,0,0.05,1,4,57,61
3205,3,0,0.1,2,10,51,61
3206,4,0,0.1,2,10,51,61
3209,5,0,0.1,2,4,57,61
3211,0,0,0.1,2,4,57,61
3212,2,0,0.1,2,14,47,61
3213,3,0,0.1,2,10,51,61
3214,4,0,0.1,2,10,51,61
3215,5,0,0.05,1,4,57,61
3217,0,0,0.1,2,5,56,61
3218,1,0,0,0,4,57,61
3222,2,0,0.1,2,15,46,61
3228,3,0,0.1,2,10,51,61
3230,4,0,0.1,2,10,51,61
3231,0,0,0.1,2,14,47,61
3232,2,2,0.1,2,17,44,61
3234,5,0,0.1,2,4,57,61
3237,3,0,0.1,2,10,51,61
3238,0,0,0.1,2,12,49,61
3239,4,0,0.1,2,10,51,61
3240,1,0,0.1,2,4,57,61
3241,2,2,0.1,2,16,45,61
3242,5,0,0.05,1,4,57,61
3243,3,0,0,0,11,50,61
3244,0,0,0.1,2,4,57,61
3247,4,0,0.1,2,10,51,61
3248,1,0,0.1,2,4,57,61
3252,2,0,0.1,2,12,49,61
3253,0,0,0.1,2,7,54,61
3254,4,0,0.05,1,10,51,61
3255,1,0,0.1,2,6,55,61
3256,5,0,0.1,2,4,57,61
3259,2,0,0.05,1,12,49,61
3260,0,0,0.05,1,5,56,61
3261,3,0,0.1,2,10,51,61
3262,1,0,0.1,2,6,55,61
3263,5,0,0.1,2,4,57,61
3265,4,0,0.05,1,10,51,61
3269,3,0,0.1,2,10,51,61
3271,2,0,0.1,2,10,51,61
3273,1,0,0.1,2,12,49,61
3274,0,0,0.05,1,6,55,61
3275,5,0,0.1,2,4,57,61
3276,3,0,0.1,2,12,49,61
3277,1,0,0.1,2,5,56,61
3279,2,0,0.1,2,13,48,61
3280,5,0,0.05,1,4,57,61
3281,4,0,0.05,1,11,50,61
3282,0,0,0.1,2,14,47,61
3283,3,0,0,0,10,51,61
3285,1,0,0.1,2,4,57,61
3287,2,0,0.1,2,13,48,61
3288,0,0,0.05,1,9,52,61
3291,1,0,0.1,2,4,57,61
3294,5,0,0.1,2,4,57,61
3295,2,0,0.05,1,10,51,61
3296,4,0,0.1,2,11,50,61
3298,1,0,0.05,1,4,57,61
3299,5,0,0.1,2,4,57,61
3300,0,0,0.1,2,19,42,61
3301,3,0,0.1,2,10,51,61
3304,4,0,0.1,2,10,51,61
3305,2,0,0,0,16,45,61
3306,5,0,0.1,2,4,57,61
3308,0,0,0.1,2,6,55,61
3309,3,0,0.1,2,10,51,61
3310,1,0,0.1,2,4,57,61
3312,4,0,0.1,2,11,50,61
3314,0,0,0,0,16,45,61
3316,5,0,0.1,2,4,57,61
3318,3,0,0.1,2,10,51,61
3319,1,0,0.1,2,4,57,61
3320,4,0,0.05,1,11,50,61
3322,2,0,0,0,15,46,61
3323,5,1,0.1,2,4,57,61
3325,3,1,0.1,2,10,51,61
3326,1,1,0.1,2,4,57,61
3327,0,1,0.1,2,7,54,61
3329,5,1,0.1,2,4,57,61
3330,3,1,0.1,2,10,51,61
3331,1,1,0.1,2,4,57,61
3332,4,1,0.1,2,10,51,61
3333,0,2,0.1,2,5,56,61
3335,5,1,0.1,2,4,57,61
3336,3,1,0.1,2,10,51,61
3337,1,0,0.1,2,4,57,61
3339,2,0,0.1,2,12,49,61
3342,4,0,0.1,2,11,50,61
3343,0,0,0.1,2,12,49,61
3344,5,0,0.1,2,4,57,61
3345,1,0,0.1,2,4,57,61
3346,3,0,0.1,2,10,51,61
3347,2,0,0,0,10,51,61
3348,4,0,0.1,2,11,50,61
3350,0,0,0.05,1,6,55,61
3352,5,0,0.1,2,4,57,61
3353,1,0,0.05,1,4,57,61
3354,3,0,0.1,2,11,50,61
3356,4,0,0.1,2,10,51,61
3359,5,0,0.1,2,4,57,61
3360,3,0,0.05,1,10,51,61
3361,0,0,0.1,2,12,49,61
3362,4,0,0.1,2,10,51,61
3363,2,0,0.1,2,10,51,61
3365,1,0,0,0,4,57,61
3367,5,0,0.05,1,4,57,61
3369,0,0,0.1,2,7,54,61
3370,4,0,0.05,1,11,50,61
3372,2,0,0,0,10,51,61
3373,3,0,0.1,2,10,51,61
