loop_cnt,region,inherit,reward,outcome,h,g,f
723808,0,3,0.1,2,39,12,51
723809,0,3,0.1,2,39,12,51
723811,0,2,0.05,1,39,12,51
723813,0,3,0.1,2,39,12,51
723814,0,3,0.1,2,39,12,51
723815,0,3,0.1,2,39,12,51
723818,0,3,0,0,39,12,51
723819,0,3,0.1,2,39,12,51
723820,0,3,0.1,2,39,12,51
723821,0,2,0,0,39,12,51
723822,0,3,0.1,2,39,12,51
723824,0,3,0.1,2,39,12,51
723825,0,3,0.1,2,39,12,51
723826,0,3,0.1,2,39,12,51
723827,0,2,0,0,39,12,51
723829,0,3,0,0,39,12,51
723830,0,2,0.1,2,39,12,51
723831,0,2,0,0,39,12,51
723832,0,3,0.1,2,39,12,51
723833,0,3,0.1,2,39,12,51
723834,0,3,0.1,2,39,12,51
723835,0,3,0,0,39,12,51
723837,0,3,0.1,2,39,12,51
723843,0,2,0.1,2,39,12,51
723845,0,2,0.1,2,39,12,51
723850,0,2,0.1,2,39,12,51
723851,0,3,0.1,2,39,12,51
723852,0,2,0.1,2,39,12,51
723854,0,3,0,0,39,12,51
723855,0,3,0.1,2,39,12,51
723857,0,2,0.1,2,39,12,51
723859,0,3,0.1,2,39,12,51
723860,0,2,0.1,2,39,12,51
723861,0,3,0.1,2,39,12,51
723862,0,3,0,0,39,12,51
723863,0,2,0.1,2,39,12,51
723866,0,2,0.1,2,39,12,51
723867,0,2,0.1,2,39,12,51
723868,0,3,0.1,2,39,12,51
723869,0,3,0,0,39,12,51
723871,0,3,0.05,1,39,12,51
723872,0,2,0.1,2,39,12,51
723874,0,3,0,0,39,12,51
723875,0,3,0.1,2,39,12,51
723878,0,3,0.1,2,39,12,51
723881,0,3,0,0,39,12,51
723882,0,3,0.1,2,39,12,51
723883,0,2,0.1,2,39,12,51
723884,0,3,0.1,2,39,12,51
723885,0,3,0,0,39,12,51
723886,0,2,0.1,2,39,12,51
723890,0,3,0,0,39,12,51
723891,0,3,0.1,2,39,12,51
723893,0,3,0.05,1,39,12,51
723895,0,3,0.1,2,39,12,51
723896,0,1,0,0,39,12,51
723898,0,3,0.05,1,39,12,51
723899,0,3,0,0,39,12,51
723900,0,2,0.1,2,39,12,51
723901,0,3,0.1,2,39,12,51
723902,0,3,0.1,2,39,12,51
723904,0,2,0.1,2,39,12,51
723905,0,3,0,0,39,12,51
723906,0,3,0,0,39,12,51
723907,0,3,0,0,39,12,51
723908,1,3,0,0,39,12,51
723909,0,3,0.05,1,39,12,51
723910,0,3,0.1,2,39,12,51
723911,0,3,0.1,2,39,12,51
723914,0,3,0.1,2,39,12,51
723916,0,3,0,0,39,12,51
723918,0,3,0.05,1,39,12,51
723919,0,2,0.1,2,39,12,51
723921,0,3,0.1,2,39,12,51
723922,0,3,0,0,39,12,51
723923,1,2,0,0,39,12,51
723925,0,2,0.1,2,39,12,51
723928,0,2,0.1,2,39,12,51
723929,0,3,0.05,1,39,12,51
723930,0,3,0.1,2,39,12,51
723931,0,3,0,0,39,12,51
723932,0,3,0,0,39,12,51
723933,1,2,0.1,2,39,12,51
723934,1,4,0.1,2,39,12,51
723935,1,4,0.1,2,39,12,51
723937,1,4,0,0,39,12,51
723940,1,4,0,0,39,12,51
723941,0,3,0.1,2,39,12,51
723942,0,2,0.1,2,39,12,51
723943,0,3,0,0,39,12,51
723945,1,2,0,0,39,12,51
723946,0,3,0.1,2,39,12,51
723947,0,3,0.1,2,39,12,51
723949,0,3,0.1,2,39,12,51
723950,0,3,0,0,39,12,51
723952,0,2,0.1,2,39,12,51
723953,0,3,0,0,39,12,51
723954,1,2,0.1,2,39,12,51
723955,1,4,0,0,39,12,51
723958,0,3,0,0,39,12,51
723959,1,3,0.1,2,39,12,51
723961,1,4,0.1,2,39,12,51
723963,1,4,0.1,2,39,12,51
723964,1,4,0.1,2,39,12,51
723965,1,4,0.1,2,39,12,51
723967,1,4,0.1,2,39,12,51
723968,1,4,0.1,2,39,12,51
723972,1,4,0.1,2,39,12,51
723974,1,4,0,0,39,12,51
723975,1,4,0,0,39,12,51
723977,1,4,0.1,2,39,12,51
723978,1,4,0.1,2,39,12,51
723979,1,4,0.1,2,39,12,51
723980,1,4,0,0,39,12,51
723981,1,4,0.1,2,39,12,51
723982,1,4,0.1,2,39,12,51
723983,1,4,0.1,2,39,12,51
723985,1,4,0.1,2,39,12,51
723988,1,4,0.1,2,39,12,51
723990,1,4,0,0,39,12,51
723992,1,4,0,0,39,12,51
723993,1,4,0,0,39,12,51
723994,0,3,0.1,2,39,12,51
723999,0,3,0.1,2,39,12,51
724002,0,2,0.1,2,39,12,51
724007,0,3,0,0,39,12,51
724008,0,3,0.1,2,39,12,51
724009,0,3,0,0,39,12,51
724012,1,2,0,0,39,12,51
724013,0,3,0.1,2,39,12,51
724014,0,3,0.1,2,39,12,51
724016,0,2,0.1,2,39,12,51
724017,0,3,0.1,2,39,12,51
724019,0,3,0.1,2,39,12,51
724020,0,3,0.1,2,39,12,51
724021,0,2,0.1,2,39,12,51
724022,0,3,0.1,2,39,12,51
724025,0,3,0.1,2,39,12,51
724026,0,3,0,0,39,12,51
724028,0,3,0.1,2,39,12,51
724029,0,3,0.1,2,39,12,51
724031,0,3,0.1,2,39,12,51
724032,0,2,0.1,2,39,12,51
724033,0,3,0.1,2,39,12,51
724034,0,3,0,0,39,12,51
724035,0,3,0.1,2,39,12,51
724036,0,2,0,0,39,12,51
724037,0,2,0,0,39,12,51
724038,0,3,0.1,2,39,12,51
724044,0,3,0.1,2,39,12,51
724046,0,2,0.1,2,39,12,51
724048,0,3,0.1,2,39,12,51
724051,0,2,0.1,2,39,12,51
724052,0,3,0.1,2,39,12,51
724053,0,2,0,0,39,12,51
724055,0,3,0,0,39,12,51
724056,0,3,0,0,39,12,51
724057,0,3,0,0,39,12,51
724058,1,2,0,0,39,12,51
724061,0,3,0.1,2,39,12,51
724062,0,3,0.1,2,39,12,51
724063,0,3,0,0,39,12,51
724064,1,2,0,0,39,12,51
724065,0,3,0.1,2,39,12,51
724066,0,2,0.1,2,39,12,51
724067,0,3,0.05,1,39,12,51
724068,0,3,0,0,39,12,51
724069,0,2,0.1,2,39,12,51
724070,0,3,0,0,39,12,51
724073,1,2,0.1,2,39,12,51
724074,1,4,0.1,2,39,12,51
724076,1,4,0.1,2,39,12,51
724078,1,4,0.1,2,39,12,51
724079,1,4,0,0,39,12,51
724080,1,4,0.1,2,39,12,51
724081,1,4,0,0,39,12,51
724083,1,4,0.1,2,39,12,51
724084,1,4,0.1,2,39,12,51
724085,1,4,0,0,39,12,51
724087,0,3,0,0,39,12,51
724088,1,3,0,0,39,12,51
724089,1,4,0.1,2,39,12,51
724090,1,4,0,0,39,12,51
724091,0,3,0.1,2,39,12,51
724092,0,3,0.1,2,39,12,51
724093,0,3,0.1,2,39,12,51
724098,0,2,0.1,2,39,12,51
724100,0,3,0.1,2,39,12,51
724105,0,3,0.05,1,39,12,51
724109,0,3,0,0,39,12,51
724110,0,3,0,0,39,12,51
724112,1,2,0.1,2,39,12,51
724113,1,4,0.1,2,39,12,51
724115,1,4,0.1,2,39,12,51
724116,1,4,0.05,1,39,12,51
724117,1,4,0.1,2,39,12,51
724120,1,4,0,0,39,12,51
724121,1,4,0,0,39,12,51
724122,0,3,0.1,2,39,12,51
724123,0,3,0,0,39,12,51
724125,1,2,0.1,2,39,12,51
724126,1,4,0.1,2,39,12,51
724127,1,4,0,0,39,12,51
724128,0,2,0.1,2,39,12,51
724130,0,3,0.1,2,39,12,51
724133,0,3,0.1,2,39,12,51
724134,0,3,0.1,2,39,12,51
724137,0,3,0.1,2,39,12,51
724138,0,2,0.1,2,39,12,51
724139,0,2,0.1,2,39,12,51
724140,0,3,0.1,2,39,12,51
724141,0,2,0,0,39,12,51
724142,0,3,0.1,2,39,12,51
724143,0,3,0.1,2,39,12,51
724144,0,2,0.1,2,39,12,51
724145,0,3,0.05,1,39,12,51
724147,0,3,0.1,2,39,12,51
724148,0,3,0.1,2,39,12,51
724149,0,3,0.1,2,39,12,51
724154,0,3,0,0,39,12,51
724155,0,2,0,0,39,12,51
724156,0,3,0.05,1,39,12,51
724157,0,2,0.1,2,39,12,51
724158,0,3,0.1,2,39,12,51
724159,0,3,0.1,2,39,12,51
724160,0,3,0.1,2,39,12,51
724161,0,3,0.1,2,39,12,51
724162,0,2,0.1,2,39,12,51
724164,0,3,0.1,2,39,12,51
724168,0,3,0,0,39,12,51
724174,0,3,0.1,2,39,12,51
724176,0,3,0.1,2,39,12,51
724177,0,3,0.1,2,39,12,51
724180,0,3,0,0,39,12,51
724181,0,3,0.1,2,39,12,51
724184,0,2,0.1,2,39,12,51
724186,0,3,0.1,2,39,12,51
724189,0,3,0,0,39,12,51
724191,0,2,0.1,2,39,12,51
724193,0,3,0.1,2,39,12,51
724195,0,3,0,0,39,12,51
724197,0,1,0.1,2,39,12,51
724198,0,3,0.1,2,39,12,51
724199,0,3,0.1,2,39,12,51
724200,0,3,0.1,2,39,12,51
724201,0,1,0,0,39,12,51
724202,0,3,0.05,1,39,12,51
724203,0,2,0.1,2,39,12,51
724204,0,3,0.1,2,39,12,51
724205,0,3,0.1,2,39,12,51
724207,0,3,0,0,39,12,51
724208,0,3,0,0,39,12,51
724209,0,2,0.1,2,39,12,51
724210,0,3,0.1,2,39,12,51
724211,0,3,0.1,2,39,12,51
724212,0,2,0.1,2,39,12,51
724218,0,3,0.1,2,39,12,51
724219,0,3,0.05,1,39,12,51
724223,0,3,0.1,2,39,12,51
724224,0,3,0,0,39,12,51
724225,0,1,0.1,2,39,12,51
724226,0,2,0.1,2,39,12,51
724229,0,3,0.1,2,39,12,51
724230,0,3,0.1,2,39,12,51
724232,0,2,0.1,2,39,12,51
724233,0,2,0.1,2,39,12,51
724234,0,3,0,0,39,12,51
724237,0,3,0.1,2,39,12,51
724238,0,2,0.1,2,39,12,51
724239,0,2,0.1,2,39,12,51
724240,0,3,0.1,2,39,12,51
724241,0,3,0.1,2,39,12,51
724242,0,3,0.1,2,39,12,51
724243,0,1,0.1,2,39,12,51
724244,0,3,0.05,1,39,12,51
724248,0,2,0.1,2,39,12,51
724249,0,3,0,0,39,12,51
724250,0,3,0.1,2,39,12,51
724251,0,3,0.1,2,39,12,51
724253,0,3,0.1,2,39,12,51
724254,0,3,0.1,2,39,12,51
724256,0,2,0.1,2,39,12,51
724258,0,3,0.1,2,39,12,51
724259,0,3,0.1,2,39,12,51
724263,0,1,0.1,2,39,12,51
724264,0,3,0.1,2,39,12,51
724265,0,2,0.1,2,39,12,51
724267,0,3,0.05,1,39,12,51
724270,0,3,0,0,39,12,51
724274,0,1,0.1,2,39,12,51
724278,0,3,0.1,2,39,12,51
724279,0,3,0.1,2,39,12,51
724281,0,3,0.1,2,39,12,51
724282,0,3,0.1,2,39,12,51
724283,0,2,0.1,2,39,12,51
724284,0,3,0.1,2,39,12,51
724285,0,3,0.1,2,39,12,51
724286,0,2,0.1,2,39,12,51
724289,0,3,0.1,2,39,12,51
724291,0,3,0.1,2,39,12,51
724293,0,3,0.1,2,39,12,51
724295,0,3,0.05,1,39,12,51
724296,0,2,0,0,39,12,51
724298,0,3,0.1,2,39,12,51
724301,0,3,0.1,2,39,12,51
724302,0,3,0.1,2,39,12,51
724303,0,2,0.1,2,39,12,51
724305,0,3,0.1,2,39,12,51
724307,0,3,0,0,39,12,51
724309,0,2,0.1,2,39,12,51
724310,0,3,0.1,2,39,12,51
724311,0,3,0,0,39,12,51
724312,0,3,0.1,2,39,12,51
724314,0,2,0.1,2,39,12,51
724317,0,3,0.1,2,39,12,51
724319,0,3,0.1,2,39,12,51
724320,0,2,0.1,2,39,12,51
724322,0,3,0.1,2,39,12,51
724323,0,2,0.1,2,39,12,51
724324,0,3,0.05,1,39,12,51
724325,0,3,0.1,2,39,12,51
724326,0,2,0,0,39,12,51
724327,0,3,0.1,2,39,12,51
724328,0,3,0,0,39,12,51
724329,0,2,0,0,39,12,51
724330,0,3,0.1,2,39,12,51
724334,0,2,0.1,2,39,12,51
724337,0,3,0.1,2,39,12,51
724339,0,3,0.1,2,39,12,51
724340,0,3,0,0,39,12,51
724341,0,3,0,0,39,12,51
724342,0,3,0,0,39,12,51
724343,0,3,0.1,2,39,12,51
724345,0,3,0.05,1,39,12,51
724346,0,2,0.1,2,39,12,51
724347,0,3,0.05,1,39,12,51
724349,0,2,0.1,2,39,12,51
724351,0,3,0.1,2,39,12,51
724352,0,3,0.1,2,39,12,51
724353,0,3,0.1,2,39,12,51
724354,0,3,0,0,39,12,51
724355,0,3,0.1,2,39,12,51
724357,0,2,0.1,2,39,12,51
724358,0,3,0,0,39,12,51
724359,0,2,0.1,2,39,12,51
724362,0,3,0.1,2,39,12,51
724364,0,3,0.1,2,39,12,51
724365,0,3,0,0,39,12,51
724366,0,3,0,0,39,12,51
724367,0,2,0.1,2,39,12,51
724368,0,2,0.1,2,39,12,51
724370,0,3,0.1,2,39,12,51
724371,0,3,0.1,2,39,12,51
724372,0,2,0.1,2,39,12,51
724374,0,3,0.1,2,39,12,51
724375,0,3,0.1,2,39,12,51
724377,0,2,0.1,2,39,12,51
724379,0,2,0.1,2,39,12,51
724380,0,3,0.1,2,39,12,51
724381,0,3,0.1,2,39,12,51
724386,0,3,0.1,2,39,12,51
724387,0,3,0.1,2,39,12,51
724388,0,3,0.05,1,39,12,51
724390,0,2,0.1,2,39,12,51
724391,0,3,0.1,2,39,12,51
724393,0,2,0.1,2,39,12,51
724394,0,3,0,0,39,12,51
724395,0,3,0.1,2,39,12,51
724396,0,3,0.05,1,39,12,51
724399,0,2,0,0,39,12,51
724400,0,3,0,0,39,12,51
724402,0,2,0.1,2,39,12,51
724404,0,3,0.1,2,39,12,51
724405,0,2,0.1,2,39,12,51
724406,0,3,0.1,2,39,12,51
724407,0,3,0.1,2,39,12,51
724410,0,3,0.1,2,39,12,51
724412,0,2,0,0,39,12,51
724414,0,3,0.1,2,39,12,51
724415,0,2,0.1,2,39,12,51
724416,0,3,0.1,2,39,12,51
724417,0,3,0.1,2,39,12,51
724419,0,3,0.1,2,39,12,51
724420,0,3,0,0,39,12,51
724423,0,3,0.1,2,39,12,51
724424,0,2,0.1,2,39,12,51
724425,0,3,0.1,2,39,12,51
724428,0,3,0.1,2,39,12,51
724429,0,2,0.1,2,39,12,51
724431,0,3,0.1,2,39,12,51
724432,0,3,0.1,2,39,12,51
724433,0,2,0.1,2,39,12,51
724435,0,2,0.1,2,39,12,51
724439,0,2,0,0,39,12,51
724442,0,3,0.1,2,39,12,51
724443,0,3,0.1,2,39,12,51
724444,0,3,0,0,39,12,51
724445,0,3,0.1,2,39,12,51
724446,0,3,0.1,2,39,12,51
724449,0,3,0.1,2,39,12,51
724450,0,3,0.1,2,39,12,51
724451,0,3,0,0,39,12,51
724453,0,3,0.1,2,39,12,51
724454,0,2,0.1,2,39,12,51
724457,0,2,0.1,2,39,12,51
724458,0,3,0.1,2,39,12,51
724460,0,2,0.1,2,39,12,51
724461,0,3,0.1,2,39,12,51
724464,0,3,0.1,2,39,12,51
724465,0,3,0,0,39,12,51
724466,0,2,0.1,2,39,12,51
724469,0,2,0.1,2,39,12,51
724470,0,3,0.1,2,39,12,51
724472,0,1,0,0,39,12,51
724473,0,2,0.1,2,39,12,51
724475,0,3,0,0,39,12,51
724476,0,3,0.1,2,39,12,51
724478,0,3,0,0,39,12,51
724479,0,3,0.1,2,39,12,51
724480,0,2,0,0,39,12,51
724484,0,3,0,0,39,12,51
724486,0,3,0.1,2,39,12,51
724487,0,2,0,0,39,12,51
724488,0,3,0.1,2,39,12,51
724489,0,3,0.1,2,39,12,51
724490,0,1,0,0,39,12,51
724492,0,3,0,0,39,12,51
724494,0,3,0.1,2,39,12,51
724495,0,2,0,0,39,12,51
724496,0,3,0.1,2,39,12,51
724497,0,3,0.1,2,39,12,51
724500,0,3,0.05,1,39,12,51
724501,0,2,0.1,2,39,12,51
724502,0,3,0.1,2,39,12,51
724503,0,2,0.1,2,39,12,51
724506,0,3,0.1,2,39,12,51
724507,0,2,0.1,2,39,12,51
724508,0,3,0,0,39,12,51
724509,0,2,0,0,39,12,51
724510,0,3,0,0,39,12,51
724511,0,2,0.1,2,39,12,51
724512,0,3,0.1,2,39,12,51
724518,0,3,0.1,2,39,12,51
724521,0,3,0.1,2,39,12,51
724523,0,3,0,0,39,12,51
724525,0,3,0.1,2,39,12,51
724526,0,2,0.1,2,39,12,51
724527,0,2,0.1,2,39,12,51
724528,0,3,0.1,2,39,12,51
724529,0,3,0.05,1,39,12,51
724530,0,2,0.1,2,39,12,51
724531,0,3,0,0,39,12,51
724532,0,3,0.05,1,39,12,51
724534,0,2,0.1,2,39,12,51
724535,0,1,0.1,2,39,12,51
724536,0,3,0.1,2,39,12,51
724538,0,2,0.05,1,39,12,51
724540,0,2,0,0,39,12,51
724543,0,3,0.1,2,39,12,51
724545,0,3,0.1,2,39,12,51
724548,0,2,0.1,2,39,12,51
724549,0,2,0,0,39,12,51
724550,0,3,0.1,2,39,12,51
724552,0,3,0,0,39,12,51
724553,0,3,0.1,2,39,12,51
724555,0,2,0,0,39,12,51
724556,0,3,0.1,2,39,12,51
724557,0,3,0.05,1,39,12,51
724559,0,2,0,0,39,12,51
724560,0,3,0.1,2,39,12,51
724561,0,3,0.1,2,39,12,51
724563,0,2,0,0,39,12,51
724566,0,3,0,0,39,12,51
724567,0,2,0.1,2,39,12,51
724569,0,3,0.1,2,39,12,51
724571,0,3,0.1,2,39,12,51
724572,0,3,0,0,39,12,51
724573,0,3,0,0,39,12,51
724577,0,2,0.1,2,39,12,51
724579,0,3,0,0,39,12,51
724580,0,3,0.1,2,39,12,51
724581,0,3,0.1,2,39,12,51
724583,0,2,0.1,2,39,12,51
724585,0,3,0.1,2,39,12,51
724586,0,1,0.1,2,39,12,51
724587,0,3,0,0,39,12,51
724588,0,3,0.1,2,39,12,51
724589,0,3,0.1,2,39,12,51
724591,0,3,0,0,39,12,51
724592,0,2,0.1,2,39,12,51
724593,0,3,0.1,2,39,12,51
724595,0,3,0,0,39,12,51
724596,0,2,0.1,2,39,12,51
724598,0,3,0.05,1,39,12,51
724599,0,3,0,0,39,12,51
724600,0,3,0,0,39,12,51
724602,0,3,0,0,39,12,51
724603,0,2,0.05,1,39,12,51
724605,0,3,0.1,2,39,12,51
724607,0,3,0.1,2,39,12,51
724608,0,3,0.1,2,39,12,51
724610,0,2,0,0,39,12,51
724611,0,3,0.1,2,39,12,51
724617,0,3,0,0,39,12,51
724618,1,2,0.1,2,39,12,51
724619,1,4,0.1,2,39,12,51
724620,1,4,0.1,2,39,12,51
724621,1,4,0.1,2,39,12,51
724622,1,4,0,0,39,12,51
724623,1,4,0.1,2,39,12,51
724627,1,4,0,0,39,12,51
724629,1,4,0.1,2,39,12,51
724630,1,4,0.1,2,39,12,51
724631,1,4,0.1,2,39,12,51
724632,1,4,0.1,2,39,12,51
724633,1,4,0.1,2,39,12,51
724635,1,4,0.1,2,39,12,51
724636,1,4,0,0,39,12,51
724637,1,4,0.1,2,39,12,51
724639,1,4,0.1,2,39,12,51
724640,1,4,0,0,39,12,51
724641,1,4,0.1,2,39,12,51
724642,1,4,0,0,39,12,51
724643,1,4,0,0,39,12,51
724644,0,3,0.1,2,39,12,51
724645,0,3,0.1,2,39,12,51
724649,0,2,0.1,2,39,12,51
724650,0,3,0,0,39,12,51
724651,0,1,0,0,39,12,51
724652,1,4,0,0,39,12,51
724654,0,3,0.1,2,39,12,51
724660,0,2,0.1,2,39,12,51
724662,0,3,0.1,2,39,12,51
724664,0,3,0.1,2,39,12,51
724665,0,3,0.1,2,39,12,51
724668,0,2,0.1,2,39,12,51
724671,0,2,0.1,2,39,12,51
724672,0,3,0.1,2,39,12,51
724674,0,2,0.1,2,39,12,51
724675,0,3,0.05,1,39,12,51
724676,0,2,0,0,39,12,51
724678,0,3,0.1,2,39,12,51
724679,0,3,0.1,2,39,12,51
724680,0,3,0,0,39,12,51
724684,0,3,0.1,2,39,12,51
724685,0,3,0,0,39,12,51
724687,0,3,0,0,39,12,51
724688,0,3,0,0,39,12,51
724689,1,2,0,0,39,12,51
724690,0,3,0.1,2,39,12,51
724691,0,3,0.1,2,39,12,51
724693,0,2,0.1,2,39,12,51
724694,0,3,0,0,39,12,51
724696,0,2,0,0,39,12,51
724698,1,3,0.1,2,39,12,51
724699,1,4,0,0,39,12,51
724700,1,4,0,0,39,12,51
724701,0,3,0.1,2,39,12,51
724703,0,3,0.1,2,39,12,51
724704,0,2,0.1,2,39,12,51
724705,0,3,0.1,2,39,12,51
724710,0,3,0.1,2,39,12,51
724712,0,2,0.1,2,39,12,51
724713,0,3,0,0,39,12,51
724714,0,3,0.1,2,39,12,51
724716,0,3,0.1,2,39,12,51
724717,0,3,0.1,2,39,12,51
724718,0,2,0.1,2,39,12,51
724719,0,3,0,0,39,12,51
724720,0,3,0.1,2,39,12,51
724721,0,3,0.1,2,39,12,51
724723,0,2,0,0,39,12,51
724724,0,3,0.1,2,39,12,51
724725,0,3,0.1,2,39,12,51
724727,0,2,0.1,2,39,12,51
724728,0,3,0.1,2,39,12,51
724729,0,3,0,0,39,12,51
724730,0,2,0.1,2,39,12,51
724731,0,3,0.05,1,39,12,51
724733,0,3,0.1,2,39,12,51
724734,0,3,0.1,2,39,12,51
724735,0,3,0.1,2,39,12,51
724739,0,2,0.1,2,39,12,51
724745,0,3,0.1,2,39,12,51
724746,0,3,0,0,39,12,51
724748,0,3,0.1,2,39,12,51
724749,0,2,0.1,2,39,12,51
724750,0,3,0.1,2,39,12,51
724751,0,3,0.1,2,39,12,51
724752,0,2,0.1,2,39,12,51
724754,0,2,0,0,39,12,51
724755,0,2,0.1,2,39,12,51
724756,0,3,0.1,2,39,12,51
724758,0,2,0.1,2,39,12,51
724760,0,3,0.1,2,39,12,51
724763,0,3,0,0,39,12,51
724765,0,3,0,0,39,12,51
724766,0,3,0.1,2,39,12,51
724767,0,2,0.1,2,39,12,51
724772,0,3,0.1,2,39,12,51
724773,0,2,0.1,2,39,12,51
724775,0,3,0.1,2,39,12,51
724776,0,3,0.1,2,39,12,51
724777,0,3,0.1,2,39,12,51
724779,0,3,0.1,2,39,12,51
724781,0,3,0.1,2,39,12,51
724783,0,3,0.1,2,39,12,51
724784,0,3,0.1,2,39,12,51
724786,0,2,0.1,2,39,12,51
724788,0,3,0,0,39,12,51
724790,0,3,0.1,2,39,12,51
724793,0,2,0,0,39,12,51
724794,0,3,0.1,2,39,12,51
724795,0,2,0.1,2,39,12,51
724798,0,3,0.1,2,39,12,51
724803,0,3,0.1,2,39,12,51
724804,0,3,0,0,39,12,51
724806,0,3,0,0,39,12,51
724808,0,3,0,0,39,12,51
724809,0,3,0.1,2,39,12,51
724811,0,2,0.1,2,39,12,51
724812,0,2,0,0,39,12,51
724813,0,3,0,0,39,12,51
724814,0,3,0.05,1,39,12,51
724816,0,3,0.1,2,39,12,51
724817,0,3,0,0,39,12,51
724818,0,2,0,0,39,12,51
724819,0,2,0.1,2,39,12,51
724820,0,3,0.1,2,39,12,51
724822,0,2,0.1,2,39,12,51
724823,0,3,0.1,2,39,12,51
724824,0,2,0.1,2,39,12,51
724825,0,3,0.1,2,39,12,51
724826,0,3,0.1,2,39,12,51
724828,0,3,0,0,39,12,51
724829,0,3,0,0,39,12,51
724830,0,2,0.1,2,39,12,51
724831,0,2,0,0,39,12,51
724832,0,3,0,0,39,12,51
724833,1,2,0.1,2,39,12,51
724835,1,4,0.1,2,39,12,51
724836,1,4,0,0,39,12,51
724837,1,4,0,0,39,12,51
724839,0,2,0.1,2,39,12,51
724840,0,2,0.1,2,39,12,51
724841,0,3,0,0,39,12,51
724843,0,2,0.1,2,39,12,51
724845,0,3,0.1,2,39,12,51
724847,0,3,0,0,39,12,51
724849,1,2,0.1,2,39,12,51
724854,1,4,0.1,2,39,12,51
724855,1,4,0.1,2,39,12,51
724857,1,4,0,0,39,12,51
724858,1,4,0.1,2,39,12,51
724859,1,4,0,0,39,12,51
724860,0,3,0.05,1,39,12,51
724861,1,2,0,0,39,12,51
724862,0,3,0,0,39,12,51
724863,1,3,0,0,39,12,51
724864,0,3,0.1,2,39,12,51
724866,0,2,0.1,2,39,12,51
724867,0,3,0.1,2,39,12,51
724870,0,2,0,0,39,12,51
724872,0,3,0,0,39,12,51
724873,1,3,0,0,39,12,51
724874,0,3,0,0,39,12,51
724877,1,2,0.1,2,39,12,51
724878,1,4,0,0,39,12,51
724879,1,4,0,0,39,12,51
724880,0,3,0,0,39,12,51
724882,1,3,0.1,2,39,12,51
724889,1,4,0.1,2,39,12,51
724890,1,4,0.1,2,39,12,51
724891,1,4,0.1,2,39,12,51
724893,1,4,0.1,2,39,12,51
724894,1,4,0,0,39,12,51
724895,1,4,0,0,39,12,51
724896,0,3,0.1,2,39,12,51
724898,0,2,0.1,2,39,12,51
724899,0,3,0.1,2,39,12,51
724902,0,3,0,0,39,12,51
724903,0,3,0,0,39,12,51
724904,1,2,0,0,39,12,51
724906,1,4,0.1,2,39,12,51
724907,1,4,0,0,39,12,51
724908,0,2,0.1,2,39,12,51
724909,0,3,0.05,1,39,12,51
724910,0,2,0.1,2,39,12,51
724911,0,3,0,0,39,12,51
724912,1,3,0.1,2,39,12,51
724913,1,4,0,0,39,12,51
724914,0,3,0,0,39,12,51
724916,1,2,0,0,39,12,51
724919,0,3,0,0,39,12,51
724921,1,3,0.1,2,39,12,51
724922,1,4,0.1,2,39,12,51
724923,1,4,0,0,39,12,51
724925,1,4,0.1,2,39,12,51
724926,1,4,0.1,2,39,12,51
724928,1,4,0.1,2,39,12,51
724929,1,4,0,0,39,12,51
724930,1,4,0,0,39,12,51
724932,0,3,0,0,39,12,51
724934,1,3,0,0,39,12,51
724935,0,3,0.1,2,39,12,51
724937,0,2,0,0,39,12,51
724938,1,4,0.1,2,39,12,51
724943,1,4,0,0,39,12,51
724944,1,4,0.1,2,39,12,51
724946,1,4,0.1,2,39,12,51
724951,1,4,0,0,39,12,51
724953,0,3,0.1,2,39,12,51
724954,0,3,0.1,2,39,12,51
724955,0,3,0,0,39,12,51
724956,1,2,0.1,2,39,12,51
724957,1,4,0.1,2,39,12,51
724958,1,4,0.1,2,39,12,51
724959,1,4,0,0,39,12,51
724961,1,4,0.1,2,39,12,51
724963,1,4,0.1,2,39,12,51
724964,1,4,0,0,39,12,51
724966,0,3,0,0,39,12,51
724968,1,3,0.1,2,39,12,51
724970,1,4,0.1,2,39,12,51
724972,1,4,0,0,39,12,51
724974,1,4,0.1,2,39,12,51
724975,1,4,0.1,2,39,12,51
724981,1,4,0,0,39,12,51
724983,1,4,0,0,39,12,51
724984,0,3,0.1,2,39,12,51
724987,0,3,0,0,39,12,51
724990,1,2,0,0,39,12,51
724992,0,3,0.1,2,39,12,51
724993,0,3,0.1,2,39,12,51
724999,0,3,0.1,2,39,12,51
725001,0,3,0.1,2,39,12,51
725005,0,3,0.1,2,39,12,51
725006,0,2,0.1,2,39,12,51
725007,0,3,0,0,39,12,51
725008,0,3,0.05,1,39,12,51
725009,0,3,0.1,2,39,12,51
725010,0,3,0.1,2,39,12,51
725011,0,2,0.1,2,39,12,51
725014,0,2,0.1,2,39,12,51
725015,0,3,0.1,2,39,12,51
725017,0,2,0,0,39,12,51
725019,0,3,0,0,39,12,51
725020,0,3,0.05,1,39,12,51
725021,0,2,0.1,2,39,12,51
725023,0,3,0,0,39,12,51
725024,0,3,0,0,39,12,51
725025,1,2,0,0,39,12,51
725027,0,2,0.1,2,39,12,51
725029,0,2,0.1,2,39,12,51
725031,0,2,0,0,39,12,51
725033,1,4,0.1,2,39,12,51
725034,1,4,0.1,2,39,12,51
725036,1,4,0.1,2,39,12,51
725037,1,4,0.1,2,39,12,51
