loop_cnt,region,inherit,reward,outcome,h,g,f
2563,2,8,0.1,2,33,38,71
2564,1,0,0.1,2,11,60,71
2565,0,8,0.1,2,42,29,71
2566,3,8,0.1,2,35,36,71
2567,2,8,0.1,2,33,38,71
2568,1,1,0.1,2,11,60,71
2569,0,5,0.1,2,39,32,71
2573,3,8,0.1,2,35,36,71
2574,2,8,0.1,2,33,38,71
2575,1,0,0.1,2,9,62,71
2577,0,6,0.1,2,39,32,71
2580,3,8,0.1,2,35,36,71
2581,2,8,0,0,34,37,71
2582,1,3,0.1,2,9,62,71
2583,0,4,0.1,2,39,32,71
2584,3,7,0.1,2,35,36,71
2586,1,0,0.1,2,9,62,71
2588,0,4,0.1,2,39,32,71
2589,3,7,0.1,2,35,36,71
2594,2,9,0,0,34,37,71
2595,1,2,0.1,2,12,59,71
2597,0,6,0.1,2,37,34,71
2599,3,8,0.1,2,35,36,71
2600,1,1,0,0,9,62,71
2602,0,5,0.1,2,40,31,71
2603,3,8,0.1,2,35,36,71
2604,2,6,0.1,2,34,37,71
2605,0,5,0.1,2,39,32,71
2610,3,8,0.1,2,35,36,71
2611,1,3,0.1,2,13,58,71
2612,2,10,0.1,2,34,37,71
2615,0,4,0.1,2,40,31,71
2618,3,8,0.1,2,35,36,71
2620,1,0,0.1,2,9,62,71
2621,2,11,0.1,2,34,37,71
2623,0,5,0.1,2,39,32,71
2624,3,8,0.1,2,35,36,71
2625,1,0,0.1,2,9,62,71
2626,0,4,0,0,39,32,71
2627,3,6,0.1,2,35,36,71
2628,2,10,0.1,2,34,37,71
2629,1,1,0.1,2,10,61,71
2633,3,8,0.1,2,35,36,71
2634,2,11,0.1,2,34,37,71
2635,1,0,0.05,1,10,61,71
2637,3,7,0.1,2,35,36,71
2638,0,6,0.1,2,40,31,71
2639,2,10,0,0,34,37,71
2640,3,7,0.1,2,35,36,71
2641,0,5,0.1,2,39,32,71
2643,1,3,0.1,2,14,57,71
2648,3,8,0.1,2,35,36,71
2649,1,3,0.1,2,12,59,71
2651,0,4,0.1,2,39,32,71
2654,2,8,0,0,34,37,71
2655,3,7,0.1,2,35,36,71
2658,1,3,0.1,2,13,58,71
2659,0,5,0.1,2,38,33,71
2661,3,8,0.1,2,35,36,71
2662,1,2,0,0,13,58,71
2663,0,5,0.1,2,37,34,71
2665,2,9,0.1,2,34,37,71
2667,3,8,0.1,2,35,36,71
2668,0,5,0,0,39,32,71
2669,2,8,0.1,2,34,37,71
2670,3,4,0.1,2,35,36,71
2675,1,3,0.1,2,9,62,71
2676,2,8,0.1,2,33,38,71
2677,3,8,0.1,2,35,36,71
2679,1,0,0.1,2,9,62,71
2680,0,4,0.1,2,39,32,71
2683,3,8,0.1,2,35,36,71
2684,2,8,0.1,2,33,38,71
2688,1,0,0.1,2,9,62,71
2692,0,5,0.1,2,39,32,71
2693,3,8,0.1,2,35,36,71
2694,2,10,0.1,2,34,37,71
2695,1,2,0.1,2,12,59,71
2696,0,4,0,0,39,32,71
2702,3,8,0.1,2,35,36,71
2704,1,0,0.1,2,9,62,71
2709,2,10,0.1,2,34,37,71
2710,3,8,0.1,2,35,36,71
2711,1,1,0,0,12,59,71
2712,2,7,0.1,2,33,38,71
2713,0,4,0.1,2,39,32,71
2714,3,8,0.1,2,35,36,71
2717,2,10,0.1,2,34,37,71
2718,0,5,0.1,2,39,32,71
2722,3,8,0.1,2,35,36,71
2724,1,0,0.1,2,11,60,71
2726,2,7,0.1,2,33,38,71
2728,0,5,0,0,39,32,71
2730,3,8,0.1,2,35,36,71
2731,1,1,0.1,2,11,60,71
2734,2,5,0.1,2,33,38,71
2735,3,8,0.1,2,35,36,71
2736,1,0,0.1,2,9,62,71
2739,2,10,0.1,2,34,37,71
2741,0,5,0.1,2,40,31,71
2743,3,8,0.1,2,35,36,71
2744,1,0,0.1,2,12,59,71
2745,2,8,0.1,2,33,38,71
2747,0,5,0.1,2,39,32,71
2749,3,8,0.1,2,35,36,71
2751,1,2,0.1,2,13,58,71
2753,2,9,0.1,2,34,37,71
2754,0,4,0.1,2,40,31,71
2756,3,8,0.1,2,35,36,71
2757,1,3,0,0,13,58,71
2758,0,5,0.1,2,38,33,71
2761,2,7,0.1,2,33,38,71
2763,3,8,0.1,2,35,36,71
2764,0,5,0.1,2,39,32,71
2765,2,5,0,0,33,38,71
2767,3,5,0.1,2,35,36,71
2776,1,2,0.05,1,12,59,71
2777,0,4,0.1,2,39,32,71
2779,3,8,0.1,2,35,36,71
2781,0,5,0.1,2,40,31,71
2782,1,0,0.1,2,10,61,71
2784,3,8,0.1,2,35,36,71
2785,2,9,0,0,34,37,71
2786,0,4,0.1,2,37,34,71
2787,1,3,0.1,2,13,58,71
2790,3,7,0.1,2,35,36,71
2791,0,7,0.1,2,36,35,71
2792,1,0,0.1,2,10,61,71
2793,3,8,0.1,2,35,36,71
2796,2,8,0.1,2,34,37,71
2798,0,4,0.1,2,39,32,71
2800,1,2,0.1,2,12,59,71
2802,3,8,0.1,2,35,36,71
2803,2,10,0.1,2,34,37,71
2804,0,4,0.1,2,39,32,71
2805,1,2,0,0,13,58,71
2808,3,8,0.1,2,35,36,71
2809,2,8,0.1,2,33,38,71
2810,0,2,0.1,2,39,32,71
2812,3,8,0.1,2,35,36,71
2813,2,7,0,0,34,37,71
2814,0,8,0.1,2,38,33,71
2815,1,0,0.1,2,9,62,71
2817,3,8,0.1,2,35,36,71
2820,0,5,0.1,2,39,32,71
2821,1,0,0.1,2,10,61,71
2822,3,8,0.1,2,35,36,71
2823,0,3,0.1,2,39,32,71
2824,1,0,0.1,2,12,59,71
2825,2,8,0.1,2,33,38,71
2828,3,5,0.1,2,35,36,71
2830,0,2,0.1,2,39,32,71
2831,1,3,0.1,2,14,57,71
2833,3,8,0.1,2,35,36,71
2838,2,10,0.1,2,34,37,71
2839,0,5,0.1,2,40,31,71
2842,1,0,0.1,2,9,62,71
2844,3,8,0.1,2,35,36,71
2845,2,8,0.1,2,33,38,71
2847,0,2,0,0,39,32,71
2848,1,3,0.1,2,9,62,71
2850,3,7,0.1,2,35,36,71
2851,2,7,0.1,2,33,38,71
2852,1,2,0.1,2,13,58,71
2853,3,8,0.1,2,35,36,71
2854,2,7,0.1,2,34,37,71
2856,1,0,0.1,2,11,60,71
2857,0,4,0.1,2,40,31,71
2858,3,7,0.1,2,35,36,71
2859,2,10,0.1,2,34,37,71
2860,1,2,0.1,2,17,54,71
2862,0,3,0.1,2,38,33,71
2863,3,8,0.1,2,35,36,71
2864,2,8,0,0,33,38,71
2866,1,0,0.1,2,10,61,71
2868,0,4,0.1,2,39,32,71
2869,3,8,0.1,2,35,36,71
2870,1,0,0.1,2,11,60,71
2871,0,5,0.1,2,38,33,71
2874,3,8,0.1,2,35,36,71
2875,2,8,0,0,33,38,71
2876,1,0,0.1,2,11,60,71
2877,0,6,0.1,2,35,36,71
2882,3,8,0.1,2,35,36,71
2884,1,1,0.1,2,10,61,71
2885,0,6,0.1,2,38,33,71
2886,3,8,0.1,2,35,36,71
2888,1,3,0.1,2,9,62,71
2889,0,6,0.1,2,36,35,71
2891,3,7,0,0,35,36,71
2892,2,7,0.1,2,33,38,71
2893,1,0,0,0,9,62,71
2894,0,3,0.1,2,40,31,71
2898,2,9,0.1,2,34,37,71
2899,0,4,0.1,2,39,32,71
2901,3,7,0,0,35,36,71
2902,2,9,0,0,34,37,71
2903,0,4,0.1,2,39,32,71
2904,1,2,0.1,2,13,58,71
2905,0,3,0.1,2,39,32,71
2906,1,0,0.05,1,10,61,71
2907,3,8,0,0,35,36,71
2908,2,8,0,0,33,38,71
2909,0,3,0.1,2,39,32,71
2911,1,2,0,0,13,58,71
2913,0,6,0.1,2,40,31,71
2914,3,7,0,0,35,36,71
2915,0,6,0.1,2,36,35,71
2916,2,7,0.1,2,33,38,71
2918,1,0,0,0,9,62,71
2921,0,6,0.1,2,35,36,71
2922,2,8,0.1,2,34,37,71
2923,3,8,0,0,35,36,71
2924,0,4,0.1,2,42,29,71
2925,2,10,0.1,2,34,37,71
2926,1,2,0.1,2,13,58,71
2927,0,5,0.1,2,39,32,71
2928,2,8,0,0,33,38,71
2930,1,0,0,0,9,62,71
2931,0,5,0.1,2,39,32,71
2932,3,8,0,0,35,36,71
2933,0,4,0.1,2,40,31,71
2935,2,11,0.1,2,34,37,71
2936,1,2,0.1,2,13,58,71
2938,0,4,0.1,2,41,30,71
2939,3,8,0,0,35,36,71
2941,2,7,0,0,33,38,71
2943,1,3,0.1,2,14,57,71
2944,0,5,0.1,2,35,36,71
2946,1,0,0.1,2,10,61,71
2949,0,8,0.1,2,42,29,71
2950,3,8,0,0,35,36,71
2951,1,0,0,0,9,62,71
2953,0,4,0.1,2,38,33,71
2954,2,11,0.1,2,34,37,71
2956,0,4,0.1,2,39,32,71
2957,2,11,0.1,2,34,37,71
2958,3,4,0,0,35,36,71
2959,0,3,0.1,2,39,32,71
2961,1,4,0.1,2,14,57,71
2963,2,7,0.1,2,33,38,71
2964,0,5,0.1,2,37,34,71
2965,1,0,0,0,9,62,71
2967,2,9,0.1,2,34,37,71
2968,3,7,0,0,35,36,71
2972,0,5,0,0,39,32,71
2973,2,8,0,0,33,38,71
2974,1,0,0.1,2,9,62,71
2975,3,8,0,0,35,36,71
2976,0,4,0.1,2,39,32,71
2977,1,2,0.1,2,13,58,71
2978,2,8,0,0,33,38,71
2979,0,5,0.1,2,35,36,71
2981,1,0,0.1,2,10,61,71
2983,0,5,0,0,39,32,71
2984,3,8,0,0,35,36,71
2989,1,0,0.1,2,9,62,71
2990,1,0,0.1,2,10,61,71
2991,2,8,0,0,33,38,71
2992,1,2,0.1,2,13,58,71
2993,0,4,0.1,2,39,32,71
2994,3,6,0,0,35,36,71
2996,1,1,0.1,2,12,59,71
2997,0,3,0.1,2,39,32,71
2999,2,6,0,0,33,38,71
3002,1,2,0.1,2,13,58,71
3003,0,4,0.1,2,38,33,71
3004,3,7,0,0,35,36,71
3005,1,0,0.1,2,11,60,71
3006,0,4,0.1,2,35,36,71
3007,1,0,0.1,2,10,61,71
3008,0,4,0.1,2,39,32,71
3009,2,7,0,0,33,38,71
3010,3,7,0,0,35,36,71
3012,1,0,0.1,2,9,62,71
3014,0,8,0.1,2,42,29,71
3015,1,2,0.1,2,13,58,71
3016,0,5,0.1,2,38,33,71
3018,2,10,0.1,2,34,37,71
3019,3,7,0,0,35,36,71
3021,1,0,0,0,12,59,71
3022,0,4,0.1,2,38,33,71
3024,2,10,0.1,2,33,38,71
3025,0,5,0.1,2,35,36,71
3026,2,7,0,0,33,38,71
3027,1,0,0.1,2,11,60,71
3028,3,8,0,0,35,36,71
3030,0,3,0.1,2,39,32,71
3031,1,0,0.1,2,10,61,71
3032,0,4,0,0,35,36,71
3033,1,0,0.1,2,10,61,71
3034,2,9,0.1,2,34,37,71
3035,3,4,0,0,35,36,71
3036,1,3,0.1,2,9,62,71
3037,0,5,0.1,2,39,32,71
3038,2,8,0,0,33,38,71
3039,1,2,0.1,2,13,58,71
3040,0,6,0.1,2,36,35,71
3041,3,6,0,0,35,36,71
3042,1,2,0.1,2,13,58,71
3043,0,5,0,0,35,36,71
3044,2,9,0.1,2,34,37,71
3045,1,2,0.1,2,13,58,71
3046,3,7,0,0,35,36,71
3047,2,6,0.1,2,33,38,71
3048,1,2,0.1,2,9,62,71
3049,0,4,0.1,2,41,30,71
3050,2,7,0.1,2,33,38,71
3051,1,3,0.1,2,9,62,71
3053,0,4,0.1,2,35,36,71
3054,1,0,0.1,2,9,62,71
3059,2,8,0.1,2,34,37,71
3060,3,4,0,0,35,36,71
3062,0,6,0.1,2,37,34,71
3063,1,0,0.1,2,10,61,71
3065,2,9,0.1,2,34,37,71
3067,0,6,0.1,2,39,32,71
3068,1,0,0.1,2,9,62,71
3069,2,6,0.1,2,33,38,71
3070,3,4,0,0,35,36,71
3071,0,5,0.1,2,39,32,71
3072,1,0,0.1,2,11,60,71
3073,2,6,0,0,33,38,71
3075,0,3,0.1,2,39,32,71
3076,1,0,0.1,2,11,60,71
3078,0,4,0.1,2,35,36,71
3079,3,7,0,0,35,36,71
3081,1,0,0,0,9,62,71
3084,0,6,0.1,2,36,35,71
3086,2,7,0.1,2,34,37,71
3087,0,3,0.1,2,35,36,71
3088,2,6,0,0,33,38,71
3089,3,8,0,0,35,36,71
3090,1,3,0.1,2,13,58,71
3092,0,4,0.1,2,35,36,71
3093,1,0,0.1,2,9,62,71
3099,0,7,0.1,2,35,36,71
3103,1,0,0.1,2,9,62,71
3104,3,7,0,0,35,36,71
3105,2,7,0.1,2,34,37,71
3106,0,3,0.1,2,35,36,71
3107,1,0,0.1,2,10,61,71
3108,2,11,0.1,2,34,37,71
3109,0,5,0.1,2,37,34,71
3110,1,0,0.1,2,9,62,71
3111,2,8,0.1,2,33,38,71
3112,0,5,0.1,2,36,35,71
3113,3,8,0,0,35,36,71
3116,1,0,0,0,9,62,71
3120,2,10,0.1,2,34,37,71
3121,0,3,0.1,2,35,36,71
3122,2,9,0.1,2,34,37,71
3123,0,4,0.1,2,39,32,71
3124,3,7,0,0,35,36,71
3125,1,2,0.1,2,13,58,71
3126,0,4,0.1,2,39,32,71
3129,2,9,0.1,2,33,38,71
3131,1,2,0.1,2,26,45,71
3134,0,7,0.1,2,37,34,71
3135,2,10,0.1,2,34,37,71
3136,3,8,0,0,35,36,71
3137,1,1,0.1,2,10,61,71
3140,0,6,0.1,2,34,37,71
3142,2,8,0.1,2,34,37,71
3143,1,0,0.1,2,11,60,71
3145,0,4,0.1,2,35,36,71
3146,2,7,0,0,33,38,71
3147,1,2,0.1,2,12,59,71
3148,3,8,0,0,35,36,71
3151,0,3,0.1,2,35,36,71
3154,1,0,0.1,2,10,61,71
3157,0,7,0.1,2,35,36,71
3158,1,0,0.1,2,10,61,71
3160,2,9,0.1,2,33,38,71
3161,0,4,0.1,2,35,36,71
3162,3,6,0,0,35,36,71
3163,1,1,0.1,2,9,62,71
3164,2,10,0.1,2,34,37,71
3165,0,3,0.1,2,35,36,71
3166,1,0,0.1,2,9,62,71
3167,2,7,0.1,2,34,37,71
3168,0,3,0,0,39,32,71
3169,3,7,0,0,35,36,71
3170,1,4,0.1,2,13,58,71
3171,2,6,0,0,33,38,71
3174,1,0,0.1,2,9,62,71
3175,0,4,0.1,2,34,37,71
3176,1,0,0.1,2,10,61,71
3177,3,6,0,0,35,36,71
3178,0,4,0.1,2,39,32,71
3179,2,6,0.1,2,35,36,71
3182,1,2,0.1,2,13,58,71
3183,0,3,0,0,35,36,71
3186,2,11,0.1,2,34,37,71
3187,1,2,0.1,2,13,58,71
3188,3,7,0,0,35,36,71
3189,2,10,0,0,34,37,71
3190,1,0,0.1,2,10,61,71
3192,0,5,0.1,2,39,32,71
3193,1,2,0,0,13,58,71
3197,0,3,0.1,2,40,31,71
3198,3,6,0,0,35,36,71
3199,2,9,0.1,2,34,37,71
3201,0,3,0,0,34,37,71
3202,1,3,0.1,2,9,62,71
3204,2,9,0,0,33,38,71
3207,1,1,0.1,2,11,60,71
3208,3,6,0,0,35,36,71
3209,0,3,0,0,35,36,71
3210,1,0,0.1,2,11,60,71
3211,2,8,0,0,33,38,71
3213,1,3,0,0,13,58,71
3214,3,8,0,0,35,36,71
3216,0,5,0.1,2,39,32,71
3217,0,4,0.1,2,40,31,71
3218,1,3,0.1,2,17,54,71
3219,2,10,0.1,2,34,37,71
3220,3,7,0,0,35,36,71
3221,0,3,0,0,35,36,71
3225,1,0,0.1,2,9,62,71
3226,2,9,0.1,2,34,37,71
3227,1,0,0,0,9,62,71
3229,2,8,0,0,33,38,71
3230,3,7,0,0,35,36,71
3231,0,5,0.1,2,39,32,71
3232,1,0,0.1,2,10,61,71
3233,0,6,0.1,2,38,33,71
3234,2,9,0,0,33,38,71
3237,1,3,0,0,12,59,71
3238,0,3,0,0,39,32,71
3239,3,7,0,0,35,36,71
3240,1,0,0.1,2,10,61,71
3241,0,5,0,0,35,36,71
3243,2,8,0.1,2,34,37,71
3244,3,7,0,0,35,36,71
3245,1,0,0.1,2,9,62,71
3246,2,9,0.1,2,34,37,71
3247,1,0,0.1,2,12,59,71
3249,2,13,0.1,2,34,37,71
3250,0,3,0.1,2,35,36,71
3251,3,8,0,0,35,36,71
3252,1,0,0.1,2,12,59,71
3254,2,10,0.1,2,34,37,71
3255,0,3,0.1,2,34,37,71
3256,1,3,0.1,2,15,56,71
3257,2,8,0.1,2,34,37,71
3260,0,5,0.1,2,37,34,71
3261,1,0,0.1,2,9,62,71
3262,3,6,0,0,35,36,71
3264,0,4,0,0,39,32,71
3266,2,10,0.1,2,34,37,71
3271,1,1,0.1,2,12,59,71
3275,2,7,0.1,2,33,38,71
3276,1,3,0.1,2,9,62,71
3277,2,11,0.1,2,33,38,71
3278,3,6,0,0,35,36,71
3279,0,4,0.1,2,34,37,71
3280,1,0,0.1,2,9,62,71
3281,2,10,0.1,2,34,37,71
3284,0,3,0.1,2,34,37,71
3290,1,2,0.1,2,12,59,71
3293,2,9,0.1,2,34,37,71
3294,0,4,0.1,2,39,32,71
3295,1,0,0.1,2,12,59,71
3296,3,8,0,0,35,36,71
3297,0,5,0.1,2,38,33,71
3298,2,8,0,0,33,38,71
3299,1,1,0.1,2,12,59,71
3301,0,4,0,0,34,37,71
3305,1,3,0.1,2,16,55,71
3306,3,8,0,0,35,36,71
3307,1,1,0.1,2,9,62,71
3308,2,11,0.1,2,34,37,71
3309,1,0,0,0,9,62,71
3313,0,4,0.1,2,39,32,71
3314,2,7,0.1,2,33,38,71
3315,3,4,0,0,35,36,71
3319,0,4,0.1,2,40,31,71
3320,2,7,0.1,2,33,38,71
3324,0,2,0,0,39,32,71
3325,1,0,0.1,2,9,62,71
3326,2,9,0,0,33,38,71
3328,1,2,0.1,2,12,59,71
3329,3,6,0,0,35,36,71
3333,1,2,0.1,2,13,58,71
3334,0,6,0.1,2,38,33,71
3335,2,8,0.1,2,33,38,71
3336,1,1,0.1,2,9,62,71
3338,0,4,0.1,2,40,31,71
3339,3,8,0,0,35,36,71
3340,1,0,0.1,2,10,61,71
3342,2,9,0.1,2,33,38,71
3347,0,3,0.1,2,40,31,71
3348,1,1,0.1,2,12,59,71
3350,2,10,0.1,2,34,37,71
3351,0,3,0.1,2,39,32,71
3352,3,8,0,0,35,36,71
3353,1,0,0.1,2,12,59,71
3354,2,6,0.1,2,33,38,71
3357,0,4,0.1,2,39,32,71
3358,1,3,0.1,2,9,62,71
3359,2,8,0.1,2,33,38,71
3362,0,2,0.1,2,39,32,71
3363,1,0,0.1,2,9,62,71
3364,0,4,0.1,2,35,36,71
3365,2,10,0,0,34,37,71
3366,3,8,0,0,35,36,71
3367,1,0,0.1,2,9,62,71
3368,0,4,0.1,2,34,37,71
3369,1,0,0.1,2,10,61,71
3370,0,4,0,0,35,36,71
3373,2,8,0.1,2,33,38,71
3374,3,8,0,0,35,36,71
3375,1,0,0.1,2,9,62,71
3378,2,7,0.1,2,33,38,71
3379,1,0,0.1,2,9,62,71
3380,0,3,0.1,2,39,32,71
3381,1,2,0.1,2,13,58,71
3382,2,9,0.1,2,33,38,71
3383,3,6,0,0,35,36,71
3384,0,3,0.1,2,40,31,71
3386,1,0,0,0,9,62,71
3387,2,10,0.1,2,33,38,71
3388,0,4,0.1,2,38,33,71
3389,2,9,0.1,2,33,38,71
3390,0,4,0,0,35,36,71
3391,3,5,0,0,35,36,71
3392,2,9,0.1,2,33,38,71
3393,1,1,0.1,2,10,61,71
3394,1,1,0.1,2,10,61,71
3396,2,8,0.1,2,33,38,71
3397,0,5,0.1,2,38,33,71
3399,1,0,0.1,2,10,61,71
3400,3,8,0,0,35,36,71
3403,2,9,0.1,2,34,37,71
3404,0,3,0.1,2,34,37,71
3405,1,0,0.1,2,11,60,71
3407,2,8,0.1,2,33,38,71
3411,0,5,0.1,2,37,34,71
3412,1,0,0.1,2,10,61,71
3415,2,8,0.1,2,33,38,71
3416,3,8,0,0,35,36,71
3417,0,5,0.1,2,39,32,71
3418,1,2,0.1,2,13,58,71
3419,2,7,0.1,2,33,38,71
3420,0,6,0.1,2,34,37,71
3421,1,1,0.1,2,12,59,71
3422,2,10,0.1,2,34,37,71
3423,0,4,0.1,2,35,36,71
3424,1,0,0.1,2,9,62,71
3425,3,6,0,0,35,36,71
3430,2,6,0.1,2,33,38,71
3431,0,5,0.1,2,33,38,71
3432,1,1,0.1,2,13,58,71
3436,2,7,0,0,33,38,71
3437,0,5,0,0,35,36,71
3438,1,0,0.1,2,9,62,71
3439,3,8,0,0,35,36,71
3440,1,0,0.1,2,9,62,71
3443,1,0,0.1,2,11,60,71
3445,2,6,0,0,33,38,71
3446,0,4,0.1,2,35,36,71
3448,1,0,0,0,9,62,71
3449,3,6,0,0,35,36,71
3452,0,5,0,0,37,34,71
3454,2,9,0,0,33,38,71
3456,1,0,0,0,9,62,71
3457,0,4,0.1,2,34,37,71
3458,3,8,0,0,35,36,71
3459,0,4,0.1,2,39,32,71
3460,2,10,0,0,33,38,71
3461,0,6,0.1,2,34,37,71
3462,1,2,0.1,2,13,58,71
3463,3,8,0,0,35,36,71
3464,0,5,0.1,2,32,39,71
3467,1,0,0.1,2,9,62,71
3469,0,3,0,0,39,32,71
3470,1,1,0.1,2,11,60,71
3472,2,9,0.1,2,34,37,71
3473,1,2,0.1,2,13,58,71
3474,3,6,0,0,35,36,71
3476,2,12,0.1,2,34,37,71
3477,1,0,0.1,2,9,62,71
3478,0,7,0.1,2,34,37,71
3479,2,8,0,0,33,38,71
3480,1,0,0.1,2,11,60,71
3481,0,4,0.1,2,35,36,71
3482,3,7,0,0,35,36,71
3483,1,1,0.1,2,9,62,71
3484,0,4,0.1,2,33,38,71
3485,1,0,0.1,2,10,61,71
3487,2,10,0.1,2,34,37,71
3490,0,4,0.1,2,39,32,71
3491,1,0,0.1,2,9,62,71
3492,3,7,0,0,35,36,71
3495,2,6,0,0,33,38,71
3496,0,6,0.1,2,40,31,71
3499,1,0,0.05,1,10,61,71
3501,0,5,0.1,2,34,37,71
3504,0,5,0.1,2,34,37,71
3505,1,0,0.1,2,11,60,71
3506,3,6,0,0,35,36,71
3507,2,7,0,0,33,38,71
3508,0,6,0.1,2,37,34,71
3510,1,0,0.1,2,11,60,71
3511,0,4,0,0,32,39,71
3513,1,0,0.1,2,10,61,71
3514,3,8,0.1,2,35,36,71
3515,1,0,0.1,2,9,62,71
3517,2,8,0.1,2,33,38,71
3518,3,8,0.1,2,35,36,71
3519,1,2,0.1,2,9,62,71
3520,2,9,0,0,34,37,71
3521,0,4,0.1,2,39,32,71
3522,3,8,0.1,2,35,36,71
3523,1,0,0.1,2,9,62,71
3524,0,3,0.1,2,40,31,71
3526,3,8,0.05,1,35,36,71
3527,1,2,0,0,12,59,71
3528,0,4,0,0,39,32,71
3529,2,10,0,0,34,37,71
3530,3,7,0.1,2,35,36,71
3534,1,0,0.1,2,9,62,71
3535,0,4,0.1,2,39,32,71
3537,3,8,0.1,2,35,36,71
3543,1,0,0.1,2,10,61,71
3544,2,9,0.1,2,34,37,71
3546,0,4,0.1,2,39,32,71
3547,3,8,0.1,2,35,36,71
3549,1,1,0.1,2,11,60,71
3550,2,9,0.1,2,34,37,71
3551,0,3,0,0,39,32,71
3553,3,8,0.1,2,35,36,71
3554,1,0,0.1,2,10,61,71
3555,2,10,0.1,2,34,37,71
3556,3,4,0.1,2,35,36,71
3557,1,0,0.1,2,9,62,71
3558,2,9,0.1,2,33,38,71
3560,3,8,0.1,2,35,36,71
3561,0,3,0,0,35,36,71
3562,1,2,0.1,2,13,58,71
3563,2,11,0.1,2,34,37,71
3564,3,7,0.1,2,35,36,71
3565,1,0,0.1,2,10,61,71
3568,2,9,0.1,2,33,38,71
3569,3,8,0.1,2,35,36,71
3571,1,1,0.1,2,12,59,71
3572,0,4,0,0,38,33,71
3573,2,6,0,0,33,38,71
3574,3,8,0.1,2,35,36,71
3576,1,0,0.1,2,9,62,71
3577,3,8,0.1,2,35,36,71
3580,1,0,0,0,9,62,71
3584,0,3,0.1,2,34,37,71
3585,3,8,0.1,2,35,36,71
3586,2,8,0.1,2,33,38,71
3587,0,2,0,0,39,32,71
3591,3,8,0.1,2,35,36,71
3593,1,2,0.1,2,13,58,71
3594,2,8,0.1,2,33,38,71
3598,3,8,0.1,2,35,36,71
3599,1,0,0.1,2,9,62,71
3600,2,8,0.1,2,33,38,71
3601,3,8,0.1,2,35,36,71
3602,0,4,0,0,34,37,71
3603,1,0,0.1,2,10,61,71
3604,2,7,0.1,2,34,37,71
3605,3,8,0.1,2,35,36,71
3606,1,0,0.1,2,9,62,71
3607,2,6,0.1,2,33,38,71
3609,3,8,0.1,2,35,36,71
3610,1,0,0.1,2,9,62,71
3612,0,5,0.1,2,38,33,71
3613,2,10,0.1,2,34,37,71
3614,3,8,0.1,2,35,36,71
3615,1,0,0.1,2,9,62,71
3616,0,5,0.1,2,35,36,71
3617,2,7,0.1,2,35,36,71
3618,3,7,0.1,2,35,36,71
3620,1,2,0,0,13,58,71
3622,0,4,0.1,2,32,39,71
3623,2,7,0.1,2,34,37,71
3626,3,7,0.1,2,35,36,71
3627,0,6,0,0,39,32,71
3628,2,8,0.1,2,34,37,71
3630,3,5,0.1,2,35,36,71
3631,1,0,0.1,2,9,62,71
3633,2,10,0.1,2,34,37,71
3639,3,8,0.1,2,35,36,71
3640,1,0,0.1,2,9,62,71
3642,0,4,0.1,2,35,36,71
3644,2,10,0.1,2,34,37,71
3646,3,7,0.1,2,35,36,71
3648,1,3,0.1,2,13,58,71
3651,0,4,0.1,2,34,37,71
3652,2,7,0.1,2,33,38,71
3653,3,8,0.1,2,35,36,71
3655,1,1,0.1,2,13,58,71
3657,0,6,0.1,2,38,33,71
3658,2,9,0.1,2,34,37,71
3663,3,6,0.1,2,35,36,71
3664,1,0,0.1,2,9,62,71
3665,0,4,0.1,2,34,37,71
3667,2,7,0.1,2,33,38,71
3669,3,5,0.1,2,35,36,71
3671,1,0,0.1,2,10,61,71
3672,0,3,0.1,2,34,37,71
3673,2,10,0.1,2,34,37,71
3674,3,8,0.1,2,35,36,71
3676,1,0,0.1,2,9,62,71
3677,0,4,0.1,2,35,36,71
3678,2,8,0.1,2,33,38,71
3680,3,8,0.1,2,35,36,71
3681,1,0,0.1,2,9,62,71
3682,0,4,0,0,34,37,71
3683,2,6,0.1,2,33,38,71
3684,3,5,0.1,2,35,36,71
3685,1,0,0.1,2,9,62,71
3687,2,6,0.1,2,33,38,71
3688,3,8,0.1,2,35,36,71
3689,1,3,0.1,2,9,62,71
3690,0,8,0.1,2,37,34,71
3693,2,7,0.1,2,34,37,71
3694,3,8,0.1,2,35,36,71
3695,1,0,0.1,2,9,62,71
3698,0,4,0.1,2,31,40,71
3699,2,6,0.1,2,33,38,71
3701,3,8,0.1,2,35,36,71
3703,1,1,0.1,2,12,59,71
3704,0,4,0.1,2,34,37,71
3705,2,8,0.1,2,34,37,71
3708,1,0,0.1,2,12,59,71
3710,3,8,0.1,2,35,36,71
3711,0,3,0,0,35,36,71
3712,2,7,0.1,2,33,38,71
3713,1,2,0.1,2,13,58,71
3714,3,8,0.1,2,35,36,71
3715,1,1,0.1,2,12,59,71
3716,2,8,0.1,2,33,38,71
3718,3,8,0.1,2,35,36,71
3719,1,0,0.1,2,9,62,71
3720,2,9,0.1,2,34,37,71
3722,3,4,0.1,2,35,36,71
3723,0,3,0.1,2,34,37,71
3724,1,0,0.1,2,9,62,71
3727,2,8,0.1,2,33,38,71
3728,3,8,0.1,2,35,36,71
3730,0,5,0.1,2,39,32,71
3731,1,0,0.1,2,9,62,71
3732,0,5,0.1,2,35,36,71
3733,3,7,0.1,2,35,36,71
3734,2,8,0.1,2,33,38,71
