loop_cnt,region,inherit,reward,outcome,h,g,f
242984,0,4,0.1,2,14,47,61
242986,3,4,0.1,2,12,49,61
242987,3,4,0.1,2,12,49,61
242988,0,2,0.1,2,15,46,61
242991,3,3,0.1,2,12,49,61
242992,0,4,0.1,2,14,47,61
242994,3,5,0.1,2,12,49,61
242995,0,4,0.1,2,15,46,61
242996,3,6,0.1,2,13,48,61
242997,2,2,0.1,2,8,53,61
242999,0,1,0,0,15,46,61
243000,3,4,0.1,2,14,47,61
243001,2,0,0,0,9,52,61
243002,3,3,0.1,2,14,47,61
243006,3,5,0.1,2,14,47,61
243007,3,4,0.1,2,12,49,61
243011,3,3,0.1,2,12,49,61
243015,3,5,0.1,2,13,48,61
243016,3,4,0.1,2,13,48,61
243018,3,5,0.1,2,13,48,61
243021,3,5,0.1,2,13,48,61
243022,3,6,0.1,2,13,48,61
243023,3,6,0.1,2,13,48,61
243030,3,4,0.1,2,13,47,60
243031,3,6,0.1,2,13,48,61
243032,3,2,0.1,2,12,49,61
243035,3,4,0.1,2,12,49,61
243036,3,4,0.1,2,13,48,61
243037,3,3,0.1,2,13,48,61
243038,0,4,0.1,2,15,46,61
243041,2,3,0.1,2,8,53,61
243042,3,5,0.1,2,13,48,61
243043,0,3,0.05,1,14,47,61
243044,2,2,0.1,2,8,53,61
243045,3,3,0.1,2,12,49,61
243046,3,6,0.1,2,13,48,61
243047,2,2,0.1,2,9,52,61
243048,1,3,0.1,2,28,33,61
243049,1,2,0,0,28,33,61
243050,3,5,0.1,2,13,48,61
243052,2,1,0.1,2,9,52,61
243054,3,2,0.1,2,12,49,61
243055,2,2,0.1,2,9,52,61
243056,3,5,0.1,2,13,48,61
243057,2,1,0.1,2,9,52,61
243058,3,3,0.1,2,12,49,61
243059,2,3,0.1,2,9,52,61
243060,3,6,0.1,2,13,48,61
243062,2,1,0.1,2,8,53,61
243064,3,4,0.1,2,12,49,61
243066,2,3,0.1,2,8,53,61
243068,3,3,0.1,2,12,49,61
243069,0,4,0.1,2,15,46,61
243071,2,0,0,0,11,50,61
243073,3,3,0.1,2,12,49,61
243075,0,4,0.1,2,14,47,61
243080,3,6,0.1,2,12,49,61
243081,0,4,0.1,2,15,46,61
243086,3,4,0.1,2,13,48,61
243087,0,4,0.1,2,14,47,61
243090,3,3,0.1,2,12,49,61
243092,0,3,0.1,2,15,46,61
243094,3,5,0.1,2,13,48,61
243095,0,2,0.1,2,15,46,61
243096,3,6,0.1,2,13,48,61
243097,0,3,0.1,2,15,46,61
243100,3,5,0.1,2,12,49,61
243101,3,5,0.1,2,12,49,61
243102,0,2,0.1,2,14,47,61
243103,3,6,0.1,2,13,48,61
243104,0,4,0.1,2,15,46,61
243105,3,4,0.1,2,13,48,61
243110,0,2,0.1,2,15,46,61
243111,3,4,0.1,2,12,49,61
243113,0,3,0.1,2,15,46,61
243114,3,2,0.1,2,12,49,61
243120,0,3,0.1,2,15,46,61
243121,3,6,0.1,2,13,48,61
243122,0,4,0.1,2,15,46,61
243123,3,1,0.1,2,12,49,61
243125,0,3,0.1,2,15,46,61
243126,3,5,0.1,2,13,48,61
243128,0,3,0.1,2,15,46,61
243130,3,5,0.1,2,13,48,61
243131,0,4,0.1,2,15,46,61
243133,3,4,0.1,2,13,48,61
243134,2,3,0.1,2,9,52,61
243135,3,5,0.1,2,12,49,61
243137,0,3,0.1,2,15,46,61
243139,2,1,0.1,2,9,52,61
243140,3,2,0.1,2,12,49,61
243141,0,2,0.1,2,15,46,61
243144,2,2,0.1,2,8,53,61
243146,3,6,0.1,2,13,48,61
243147,0,2,0.1,2,15,46,61
243148,2,4,0.1,2,8,53,61
243149,3,5,0.1,2,13,48,61
243152,0,4,0.1,2,15,46,61
243153,2,3,0.1,2,8,53,61
243154,3,4,0.1,2,13,48,61
243155,0,4,0.1,2,15,46,61
243156,2,1,0,0,8,53,61
243157,3,6,0.1,2,12,49,61
243158,0,2,0,0,15,46,61
243159,3,6,0.1,2,13,48,61
243164,3,4,0.1,2,13,48,61
243165,1,6,0.1,2,28,33,61
243166,1,4,0,0,28,33,61
243167,3,5,0.1,2,12,49,61
243168,3,6,0.1,2,13,48,61
243169,3,4,0.1,2,13,48,61
243170,3,6,0.1,2,13,48,61
243171,3,4,0.1,2,13,48,61
243176,3,3,0.1,2,12,49,61
243177,3,4,0.1,2,12,48,60
243178,3,4,0.1,2,13,48,61
243179,3,6,0.1,2,13,47,60
243181,3,2,0.1,2,12,49,61
243184,3,2,0.1,2,12,49,61
243187,3,3,0.1,2,12,49,61
243188,3,4,0.1,2,12,49,61
243191,2,2,0.1,2,8,53,61
243192,3,4,0.1,2,12,49,61
243195,2,1,0.1,2,8,53,61
243200,3,4,0.1,2,12,49,61
243203,0,3,0.1,2,14,47,61
243204,3,1,0.1,2,12,49,61
243205,2,1,0.1,2,8,53,61
243207,0,3,0.1,2,15,46,61
243210,3,5,0.1,2,12,49,61
243212,2,2,0.1,2,8,53,61
243213,0,3,0,0,15,46,61
243215,3,4,0.1,2,13,48,61
243216,2,2,0.1,2,8,53,61
243217,3,3,0.1,2,12,49,61
243223,2,0,0.1,2,9,52,61
243225,3,6,0.1,2,13,48,61
243227,2,2,0.1,2,9,52,61
243228,3,5,0.1,2,12,49,61
243229,2,2,0.1,2,8,53,61
243234,3,2,0.1,2,12,49,61
243235,2,2,0.1,2,8,53,61
243238,3,6,0.1,2,13,48,61
243240,2,2,0.1,2,8,53,61
243241,3,5,0.1,2,13,48,61
243242,2,2,0,0,8,53,61
243243,3,6,0.1,2,13,48,61
243244,3,5,0.1,2,12,49,61
243247,3,5,0.1,2,13,48,61
243248,3,6,0.1,2,13,48,61
243252,3,4,0.1,2,12,49,61
243253,3,5,0.1,2,13,48,61
243254,3,5,0.1,2,13,48,61
243255,3,3,0.1,2,12,49,61
243258,1,4,0.1,2,28,33,61
243259,3,6,0.1,2,13,47,60
243261,1,0,0,0,29,31,60
243262,3,4,0.1,2,13,48,61
243263,0,2,0.1,2,15,46,61
243264,3,4,0.1,2,12,49,61
243268,0,4,0.1,2,15,46,61
243269,3,5,0.1,2,13,48,61
243271,0,4,0.1,2,14,47,61
243272,3,3,0.1,2,12,49,61
243273,0,4,0.1,2,15,46,61
243278,3,5,0.1,2,12,49,61
243279,0,3,0.1,2,15,46,61
243280,3,6,0.1,2,12,49,61
243281,3,3,0.1,2,12,49,61
243282,0,3,0.1,2,15,46,61
243285,3,6,0.1,2,13,48,61
243287,0,1,0,0,15,46,61
243288,2,3,0.1,2,8,53,61
243289,3,4,0.1,2,12,49,61
243290,2,2,0.1,2,8,53,61
243291,3,5,0.1,2,12,49,61
243292,2,2,0.1,2,8,53,61
243294,3,5,0.1,2,12,48,60
243295,2,2,0.1,2,9,52,61
243297,3,4,0.1,2,12,49,61
243298,2,2,0.1,2,8,53,61
243299,3,3,0,0,12,49,61
243300,2,3,0.1,2,9,52,61
243301,2,1,0.1,2,8,53,61
243302,2,3,0.1,2,9,52,61
243304,2,2,0.1,2,8,53,61
243307,2,2,0.1,2,8,53,61
243308,2,1,0.1,2,9,52,61
243310,2,1,0.1,2,8,53,61
243311,2,1,0.1,2,8,53,61
243313,2,2,0.1,2,8,53,61
243314,2,3,0.1,2,8,53,61
243316,3,5,0.1,2,13,48,61
243317,2,3,0.1,2,8,53,61
243318,0,2,0.1,2,15,46,61
243319,3,4,0.1,2,12,49,61
243320,2,2,0.1,2,8,53,61
243321,0,4,0.1,2,16,45,61
243322,3,6,0.1,2,13,48,61
243327,2,2,0.1,2,8,53,61
243329,3,5,0.1,2,13,48,61
243331,0,5,0.1,2,14,47,61
243334,2,2,0.1,2,9,52,61
243335,3,4,0.1,2,12,49,61
243339,0,1,0.1,2,15,46,61
243340,3,2,0.1,2,12,49,61
243341,2,3,0.1,2,8,53,61
243345,0,3,0,0,15,46,61
243348,3,3,0.1,2,13,48,61
243349,2,2,0.1,2,9,52,61
243350,3,5,0.1,2,13,48,61
243351,2,5,0.1,2,8,53,61
243352,1,6,0.1,2,28,33,61
243356,3,5,0.05,1,12,49,61
243357,1,6,0.1,2,28,33,61
243358,2,3,0.1,2,9,52,61
243361,1,0,0,0,28,33,61
243362,2,2,0.1,2,8,53,61
243363,2,3,0.1,2,8,53,61
243364,2,1,0.1,2,8,53,61
243365,2,2,0.1,2,8,53,61
243366,2,2,0,0,8,53,61
243369,3,6,0.1,2,13,48,61
243370,3,3,0.1,2,12,49,61
243374,3,5,0.1,2,12,49,61
243375,3,4,0.1,2,13,48,61
243377,3,5,0.1,2,13,48,61
243378,3,4,0.1,2,12,49,61
243379,3,2,0.1,2,14,47,61
243380,3,4,0.1,2,13,48,61
243381,3,5,0.1,2,13,48,61
243382,0,1,0.1,2,15,46,61
243383,3,4,0.1,2,12,49,61
243385,0,2,0.1,2,15,46,61
243387,3,3,0.1,2,13,48,61
243390,0,2,0.1,2,15,46,61
243391,3,3,0.1,2,12,49,61
243392,0,4,0.1,2,15,46,61
243393,3,3,0.1,2,12,49,61
243394,0,2,0.1,2,15,46,61
243395,3,4,0.1,2,13,48,61
243403,0,4,0.1,2,15,46,61
243405,3,6,0.1,2,13,48,61
243406,0,4,0.1,2,15,46,61
243409,3,6,0.1,2,13,48,61
243415,0,4,0,0,15,46,61
243417,3,3,0.1,2,12,49,61
243419,2,0,0.1,2,9,52,61
243420,3,6,0.1,2,13,48,61
243422,2,3,0.1,2,8,53,61
243427,3,6,0.1,2,13,48,61
243428,2,2,0.1,2,9,52,61
243429,3,3,0.1,2,13,48,61
243432,2,0,0.1,2,10,51,61
243433,3,4,0.1,2,13,48,61
243434,2,2,0,0,8,53,61
243435,3,5,0.1,2,13,48,61
243437,3,5,0.05,1,13,48,61
243438,1,7,0,0,28,33,61
243440,3,5,0.1,2,12,49,61
243441,3,3,0.1,2,12,49,61
243442,3,3,0.1,2,12,49,61
243443,3,5,0.1,2,13,48,61
243445,3,3,0.1,2,12,49,61
243446,0,5,0.1,2,15,46,61
243450,3,4,0.1,2,13,48,61
243452,0,2,0.1,2,15,46,61
243455,3,4,0.1,2,14,47,61
243458,0,5,0.1,2,15,46,61
243459,3,4,0.1,2,12,49,61
243461,0,5,0.1,2,15,46,61
243462,3,4,0.1,2,13,48,61
243463,2,2,0.1,2,8,53,61
243465,3,3,0.1,2,12,49,61
243467,0,4,0.1,2,15,46,61
243469,2,3,0.1,2,8,53,61
243471,3,5,0.1,2,13,48,61
243479,0,3,0.1,2,15,46,61
243480,3,3,0.1,2,12,49,61
243483,2,3,0.1,2,8,53,61
243484,0,3,0.1,2,15,46,61
243485,3,4,0.1,2,14,47,61
243486,2,1,0.1,2,9,52,61
243488,0,4,0.1,2,15,46,61
243491,3,4,0.1,2,12,49,61
243494,2,4,0.1,2,8,53,61
243498,0,4,0.1,2,15,46,61
243500,3,4,0.1,2,13,48,61
243501,2,1,0.1,2,8,53,61
243503,0,3,0.1,2,14,47,61
243505,3,5,0.1,2,12,49,61
243506,2,3,0.1,2,8,53,61
243513,0,2,0.1,2,15,46,61
243516,3,3,0,0,14,47,61
243520,2,3,0.1,2,8,53,61
243524,0,2,0.1,2,15,46,61
243526,2,3,0.1,2,8,53,61
243527,0,4,0.1,2,15,46,61
243529,2,2,0.1,2,8,53,61
243531,0,3,0,0,15,46,61
243536,2,1,0.1,2,8,53,61
243537,2,1,0.1,2,8,53,61
243540,2,2,0,0,8,53,61
243543,3,5,0.1,2,12,49,61
243544,3,4,0.1,2,12,49,61
243546,3,5,0.1,2,13,48,61
243547,3,4,0.1,2,12,49,61
243549,1,4,0.1,2,28,32,60
243551,1,5,0.1,2,28,33,61
243552,3,6,0.1,2,12,49,61
243553,1,3,0.1,2,28,33,61
243555,1,5,0.1,2,28,33,61
243556,1,4,0,0,28,33,61
243557,3,5,0.1,2,13,48,61
243559,3,6,0.1,2,13,48,61
243560,3,5,0.1,2,14,47,61
243561,3,5,0.1,2,12,49,61
243562,0,4,0.1,2,15,46,61
243563,3,5,0.1,2,13,48,61
243564,0,2,0.1,2,15,46,61
243565,3,4,0.1,2,14,47,61
243566,0,2,0.1,2,15,46,61
243567,3,3,0.1,2,12,49,61
243568,2,1,0.1,2,8,53,61
243571,3,6,0.1,2,13,48,61
243572,0,2,0.1,2,15,46,61
243573,2,2,0.1,2,8,53,61
243575,3,4,0.1,2,12,49,61
243576,0,4,0.1,2,14,47,61
243580,2,2,0.1,2,8,53,61
243583,3,6,0.1,2,13,48,61
243584,0,3,0.1,2,15,46,61
243585,2,2,0.1,2,9,52,61
243587,3,6,0.1,2,13,48,61
243589,0,3,0.1,2,14,47,61
243590,2,1,0.1,2,8,53,61
243593,3,5,0.1,2,13,48,61
243594,0,4,0,0,15,46,61
243599,2,1,0.1,2,8,53,61
243603,3,6,0.1,2,13,48,61
243604,2,1,0.1,2,9,52,61
243605,3,5,0.1,2,13,48,61
243608,2,1,0.1,2,8,53,61
243610,3,6,0.1,2,12,48,60
243611,3,5,0.1,2,12,49,61
243612,2,4,0.1,2,8,53,61
243616,3,3,0.1,2,12,49,61
243620,2,1,0.1,2,8,53,61
243621,3,2,0.1,2,12,49,61
243624,2,3,0.1,2,9,52,61
243625,3,4,0.1,2,13,48,61
243627,2,3,0.1,2,10,51,61
243628,3,4,0.1,2,12,49,61
243629,2,1,0,0,8,53,61
243630,3,5,0.1,2,13,48,61
243631,3,3,0.1,2,13,48,61
243632,3,5,0.1,2,14,47,61
243633,3,5,0.1,2,12,49,61
243634,3,2,0.1,2,12,49,61
243637,3,6,0.1,2,13,48,61
243638,3,2,0,0,12,49,61
243639,0,2,0.1,2,15,46,61
243640,0,3,0.1,2,15,46,61
243642,0,3,0.1,2,15,46,61
243643,0,3,0.1,2,15,46,61
243645,1,4,0,0,28,33,61
243646,0,4,0,0,14,47,61
243647,2,2,0.1,2,8,53,61
243648,2,4,0.1,2,8,53,61
243649,3,3,0.1,2,12,49,61
243650,2,1,0.1,2,9,52,61
243651,3,5,0.1,2,13,48,61
243655,2,2,0.1,2,8,53,61
243656,3,6,0.1,2,13,48,61
243657,3,5,0.1,2,12,49,61
243658,2,2,0.1,2,9,52,61
243659,3,5,0.1,2,12,49,61
243661,2,2,0.1,2,8,53,61
243662,3,4,0.1,2,12,49,61
243663,2,2,0.1,2,8,53,61
243664,3,4,0.1,2,12,49,61
243665,2,1,0,0,8,53,61
243666,3,4,0.1,2,14,47,61
243667,3,4,0.1,2,12,49,61
243668,3,6,0.1,2,13,48,61
243669,3,5,0.1,2,12,49,61
243670,3,3,0.1,2,13,48,61
243671,3,2,0.1,2,12,49,61
243673,0,3,0,0,15,46,61
243674,3,5,0.1,2,13,48,61
243675,3,2,0.1,2,12,49,61
243676,3,5,0.1,2,13,48,61
243679,3,4,0.1,2,14,47,61
243680,3,4,0.1,2,13,48,61
243682,3,4,0.1,2,13,48,61
243685,3,4,0.1,2,14,47,61
243686,3,6,0.1,2,13,48,61
243687,3,5,0.1,2,12,49,61
243690,3,3,0.1,2,13,47,60
243692,2,2,0,0,8,53,61
243695,3,3,0.1,2,12,49,61
243697,3,5,0.1,2,12,49,61
243699,3,6,0.1,2,13,48,61
243702,3,4,0.1,2,13,48,61
243703,1,5,0,0,28,33,61
243706,3,6,0.1,2,13,48,61
243708,3,6,0.1,2,13,48,61
243711,3,7,0.1,2,13,48,61
243712,0,4,0.1,2,15,46,61
243717,3,6,0.1,2,12,49,61
243718,0,3,0.1,2,15,46,61
243719,3,6,0.1,2,12,49,61
243720,0,2,0.1,2,15,46,61
243727,3,6,0.1,2,12,49,61
243728,0,5,0.1,2,15,46,61
243730,3,4,0.1,2,13,48,61
243731,0,5,0.1,2,15,46,61
243732,3,7,0.1,2,14,47,61
243733,0,6,0.1,2,15,46,61
243737,3,7,0.1,2,13,48,61
243740,3,7,0.1,2,13,48,61
243742,0,4,0.1,2,15,46,61
243744,3,7,0.1,2,13,48,61
243746,0,4,0.1,2,14,47,61
243747,3,6,0.1,2,12,49,61
243751,0,4,0.1,2,15,46,61
243752,3,3,0.1,2,12,49,61
243753,2,2,0.1,2,9,52,61
243756,0,3,0.1,2,15,46,61
243757,3,5,0.1,2,13,48,61
243760,2,4,0.1,2,8,53,61
243761,0,2,0.1,2,15,46,61
243762,3,3,0.1,2,12,49,61
243763,2,2,0,0,8,53,61
243764,0,3,0.1,2,16,45,61
243768,3,4,0.1,2,13,48,61
243771,0,3,0.1,2,15,46,61
243772,3,6,0.1,2,13,48,61
243774,0,4,0.1,2,14,47,61
243776,3,4,0.1,2,12,49,61
243777,0,3,0,0,15,46,61
243779,3,4,0.1,2,12,49,61
243780,3,2,0.1,2,12,49,61
243781,3,6,0.1,2,13,48,61
243782,3,4,0.1,2,12,49,61
243783,3,4,0.1,2,12,49,61
243785,3,4,0.1,2,12,48,60
243787,3,5,0.1,2,12,49,61
243788,3,6,0.1,2,13,48,61
243789,3,4,0.1,2,13,48,61
243790,3,4,0.1,2,13,48,61
243791,3,5,0.1,2,12,49,61
243793,3,5,0.1,2,12,49,61
243795,3,5,0.1,2,12,49,61
243796,2,1,0.1,2,8,53,61
243797,3,4,0.1,2,13,48,61
243798,2,3,0,0,9,52,61
243801,3,2,0.1,2,12,49,61
243802,1,5,0.1,2,28,33,61
243803,1,3,0,0,28,33,61
243805,3,5,0.1,2,13,48,61
243810,3,3,0.1,2,12,49,61
243811,0,3,0.1,2,14,47,61
243813,3,5,0.1,2,12,49,61
243817,3,5,0.1,2,12,49,61
243819,0,4,0.1,2,15,46,61
243822,3,3,0.1,2,12,49,61
243823,0,1,0.1,2,15,46,61
243824,3,4,0.1,2,13,48,61
243826,0,2,0,0,15,46,61
243827,3,3,0.1,2,13,48,61
243829,3,5,0.1,2,13,48,61
243830,3,5,0.1,2,13,48,61
243832,3,4,0.1,2,12,49,61
243834,3,5,0.1,2,12,48,60
243835,3,4,0.1,2,13,48,61
243837,3,5,0.1,2,12,49,61
243839,3,3,0.1,2,12,49,61
243840,3,4,0.1,2,12,49,61
243843,3,6,0.1,2,13,48,61
243844,2,3,0.1,2,10,51,61
243846,3,6,0.1,2,12,49,61
243849,2,1,0.1,2,8,53,61
243850,3,5,0.1,2,12,49,61
243851,2,2,0.1,2,8,53,61
243852,3,4,0.1,2,13,48,61
243854,2,3,0.1,2,8,53,61
243856,3,6,0.1,2,13,48,61
243857,2,1,0.1,2,8,53,61
243858,3,6,0.1,2,13,48,61
243861,2,1,0.1,2,8,53,61
243862,3,3,0.1,2,12,49,61
243864,2,4,0.1,2,8,53,61
243870,3,5,0.1,2,12,49,61
243871,0,4,0.1,2,15,46,61
243872,2,2,0.1,2,8,53,61
243873,3,5,0.1,2,13,48,61
243879,0,2,0,0,15,46,61
243880,3,4,0.1,2,13,48,61
243881,2,2,0.1,2,8,53,61
243882,3,5,0.1,2,13,48,61
243884,2,3,0.1,2,8,53,61
243885,3,3,0.1,2,13,48,61
243888,2,2,0.1,2,8,53,61
243891,3,5,0.1,2,14,47,61
243892,2,2,0.1,2,8,53,61
243893,3,4,0.1,2,12,49,61
243895,2,1,0.1,2,9,52,61
243896,3,4,0.1,2,12,49,61
243897,2,2,0.1,2,9,52,61
243898,3,4,0.1,2,13,48,61
243899,2,2,0.1,2,9,52,61
243903,3,6,0.1,2,12,49,61
243905,1,5,0,0,28,33,61
243906,2,3,0.1,2,8,53,61
243910,3,5,0.1,2,14,47,61
243911,2,3,0.1,2,8,53,61
243913,3,5,0.1,2,12,49,61
243914,2,3,0.1,2,8,53,61
243915,3,7,0.1,2,13,48,61
243917,3,5,0.1,2,12,49,61
243918,2,3,0.1,2,8,53,61
243919,3,4,0.1,2,12,49,61
243920,2,4,0.1,2,8,53,61
243922,3,7,0.1,2,13,48,61
243924,2,4,0,0,9,52,61
243926,3,6,0.1,2,12,49,61
243931,3,6,0.1,2,13,48,61
243932,3,5,0.1,2,13,47,60
243933,0,3,0,0,15,46,61
243937,3,5,0.1,2,13,48,61
243938,3,4,0.1,2,12,49,61
243944,3,6,0.1,2,12,49,61
243945,3,3,0.1,2,12,49,61
243947,3,7,0.1,2,13,48,61
243948,3,5,0.1,2,13,48,61
243952,3,6,0.1,2,13,48,61
243953,3,5,0.1,2,12,49,61
243954,3,7,0.1,2,13,48,61
243956,3,4,0.1,2,13,48,61
243960,3,6,0.1,2,13,48,61
243961,3,6,0.1,2,12,49,61
243964,3,6,0.1,2,13,48,61
243965,2,3,0.1,2,8,53,61
243968,3,6,0.1,2,13,48,61
243969,2,2,0.1,2,8,53,61
243971,3,5,0.1,2,13,48,61
243975,2,5,0.1,2,8,53,61
243977,3,6,0.1,2,13,48,61
243978,3,3,0.1,2,12,49,61
243980,2,3,0.1,2,8,53,61
243982,0,4,0.1,2,15,46,61
243983,3,4,0.1,2,14,47,61
243985,2,2,0.1,2,10,51,61
243986,0,3,0.1,2,15,46,61
243987,3,4,0.1,2,12,49,61
243988,2,2,0.1,2,9,52,61
243989,0,4,0.1,2,15,46,61
243993,3,4,0.1,2,13,48,61
243994,2,2,0.1,2,8,53,61
243995,0,3,0.1,2,15,46,61
243996,3,5,0.1,2,14,47,61
243997,2,1,0.1,2,9,52,61
243999,0,4,0.1,2,15,46,61
244000,3,6,0.1,2,13,48,61
244001,2,4,0.1,2,8,53,61
244003,0,4,0.1,2,15,46,61
244005,3,6,0.1,2,12,49,61
244007,1,4,0,0,28,33,61
244008,2,3,0.1,2,8,53,61
244010,0,2,0.1,2,15,46,61
244014,3,5,0.1,2,12,48,60
244017,2,3,0.1,2,8,53,61
244018,0,3,0.1,2,15,46,61
244021,3,5,0.1,2,13,48,61
244024,2,2,0.1,2,9,52,61
244025,0,4,0.1,2,15,46,61
244027,3,7,0.1,2,13,48,61
244028,2,2,0.1,2,8,53,61
244029,0,4,0.1,2,15,46,61
244034,3,4,0.1,2,13,48,61
244035,3,3,0.1,2,13,48,61
244038,2,3,0.1,2,8,53,61
244039,0,2,0.1,2,15,46,61
244040,3,4,0.1,2,13,48,61
244041,2,2,0.1,2,9,52,61
244042,0,4,0.1,2,14,47,61
244044,3,4,0.1,2,14,47,61
244045,2,2,0.1,2,8,53,61
244047,0,4,0.1,2,15,46,61
244048,3,5,0.1,2,12,49,61
244051,2,2,0.1,2,8,53,61
244054,0,2,0.1,2,15,46,61
244055,3,4,0.1,2,12,49,61
244057,2,2,0.1,2,8,53,61
244058,0,3,0,0,15,46,61
244059,3,6,0.1,2,13,48,61
244061,2,2,0.1,2,9,52,61
244064,3,6,0.1,2,12,49,61
244066,2,3,0.1,2,8,53,61
244067,3,1,0.1,2,12,49,61
244069,2,3,0.1,2,8,53,61
244074,3,6,0.1,2,13,48,61
244080,2,2,0.1,2,9,52,61
244081,3,4,0.1,2,12,49,61
244083,2,0,0,0,11,50,61
244085,3,4,0.1,2,12,49,61
244089,3,5,0.1,2,12,49,61
244090,3,4,0.1,2,13,48,61
244091,3,3,0.1,2,12,49,61
244092,3,4,0.1,2,13,48,61
244093,3,3,0.1,2,12,49,61
244097,3,4,0.1,2,12,49,61
244103,3,4,0.1,2,12,49,61
244105,3,6,0.1,2,13,48,61
244106,3,2,0.1,2,12,49,61
244107,3,3,0.1,2,12,49,61
244108,3,4,0.1,2,13,48,61
244110,0,3,0.1,2,14,47,61
244111,3,4,0.1,2,12,49,61
244112,0,5,0.1,2,15,46,61
244114,3,6,0.1,2,13,48,61
244115,0,5,0,0,14,47,61
244116,3,4,0.1,2,13,48,61
244118,3,2,0.1,2,13,48,61
244120,3,3,0.1,2,12,49,61
244122,2,3,0.1,2,8,53,61
244123,3,5,0.1,2,12,49,61
244126,1,3,0.1,2,28,33,61
244127,2,1,0.1,2,9,52,61
244128,1,6,0.1,2,28,33,61
244130,3,5,0.1,2,13,47,60
244131,1,3,0,0,28,33,61
244132,2,3,0.1,2,8,53,61
244136,3,3,0.1,2,12,49,61
244137,2,0,0.1,2,9,52,61
244138,3,4,0.1,2,12,49,61
244139,2,2,0.1,2,8,53,61
244140,3,4,0.1,2,13,47,60
244141,2,1,0.1,2,8,53,61
244142,3,4,0.1,2,13,48,61
244144,2,3,0.1,2,8,53,61
244148,3,6,0.1,2,13,48,61
244150,3,5,0.1,2,13,48,61
244152,2,3,0.1,2,9,52,61
244153,3,6,0.1,2,13,48,61
244154,2,1,0.1,2,9,52,61
244155,3,6,0.1,2,13,48,61
244156,2,3,0.1,2,8,53,61
244159,3,4,0.1,2,12,49,61
244160,2,1,0.1,2,8,53,61
244161,3,4,0.1,2,14,47,61
244163,2,2,0,0,8,53,61
244164,3,3,0.1,2,12,49,61
244165,3,5,0.1,2,13,48,61
244166,0,2,0.1,2,15,46,61
244167,3,2,0.1,2,13,48,61
244171,0,4,0.1,2,15,46,61
244172,3,6,0.1,2,13,48,61
244173,0,4,0.1,2,14,47,61
244177,3,5,0.1,2,12,49,61
244179,0,4,0.1,2,15,46,61
244180,3,3,0.1,2,14,47,61
244184,0,4,0.1,2,14,47,61
244185,3,5,0.1,2,13,48,61
244186,3,2,0.1,2,12,49,61
244187,0,5,0.1,2,15,46,61
244189,3,5,0.1,2,13,48,61
244190,0,2,0.1,2,15,46,61
244192,3,6,0.1,2,13,48,61
244194,0,4,0.1,2,15,46,61
244195,3,5,0.1,2,12,49,61
244196,0,3,0.1,2,15,46,61
244198,3,4,0.1,2,13,48,61
244200,0,2,0.1,2,15,46,61
244204,3,4,0.1,2,12,49,61
244205,0,5,0.1,2,15,46,61
244207,3,4,0.1,2,12,49,61
244208,0,3,0,0,15,46,61
244209,3,3,0.1,2,12,49,61
244210,3,4,0.1,2,13,48,61
244212,2,2,0.1,2,8,53,61
244213,3,5,0.1,2,13,48,61
244216,2,1,0.1,2,8,53,61
244217,3,6,0.1,2,13,48,61
244218,3,5,0.1,2,12,48,60
244219,2,3,0.1,2,8,53,61
244221,3,5,0.1,2,13,48,61
244223,2,1,0,0,8,53,61
244224,3,5,0.1,2,13,48,61
244225,3,5,0.1,2,12,49,61
244226,1,5,0.1,2,28,33,61
244230,1,3,0.1,2,28,33,61
244231,1,4,0.1,2,28,33,61
244234,1,4,0.1,2,28,33,61
244238,3,5,0.1,2,13,48,61
244239,1,5,0.1,2,28,33,61
244240,1,3,0.1,2,28,33,61
244242,1,6,0.1,2,28,33,61
244245,3,5,0.1,2,13,48,61
244246,1,4,0.1,2,28,33,61
244247,1,4,0,0,28,33,61
244248,3,5,0.1,2,12,49,61
244249,3,5,0.1,2,13,48,61
244251,3,5,0.1,2,12,49,61
244252,3,6,0.1,2,12,49,61
244254,3,7,0.1,2,13,48,61
244255,3,7,0.1,2,13,48,61
244256,3,7,0.1,2,13,48,61
244257,0,6,0.1,2,15,46,61
244259,3,7,0.1,2,13,48,61
244260,0,5,0.1,2,14,47,61
244261,3,5,0.1,2,14,47,61
244262,0,4,0.1,2,15,46,61
244264,3,2,0.1,2,12,49,61
244267,0,3,0.1,2,15,46,61
244270,3,4,0.1,2,13,48,61
244272,3,3,0.1,2,12,49,61
244276,0,4,0.1,2,15,46,61
244277,2,4,0.1,2,10,51,61
244280,3,6,0.1,2,13,48,61
244281,0,2,0.1,2,15,46,61
244282,2,2,0.1,2,8,53,61
244284,3,3,0.1,2,12,49,61
244286,0,3,0.1,2,14,47,61
244287,2,2,0.1,2,9,52,61
244288,3,4,0.1,2,12,49,61
244290,0,4,0.1,2,15,46,61
244291,2,1,0.1,2,8,53,61
244294,3,6,0.1,2,12,49,61
244295,0,3,0.1,2,15,46,61
244296,2,2,0.1,2,8,53,61
244297,3,5,0.1,2,13,48,61
244302,0,3,0.1,2,14,47,61
244303,3,4,0.1,2,13,48,61
244304,2,2,0.1,2,9,52,61
244305,0,2,0.1,2,15,46,61
244312,3,3,0.1,2,12,49,61
244313,2,2,0.1,2,8,53,61
244314,0,3,0.1,2,15,46,61
